speaker_id;session;word;word_n;word_freq;word_z
1337;132/2016;aikana;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;ainoastaan;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;alueellinen;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;alueellisen;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;argumenteilla;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;arvoisa;3;0.00949367088607595;1.1120048497876152
1337;132/2016;asetuksella;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;asiaa;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;asiantuntijalausuntojen;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;asiat;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;asioista;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;asioita;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;avautuisi;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;edellytykset;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;eduskunnan;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;ei;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;eikä;3;0.00949367088607595;1.1120048497876152
1337;132/2016;eivät;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;elinkeinoelämä;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;erikoissairaanhoidon;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;erityisen;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;erva-alueensa;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;erva-alueeseen;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;esittämää;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;esityksellä;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;esityksillään;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;että;11;0.03481012658227848;6.603090792674168
1337;132/2016;hallituksen;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;hallitus;3;0.00949367088607595;1.1120048497876152
1337;132/2016;hallitusryhmien;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;halua;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;hoidettu;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;hoidon;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;hoitoa;2;0.006329113924050633;0.42561910692679605
1337;132/2016;huolimatta;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;hyvänä;1;0.0031645569620253164;-0.26076663593402305
1337;132/2016;ihmisillä;1;0.0031645569620253164;-0.26076663593402305
