speaker_id;session;word;word_n;word_freq;word_z
1469;100/2020;aa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;aiemmat;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;aikana;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ainoana;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;alan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;aluehallintoviranomaiselle;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;alussa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;arvoisa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;arvovalinta;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;asettaa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;avulla;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;edustaja;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;eivät;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;entistä;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;eri;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;erityisesti;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;esiin;3;0.014150943396226415;2.078075861254069
1469;100/2020;esitti;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;että;2;0.009433962264150943;0.9206665208087649
1469;100/2020;guzeninaa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hallitukset;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hallitusohjelman;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;haluan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;haluavat;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;halunneet;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;henkilökohtaisen;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;henkilöstön;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoitajaa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoitajamitoituksen;2;0.009433962264150943;0.9206665208087649
1469;100/2020;hoitajia;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoitajien;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoito;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoitomuotoja;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoivaa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoivaan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;hoivatyöhön;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;houkuttelevat;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;huipentuu;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ihmeellistä;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ikäihmisille;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ilmoituksen;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ison;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ja;8;0.03773584905660377;7.865122563480591
1469;100/2020;jo;2;0.009433962264150943;0.9206665208087649
1469;100/2020;joka;3;0.014150943396226415;2.078075861254069
1469;100/2020;jokaiselle;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;jota;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;jotkut;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;jotta;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;julkinen;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;jättäneitä;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kattamaan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kauan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;keskustelu;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;keskustelun;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kiireellisesti;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kiitos;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kiittää;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kirjaamista;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kirjata;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kokoomus;2;0.009433962264150943;0.9206665208087649
1469;100/2020;koti;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;koulutuksen;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kristiinankaupungissa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kristiinassa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kulunut;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;kun;2;0.009433962264150943;0.9206665208087649
1469;100/2020;käynnistyi;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;käynyt;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;laadukas;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;laadukkaampaa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lain;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lakiin;2;0.009433962264150943;0.9206665208087649
1469;100/2020;liian;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lisärahoitusta;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lisäyksen;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lisäys;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lopuksi;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lupasimme;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lupaus;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lähes;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lähihoitaja;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;lähtökohta;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;maaliin;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;maan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;merkittävä;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;miljoonan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;muassa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;mukaan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;mukaisesti;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;mutta;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;muun;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;myös;2;0.009433962264150943;0.9206665208087649
1469;100/2020;nosti;2;0.009433962264150943;0.9206665208087649
1469;100/2020;nousseet;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;nyt;2;0.009433962264150943;0.9206665208087649
1469;100/2020;näitä;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ole;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;olleet;2;0.009433962264150943;0.9206665208087649
1469;100/2020;omaishoidon;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;omasta;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;on;9;0.04245283018867924;9.022531903925895
1469;100/2020;ongelmat;2;0.009433962264150943;0.9206665208087649
1469;100/2020;oppositioon;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;osaa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;otti;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;ovat;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;palvelutalossa;2;0.009433962264150943;0.9206665208087649
1469;100/2020;paremmat;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;paremmin;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;parempia;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;parkatti;2;0.009433962264150943;0.9206665208087649
1469;100/2020;perusoikeus;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;pitkään;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;pohjanmaalla;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;puhemies;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;puolitoista;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;puolueena;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;pystytään;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;päivittää;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;päätökseen;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;rasite;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;riskin;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;saadaan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;saatu;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;se;2;0.009433962264150943;0.9206665208087649
1469;100/2020;selväksi;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;seuraavaksi;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;siitä;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;siksi;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;suljettiin;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;takaisin;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tarja;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tarkoittaa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tarkoitus;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tarpeen;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tehdä;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;teki;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tiedossa;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;toivottavasti;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;toteuttamaan;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tulee;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tuo;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;tuon;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;turvattava;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;työntekijöille;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;työoloja;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;työolot;1;0.0047169811320754715;-0.2367428196365396
1469;100/2020;työpaikastaan;1;0.0047169811320754715;-0.2367428196365396
