speaker_id;session;word;word_n;word_freq;word_z
1426;10/2023;aika;3;0.004838709677419355;0.5086313761763874
1426;10/2023;aikaiseksi;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;aikaisemmin;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;aikoinaan;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;ainoastaan;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;aivan;3;0.004838709677419355;0.5086313761763874
1426;10/2023;ajatuksena;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;alemmaksi;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;alkanut;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;aloitetaan;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;alueellisesti;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;alueen;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;alueesta;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;ammattidiesel;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;ammattidieselin;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;ammattidieseliä;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;arvoisa;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;asia;3;0.004838709677419355;0.5086313761763874
1426;10/2023;asian;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;autoilevana;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;autoilija;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;autoilijat;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;autoilijoille;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;autoilun;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;auton;4;0.0064516129032258064;0.8994744336592958
1426;10/2023;autoveron;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;bensa-autoilijakin;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;bensa-autoilijoitten;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;bensan;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;bensiinissä;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;betonoinut;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;dieselin;3;0.004838709677419355;0.5086313761763874
1426;10/2023;dieselissä;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;dieselkäyttövoimavero;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;dieselvero;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;dieselveron;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;dieselveroon;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;edelleen;3;0.004838709677419355;0.5086313761763874
1426;10/2023;edustaja;3;0.004838709677419355;0.5086313761763874
1426;10/2023;edustajien;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;ehdotukset;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;ei;7;0.01129032258064516;2.0720036061080203
1426;10/2023;eivät;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;elikkä;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;enää;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;esiin;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;esille;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;esimerkiksi;3;0.004838709677419355;0.5086313761763874
1426;10/2023;ettei;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;että;25;0.04032258064516129;9.107178640800369
1426;10/2023;euroa;3;0.004838709677419355;0.5086313761763874
1426;10/2023;fakta;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;haasteellista;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;hakea;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;hallituksen;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;hallituksessa;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;hallitus;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;haluan;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;halutaan;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;harmonisoida;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;harmonisoimaan;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;harrastaa;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;he;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;helpoin;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;hetkellä;4;0.0064516129032258064;0.8994744336592958
1426;10/2023;hsln;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;huolella;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;huomioon;2;0.0032258064516129032;0.11778831869347924
1426;10/2023;huonontua;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;hyvä;3;0.004838709677419355;0.5086313761763874
1426;10/2023;ihan;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;ihmisenä;1;0.0016129032258064516;-0.273054738789429
1426;10/2023;ison;1;0.0016129032258064516;-0.273054738789429
