speaker_id;session;word;word_n;word_freq;word_z
1129;8/2015;ajan;1;0.005;-0.2217915813163408
1129;8/2015;alle;1;0.005;-0.2217915813163408
1129;8/2015;arvoisa;1;0.005;-0.2217915813163408
1129;8/2015;asianmukaista;1;0.005;-0.2217915813163408
1129;8/2015;astunut;1;0.005;-0.2217915813163408
1129;8/2015;asunnotonta;1;0.005;-0.2217915813163408
1129;8/2015;asunnottomia;1;0.005;-0.2217915813163408
1129;8/2015;asunnottomuuden;1;0.005;-0.2217915813163408
1129;8/2015;asunnottomuus;1;0.005;-0.2217915813163408
1129;8/2015;asunnottomuutta;1;0.005;-0.2217915813163408
1129;8/2015;edelleen;3;0.015;1.145168777000698
1129;8/2015;edelleenkin;1;0.005;-0.2217915813163408
1129;8/2015;ehkäistä;1;0.005;-0.2217915813163408
1129;8/2015;ei;3;0.015;1.145168777000698
1129;8/2015;elämme;1;0.005;-0.2217915813163408
1129;8/2015;elänyt;1;0.005;-0.2217915813163408
1129;8/2015;ennaltaehkäisy;1;0.005;-0.2217915813163408
1129;8/2015;ennaltaehkäisyyn;1;0.005;-0.2217915813163408
1129;8/2015;enää;1;0.005;-0.2217915813163408
1129;8/2015;erittäin;1;0.005;-0.2217915813163408
1129;8/2015;esiin;1;0.005;-0.2217915813163408
1129;8/2015;että;2;0.01;0.46168859784217864
1129;8/2015;haasteellinen;1;0.005;-0.2217915813163408
1129;8/2015;haasteelliselta;1;0.005;-0.2217915813163408
1129;8/2015;hallituksen;2;0.01;0.46168859784217864
1129;8/2015;hanke;1;0.005;-0.2217915813163408
1129;8/2015;harmaan;1;0.005;-0.2217915813163408
1129;8/2015;heikkoa;1;0.005;-0.2217915813163408
1129;8/2015;herra;1;0.005;-0.2217915813163408
1129;8/2015;huomiota;1;0.005;-0.2217915813163408
1129;8/2015;hyvin;1;0.005;-0.2217915813163408
1129;8/2015;hyvä;2;0.01;0.46168859784217864
1129;8/2015;hyvää;1;0.005;-0.2217915813163408
1129;8/2015;ihmisten;1;0.005;-0.2217915813163408
1129;8/2015;ja;12;0.06;7.296490389427373
1129;8/2015;johdosta;1;0.005;-0.2217915813163408
1129;8/2015;jonka;1;0.005;-0.2217915813163408
1129;8/2015;jotta;1;0.005;-0.2217915813163408
1129;8/2015;juuri;1;0.005;-0.2217915813163408
1129;8/2015;kaikille;1;0.005;-0.2217915813163408
1129;8/2015;kaikkemme;1;0.005;-0.2217915813163408
1129;8/2015;katsotaan;1;0.005;-0.2217915813163408
1129;8/2015;kaudella;1;0.005;-0.2217915813163408
1129;8/2015;kehitetty;1;0.005;-0.2217915813163408
1129;8/2015;keino;1;0.005;-0.2217915813163408
1129;8/2015;kertoo;1;0.005;-0.2217915813163408
1129;8/2015;kiinnittää;1;0.005;-0.2217915813163408
1129;8/2015;koko;1;0.005;-0.2217915813163408
1129;8/2015;koska;1;0.005;-0.2217915813163408
1129;8/2015;koskettaa;1;0.005;-0.2217915813163408
1129;8/2015;koti;1;0.005;-0.2217915813163408
1129;8/2015;kotimainen;1;0.005;-0.2217915813163408
1129;8/2015;kun;1;0.005;-0.2217915813163408
1129;8/2015;kysyntä;1;0.005;-0.2217915813163408
1129;8/2015;lastensuojelu;1;0.005;-0.2217915813163408
1129;8/2015;liittyy;1;0.005;-0.2217915813163408
1129;8/2015;lisäksi;1;0.005;-0.2217915813163408
1129;8/2015;lähtee;1;0.005;-0.2217915813163408
1129;8/2015;löydy;1;0.005;-0.2217915813163408
1129;8/2015;löydä;1;0.005;-0.2217915813163408
1129;8/2015;me;1;0.005;-0.2217915813163408
1129;8/2015;meidän;1;0.005;-0.2217915813163408
1129;8/2015;meillä;1;0.005;-0.2217915813163408
1129;8/2015;menneellä;1;0.005;-0.2217915813163408
1129;8/2015;mennessä;1;0.005;-0.2217915813163408
1129;8/2015;missä;2;0.01;0.46168859784217864
1129;8/2015;mitä;1;0.005;-0.2217915813163408
1129;8/2015;muassa;2;0.01;0.46168859784217864
1129;8/2015;muotoinen;1;0.005;-0.2217915813163408
1129;8/2015;mutta;2;0.01;0.46168859784217864
1129;8/2015;muun;2;0.01;0.46168859784217864
1129;8/2015;myös;4;0.02;1.8286489561592174
1129;8/2015;myötä;1;0.005;-0.2217915813163408
1129;8/2015;nostan;1;0.005;-0.2217915813163408
1129;8/2015;nuori;1;0.005;-0.2217915813163408
1129;8/2015;nuoria;2;0.01;0.46168859784217864
1129;8/2015;nuorten;2;0.01;0.46168859784217864
1129;8/2015;näyttää;1;0.005;-0.2217915813163408
1129;8/2015;olisi;1;0.005;-0.2217915813163408
1129;8/2015;ollut;1;0.005;-0.2217915813163408
1129;8/2015;oman;1;0.005;-0.2217915813163408
1129;8/2015;on;14;0.07;8.663450747744411
1129;8/2015;onkin;1;0.005;-0.2217915813163408
1129;8/2015;opiskelupaikkaa;1;0.005;-0.2217915813163408
1129;8/2015;perhettä;1;0.005;-0.2217915813163408
1129;8/2015;pikku-eerikan;1;0.005;-0.2217915813163408
1129;8/2015;pitkäaikaisasunnottomuuden;1;0.005;-0.2217915813163408
1129;8/2015;pitkäaikaisasunnottomuutta;1;0.005;-0.2217915813163408
1129;8/2015;pitää;1;0.005;-0.2217915813163408
1129;8/2015;puhemies;1;0.005;-0.2217915813163408
1129;8/2015;pysähtynyt;1;0.005;-0.2217915813163408
1129;8/2015;pääkaupunkiseudulla;2;0.01;0.46168859784217864
1129;8/2015;raakaa;1;0.005;-0.2217915813163408
1129;8/2015;resursseja;1;0.005;-0.2217915813163408
1129;8/2015;saada;1;0.005;-0.2217915813163408
1129;8/2015;se;5;0.025;2.512129135317737
1129;8/2015;sen;2;0.01;0.46168859784217864
1129;8/2015;seurata;1;0.005;-0.2217915813163408
1129;8/2015;siihen;1;0.005;-0.2217915813163408
1129;8/2015;siitä;2;0.01;0.46168859784217864
1129;8/2015;sijaa;1;0.005;-0.2217915813163408
1129;8/2015;sinne;1;0.005;-0.2217915813163408
1129;8/2015;sosiaali;1;0.005;-0.2217915813163408
1129;8/2015;sosiaalihuoltolaki;1;0.005;-0.2217915813163408
1129;8/2015;suoda;1;0.005;-0.2217915813163408
1129;8/2015;suomi;1;0.005;-0.2217915813163408
1129;8/2015;supistunut;1;0.005;-0.2217915813163408
1129;8/2015;syntynyt;1;0.005;-0.2217915813163408
1129;8/2015;syrjäytyminen;1;0.005;-0.2217915813163408
1129;8/2015;syrjäytymiseen;1;0.005;-0.2217915813163408
1129;8/2015;syrjäytymistä;1;0.005;-0.2217915813163408
1129;8/2015;talouden;1;0.005;-0.2217915813163408
1129;8/2015;talous;2;0.01;0.46168859784217864
1129;8/2015;tapauksen;1;0.005;-0.2217915813163408
1129;8/2015;tarkoitus;1;0.005;-0.2217915813163408
1129;8/2015;tehdä;1;0.005;-0.2217915813163408
1129;8/2015;terveyspalvelut;1;0.005;-0.2217915813163408
1129;8/2015;tilanne;1;0.005;-0.2217915813163408
1129;8/2015;tilanteessa;1;0.005;-0.2217915813163408
1129;8/2015;toimet;1;0.005;-0.2217915813163408
1129;8/2015;toimiviksi;1;0.005;-0.2217915813163408
1129;8/2015;toivottomuutta;1;0.005;-0.2217915813163408
1129;8/2015;toki;1;0.005;-0.2217915813163408
1129;8/2015;torjumaan;1;0.005;-0.2217915813163408
1129;8/2015;torjumiseen;1;0.005;-0.2217915813163408
1129;8/2015;torjuntaan;1;0.005;-0.2217915813163408
1129;8/2015;totuutta;1;0.005;-0.2217915813163408
1129;8/2015;tuhat;1;0.005;-0.2217915813163408
1129;8/2015;tuleekin;1;0.005;-0.2217915813163408
1129;8/2015;tulevaisuudessa;1;0.005;-0.2217915813163408
1129;8/2015;työllisyystilanne;1;0.005;-0.2217915813163408
1129;8/2015;työttömyys;1;0.005;-0.2217915813163408
1129;8/2015;tähtää;1;0.005;-0.2217915813163408
1129;8/2015;tämä;1;0.005;-0.2217915813163408
1129;8/2015;tästä;1;0.005;-0.2217915813163408
1129;8/2015;tätä;1;0.005;-0.2217915813163408
1129;8/2015;täytyy;2;0.01;0.46168859784217864
1129;8/2015;useampaa;1;0.005;-0.2217915813163408
1129;8/2015;vaikea;1;0.005;-0.2217915813163408
1129;8/2015;vakavasti;1;0.005;-0.2217915813163408
1129;8/2015;vienti;1;0.005;-0.2217915813163408
1129;8/2015;voimaan;1;0.005;-0.2217915813163408
1129;8/2015;vuosikertomuksesta;1;0.005;-0.2217915813163408
1129;8/2015;vuosikertomus;1;0.005;-0.2217915813163408
1129;8/2015;vuoteen;1;0.005;-0.2217915813163408
