speaker_id;session;word;word_n;word_freq;word_z
1298;13/2015;aiheuttamasta;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;ainoastaan;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;ainutlaatuisen;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;aiotaan;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;ajanmukaisia;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;ajatuksia;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;ajatus;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;alasajoa;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;allikkoon;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;alueita;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;arvoisa;3;0.006172839506172839;1.068662945864418
1298;13/2015;asemassa;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;asukin;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;asumaan;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;biotalouden;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;biotaloudessa;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;biotalous;2;0.00411522633744856;0.43632809272933176
1298;13/2015;digitalisointia;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;edelleen;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;edessä;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;ehkäisee;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;ei;6;0.012345679012345678;2.965667505269676
1298;13/2015;eikä;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;eivät;3;0.006172839506172839;1.068662945864418
1298;13/2015;eksynyt;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;eläkeläisiin;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;en;2;0.00411522633744856;0.43632809272933176
1298;13/2015;energia;2;0.00411522633744856;0.43632809272933176
1298;13/2015;eriarvoisessa;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;eriarvoistuvat;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;eriarvoisuuden;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;erämatkailua;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;esikoulusta;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;esimerkiksi;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;esitettyä;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;esitetyn;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;esitetyt;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;että;8;0.01646090534979424;4.230337211539848
1298;13/2015;haaviin;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;haetaan;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;hakkuumääriä;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;hakkuumäärät;1;0.00205761316872428;-0.19600676040575446
1298;13/2015;hallitukselle;1;0.00205761316872428;-0.19600676040575446
