speaker_id;session;word;word_n;word_freq;word_z
790;106/2016;aiemmin;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;aiemmissa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;aikaisempaan;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;aikaista;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;aikana;2;0.0024906600249066002;0.18214786012199455
790;106/2016;aikatauluttaen;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;aikavälin;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;aivan;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;aletaan;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;alkaa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;antaa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;antamassa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;anteeksi;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;arvoisa;4;0.0049813200498132005;1.020191377992696
790;106/2016;asettaa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;asia;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;asiaa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;asian;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;asiassa;4;0.0049813200498132005;1.020191377992696
790;106/2016;biotalouden;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;bulgariassa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;cleantech-näkökulman;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ecuadorissa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;edelläkävijämaa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;edessä;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;eduskunnan;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;eduskunta;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;eduskuntaa;2;0.0024906600249066002;0.18214786012199455
790;106/2016;edustaja;5;0.0062266500622665;1.4392131369280468
790;106/2016;edustajat;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;edustajien;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ehdin;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ehditte;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ehtinyt;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ei;4;0.0049813200498132005;1.020191377992696
790;106/2016;eikä;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;eli;2;0.0024906600249066002;0.18214786012199455
790;106/2016;energia;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;energian;2;0.0024906600249066002;0.18214786012199455
790;106/2016;energiantuotannossakin;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;energiantuotantoa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;energiastrategiassa;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;energiatehokkuus;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ennakoinut;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ennen;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ennustettava;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ensi;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;ensinnäkin;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;erittäin;2;0.0024906600249066002;0.18214786012199455
790;106/2016;eroavat;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;eroon;2;0.0024906600249066002;0.18214786012199455
790;106/2016;esille;3;0.0037359900373599006;0.6011696190573453
790;106/2016;esittivät;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;eteenpäin;2;0.0024906600249066002;0.18214786012199455
790;106/2016;että;19;0.023661270236612703;7.305517762022957
790;106/2016;etupainotteisesta;1;0.0012453300124533001;-0.23687389881335622
790;106/2016;eu;4;0.0049813200498132005;1.020191377992696
