speaker_id;session;word;word_n;word_freq;word_z
1374;100/2020;allvar;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;antal;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;att;16;0.08421052631578947;8.22851993737989
1374;100/2020;behandla;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;behövs;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;betänkandet;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;bo;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;boende;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;borde;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;bra;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;bygga;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;coronasituationen;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;de;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;dels;2;0.010526315789473684;0.2591659822796816
1374;100/2020;den;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;det;3;0.015789473684210527;0.8284055505011251
1374;100/2020;dygnetruntvård;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;emot;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;en;5;0.02631578947368421;1.9668846869440118
1374;100/2020;enheterna;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;ett;5;0.02631578947368421;1.9668846869440118
1374;100/2020;fast;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;finland;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;finns;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;fler;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;flera;2;0.010526315789473684;0.2591659822796816
1374;100/2020;fram;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;framtiden;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;framåt;1;0.005263157894736842;-0.3100735859417619
1374;100/2020;frågan;1;0.005263157894736842;-0.3100735859417619
