speaker_id;session;speech_id;word;word_n
1433;10/2020;2020_10_126;allekirjoittaneista;1
1433;10/2020;2020_10_126;aloite;1
1433;10/2020;2020_10_126;aloitetta;1
1433;10/2020;2020_10_126;aloitteen;1
1433;10/2020;2020_10_126;aloitteesta;1
1433;10/2020;2020_10_126;arvoisa;1
1433;10/2020;2020_10_126;edustaja;1
1433;10/2020;2020_10_126;erittäin;1
1433;10/2020;2020_10_126;eteenpäin;1
1433;10/2020;2020_10_126;etenee;1
1433;10/2020;2020_10_126;etenemään;1
1433;10/2020;2020_10_126;että;11
1433;10/2020;2020_10_126;haluan;1
1433;10/2020;2020_10_126;he;2
1433;10/2020;2020_10_126;heidän;1
1433;10/2020;2020_10_126;henkilö;1
1433;10/2020;2020_10_126;henkilön;1
1433;10/2020;2020_10_126;hetkellä;1
1433;10/2020;2020_10_126;huoli;2
1433;10/2020;2020_10_126;hyvin;1
1433;10/2020;2020_10_126;hyvän;1
1433;10/2020;2020_10_126;hyvänä;1
1433;10/2020;2020_10_126;hän;1
1433;10/2020;2020_10_126;hänet;1
1433;10/2020;2020_10_126;ja;9
1433;10/2020;2020_10_126;jatkuvasti;1
1433;10/2020;2020_10_126;jonnekin;1
1433;10/2020;2020_10_126;jos;1
1433;10/2020;2020_10_126;kaikki;1
1433;10/2020;2020_10_126;kaikkoaa;1
1433;10/2020;2020_10_126;kehosta;1
1433;10/2020;2020_10_126;kerran;1
1433;10/2020;2020_10_126;kertaa;1
1433;10/2020;2020_10_126;kiitos;1
1433;10/2020;2020_10_126;kiittää;1
1433;10/2020;2020_10_126;kilpeä;1
1433;10/2020;2020_10_126;kokemuksesta;1
1433;10/2020;2020_10_126;koti;1
1433;10/2020;2020_10_126;kotihoidon;2
1433;10/2020;2020_10_126;kotiin;2
1433;10/2020;2020_10_126;kotoa;1
1433;10/2020;2020_10_126;kotona;2
1433;10/2020;2020_10_126;kuitenkin;2
1433;10/2020;2020_10_126;kun;2
1433;10/2020;2020_10_126;kuuluu;1
1433;10/2020;2020_10_126;käy;2
1433;10/2020;2020_10_126;käyvätkö;1
1433;10/2020;2020_10_126;laitokseen;1
1433;10/2020;2020_10_126;lähtee;1
1433;10/2020;2020_10_126;lämpimästi;1
1433;10/2020;2020_10_126;läsnä;1
1433;10/2020;2020_10_126;menevät;1
1433;10/2020;2020_10_126;mielessä;1
1433;10/2020;2020_10_126;mikä;1
1433;10/2020;2020_10_126;minkälainen;1
1433;10/2020;2020_10_126;minkälaista;1
1433;10/2020;2020_10_126;missä;2
1433;10/2020;2020_10_126;mitähän;1
1433;10/2020;2020_10_126;monesti;1
1433;10/2020;2020_10_126;monta;1
1433;10/2020;2020_10_126;muistisairaalla;1
1433;10/2020;2020_10_126;muistisairaan;3
1433;10/2020;2020_10_126;muistisairas;1
1433;10/2020;2020_10_126;myös;6
1433;10/2020;2020_10_126;niin;3
1433;10/2020;2020_10_126;nopeammin;2
1433;10/2020;2020_10_126;nukkumaan;1
1433;10/2020;2020_10_126;näistä;1
1433;10/2020;2020_10_126;olemassa;1
1433;10/2020;2020_10_126;olen;1
1433;10/2020;2020_10_126;olla;1
1433;10/2020;2020_10_126;omainen;2
1433;10/2020;2020_10_126;on;10
1433;10/2020;2020_10_126;onhan;2
1433;10/2020;2020_10_126;onko;1
1433;10/2020;2020_10_126;paikka;1
1433;10/2020;2020_10_126;paikkaan;1
1433;10/2020;2020_10_126;pelko;1
1433;10/2020;2020_10_126;pidän;1
1433;10/2020;2020_10_126;pitäisiköhän;1
1433;10/2020;2020_10_126;puhemies;1
1433;10/2020;2020_10_126;rakas;1
1433;10/2020;2020_10_126;riittävä;1
1433;10/2020;2020_10_126;riski;1
1433;10/2020;2020_10_126;ruvetessa;1
1433;10/2020;2020_10_126;sairaus;1
1433;10/2020;2020_10_126;se;7
1433;10/2020;2020_10_126;sen;3
1433;10/2020;2020_10_126;siellä;4
1433;10/2020;2020_10_126;sieltä;1
1433;10/2020;2020_10_126;siinä;1
1433;10/2020;2020_10_126;siitä;3
1433;10/2020;2020_10_126;sillä;1
1433;10/2020;2020_10_126;sinne;3
1433;10/2020;2020_10_126;sisällä;1
1433;10/2020;2020_10_126;sitten;2
1433;10/2020;2020_10_126;sitä;1
1433;10/2020;2020_10_126;soittaa;1
1433;10/2020;2020_10_126;syistä;1
1433;10/2020;2020_10_126;sää;1
1433;10/2020;2020_10_126;tai;1
1433;10/2020;2020_10_126;tarpeeksi;1
