speaker_id;session;speech_id;word;word_n
1508;10/2023;2023_10_71;aikaisemmin;1
1508;10/2023;2023_10_71;aikana;1
1508;10/2023;2023_10_71;aina;1
1508;10/2023;2023_10_71;ajaa;1
1508;10/2023;2023_10_71;allekirjoittaneiden;1
1508;10/2023;2023_10_71;aloite;2
1508;10/2023;2023_10_71;aloitteen;1
1508;10/2023;2023_10_71;antaa;1
1508;10/2023;2023_10_71;antanut;1
1508;10/2023;2023_10_71;arvoisa;1
1508;10/2023;2023_10_71;asia;1
1508;10/2023;2023_10_71;asioista;1
1508;10/2023;2023_10_71;asioita;1
1508;10/2023;2023_10_71;diesel;1
1508;10/2023;2023_10_71;edustaja;1
1508;10/2023;2023_10_71;ei;5
1508;10/2023;2023_10_71;eikä;1
1508;10/2023;2023_10_71;en;1
1508;10/2023;2023_10_71;enemmän;1
1508;10/2023;2023_10_71;erikoista;1
1508;10/2023;2023_10_71;erityisesti;1
1508;10/2023;2023_10_71;eroa;1
1508;10/2023;2023_10_71;esiin;1
1508;10/2023;2023_10_71;esimerkiksi;1
1508;10/2023;2023_10_71;eteenpäin;1
1508;10/2023;2023_10_71;että;6
1508;10/2023;2023_10_71;haluaisin;1
1508;10/2023;2023_10_71;halutaan;1
1508;10/2023;2023_10_71;haluttaisiinkin;1
1508;10/2023;2023_10_71;hankala;1
1508;10/2023;2023_10_71;hinnoilla;1
1508;10/2023;2023_10_71;hintahan;1
1508;10/2023;2023_10_71;huomaamme;1
1508;10/2023;2023_10_71;huomannut;1
1508;10/2023;2023_10_71;hyöty;1
1508;10/2023;2023_10_71;ihan;1
1508;10/2023;2023_10_71;ikinä;1
1508;10/2023;2023_10_71;itse;1
1508;10/2023;2023_10_71;ja;4
1508;10/2023;2023_10_71;johtuen;1
1508;10/2023;2023_10_71;joissa;1
1508;10/2023;2023_10_71;joka;1
1508;10/2023;2023_10_71;joku;1
1508;10/2023;2023_10_71;jos;1
1508;10/2023;2023_10_71;jota;1
1508;10/2023;2023_10_71;kaikesta;1
1508;10/2023;2023_10_71;kansalaisia;1
1508;10/2023;2023_10_71;kanssa;1
1508;10/2023;2023_10_71;katsoo;1
1508;10/2023;2023_10_71;keskusta;1
1508;10/2023;2023_10_71;keskusteluun;1
1508;10/2023;2023_10_71;kettunen;1
1508;10/2023;2023_10_71;kiinnostaa;1
1508;10/2023;2023_10_71;kohtuus;1
1508;10/2023;2023_10_71;korkeilla;1
1508;10/2023;2023_10_71;korona-aikana;1
1508;10/2023;2023_10_71;kuin;3
1508;10/2023;2023_10_71;kuluneen;1
1508;10/2023;2023_10_71;kun;4
1508;10/2023;2023_10_71;kuten;1
1508;10/2023;2023_10_71;kyseessä;1
1508;10/2023;2023_10_71;käyttää;2
1508;10/2023;2023_10_71;laskemisen;1
1508;10/2023;2023_10_71;laskemisesta;1
1508;10/2023;2023_10_71;lukumäärästä;1
1508;10/2023;2023_10_71;lupauksen;1
1508;10/2023;2023_10_71;lupauksia;2
1508;10/2023;2023_10_71;lupaus;1
1508;10/2023;2023_10_71;maksaa;1
1508;10/2023;2023_10_71;maksimaalinen;1
1508;10/2023;2023_10_71;meillä;1
1508;10/2023;2023_10_71;mene;1
1508;10/2023;2023_10_71;menee;1
1508;10/2023;2023_10_71;mielessä;1
1508;10/2023;2023_10_71;miettii;1
1508;10/2023;2023_10_71;mihin;1
1508;10/2023;2023_10_71;minä;1
1508;10/2023;2023_10_71;muiden;1
1508;10/2023;2023_10_71;mutta;3
1508;10/2023;2023_10_71;muut;1
1508;10/2023;2023_10_71;muuten;2
1508;10/2023;2023_10_71;myöskin;1
1508;10/2023;2023_10_71;nesteen;1
1508;10/2023;2023_10_71;neuvottelemalla;1
1508;10/2023;2023_10_71;neuvottelematta;1
1508;10/2023;2023_10_71;niin;4
1508;10/2023;2023_10_71;niistä;1
1508;10/2023;2023_10_71;niitten;1
1508;10/2023;2023_10_71;nähdäkseni;1
1508;10/2023;2023_10_71;näillä;1
1508;10/2023;2023_10_71;näin;1
1508;10/2023;2023_10_71;ohjata;1
1508;10/2023;2023_10_71;ohjelmatavoitteita;1
1508;10/2023;2023_10_71;oikein;1
1508;10/2023;2023_10_71;ole;1
