speaker_id;session;speech_id;word;word_n
1509;10/2023;2023_10_47;aivan;1
1509;10/2023;2023_10_47;ajavat;1
1509;10/2023;2023_10_47;ajoneuvoihin;1
1509;10/2023;2023_10_47;ajoneuvoissa;1
1509;10/2023;2023_10_47;ajoneuvojen;1
1509;10/2023;2023_10_47;ajoneuvoliikennettä;1
1509;10/2023;2023_10_47;ajoneuvomäärät;1
1509;10/2023;2023_10_47;aloitteella;1
1509;10/2023;2023_10_47;aloitteiden;3
1509;10/2023;2023_10_47;alueet;1
1509;10/2023;2023_10_47;arjen;1
1509;10/2023;2023_10_47;arjessa;1
1509;10/2023;2023_10_47;arvoisa;4
1509;10/2023;2023_10_47;asia;1
1509;10/2023;2023_10_47;asioista;1
1509;10/2023;2023_10_47;asu;1
1509;10/2023;2023_10_47;asumisen;1
1509;10/2023;2023_10_47;bensiiniajoneuvojen;1
1509;10/2023;2023_10_47;bioetanoliajoneuvoiksi;1
1509;10/2023;2023_10_47;dieselautoilua;1
1509;10/2023;2023_10_47;dieselin;1
1509;10/2023;2023_10_47;edellyttäisivät;1
1509;10/2023;2023_10_47;ei;13
1509;10/2023;2023_10_47;eikä;1
1509;10/2023;2023_10_47;eivät;2
1509;10/2023;2023_10_47;elinolojen;1
1509;10/2023;2023_10_47;elinolosuhteet;1
1509;10/2023;2023_10_47;elämiseen;1
1509;10/2023;2023_10_47;elämänsä;1
1509;10/2023;2023_10_47;emme;1
1509;10/2023;2023_10_47;enenevässä;1
1509;10/2023;2023_10_47;eriarvoisiksi;1
1509;10/2023;2023_10_47;erotellaan;1
1509;10/2023;2023_10_47;esimerkiksi;1
1509;10/2023;2023_10_47;esimerkki;1
1509;10/2023;2023_10_47;esittäneille;1
1509;10/2023;2023_10_47;esittää;1
1509;10/2023;2023_10_47;esteitä;1
1509;10/2023;2023_10_47;eteenpäin;1
1509;10/2023;2023_10_47;ettei;2
1509;10/2023;2023_10_47;etteivät;1
1509;10/2023;2023_10_47;että;8
1509;10/2023;2023_10_47;etäisyyksien;1
1509;10/2023;2023_10_47;haasteeseen;1
1509;10/2023;2023_10_47;hallitus;1
1509;10/2023;2023_10_47;halutaan;1
1509;10/2023;2023_10_47;haluttu;1
1509;10/2023;2023_10_47;haluttuun;1
1509;10/2023;2023_10_47;harjoittaa;1
1509;10/2023;2023_10_47;harrastusmatkoista;1
1509;10/2023;2023_10_47;heijastelee;1
1509;10/2023;2023_10_47;heillä;1
1509;10/2023;2023_10_47;hinnalla;1
1509;10/2023;2023_10_47;hinnalle;1
1509;10/2023;2023_10_47;hintaan;1
1509;10/2023;2023_10_47;hintoja;1
1509;10/2023;2023_10_47;huolehdittava;1
1509;10/2023;2023_10_47;huolen;1
1509;10/2023;2023_10_47;huolensa;1
1509;10/2023;2023_10_47;huolesta;1
1509;10/2023;2023_10_47;huoli;2
1509;10/2023;2023_10_47;huolissaan;1
1509;10/2023;2023_10_47;huolta;1
1509;10/2023;2023_10_47;huoltovarmuutta;1
1509;10/2023;2023_10_47;huomioida;1
1509;10/2023;2023_10_47;huomioidaan;1
1509;10/2023;2023_10_47;huomioiden;1
1509;10/2023;2023_10_47;hyvin;1
1509;10/2023;2023_10_47;hyvinkin;1
1509;10/2023;2023_10_47;hyvistä;1
1509;10/2023;2023_10_47;hyvä;1
1509;10/2023;2023_10_47;hyvääkin;1
1509;10/2023;2023_10_47;ihmiset;1
1509;10/2023;2023_10_47;ihmisillä;2
1509;10/2023;2023_10_47;ihmisiä;4
1509;10/2023;2023_10_47;ihmisten;2
1509;10/2023;2023_10_47;ikävää;1
1509;10/2023;2023_10_47;ilmastotavoitteet;1
1509;10/2023;2023_10_47;ilmeisen;1
1509;10/2023;2023_10_47;ilmeistä;1
1509;10/2023;2023_10_47;infran;1
1509;10/2023;2023_10_47;investoida;1
1509;10/2023;2023_10_47;ja;24
1509;10/2023;2023_10_47;jo;1
1509;10/2023;2023_10_47;joille;1
1509;10/2023;2023_10_47;joissa;4
1509;10/2023;2023_10_47;jokaisen;1
1509;10/2023;2023_10_47;jopa;1
