speaker_id;session;speech_id;word;word_n
846;10/2024;2024_10_94;aa;1
846;10/2024;2024_10_94;antaa;1
846;10/2024;2024_10_94;arvoisa;1
846;10/2024;2024_10_94;edetä;1
846;10/2024;2024_10_94;ei;1
846;10/2024;2024_10_94;eilen;2
846;10/2024;2024_10_94;energiaa;1
846;10/2024;2024_10_94;energiahankkeet;1
846;10/2024;2024_10_94;energiantuonti;1
846;10/2024;2024_10_94;esityksiä;1
846;10/2024;2024_10_94;että;1
846;10/2024;2024_10_94;eu-maat;1
846;10/2024;2024_10_94;euroopan;1
846;10/2024;2024_10_94;eurooppa-neuvoston;1
846;10/2024;2024_10_94;eussa;1
846;10/2024;2024_10_94;fossiilista;1
846;10/2024;2024_10_94;hallituksessa;1
846;10/2024;2024_10_94;henkilöä;1
846;10/2024;2024_10_94;huolimatta;1
846;10/2024;2024_10_94;hyökkäyssotaansa;1
846;10/2024;2024_10_94;ja;4
846;10/2024;2024_10_94;jo;1
846;10/2024;2024_10_94;jos;1
846;10/2024;2024_10_94;jotta;1
846;10/2024;2024_10_94;juuri;1
846;10/2024;2024_10_94;jälkeenkin;1
846;10/2024;2024_10_94;jäsenmaiden;1
846;10/2024;2024_10_94;kaasua;1
846;10/2024;2024_10_94;kahden;1
846;10/2024;2024_10_94;kaikki;2
846;10/2024;2024_10_94;kansallisesti;1
846;10/2024;2024_10_94;kanssa;1
846;10/2024;2024_10_94;keskusteluja;1
846;10/2024;2024_10_94;kiellettyä;1
846;10/2024;2024_10_94;kiitos;1
846;10/2024;2024_10_94;kokouksissa;1
846;10/2024;2024_10_94;koskevat;1
846;10/2024;2024_10_94;kun;1
846;10/2024;2024_10_94;käytte;1
846;10/2024;2024_10_94;laakson;1
846;10/2024;2024_10_94;liki;1
846;10/2024;2024_10_94;maihin;1
846;10/2024;2024_10_94;me;1
846;10/2024;2024_10_94;meille;1
846;10/2024;2024_10_94;miten;1
846;10/2024;2024_10_94;mitä;1
846;10/2024;2024_10_94;monia;1
846;10/2024;2024_10_94;muiden;1
846;10/2024;2024_10_94;myös;2
846;10/2024;2024_10_94;näette;1
846;10/2024;2024_10_94;näitä;1
846;10/2024;2024_10_94;nämä;1
846;10/2024;2024_10_94;orpo;1
846;10/2024;2024_10_94;osoitimme;1
846;10/2024;2024_10_94;pakotepaketin;1
846;10/2024;2024_10_94;pakotepaketista;1
846;10/2024;2024_10_94;pakotteet;1
846;10/2024;2024_10_94;pakotteista;1
846;10/2024;2024_10_94;puhemies;1
846;10/2024;2024_10_94;puolesta;1
846;10/2024;2024_10_94;pääministeri;1
846;10/2024;2024_10_94;pääsivät;1
846;10/2024;2024_10_94;päästä;1
846;10/2024;2024_10_94;raakalaismaista;1
846;10/2024;2024_10_94;rahoittaa;1
846;10/2024;2024_10_94;saataisiin;1
846;10/2024;2024_10_94;salissa;1
846;10/2024;2024_10_94;sattumoisin;1
846;10/2024;2024_10_94;se;1
846;10/2024;2024_10_94;selkänojan;1
846;10/2024;2024_10_94;sheikki;1
846;10/2024;2024_10_94;silti;1
846;10/2024;2024_10_94;sodankäynnistä;1
846;10/2024;2024_10_94;sopuun;2
846;10/2024;2024_10_94;suomeenkin;1
846;10/2024;2024_10_94;suomessa;1
846;10/2024;2024_10_94;te;1
846;10/2024;2024_10_94;tehdä;1
846;10/2024;2024_10_94;teille;1
846;10/2024;2024_10_94;tukemisesta;1
846;10/2024;2024_10_94;tuoda;1
846;10/2024;2024_10_94;tuodaan;1
846;10/2024;2024_10_94;tänne;1
846;10/2024;2024_10_94;tässä;1
846;10/2024;2024_10_94;tästä;1
846;10/2024;2024_10_94;tätä;1
846;10/2024;2024_10_94;ukrainan;2
846;10/2024;2024_10_94;uskon;1
846;10/2024;2024_10_94;uudet;1
846;10/2024;2024_10_94;uusia;1
846;10/2024;2024_10_94;vahvan;1
846;10/2024;2024_10_94;vastaan;1
846;10/2024;2024_10_94;venäjä;1
846;10/2024;2024_10_94;venäjältä;1
846;10/2024;2024_10_94;venäjää;1
846;10/2024;2024_10_94;vielä;1
846;10/2024;2024_10_94;viemällä;1
846;10/2024;2024_10_94;vihdoin;1
846;10/2024;2024_10_94;voitaisiin;1
846;10/2024;2024_10_94;voitaisiinko;1
846;10/2024;2024_10_94;vuoden;1
846;10/2024;2024_10_94;välihuuto;1
846;10/2024;2024_10_94;ydinpolttoaineita;1
846;10/2024;2024_10_94;yhdessä;1
846;10/2024;2024_10_94;yhä;1
846;10/2024;2024_10_94;yksituumaisuutemme;1
846;10/2024;2024_10_94;yrityksiä;1
846;100/2024;2024_100_117;ahvenanmaahan;1
846;100/2024;2024_100_117;ahvenanmaan;5
846;100/2024;2024_100_117;aiheeseen;1
846;100/2024;2024_100_117;aika;1
846;100/2024;2024_100_117;aikaa;1
846;100/2024;2024_100_117;ainutkertaista;1
846;100/2024;2024_100_117;aivan;3
846;100/2024;2024_100_117;ajoitte;1
846;100/2024;2024_100_117;aluevesien;1
846;100/2024;2024_100_117;arvioitte;1
846;100/2024;2024_100_117;asettamisessa;2
846;100/2024;2024_100_117;asiaa;1
846;100/2024;2024_100_117;asiantuntevasti;1
846;100/2024;2024_100_117;asioista;1
846;100/2024;2024_100_117;asioita;1
846;100/2024;2024_100_117;asteissa;1
846;100/2024;2024_100_117;autonomiaa;1
846;100/2024;2024_100_117;edellä;5
846;100/2024;2024_100_117;edes;1
846;100/2024;2024_100_117;edetä;1
846;100/2024;2024_100_117;edistävässä;1
846;100/2024;2024_100_117;eduskuntana;1
846;100/2024;2024_100_117;edustaja;3
846;100/2024;2024_100_117;edustajat;2
846;100/2024;2024_100_117;ehkä;4
846;100/2024;2024_100_117;ei;2
846;100/2024;2024_100_117;emme;1
846;100/2024;2024_100_117;energiahankkeisiin;1
846;100/2024;2024_100_117;ennen;1
846;100/2024;2024_100_117;eri;5
846;100/2024;2024_100_117;erilaisia;1
846;100/2024;2024_100_117;erityisen;1
846;100/2024;2024_100_117;esityksen;1
846;100/2024;2024_100_117;esitystä;1
846;100/2024;2024_100_117;este;1
846;100/2024;2024_100_117;eteenpäin;2
846;100/2024;2024_100_117;etenkin;1
846;100/2024;2024_100_117;että;15
846;100/2024;2024_100_117;etuja;2
846;100/2024;2024_100_117;euron;1
846;100/2024;2024_100_117;fossiiliset;1
846;100/2024;2024_100_117;haasteita;1
846;100/2024;2024_100_117;haitat;1
846;100/2024;2024_100_117;hallituksen;2
846;100/2024;2024_100_117;hallitus;1
846;100/2024;2024_100_117;haluamme;1
846;100/2024;2024_100_117;hankkeet;2
846;100/2024;2024_100_117;hankkeiden;2
846;100/2024;2024_100_117;hankkeista;1
846;100/2024;2024_100_117;hankkeita;3
846;100/2024;2024_100_117;hidaste;1
846;100/2024;2024_100_117;hieman;1
846;100/2024;2024_100_117;hintalappu;1
846;100/2024;2024_100_117;hintavia;1
846;100/2024;2024_100_117;houkuttelemisessa;1
846;100/2024;2024_100_117;huomattavan;1
846;100/2024;2024_100_117;huomattavia;1
846;100/2024;2024_100_117;huomioitaisiin;1
846;100/2024;2024_100_117;huomioon;1
