speaker_id;session;speech_id;word;word_n
967;8/2015;2015_8_18;arvostettu;1
967;8/2015;2015_8_18;puhemies;6
967;8/2015;2015_8_18;hyvät;1
967;8/2015;2015_8_18;edustajakollegat;1
967;8/2015;2015_8_18;mennyttä;1
967;8/2015;2015_8_18;vuotta;1
967;8/2015;2015_8_18;ei;12
967;8/2015;2015_8_18;voi;2
967;8/2015;2015_8_18;sivuuttaa;2
967;8/2015;2015_8_18;puhumatta;1
967;8/2015;2015_8_18;ukrainasta;1
967;8/2015;2015_8_18;ja;33
967;8/2015;2015_8_18;ennen;2
967;8/2015;2015_8_18;muuta;2
967;8/2015;2015_8_18;venäjän;8
967;8/2015;2015_8_18;toimista;2
967;8/2015;2015_8_18;ukrainassa;4
967;8/2015;2015_8_18;ukrainan;2
967;8/2015;2015_8_18;konflikti;1
967;8/2015;2015_8_18;muutti;1
967;8/2015;2015_8_18;kansainvälistä;1
967;8/2015;2015_8_18;toimintaympäristöämme;1
967;8/2015;2015_8_18;merkittävällä;1
967;8/2015;2015_8_18;tavalla;3
967;8/2015;2015_8_18;tässä;8
967;8/2015;2015_8_18;hallituksen;2
967;8/2015;2015_8_18;toimintakertomuksessa;2
967;8/2015;2015_8_18;todetaan;1
967;8/2015;2015_8_18;että;13
967;8/2015;2015_8_18;uutta;1
967;8/2015;2015_8_18;globaalia;1
967;8/2015;2015_8_18;suurvalta-asemaa;1
967;8/2015;2015_8_18;tavoitteleva;1
967;8/2015;2015_8_18;venäjä;4
967;8/2015;2015_8_18;rikkoi;1
967;8/2015;2015_8_18;toimillaan;1
967;8/2015;2015_8_18;kansainvälisen;1
967;8/2015;2015_8_18;oikeuden;1
967;8/2015;2015_8_18;keskeisiä;2
967;8/2015;2015_8_18;normeja;1
967;8/2015;2015_8_18;euroopan;4
967;8/2015;2015_8_18;turvallisuuden;2
967;8/2015;2015_8_18;perusperiaatteita;1
967;8/2015;2015_8_18;haastoi;1
967;8/2015;2015_8_18;läntisen;2
967;8/2015;2015_8_18;arvomaailman;1
967;8/2015;2015_8_18;liitti;1
967;8/2015;2015_8_18;sotatoimin;1
967;8/2015;2015_8_18;krimin;2
967;8/2015;2015_8_18;niemimaan;1
967;8/2015;2015_8_18;itseensä;1
967;8/2015;2015_8_18;nopealla;1
967;8/2015;2015_8_18;poliittis-sotilaallisella;1
967;8/2015;2015_8_18;operaatiolla;1
967;8/2015;2015_8_18;vaikka;3
967;8/2015;2015_8_18;rauhaa;1
967;8/2015;2015_8_18;on;24
967;8/2015;2015_8_18;tavoiteltu;1
967;8/2015;2015_8_18;minskin;1
967;8/2015;2015_8_18;neuvottelut;2
967;8/2015;2015_8_18;käyty;1
967;8/2015;2015_8_18;niin;8
967;8/2015;2015_8_18;tilanne;1
967;8/2015;2015_8_18;ole;6
967;8/2015;2015_8_18;vakiintunut;1
967;8/2015;2015_8_18;voisimme;1
967;8/2015;2015_8_18;edes;2
967;8/2015;2015_8_18;suunnitella;1
967;8/2015;2015_8_18;pakotteista;1
967;8/2015;2015_8_18;luopumista;1
967;8/2015;2015_8_18;kriisi;2
967;8/2015;2015_8_18;johtanut;1
967;8/2015;2015_8_18;siis;3
967;8/2015;2015_8_18;eun;5
967;8/2015;2015_8_18;välisten;1
967;8/2015;2015_8_18;suhteiden;1
967;8/2015;2015_8_18;perusteelliseen;1
967;8/2015;2015_8_18;muutokseen;1
967;8/2015;2015_8_18;eu;1
967;8/2015;2015_8_18;asetti;1
967;8/2015;2015_8_18;venäjälle;1
967;8/2015;2015_8_18;asteittain;1
967;8/2015;2015_8_18;kiristettyjä;1
967;8/2015;2015_8_18;rajoittavia;1
967;8/2015;2015_8_18;toimenpiteitä;1
967;8/2015;2015_8_18;niiden;2
967;8/2015;2015_8_18;tarkoituksena;1
967;8/2015;2015_8_18;ollut;4
967;8/2015;2015_8_18;painostaa;1
967;8/2015;2015_8_18;venäjää;1
967;8/2015;2015_8_18;konfliktin;1
967;8/2015;2015_8_18;poliittiseen;1
967;8/2015;2015_8_18;ratkaisuun;1
967;8/2015;2015_8_18;kuitenkaan;3
967;8/2015;2015_8_18;toiminut;1
967;8/2015;2015_8_18;toivotulla;1
967;8/2015;2015_8_18;kaikki;1
967;8/2015;2015_8_18;keskeiset;1
967;8/2015;2015_8_18;prosessit;1
967;8/2015;2015_8_18;kuten;3
967;8/2015;2015_8_18;viisumikeskustelut;1
967;8/2015;2015_8_18;välisestä;1
967;8/2015;2015_8_18;uudesta;1
967;8/2015;2015_8_18;perussopimuksesta;1
967;8/2015;2015_8_18;jouduttu;3
967;8/2015;2015_8_18;keskeyttämään;1
967;8/2015;2015_8_18;eikä;2
967;8/2015;2015_8_18;jatkamiseksi;1
967;8/2015;2015_8_18;edellytyksiä;1
967;8/2015;2015_8_18;tälläkään;1
967;8/2015;2015_8_18;hetkellä;4
967;8/2015;2015_8_18;huomionarvoista;1
967;8/2015;2015_8_18;tapahtumat;2
967;8/2015;2015_8_18;johtivat;1
967;8/2015;2015_8_18;myös;15
967;8/2015;2015_8_18;humanitäärisen;1
967;8/2015;2015_8_18;ihmisoikeustilanteen;1
967;8/2015;2015_8_18;huonontumiseen;1
967;8/2015;2015_8_18;viime;2
967;8/2015;2015_8_18;vuoden;2
967;8/2015;2015_8_18;lopulla;1
967;8/2015;2015_8_18;suomi;3
967;8/2015;2015_8_18;työssä;1
967;8/2015;2015_8_18;aktiivinen;1
967;8/2015;2015_8_18;auttaja;1
967;8/2015;2015_8_18;itse;5
967;8/2015;2015_8_18;asiassa;2
967;8/2015;2015_8_18;suomesta;1
967;8/2015;2015_8_18;tuli;1
967;8/2015;2015_8_18;yksi;1
967;8/2015;2015_8_18;suurimmista;1
967;8/2015;2015_8_18;monitorointimission;1
967;8/2015;2015_8_18;tukijoista;1
967;8/2015;2015_8_18;henkilöresurssien;1
967;8/2015;2015_8_18;suhteen;1
967;8/2015;2015_8_18;antoi;1
967;8/2015;2015_8_18;ukrainalle;1
967;8/2015;2015_8_18;vuonna;1
967;8/2015;2015_8_18;tukea;1
967;8/2015;2015_8_18;miljoonaa;1
967;8/2015;2015_8_18;euroa;1
967;8/2015;2015_8_18;tullut;1
967;8/2015;2015_8_18;selväksi;1
967;8/2015;2015_8_18;nopeasti;1
967;8/2015;2015_8_18;ohi;1
967;8/2015;2015_8_18;menevä;1
967;8/2015;2015_8_18;vaihe;1
967;8/2015;2015_8_18;se;3
967;8/2015;2015_8_18;tulee;2
967;8/2015;2015_8_18;tai;3
967;8/2015;2015_8_18;toisella;1
967;8/2015;2015_8_18;näkymään;1
967;8/2015;2015_8_18;meidän;5
967;8/2015;2015_8_18;oman;1
967;8/2015;2015_8_18;kotimaamme;3
