speaker_id;session;speech_id;word;word_n
767;13/2015;2015_13_14;arvoisa;5
767;13/2015;2015_13_14;rouva;1
767;13/2015;2015_13_14;puhemies;7
767;13/2015;2015_13_14;vaalitulos;1
767;13/2015;2015_13_14;on;8
767;13/2015;2015_13_14;hallituksen;1
767;13/2015;2015_13_14;pohjana;1
767;13/2015;2015_13_14;ja;10
767;13/2015;2015_13_14;perustana;1
767;13/2015;2015_13_14;kolme;1
767;13/2015;2015_13_14;eniten;1
767;13/2015;2015_13_14;äänestettyä;1
767;13/2015;2015_13_14;puoluetta;1
767;13/2015;2015_13_14;ovat;1
767;13/2015;2015_13_14;hallituksessa;2
767;13/2015;2015_13_14;se;3
767;13/2015;2015_13_14;demokratian;1
767;13/2015;2015_13_14;tulos;1
767;13/2015;2015_13_14;kansan;1
767;13/2015;2015_13_14;tahto;1
767;13/2015;2015_13_14;hallitus;3
767;13/2015;2015_13_14;ollut;1
767;13/2015;2015_13_14;pystyssä;1
767;13/2015;2015_13_14;viisi;1
767;13/2015;2015_13_14;päivää;1
767;13/2015;2015_13_14;sen;4
767;13/2015;2015_13_14;aikana;2
767;13/2015;2015_13_14;jo;1
767;13/2015;2015_13_14;kaikki;1
767;13/2015;2015_13_14;mennyt;1
767;13/2015;2015_13_14;pieleen;1
767;13/2015;2015_13_14;älkää;1
767;13/2015;2015_13_14;nyt;2
767;13/2015;2015_13_14;uskoko;1
767;13/2015;2015_13_14;itsekään;1
767;13/2015;2015_13_14;tuollaista;1
767;13/2015;2015_13_14;puhetta;1
767;13/2015;2015_13_14;teiltä;2
767;13/2015;2015_13_14;puuttui;2
767;13/2015;2015_13_14;vaaleissa;1
767;13/2015;2015_13_14;kannatus;1
767;13/2015;2015_13_14;yhteistyökyky;1
767;13/2015;2015_13_14;takia;2
767;13/2015;2015_13_14;te;6
767;13/2015;2015_13_14;olette;2
767;13/2015;2015_13_14;oppositiossa;1
767;13/2015;2015_13_14;välihuutoja;4
767;13/2015;2015_13_14;naurua;2
767;13/2015;2015_13_14;tämän;1
767;13/2015;2015_13_14;odotan;1
767;13/2015;2015_13_14;innolla;1
767;13/2015;2015_13_14;vaihtoehtobudjettia;1
767;13/2015;2015_13_14;syksyllä;1
767;13/2015;2015_13_14;katsotaan;2
767;13/2015;2015_13_14;mistä;1
767;13/2015;2015_13_14;tehtyjä;1
767;13/2015;2015_13_14;tässä;3
767;13/2015;2015_13_14;oli;1
767;13/2015;2015_13_14;liturginen;1
767;13/2015;2015_13_14;luettelo;1
