speaker_id;session;speech_id;word;word_n
769;108/2016;2016_108_52;alternativa;1
769;108/2016;2016_108_52;av;1
769;108/2016;2016_108_52;avgiftsfri;1
769;108/2016;2016_108_52;barn;1
769;108/2016;2016_108_52;budget;1
769;108/2016;2016_108_52;efterlyst;1
769;108/2016;2016_108_52;en;1
769;108/2016;2016_108_52;ett;1
769;108/2016;2016_108_52;familjeledigheterna;1
769;108/2016;2016_108_52;fyra;1
769;108/2016;2016_108_52;för;1
769;108/2016;2016_108_52;förslag;1
769;108/2016;2016_108_52;har;2
769;108/2016;2016_108_52;helhetsreform;1
769;108/2016;2016_108_52;hemvårdsstödet;1
769;108/2016;2016_108_52;innehåller;1
769;108/2016;2016_108_52;konkret;1
769;108/2016;2016_108_52;länge;1
769;108/2016;2016_108_52;nu;1
769;108/2016;2016_108_52;och;2
769;108/2016;2016_108_52;presenterat;1
769;108/2016;2016_108_52;reform;1
769;108/2016;2016_108_52;riksdagsgruppen;1
769;108/2016;2016_108_52;småbarnspedagogik;1
769;108/2016;2016_108_52;som;1
769;108/2016;2016_108_52;svenska;1
769;108/2016;2016_108_52;talman;1
769;108/2016;2016_108_52;till;1
769;108/2016;2016_108_52;timmar;1
769;108/2016;2016_108_52;tre;1
769;108/2016;2016_108_52;vi;1
769;108/2016;2016_108_52;värderade;1
769;108/2016;2016_108_52;vår;1
769;108/2016;2016_108_52;även;1
769;108/2016;2016_108_52;år;1
769;108/2016;2016_108_52;över;1
769;115/2017;2017_115_66;arvoisa;1
769;115/2017;2017_115_66;että;1
769;115/2017;2017_115_66;hyvinvointi;1
769;115/2017;2017_115_66;hyvä;1
769;115/2017;2017_115_66;ikuisesti;1
769;115/2017;2017_115_66;ja;3
769;115/2017;2017_115_66;jokainen;1
769;115/2017;2017_115_66;jokelan;1
769;115/2017;2017_115_66;kouluammunnasta;1
769;115/2017;2017_115_66;kouluissa;1
769;115/2017;2017_115_66;kulunut;1
769;115/2017;2017_115_66;kymmenen;1
769;115/2017;2017_115_66;meistä;1
769;115/2017;2017_115_66;muassa;1
769;115/2017;2017_115_66;muistaa;1
769;115/2017;2017_115_66;mutta;1
769;115/2017;2017_115_66;muun;1
769;115/2017;2017_115_66;nousseet;1
769;115/2017;2017_115_66;näin;1
769;115/2017;2017_115_66;on;2
769;115/2017;2017_115_66;oppilaiden;1
769;115/2017;2017_115_66;ovat;1
769;115/2017;2017_115_66;puheenaiheiksi;1
769;115/2017;2017_115_66;puhemies;1
769;115/2017;2017_115_66;päivän;1
769;115/2017;2017_115_66;selvemmin;1
769;115/2017;2017_115_66;sen;1
769;115/2017;2017_115_66;seurannut;1
769;115/2017;2017_115_66;talman;1
769;115/2017;2017_115_66;tapahtuneesta;1
769;115/2017;2017_115_66;tietysti;1
769;115/2017;2017_115_66;turvallisuus;1
769;115/2017;2017_115_66;varmasti;1
769;115/2017;2017_115_66;vuotta;1
769;115/2017;2017_115_66;värderade;1
769;117/2018;2018_117_10;aktiviteten;1
769;117/2018;2018_117_10;alla;2
