speaker_id;session;speech_id;word;word_n
1128;100/2016;2016_100_82;aiheuttamiin;1
1128;100/2016;2016_100_82;aiheutumisen;1
1128;100/2016;2016_100_82;aiheutuneiden;1
1128;100/2016;2016_100_82;ajatusta;1
1128;100/2016;2016_100_82;arvioida;1
1128;100/2016;2016_100_82;arviointia;1
1128;100/2016;2016_100_82;arvoisa;1
1128;100/2016;2016_100_82;asiaa;1
1128;100/2016;2016_100_82;direktiivi;2
1128;100/2016;2016_100_82;direktiiviin;1
1128;100/2016;2016_100_82;direktiivin;1
1128;100/2016;2016_100_82;edellyttäisi;1
1128;100/2016;2016_100_82;edellytä;1
1128;100/2016;2016_100_82;edellä;1
1128;100/2016;2016_100_82;ehdotetaan;4
1128;100/2016;2016_100_82;ehdotettu;1
1128;100/2016;2016_100_82;ehdotetun;1
1128;100/2016;2016_100_82;ehdottamaan;1
1128;100/2016;2016_100_82;ehdotuksen;1
1128;100/2016;2016_100_82;ei;2
1128;100/2016;2016_100_82;eikä;1
1128;100/2016;2016_100_82;elinkeinonharjoittajana;1
1128;100/2016;2016_100_82;ennen;1
1128;100/2016;2016_100_82;entisestään;1
1128;100/2016;2016_100_82;eri;1
1128;100/2016;2016_100_82;esitetty;1
1128;100/2016;2016_100_82;esitetä;1
1128;100/2016;2016_100_82;esittämisestä;1
1128;100/2016;2016_100_82;esittänyt;1
1128;100/2016;2016_100_82;esitykseen;2
1128;100/2016;2016_100_82;esityksen;4
1128;100/2016;2016_100_82;esityksessä;5
1128;100/2016;2016_100_82;että;7
1128;100/2016;2016_100_82;euroopan;1
1128;100/2016;2016_100_82;hallituksen;8
1128;100/2016;2016_100_82;harkintaa;1
1128;100/2016;2016_100_82;harkita;1
1128;100/2016;2016_100_82;huomautuksin;1
1128;100/2016;2016_100_82;huomiota;1
1128;100/2016;2016_100_82;hyväksymistä;3
1128;100/2016;2016_100_82;hyödyntää;1
1128;100/2016;2016_100_82;ilmetä;1
1128;100/2016;2016_100_82;ja;12
1128;100/2016;2016_100_82;jatkossa;2
1128;100/2016;2016_100_82;johtaisi;1
1128;100/2016;2016_100_82;jollei;1
1128;100/2016;2016_100_82;jonka;1
1128;100/2016;2016_100_82;julkinen;1
1128;100/2016;2016_100_82;julkisen;1
1128;100/2016;2016_100_82;jälkeen;1
1128;100/2016;2016_100_82;jätetään;1
1128;100/2016;2016_100_82;kaikkien;1
1128;100/2016;2016_100_82;kaltainen;1
1128;100/2016;2016_100_82;kannustimia;1
1128;100/2016;2016_100_82;kansallisesta;1
1128;100/2016;2016_100_82;kansallisesti;1
1128;100/2016;2016_100_82;kantaja;1
1128;100/2016;2016_100_82;kanteella;1
1128;100/2016;2016_100_82;kartelleja;1
1128;100/2016;2016_100_82;katkaisun;1
1128;100/2016;2016_100_82;katsoo;1
1128;100/2016;2016_100_82;katsota;1
1128;100/2016;2016_100_82;katsottaisiin;1
1128;100/2016;2016_100_82;kauppakriteerin;1
1128;100/2016;2016_100_82;kertaa;1
1128;100/2016;2016_100_82;keskeinen;1
1128;100/2016;2016_100_82;kieltosäännökset;1
1128;100/2016;2016_100_82;kiinnittää;1
1128;100/2016;2016_100_82;kilpailu;1
1128;100/2016;2016_100_82;kilpailuasioiden;1
1128;100/2016;2016_100_82;kilpailulain;4
1128;100/2016;2016_100_82;kilpailulaissa;1
1128;100/2016;2016_100_82;kilpailun;2
1128;100/2016;2016_100_82;kilpailuneutraliteettia;1
1128;100/2016;2016_100_82;kilpailuneutraliteettirikkomuksia;1
1128;100/2016;2016_100_82;kilpailuneutraliteettirikkomuksista;1
1128;100/2016;2016_100_82;kilpailuneutraliteettisäännöksiä;1
1128;100/2016;2016_100_82;kilpailuoikeudellisia;1
1128;100/2016;2016_100_82;kilpailuoikeudellisissa;1
1128;100/2016;2016_100_82;kilpailuoikeudellisista;1
1128;100/2016;2016_100_82;kilpailuoikeuden;2
1128;100/2016;2016_100_82;koetun;1
1128;100/2016;2016_100_82;korosta;1
1128;100/2016;2016_100_82;korvaamiseen;1
1128;100/2016;2016_100_82;korvauskannetta;1
1128;100/2016;2016_100_82;korvausvaatimus;1
1128;100/2016;2016_100_82;koska;1
1128;100/2016;2016_100_82;koskemaan;2
1128;100/2016;2016_100_82;koskeva;1
1128;100/2016;2016_100_82;koskevasta;1
1128;100/2016;2016_100_82;koskevat;1
1128;100/2016;2016_100_82;kuin;4
1128;100/2016;2016_100_82;kuitenkaan;2
1128;100/2016;2016_100_82;kuitenkin;2
1128;100/2016;2016_100_82;kuluessa;1
1128;100/2016;2016_100_82;kulunut;1
1128;100/2016;2016_100_82;kuluttajaviraston;1
1128;100/2016;2016_100_82;kuluvan;1
1128;100/2016;2016_100_82;kun;1
1128;100/2016;2016_100_82;kymmenen;1
1128;100/2016;2016_100_82;kyse;1
