speaker_id;session;speech_id;word;word_n
1411;102/2024;2024_102_14;aidosti;1
1411;102/2024;2024_102_14;aiheesta;1
1411;102/2024;2024_102_14;aikaa;1
1411;102/2024;2024_102_14;aikaisemmin;1
1411;102/2024;2024_102_14;aikaisempiin;1
1411;102/2024;2024_102_14;aikoinaan;1
1411;102/2024;2024_102_14;aivan;2
1411;102/2024;2024_102_14;ajattelevansa;2
1411;102/2024;2024_102_14;ajetaan;1
1411;102/2024;2024_102_14;alalla;1
1411;102/2024;2024_102_14;alat;3
1411;102/2024;2024_102_14;alkoi;1
1411;102/2024;2024_102_14;aloilla;3
1411;102/2024;2024_102_14;aloille;5
1411;102/2024;2024_102_14;aloja;1
1411;102/2024;2024_102_14;alojen;2
1411;102/2024;2024_102_14;ammattilainen;1
1411;102/2024;2024_102_14;ammattilaiset;3
1411;102/2024;2024_102_14;ammattilaisilta;1
1411;102/2024;2024_102_14;ammattimaisesti;1
1411;102/2024;2024_102_14;argumenttia;2
1411;102/2024;2024_102_14;arkea;2
1411;102/2024;2024_102_14;arviointikyvyn;1
1411;102/2024;2024_102_14;arvoisa;2
1411;102/2024;2024_102_14;arvosteta;2
1411;102/2024;2024_102_14;asetetut;1
1411;102/2024;2024_102_14;asettaa;1
1411;102/2024;2024_102_14;asiaa;1
1411;102/2024;2024_102_14;asian;1
1411;102/2024;2024_102_14;asiassa;1
1411;102/2024;2024_102_14;asteli;1
1411;102/2024;2024_102_14;auta;1
1411;102/2024;2024_102_14;debatteja;1
1411;102/2024;2024_102_14;edes;1
1411;102/2024;2024_102_14;eduskuntaryhmä;1
1411;102/2024;2024_102_14;edustaja;1
1411;102/2024;2024_102_14;edustajaa;1
1411;102/2024;2024_102_14;ehkä;1
1411;102/2024;2024_102_14;ei;16
1411;102/2024;2024_102_14;eikö;2
1411;102/2024;2024_102_14;eivät;4
1411;102/2024;2024_102_14;eivätkä;1
1411;102/2024;2024_102_14;eli;1
1411;102/2024;2024_102_14;elävästi;1
1411;102/2024;2024_102_14;enkä;1
1411;102/2024;2024_102_14;ennen;1
1411;102/2024;2024_102_14;ensinnäkin;1
1411;102/2024;2024_102_14;enää;2
1411;102/2024;2024_102_14;epäluottamuslause-esitystä;1
1411;102/2024;2024_102_14;epäreilusti;1
1411;102/2024;2024_102_14;eräs;2
1411;102/2024;2024_102_14;esittää;1
1411;102/2024;2024_102_14;esitys;2
1411;102/2024;2024_102_14;ettei;3
1411;102/2024;2024_102_14;etteikö;1
1411;102/2024;2024_102_14;että;23
1411;102/2024;2024_102_14;fysioterapeuteilta;1
1411;102/2024;2024_102_14;hakeutunut;1
1411;102/2024;2024_102_14;hallituksen;1
1411;102/2024;2024_102_14;hallitus;5
1411;102/2024;2024_102_14;hallituspuolueen;2
1411;102/2024;2024_102_14;haluavat;1
1411;102/2024;2024_102_14;heidät;1
1411;102/2024;2024_102_14;heihin;1
1411;102/2024;2024_102_14;heikkenee;1
1411;102/2024;2024_102_14;heistä;1
1411;102/2024;2024_102_14;herrasmies;1
1411;102/2024;2024_102_14;hetkellä;2
1411;102/2024;2024_102_14;hikoilemassa;1
1411;102/2024;2024_102_14;hississä;1
1411;102/2024;2024_102_14;hoidamme;1
1411;102/2024;2024_102_14;hoitaja;1
1411;102/2024;2024_102_14;hoitajien;1
1411;102/2024;2024_102_14;hoitajilta;1
1411;102/2024;2024_102_14;huolta;2
1411;102/2024;2024_102_14;huonoa;1
1411;102/2024;2024_102_14;hyvin;1
1411;102/2024;2024_102_14;hyvinvointialueille;1
1411;102/2024;2024_102_14;hyvä;1
1411;102/2024;2024_102_14;hämmentävää;1
1411;102/2024;2024_102_14;hän;5
1411;102/2024;2024_102_14;hänen;1
1411;102/2024;2024_102_14;ihan;3
1411;102/2024;2024_102_14;ihmettelen;2
1411;102/2024;2024_102_14;ihminen;1
1411;102/2024;2024_102_14;ihmisistä;1
1411;102/2024;2024_102_14;ikääntyneestä;1
1411;102/2024;2024_102_14;ikääntyvistä;1
