speaker_id;session;speech_id;word;word_n
1529;100/2024;2024_100_130;aikaisemminkin;1
1529;100/2024;2024_100_130;aina;2
1529;100/2024;2024_100_130;ajatellaan;1
1529;100/2024;2024_100_130;aktiivista;1
1529;100/2024;2024_100_130;arviointi;1
1529;100/2024;2024_100_130;arvoisa;3
1529;100/2024;2024_100_130;asiaa;1
1529;100/2024;2024_100_130;asiaan;1
1529;100/2024;2024_100_130;asiassa;1
1529;100/2024;2024_100_130;edistämään;1
1529;100/2024;2024_100_130;eduskuntaan;1
1529;100/2024;2024_100_130;edustaja;1
1529;100/2024;2024_100_130;ehkä;1
1529;100/2024;2024_100_130;eli;1
1529;100/2024;2024_100_130;energiaturvallisuutta;1
1529;100/2024;2024_100_130;energiavaroja;1
1529;100/2024;2024_100_130;ensinnäkin;1
1529;100/2024;2024_100_130;epäselvä;1
1529;100/2024;2024_100_130;erityisen;1
1529;100/2024;2024_100_130;erityisesti;1
1529;100/2024;2024_100_130;esiin;1
1529;100/2024;2024_100_130;esimerkiksi;1
1529;100/2024;2024_100_130;esitetty;1
1529;100/2024;2024_100_130;ettei;1
1529;100/2024;2024_100_130;että;5
1529;100/2024;2024_100_130;euroopan;1
1529;100/2024;2024_100_130;eurooppalaisella;1
1529;100/2024;2024_100_130;floridassa;1
1529;100/2024;2024_100_130;hallitukselle;1
1529;100/2024;2024_100_130;hallitummaksi;1
1529;100/2024;2024_100_130;hallitusta;1
1529;100/2024;2024_100_130;hannu;1
1529;100/2024;2024_100_130;hetkellä;1
1529;100/2024;2024_100_130;historian;1
1529;100/2024;2024_100_130;hoskonen;1
1529;100/2024;2024_100_130;hoskosen;1
1529;100/2024;2024_100_130;huolet;1
1529;100/2024;2024_100_130;huoltovarmuutta;1
1529;100/2024;2024_100_130;hurrikaaneista;1
1529;100/2024;2024_100_130;hyväksyttyä;1
1529;100/2024;2024_100_130;hyvällä;2
1529;100/2024;2024_100_130;ihan;2
1529;100/2024;2024_100_130;ilmastonmuutoksen;1
1529;100/2024;2024_100_130;ilmastopolitiikasta;1
1529;100/2024;2024_100_130;ilmastopolitiikkaa;1
1529;100/2024;2024_100_130;itse;1
1529;100/2024;2024_100_130;ja;5
1529;100/2024;2024_100_130;jo;1
1529;100/2024;2024_100_130;joita;1
1529;100/2024;2024_100_130;joka;2
1529;100/2024;2024_100_130;jos;1
1529;100/2024;2024_100_130;jotka;1
1529;100/2024;2024_100_130;kaikki;1
1529;100/2024;2024_100_130;kalakantojen;1
1529;100/2024;2024_100_130;kansalaisia;1
1529;100/2024;2024_100_130;keskusteluun;2
1529;100/2024;2024_100_130;kiitokset;1
1529;100/2024;2024_100_130;kiittää;1
1529;100/2024;2024_100_130;kuin;1
1529;100/2024;2024_100_130;kun;1
1529;100/2024;2024_100_130;kyllä;1
1529;100/2024;2024_100_130;käsiteltävissä;1
1529;100/2024;2024_100_130;käymään;1
1529;100/2024;2024_100_130;lainsäädännöllä;1
1529;100/2024;2024_100_130;laki;1
1529;100/2024;2024_100_130;lakiin;1
1529;100/2024;2024_100_130;liikkuvuuteen;1
1529;100/2024;2024_100_130;liittyen;1
1529;100/2024;2024_100_130;lisäämään;2
1529;100/2024;2024_100_130;lohen;1
1529;100/2024;2024_100_130;luottaa;1
1529;100/2024;2024_100_130;luottavainen;1
1529;100/2024;2024_100_130;lähinnä;2
1529;100/2024;2024_100_130;lännen;1
1529;100/2024;2024_100_130;meininkiä;1
1529;100/2024;2024_100_130;merituulivoimaloiden;1
1529;100/2024;2024_100_130;merituulivoimaloista;1
1529;100/2024;2024_100_130;miten;1
1529;100/2024;2024_100_130;muassa;1
1529;100/2024;2024_100_130;muistuttanut;1
1529;100/2024;2024_100_130;mukaan;2
1529;100/2024;2024_100_130;mutta;4
1529;100/2024;2024_100_130;muun;1
1529;100/2024;2024_100_130;muutamia;1
1529;100/2024;2024_100_130;myös;1
1529;100/2024;2024_100_130;myötä;1
1529;100/2024;2024_100_130;ne;1
1529;100/2024;2024_100_130;niin;1
1529;100/2024;2024_100_130;nopeasti;1
1529;100/2024;2024_100_130;nostettua;1
1529;100/2024;2024_100_130;nostetut;1
1529;100/2024;2024_100_130;nykyinen;1
1529;100/2024;2024_100_130;nyt;2
1529;100/2024;2024_100_130;näiden;1
1529;100/2024;2024_100_130;näihin;1
1529;100/2024;2024_100_130;näkyy;1
1529;100/2024;2024_100_130;olen;2
1529;100/2024;2024_100_130;olennaista;1
1529;100/2024;2024_100_130;olevaan;1
1529;100/2024;2024_100_130;on;6
1529;100/2024;2024_100_130;ovat;1
1529;100/2024;2024_100_130;pahimmista;1
1529;100/2024;2024_100_130;palautteita;1
