speaker_id;session;speech_id;word;word_n
1121;14/2015;2015_14_74;arvoisa;2
1121;14/2015;2015_14_74;puhemies;1
1121;14/2015;2015_14_74;jatkaisin;1
1121;14/2015;2015_14_74;vähän;2
1121;14/2015;2015_14_74;siitä;4
1121;14/2015;2015_14_74;mistä;1
1121;14/2015;2015_14_74;eilen;2
1121;14/2015;2015_14_74;puhuttiin;1
1121;14/2015;2015_14_74;tästä;1
1121;14/2015;2015_14_74;isosta;1
1121;14/2015;2015_14_74;kuvasta;1
1121;14/2015;2015_14_74;ja;34
1121;14/2015;2015_14_74;tuon;1
1121;14/2015;2015_14_74;toivon;1
1121;14/2015;2015_14_74;mukaan;1
1121;14/2015;2015_14_74;rakentavaa;1
1121;14/2015;2015_14_74;arviota;1
1121;14/2015;2015_14_74;mutta;3
1121;14/2015;2015_14_74;myös;4
1121;14/2015;2015_14_74;joitakin;1
1121;14/2015;2015_14_74;rakentavia;1
1121;14/2015;2015_14_74;ehdotuksia;1
1121;14/2015;2015_14_74;joita;1
1121;14/2015;2015_14_74;kaivattiin;1
1121;14/2015;2015_14_74;se;18
1121;14/2015;2015_14_74;että;18
1121;14/2015;2015_14_74;meidän;4
1121;14/2015;2015_14_74;bkt-kasvumme;1
1121;14/2015;2015_14_74;lähivuosina;1
1121;14/2015;2015_14_74;on;18
1121;14/2015;2015_14_74;aika;2
1121;14/2015;2015_14_74;verkkaista;1
1121;14/2015;2015_14_74;haastaa;1
1121;14/2015;2015_14_74;kyllä;1
1121;14/2015;2015_14_74;tämän;5
1121;14/2015;2015_14_74;työllisyystavoitteen;1
1121;14/2015;2015_14_74;niin;5
1121;14/2015;2015_14_74;kuin;6
1121;14/2015;2015_14_74;kaikki;3
1121;14/2015;2015_14_74;tiedämme;1
1121;14/2015;2015_14_74;senkin;1
1121;14/2015;2015_14_74;jälkeen;2
1121;14/2015;2015_14_74;sinänsä;1
1121;14/2015;2015_14_74;oikea;1
1121;14/2015;2015_14_74;pyrkimys;1
1121;14/2015;2015_14_74;johonkin;1
1121;14/2015;2015_14_74;vahvaan;1
1121;14/2015;2015_14_74;työllisyyspolitiikkaan;1
1121;14/2015;2015_14_74;sama;1
1121;14/2015;2015_14_74;tavoite;1
1121;14/2015;2015_14_74;oli;1
1121;14/2015;2015_14_74;nyt;8
1121;14/2015;2015_14_74;työnsä;1
1121;14/2015;2015_14_74;päättävällä;1
1121;14/2015;2015_14_74;hallituksella;1
1121;14/2015;2015_14_74;riippuu;1
1121;14/2015;2015_14_74;saammeko;1
1121;14/2015;2015_14_74;me;4
1121;14/2015;2015_14_74;viennin;1
1121;14/2015;2015_14_74;vetämään;1
1121;14/2015;2015_14_74;sen;3
1121;14/2015;2015_14_74;jalustaa;1
1121;14/2015;2015_14_74;laajennettua;1
1121;14/2015;2015_14_74;jos;1
1121;14/2015;2015_14_74;tässä;5
1121;14/2015;2015_14_74;ei;3
1121;14/2015;2015_14_74;onnistuta;1
1121;14/2015;2015_14_74;meille;1
1121;14/2015;2015_14_74;tulee;2
1121;14/2015;2015_14_74;kylmä;1
1121;14/2015;2015_14_74;yhteiskunnassa;1
1121;14/2015;2015_14_74;eteen;1
1121;14/2015;2015_14_74;pitää;1
1121;14/2015;2015_14_74;tehdä;5
1121;14/2015;2015_14_74;paljon;1
1121;14/2015;2015_14_74;töitä;1
1121;14/2015;2015_14_74;yhteiskunta;1
1121;14/2015;2015_14_74;voi;3
1121;14/2015;2015_14_74;luoda;1
1121;14/2015;2015_14_74;edellytyksiä;2
1121;14/2015;2015_14_74;sille;1
1121;14/2015;2015_14_74;elinkeinoelämä;1
1121;14/2015;2015_14_74;pärjää;1
1121;14/2015;2015_14_74;viennissä;1
1121;14/2015;2015_14_74;infraa;1
1121;14/2015;2015_14_74;osaamista;1
1121;14/2015;2015_14_74;kasvumahdollisuuksia;1
1121;14/2015;2015_14_74;investointimaaperää;1
1121;14/2015;2015_14_74;valitaan;1
1121;14/2015;2015_14_74;keskeisiä;1
1121;14/2015;2015_14_74;teemoja;1
1121;14/2015;2015_14_74;biotalous;1
1121;14/2015;2015_14_74;cleantech;1
1121;14/2015;2015_14_74;digitalous;1
1121;14/2015;2015_14_74;ovat;5
1121;14/2015;2015_14_74;tärkeitä;1
1121;14/2015;2015_14_74;mielenkiinnolla;1
1121;14/2015;2015_14_74;jään;1
1121;14/2015;2015_14_74;odottamaan;1
1121;14/2015;2015_14_74;ta;1
