speaker_id;session;speech_id;word;word_n
1503;10/2024;2024_10_253;aika;2
1503;10/2024;2024_10_253;aikana;1
1503;10/2024;2024_10_253;ainakin;1
1503;10/2024;2024_10_253;aito;1
1503;10/2024;2024_10_253;alkutaipaleella;1
1503;10/2024;2024_10_253;aloitteessa;1
1503;10/2024;2024_10_253;arvoisa;1
1503;10/2024;2024_10_253;avaukset;1
1503;10/2024;2024_10_253;debattiakin;1
1503;10/2024;2024_10_253;edellytykset;2
1503;10/2024;2024_10_253;edustaja;2
1503;10/2024;2024_10_253;ehkä;1
1503;10/2024;2024_10_253;ei;1
1503;10/2024;2024_10_253;eittämättä;1
1503;10/2024;2024_10_253;eivät;1
1503;10/2024;2024_10_253;eli;1
1503;10/2024;2024_10_253;esimerkiksi;1
1503;10/2024;2024_10_253;esittelyssä;1
1503;10/2024;2024_10_253;että;4
1503;10/2024;2024_10_253;hallinto-oikeuksiin;1
1503;10/2024;2024_10_253;hallitus;3
1503;10/2024;2024_10_253;havaittu;1
1503;10/2024;2024_10_253;herra;1
1503;10/2024;2024_10_253;hetkellä;1
1503;10/2024;2024_10_253;hoitoa;1
1503;10/2024;2024_10_253;huomattavasti;1
1503;10/2024;2024_10_253;hyviä;1
1503;10/2024;2024_10_253;ihan;3
1503;10/2024;2024_10_253;ilman;1
1503;10/2024;2024_10_253;ja;10
1503;10/2024;2024_10_253;johdosta;1
1503;10/2024;2024_10_253;johon;1
1503;10/2024;2024_10_253;jonkun;1
1503;10/2024;2024_10_253;jotain;1
1503;10/2024;2024_10_253;jämähtää;1
1503;10/2024;2024_10_253;jää;1
1503;10/2024;2024_10_253;kaikki;1
1503;10/2024;2024_10_253;kalmari;1
1503;10/2024;2024_10_253;kalmarinkin;1
1503;10/2024;2024_10_253;kannan;1
1503;10/2024;2024_10_253;kannanhoidollisen;2
1503;10/2024;2024_10_253;kannatan;1
1503;10/2024;2024_10_253;kasvanut;1
1503;10/2024;2024_10_253;kautta;2
1503;10/2024;2024_10_253;kertaa;1
1503;10/2024;2024_10_253;keskustelua;1
1503;10/2024;2024_10_253;kiitos;1
1503;10/2024;2024_10_253;koettu;1
1503;10/2024;2024_10_253;koskaan;1
1503;10/2024;2024_10_253;kotikaupungissani;2
1503;10/2024;2024_10_253;koulukuljetusten;1
1503;10/2024;2024_10_253;kuin;2
1503;10/2024;2024_10_253;kulua;1
1503;10/2024;2024_10_253;kuten;2
1503;10/2024;2024_10_253;kyllä;2
1503;10/2024;2024_10_253;käyty;1
1503;10/2024;2024_10_253;lakialoite;2
1503;10/2024;2024_10_253;lakialoitetta;1
1503;10/2024;2024_10_253;lakialoitteen;1
1503;10/2024;2024_10_253;lakimuutosta;1
1503;10/2024;2024_10_253;lammastilahyökkäyksiä;1
1503;10/2024;2024_10_253;lisäksi;1
1503;10/2024;2024_10_253;lukuisasti;1
1503;10/2024;2024_10_253;lukuisia;1
1503;10/2024;2024_10_253;luvat;1
1503;10/2024;2024_10_253;maaseudulla;1
1503;10/2024;2024_10_253;maaseudullakaan;1
1503;10/2024;2024_10_253;maaseutualueella;1
1503;10/2024;2024_10_253;meillä;1
1503;10/2024;2024_10_253;metsästyksen;2
1503;10/2024;2024_10_253;metsästysmyönteisin;1
1503;10/2024;2024_10_253;metsästäjät;1
1503;10/2024;2024_10_253;mielestäni;1
1503;10/2024;2024_10_253;monta;1
1503;10/2024;2024_10_253;mutta;1
1503;10/2024;2024_10_253;muuta;1
1503;10/2024;2024_10_253;myönnetyt;1
1503;10/2024;2024_10_253;myöskin;1
1503;10/2024;2024_10_253;myötä;1
1503;10/2024;2024_10_253;määrittelyn;1
1503;10/2024;2024_10_253;määrä;1
1503;10/2024;2024_10_253;määrän;1
1503;10/2024;2024_10_253;niin;4
1503;10/2024;2024_10_253;niissä;1
1503;10/2024;2024_10_253;nimittäin;1
1503;10/2024;2024_10_253;nopeasti;1
1503;10/2024;2024_10_253;nykyisellään;1
1503;10/2024;2024_10_253;nyt;3
1503;10/2024;2024_10_253;nähtäväksi;1
1503;10/2024;2024_10_253;näiden;1
1503;10/2024;2024_10_253;näin;1
1503;10/2024;2024_10_253;näitä;1
1503;10/2024;2024_10_253;olla;1
1503;10/2024;2024_10_253;on;9
1503;10/2024;2024_10_253;ongelmaan;1
1503;10/2024;2024_10_253;ongelman;1
1503;10/2024;2024_10_253;onko;2
1503;10/2024;2024_10_253;onnistumisen;1
1503;10/2024;2024_10_253;ovat;2
1503;10/2024;2024_10_253;pelko;1
1503;10/2024;2024_10_253;petokuljetusten;1
1503;10/2024;2024_10_253;puhemies;1
1503;10/2024;2024_10_253;riittävästi;1
1503;10/2024;2024_10_253;ruotsin-malliin;1
1503;10/2024;2024_10_253;ruotsissa;1
1503;10/2024;2024_10_253;saadaan;1
1503;10/2024;2024_10_253;saataisiin;1
1503;10/2024;2024_10_253;saatu;1
1503;10/2024;2024_10_253;salossa;1
1503;10/2024;2024_10_253;samaisessa;1
1503;10/2024;2024_10_253;samoin;1
1503;10/2024;2024_10_253;sanoa;1
1503;10/2024;2024_10_253;sanotaan;1
1503;10/2024;2024_10_253;sanottujen;1
1503;10/2024;2024_10_253;sanottuun;1
1503;10/2024;2024_10_253;se;2
1503;10/2024;2024_10_253;sen;1
1503;10/2024;2024_10_253;senkin;1
1503;10/2024;2024_10_253;siellä;1
1503;10/2024;2024_10_253;siis;1
1503;10/2024;2024_10_253;siitä;1
1503;10/2024;2024_10_253;siksi;1
1503;10/2024;2024_10_253;sisäpuolellakin;1
1503;10/2024;2024_10_253;sitä;1
1503;10/2024;2024_10_253;suhteen;1
1503;10/2024;2024_10_253;susia;1
1503;10/2024;2024_10_253;syksyn;1
1503;10/2024;2024_10_253;taajamakyltin;1
1503;10/2024;2024_10_253;tahtoo;1
1503;10/2024;2024_10_253;tahtovat;1
1503;10/2024;2024_10_253;talven;1
1503;10/2024;2024_10_253;tarttua;1
1503;10/2024;2024_10_253;tarttunut;1
1503;10/2024;2024_10_253;tarvitaan;1
1503;10/2024;2024_10_253;tarvitse;1
1503;10/2024;2024_10_253;tietysti;1
1503;10/2024;2024_10_253;todetaan;1
1503;10/2024;2024_10_253;todettu;1
1503;10/2024;2024_10_253;toimia;1
1503;10/2024;2024_10_253;tosiasia;1
1503;10/2024;2024_10_253;totesi;1
1503;10/2024;2024_10_253;toteudu;1
1503;10/2024;2024_10_253;tuloksia;1
1503;10/2024;2024_10_253;turvattua;1
1503;10/2024;2024_10_253;tähän;4
