speaker_id;session;speech_id;word;word_n
1421;10/2019;2019_10_4;aihe;1
1421;10/2019;2019_10_4;aikavälin;2
1421;10/2019;2019_10_4;aivan;1
1421;10/2019;2019_10_4;arvioida;2
1421;10/2019;2019_10_4;arvioihin;1
1421;10/2019;2019_10_4;arviointia;1
1421;10/2019;2019_10_4;arviointiin;1
1421;10/2019;2019_10_4;arvoisa;1
1421;10/2019;2019_10_4;asetettujen;1
1421;10/2019;2019_10_4;asetetun;1
1421;10/2019;2019_10_4;asettamassa;1
1421;10/2019;2019_10_4;avulla;1
1421;10/2019;2019_10_4;budjetoinnin;1
1421;10/2019;2019_10_4;budjetointia;1
1421;10/2019;2019_10_4;edellytyksiä;1
1421;10/2019;2019_10_4;edes;1
1421;10/2019;2019_10_4;eivät;1
1421;10/2019;2019_10_4;ekologiseen;1
1421;10/2019;2019_10_4;emme;1
1421;10/2019;2019_10_4;enemmän;1
1421;10/2019;2019_10_4;ennakoimaan;1
1421;10/2019;2019_10_4;ennaltaehkäisyn;1
1421;10/2019;2019_10_4;ensimmäinen;1
1421;10/2019;2019_10_4;entistä;2
1421;10/2019;2019_10_4;epävarmuuksista;1
1421;10/2019;2019_10_4;erilliskertomuksesta;1
1421;10/2019;2019_10_4;erinomaisesti;1
1421;10/2019;2019_10_4;erityisen;1
1421;10/2019;2019_10_4;erityisesti;1
1421;10/2019;2019_10_4;esiin;1
1421;10/2019;2019_10_4;esimerkiksi;1
1421;10/2019;2019_10_4;esimerkkejä;1
1421;10/2019;2019_10_4;esitettyjen;1
1421;10/2019;2019_10_4;ettei;1
1421;10/2019;2019_10_4;että;3
1421;10/2019;2019_10_4;haastava;1
1421;10/2019;2019_10_4;hallituksen;1
1421;10/2019;2019_10_4;hallituskaudella;1
1421;10/2019;2019_10_4;hallituskaudelle;1
1421;10/2019;2019_10_4;hallituskauden;1
1421;10/2019;2019_10_4;hallitusohjelmaan;1
1421;10/2019;2019_10_4;hallitusohjelman;2
1421;10/2019;2019_10_4;hallitusohjelmassa;1
1421;10/2019;2019_10_4;herättänyt;1
1421;10/2019;2019_10_4;herättänyttä;1
1421;10/2019;2019_10_4;herättävät;1
1421;10/2019;2019_10_4;huolta;3
1421;10/2019;2019_10_4;huomio;1
1421;10/2019;2019_10_4;huomioidaan;1
