speaker_id;session;speech_id;word;word_n
1496;10/2024;2024_10_168;aika;1
1496;10/2024;2024_10_168;aikaan;1
1496;10/2024;2024_10_168;aikana;1
1496;10/2024;2024_10_168;aikoo;1
1496;10/2024;2024_10_168;ainoat;1
1496;10/2024;2024_10_168;ajamat;1
1496;10/2024;2024_10_168;ajamien;1
1496;10/2024;2024_10_168;alkoholijuomien;1
1496;10/2024;2024_10_168;alkoholilainsäädännön;2
1496;10/2024;2024_10_168;alkoholilainsäädäntömme;1
1496;10/2024;2024_10_168;alkoholilainsäädäntöä;1
1496;10/2024;2024_10_168;alkoholin;1
1496;10/2024;2024_10_168;alkoholipolitiikan;2
1496;10/2024;2024_10_168;alkoholipolitiikkaa;3
1496;10/2024;2024_10_168;arvioida;1
1496;10/2024;2024_10_168;arviota;1
1496;10/2024;2024_10_168;arvoisa;2
1496;10/2024;2024_10_168;asia;1
1496;10/2024;2024_10_168;asiassa;1
1496;10/2024;2024_10_168;asioiden;1
1496;10/2024;2024_10_168;eduskunnalle;1
1496;10/2024;2024_10_168;eduskunta;1
1496;10/2024;2024_10_168;eduskuntaan;2
1496;10/2024;2024_10_168;ei;3
1496;10/2024;2024_10_168;eikä;1
1496;10/2024;2024_10_168;eivätkä;1
1496;10/2024;2024_10_168;ensimmäinen;1
1496;10/2024;2024_10_168;ensimmäisten;1
1496;10/2024;2024_10_168;esiin;1
1496;10/2024;2024_10_168;esimerkiksi;1
1496;10/2024;2024_10_168;esitellessään;1
1496;10/2024;2024_10_168;esittäneet;1
1496;10/2024;2024_10_168;esittänyt;1
1496;10/2024;2024_10_168;esittää;1
1496;10/2024;2024_10_168;esitykselle;1
1496;10/2024;2024_10_168;esityksen;1
1496;10/2024;2024_10_168;esitys;1
1496;10/2024;2024_10_168;esitysten;1
1496;10/2024;2024_10_168;esitystä;2
1496;10/2024;2024_10_168;että;4
1496;10/2024;2024_10_168;hallituksen;9
1496;10/2024;2024_10_168;hallitus;2
1496;10/2024;2024_10_168;haluan;1
1496;10/2024;2024_10_168;hieman;1
1496;10/2024;2024_10_168;hoidossa;1
1496;10/2024;2024_10_168;huomata;1
1496;10/2024;2024_10_168;huomioida;1
1496;10/2024;2024_10_168;huomioiden;1
1496;10/2024;2024_10_168;hyvin;2
1496;10/2024;2024_10_168;hyvinvointivaltion;1
1496;10/2024;2024_10_168;hyvä;1
1496;10/2024;2024_10_168;hämärtyy;1
1496;10/2024;2024_10_168;iso;1
1496;10/2024;2024_10_168;ja;13
1496;10/2024;2024_10_168;joita;1
1496;10/2024;2024_10_168;jos;1
1496;10/2024;2024_10_168;jotenkin;1
1496;10/2024;2024_10_168;jotka;1
1496;10/2024;2024_10_168;joukossa;1
1496;10/2024;2024_10_168;jäin;1
1496;10/2024;2024_10_168;kaikille;1
1496;10/2024;2024_10_168;kaikki;2
1496;10/2024;2024_10_168;kaikkien;1
1496;10/2024;2024_10_168;kansanterveyteen;1
1496;10/2024;2024_10_168;kanssa;1
1496;10/2024;2024_10_168;kauppoihin;1
1496;10/2024;2024_10_168;kautta;1
1496;10/2024;2024_10_168;kertoneet;1
1496;10/2024;2024_10_168;keventäminen;1
1496;10/2024;2024_10_168;kevään;1
1496;10/2024;2024_10_168;kohdat;1
1496;10/2024;2024_10_168;koko;1
1496;10/2024;2024_10_168;kokonaisarvion;1
1496;10/2024;2024_10_168;kokonaisuudistuksena;1
1496;10/2024;2024_10_168;kokonaisuutena;1
1496;10/2024;2024_10_168;kokonaisvaikutuksia;1
1496;10/2024;2024_10_168;kokonaisvaikutuksista;2
1496;10/2024;2024_10_168;kriittiset;1
1496;10/2024;2024_10_168;kriittisiä;2
1496;10/2024;2024_10_168;kritiikkiä;1
1496;10/2024;2024_10_168;kuin;1
1496;10/2024;2024_10_168;kuitenkin;1
1496;10/2024;2024_10_168;kulutukseen;1
1496;10/2024;2024_10_168;kummastelen;1
1496;10/2024;2024_10_168;kun;2
1496;10/2024;2024_10_168;kuten;2
1496;10/2024;2024_10_168;kutsui;1
1496;10/2024;2024_10_168;kuva;1
1496;10/2024;2024_10_168;kysymyksen;1
1496;10/2024;2024_10_168;käsittelyssä;1
1496;10/2024;2024_10_168;käydä;1
1496;10/2024;2024_10_168;käymisteitse;1
1496;10/2024;2024_10_168;käytössämme;1
1496;10/2024;2024_10_168;lausunnoissaan;1
1496;10/2024;2024_10_168;lausuntopalautteesta;1
1496;10/2024;2024_10_168;lausuntopalautteita;1
1496;10/2024;2024_10_168;lopuksi;1
1496;10/2024;2024_10_168;luottamaan;1
1496;10/2024;2024_10_168;läpi;1
1496;10/2024;2024_10_168;lääkäriin;1
1496;10/2024;2024_10_168;lääkäriliitto;1
1496;10/2024;2024_10_168;meille;1
1496;10/2024;2024_10_168;merkittävällä;1
1496;10/2024;2024_10_168;mielestäni;1
1496;10/2024;2024_10_168;mieltä;1
1496;10/2024;2024_10_168;miksi;1
1496;10/2024;2024_10_168;ministeri;2
