speaker_id;session;speech_id;word;word_n
1316;14/2015;2015_14_76;arvoisa;2
1316;14/2015;2015_14_76;puhemies;3
1316;14/2015;2015_14_76;me;2
1316;14/2015;2015_14_76;olemme;2
1316;14/2015;2015_14_76;tässä;4
1316;14/2015;2015_14_76;salissa;1
1316;14/2015;2015_14_76;puhuneet;1
1316;14/2015;2015_14_76;paljon;3
1316;14/2015;2015_14_76;eilen;3
1316;14/2015;2015_14_76;ja;25
1316;14/2015;2015_14_76;tänään;1
1316;14/2015;2015_14_76;leikkauksista;1
1316;14/2015;2015_14_76;meiltä;1
1316;14/2015;2015_14_76;oppositiolta;1
1316;14/2015;2015_14_76;on;22
1316;14/2015;2015_14_76;myös;9
1316;14/2015;2015_14_76;kysytty;1
1316;14/2015;2015_14_76;sitä;4
1316;14/2015;2015_14_76;mitä;2
1316;14/2015;2015_14_76;ne;1
1316;14/2015;2015_14_76;vaihtoehdot;1
1316;14/2015;2015_14_76;sitten;3
1316;14/2015;2015_14_76;olisivat;1
1316;14/2015;2015_14_76;mutta;5
1316;14/2015;2015_14_76;itse;1
1316;14/2015;2015_14_76;haluaisin;3
1316;14/2015;2015_14_76;puhua;1
1316;14/2015;2015_14_76;siitä;8
1316;14/2015;2015_14_76;tulopuolesta;1
1316;14/2015;2015_14_76;kasvusta;1
1316;14/2015;2015_14_76;tuloista;1
1316;14/2015;2015_14_76;koska;1
1316;14/2015;2015_14_76;vain;2
1316;14/2015;2015_14_76;ainoastaan;1
1316;14/2015;2015_14_76;sillä;1
1316;14/2015;2015_14_76;tavalla;1
1316;14/2015;2015_14_76;suomi;2
1316;14/2015;2015_14_76;suomalainen;1
1316;14/2015;2015_14_76;hyvinvointivaltio;1
1316;14/2015;2015_14_76;rahoitetaan;1
1316;14/2015;2015_14_76;ministeri;1
1316;14/2015;2015_14_76;toivakka;1
1316;14/2015;2015_14_76;painotti;1
1316;14/2015;2015_14_76;että;9
1316;14/2015;2015_14_76;kotipesän;1
1316;14/2015;2015_14_76;pitää;2
1316;14/2015;2015_14_76;olla;4
1316;14/2015;2015_14_76;kunnossa;1
1316;14/2015;2015_14_76;se;8
1316;14/2015;2015_14_76;takuulla;2
1316;14/2015;2015_14_76;totta;1
1316;14/2015;2015_14_76;helppo;1
1316;14/2015;2015_14_76;samaa;1
1316;14/2015;2015_14_76;mieltä;1
1316;14/2015;2015_14_76;oikeastaan;1
1316;14/2015;2015_14_76;nostaa;1
1316;14/2015;2015_14_76;esille;3
1316;14/2015;2015_14_76;sanan;3
1316;14/2015;2015_14_76;kilpailukyky;4
1316;14/2015;2015_14_76;mielestäni;1
1316;14/2015;2015_14_76;hallitus;2
1316;14/2015;2015_14_76;tuo;1
1316;14/2015;2015_14_76;varsin;1
1316;14/2015;2015_14_76;yksisilmäisesti;1
1316;14/2015;2015_14_76;kuitenkin;2
1316;14/2015;2015_14_76;kokonaisuus;1
1316;14/2015;2015_14_76;ei;4
1316;14/2015;2015_14_76;ole;3
1316;14/2015;2015_14_76;palkkoja;1
1316;14/2015;2015_14_76;työn;1
1316;14/2015;2015_14_76;hintaa;1
1316;14/2015;2015_14_76;siihen;2
1316;14/2015;2015_14_76;kuuluu;1
1316;14/2015;2015_14_76;muuta;1
1316;14/2015;2015_14_76;minkä;1
1316;14/2015;2015_14_76;takia;1
1316;14/2015;2015_14_76;meillä;2
1316;14/2015;2015_14_76;suomessa;2
1316;14/2015;2015_14_76;alueita;1
1316;14/2015;2015_14_76;kaupunkeja;1
1316;14/2015;2015_14_76;jotka;1
1316;14/2015;2015_14_76;menestyvät;1
1316;14/2015;2015_14_76;samat;2
1316;14/2015;2015_14_76;lait;1
1316;14/2015;2015_14_76;kielet;1
1316;14/2015;2015_14_76;niin;2
1316;14/2015;2015_14_76;edelleen;1
1316;14/2015;2015_14_76;nostan;1
1316;14/2015;2015_14_76;kuten;1
1316;14/2015;2015_14_76;edustaja;1
1316;14/2015;2015_14_76;strand;1
1316;14/2015;2015_14_76;vaasan;2
1316;14/2015;2015_14_76;kaupungin;1
1316;14/2015;2015_14_76;alueen;1
1316;14/2015;2015_14_76;vienti;1
1316;14/2015;2015_14_76;vetää;1
1316;14/2015;2015_14_76;monella;1
1316;14/2015;2015_14_76;alalla;1
1316;14/2015;2015_14_76;voimme;2
1316;14/2015;2015_14_76;ylpeitä;1
1316;14/2015;2015_14_76;näemme;1
1316;14/2015;2015_14_76;joskus;1
1316;14/2015;2015_14_76;kielitaidostakin;1
1316;14/2015;2015_14_76;hyötyä;2
1316;14/2015;2015_14_76;kansainvälisestä;1
1316;14/2015;2015_14_76;osaamisesta;1
1316;14/2015;2015_14_76;toisin;1
1316;14/2015;2015_14_76;sanoen;1
1316;14/2015;2015_14_76;osaamista;2
1316;14/2015;2015_14_76;koulutusta;1
1316;14/2015;2015_14_76;liittyviä;1
1316;14/2015;2015_14_76;panostuksia;1
1316;14/2015;2015_14_76;tutkimusta;1
1316;14/2015;2015_14_76;kehitystä;1
1316;14/2015;2015_14_76;siksi;1
1316;14/2015;2015_14_76;oppositiossa;1
1316;14/2015;2015_14_76;huolissamme;1
1316;14/2015;2015_14_76;mitkä;1
1316;14/2015;2015_14_76;ovat;1
1316;14/2015;2015_14_76;hallituksen;2
1316;14/2015;2015_14_76;panostukset;1
1316;14/2015;2015_14_76;näihin;1
1316;14/2015;2015_14_76;alueisiin;1
1316;14/2015;2015_14_76;kysyä;1
1316;14/2015;2015_14_76;kaatuiko;1
1316;14/2015;2015_14_76;nokia;1
