speaker_id;session;speech_id;word;word_n
1516;10/2023;2023_10_108;ahdinkoa;1
1516;10/2023;2023_10_108;ainetaseet;1
1516;10/2023;2023_10_108;aivan;1
1516;10/2023;2023_10_108;ajaa;1
1516;10/2023;2023_10_108;ajankohtainen;1
1516;10/2023;2023_10_108;ajoittain;1
1516;10/2023;2023_10_108;alhaisempi;1
1516;10/2023;2023_10_108;aloitteista;1
1516;10/2023;2023_10_108;alueilla;1
1516;10/2023;2023_10_108;arjessa;1
1516;10/2023;2023_10_108;arvoisa;2
1516;10/2023;2023_10_108;asiaan;1
1516;10/2023;2023_10_108;asioihin;1
1516;10/2023;2023_10_108;asumismahdollisuuksia;1
1516;10/2023;2023_10_108;asutuilla;1
1516;10/2023;2023_10_108;autoilun;1
1516;10/2023;2023_10_108;autoja;1
1516;10/2023;2023_10_108;autojen;2
1516;10/2023;2023_10_108;bensiini;1
1516;10/2023;2023_10_108;bensiinin;1
1516;10/2023;2023_10_108;biojakeluvelvoite;2
1516;10/2023;2023_10_108;biojakeluvelvoitteen;1
1516;10/2023;2023_10_108;biopolttoaineiden;2
1516;10/2023;2023_10_108;dieselkäyttöisiä;1
1516;10/2023;2023_10_108;dieselkäyttöisten;2
1516;10/2023;2023_10_108;dieselpolttoaineen;3
1516;10/2023;2023_10_108;dieselpolttoaineeseen;1
1516;10/2023;2023_10_108;dieselpolttoaineiden;1
1516;10/2023;2023_10_108;edullisemmaksi;1
1516;10/2023;2023_10_108;edullisuus;1
1516;10/2023;2023_10_108;ei;5
1516;10/2023;2023_10_108;eikä;1
1516;10/2023;2023_10_108;elinkustannuksista;1
1516;10/2023;2023_10_108;elinvoiman;1
1516;10/2023;2023_10_108;elävät;1
1516;10/2023;2023_10_108;energia;1
1516;10/2023;2023_10_108;ennen;1
1516;10/2023;2023_10_108;enää;2
1516;10/2023;2023_10_108;erityisesti;1
1516;10/2023;2023_10_108;estävä;1
1516;10/2023;2023_10_108;ettei;1
1516;10/2023;2023_10_108;että;3
1516;10/2023;2023_10_108;etäisyyksien;1
1516;10/2023;2023_10_108;globaalisti;1
1516;10/2023;2023_10_108;haitta;1
1516;10/2023;2023_10_108;hallitusohjelmaan;1
1516;10/2023;2023_10_108;hankinta;1
1516;10/2023;2023_10_108;harvaan;1
1516;10/2023;2023_10_108;hillitsemiseksi;1
1516;10/2023;2023_10_108;hinnan;3
1516;10/2023;2023_10_108;hinnoilla;1
1516;10/2023;2023_10_108;hintaa;1
1516;10/2023;2023_10_108;hintakehitys;1
1516;10/2023;2023_10_108;hintoja;1
1516;10/2023;2023_10_108;hintojen;1
1516;10/2023;2023_10_108;huolto;1
1516;10/2023;2023_10_108;huomioida;1
1516;10/2023;2023_10_108;hybridiautojen;1
1516;10/2023;2023_10_108;hyöty;1
1516;10/2023;2023_10_108;hyötysuhde;1
1516;10/2023;2023_10_108;ilmastolle;1
1516;10/2023;2023_10_108;ilmastopäästöjen;1
1516;10/2023;2023_10_108;ilmastopäästöjä;1
1516;10/2023;2023_10_108;ilmastotavoitteiden;1
1516;10/2023;2023_10_108;ja;13
1516;10/2023;2023_10_108;jakeluvelvoitetta;1
1516;10/2023;2023_10_108;jakeluvelvoitteiden;1
1516;10/2023;2023_10_108;jo;1
