speaker_id;session;speech_id;word;word_n
808;14/2017;2017_14_15;ajavat;1
808;14/2017;2017_14_15;aktiivisesti;1
808;14/2017;2017_14_15;annettuun;1
808;14/2017;2017_14_15;arvioitaisiin;1
808;14/2017;2017_14_15;arvionne;1
808;14/2017;2017_14_15;arvoisa;1
808;14/2017;2017_14_15;edustaja;2
808;14/2017;2017_14_15;ehkä;1
808;14/2017;2017_14_15;ei;2
808;14/2017;2017_14_15;eli;3
808;14/2017;2017_14_15;elinkeinoministeriössä;1
808;14/2017;2017_14_15;elinkeinotoiminnasta;1
808;14/2017;2017_14_15;ennen;1
808;14/2017;2017_14_15;erilaisia;1
808;14/2017;2017_14_15;että;6
808;14/2017;2017_14_15;hallituksen;1
808;14/2017;2017_14_15;hallituksessa;1
808;14/2017;2017_14_15;halutaanko;1
808;14/2017;2017_14_15;harjoittaja;1
808;14/2017;2017_14_15;hieman;1
808;14/2017;2017_14_15;hyvä;1
808;14/2017;2017_14_15;hän;2
808;14/2017;2017_14_15;ilman;1
808;14/2017;2017_14_15;investointeja;1
808;14/2017;2017_14_15;ja;6
808;14/2017;2017_14_15;johtopäätös;1
808;14/2017;2017_14_15;joka;1
808;14/2017;2017_14_15;joten;1
808;14/2017;2017_14_15;kaikkea;1
808;14/2017;2017_14_15;kaivannaisteollisuudelle;1
808;14/2017;2017_14_15;kaivannaisteollisuus;1
808;14/2017;2017_14_15;kaivosteollisuus;1
808;14/2017;2017_14_15;kaivostoiminnalle;1
808;14/2017;2017_14_15;kaivostoiminnan;1
808;14/2017;2017_14_15;kaivosvero;2
808;14/2017;2017_14_15;kaivosveron;3
808;14/2017;2017_14_15;kartoitettiin;1
808;14/2017;2017_14_15;keskuudessa;1
808;14/2017;2017_14_15;kiinteistöveroa;1
808;14/2017;2017_14_15;kirjalliseen;1
808;14/2017;2017_14_15;kirjallisessa;1
808;14/2017;2017_14_15;koko;1
808;14/2017;2017_14_15;kuulla;1
808;14/2017;2017_14_15;kysymykseen;1
808;14/2017;2017_14_15;kysymyksessä;1
808;14/2017;2017_14_15;käynnistämisestä;1
808;14/2017;2017_14_15;käyttöön;2
808;14/2017;2017_14_15;käyttöönotosta;1
808;14/2017;2017_14_15;käyttöönotto;1
808;14/2017;2017_14_15;käyttöönottoa;1
808;14/2017;2017_14_15;leena;1
808;14/2017;2017_14_15;lienee;1
808;14/2017;2017_14_15;lintilän;1
808;14/2017;2017_14_15;louhintakorvausta;1
808;14/2017;2017_14_15;maanomistajalle;1
808;14/2017;2017_14_15;mahdollisuudelle;1
808;14/2017;2017_14_15;maksaa;2
808;14/2017;2017_14_15;malleja;1
808;14/2017;2017_14_15;meri;2
808;14/2017;2017_14_15;mielenkiintoista;1
808;14/2017;2017_14_15;mikäli;1
808;14/2017;2017_14_15;ministeri;1
808;14/2017;2017_14_15;muistaa;1
808;14/2017;2017_14_15;mutkia;1
808;14/2017;2017_14_15;mutta;2
808;14/2017;2017_14_15;myöskin;3
808;14/2017;2017_14_15;myöskään;1
808;14/2017;2017_14_15;negatiivisia;1
808;14/2017;2017_14_15;näkemys;1
808;14/2017;2017_14_15;oikea;1
808;14/2017;2017_14_15;ole;1
808;14/2017;2017_14_15;olevan;1
808;14/2017;2017_14_15;oli;1
808;14/2017;2017_14_15;olisi;2
808;14/2017;2017_14_15;omassa;1
808;14/2017;2017_14_15;on;2
808;14/2017;2017_14_15;onko;1
808;14/2017;2017_14_15;otettaisiin;1
808;14/2017;2017_14_15;ottaa;1
808;14/2017;2017_14_15;perussuomalaiset;1
808;14/2017;2017_14_15;poliittinen;2
808;14/2017;2017_14_15;puheenvuorossaan;1
808;14/2017;2017_14_15;puhemies;1
808;14/2017;2017_14_15;päätöksiä;1
808;14/2017;2017_14_15;päätös;1
808;14/2017;2017_14_15;ratkaisu;1
808;14/2017;2017_14_15;saada;1
808;14/2017;2017_14_15;saaduista;1
808;14/2017;2017_14_15;se;2
808;14/2017;2017_14_15;sehän;1
808;14/2017;2017_14_15;sekä;1
808;14/2017;2017_14_15;siihen;1
808;14/2017;2017_14_15;siitä;1
808;14/2017;2017_14_15;silloin;1
808;14/2017;2017_14_15;sillä;1
