speaker_id;session;speech_id;word;word_n
1444;109/2022;2022_109_147;aiemmin;1
1444;109/2022;2022_109_147;aiheuttavista;1
1444;109/2022;2022_109_147;aikoja;1
1444;109/2022;2022_109_147;aina;1
1444;109/2022;2022_109_147;aivoja;1
1444;109/2022;2022_109_147;ajankohtaistunut;1
1444;109/2022;2022_109_147;ajanut;1
1444;109/2022;2022_109_147;ajat;1
1444;109/2022;2022_109_147;ajatelleeksi;1
1444;109/2022;2022_109_147;ajattelussamme;1
1444;109/2022;2022_109_147;ajonopeuksia;1
1444;109/2022;2022_109_147;alemmas;1
1444;109/2022;2022_109_147;alojen;1
1444;109/2022;2022_109_147;arjen;1
1444;109/2022;2022_109_147;arkijärkisiä;1
1444;109/2022;2022_109_147;arkisin;1
1444;109/2022;2022_109_147;arvoisa;4
1444;109/2022;2022_109_147;arvon;1
1444;109/2022;2022_109_147;astetta;1
1444;109/2022;2022_109_147;diktaattorien;1
1444;109/2022;2022_109_147;edistyksellisempää;1
1444;109/2022;2022_109_147;ei;2
1444;109/2022;2022_109_147;eli;2
1444;109/2022;2022_109_147;elinkeinoministeriö;1
1444;109/2022;2022_109_147;elämän;1
1444;109/2022;2022_109_147;energiaa;2
1444;109/2022;2022_109_147;energiajärjestelmä;1
1444;109/2022;2022_109_147;energiajärjestelmän;1
1444;109/2022;2022_109_147;energiajärjestelmäämme;1
1444;109/2022;2022_109_147;energian;8
1444;109/2022;2022_109_147;energiankäyttöön;1
1444;109/2022;2022_109_147;energiansäästötoimia;1
1444;109/2022;2022_109_147;energiapolitiikan;1
1444;109/2022;2022_109_147;energiasta;2
1444;109/2022;2022_109_147;energiastrategia;1
1444;109/2022;2022_109_147;energiastrategian;2
1444;109/2022;2022_109_147;energiatehokkuuteen;1
1444;109/2022;2022_109_147;energiaturvallisuuttamme;1
1444;109/2022;2022_109_147;eroon;1
1444;109/2022;2022_109_147;esittää;1
1444;109/2022;2022_109_147;että;3
1444;109/2022;2022_109_147;eun;1
1444;109/2022;2022_109_147;fossiilisesta;2
1444;109/2022;2022_109_147;fossiilisista;2
1444;109/2022;2022_109_147;hallituksessa;2
1444;109/2022;2022_109_147;hallitus;2
1444;109/2022;2022_109_147;haluamme;1
1444;109/2022;2022_109_147;hiilineutraalisuustavoitteen;1
1444;109/2022;2022_109_147;hiilinielut;1
1444;109/2022;2022_109_147;hiljaisempia;1
1444;109/2022;2022_109_147;hinnan;1
1444;109/2022;2022_109_147;hinta;1
1444;109/2022;2022_109_147;historiallisen;1
1444;109/2022;2022_109_147;huoltovarmuuden;2
1444;109/2022;2022_109_147;huoltovarmuustoimet;1
1444;109/2022;2022_109_147;hyvinvoiva;1
1444;109/2022;2022_109_147;hyökkäyksen;1
1444;109/2022;2022_109_147;ihmisille;1
1444;109/2022;2022_109_147;ihmisiä;1
1444;109/2022;2022_109_147;ilmasto;3
1444;109/2022;2022_109_147;ilmastokriisin;1
1444;109/2022;2022_109_147;ilmastolain;2
1444;109/2022;2022_109_147;ilmaston;2
1444;109/2022;2022_109_147;ilmastopolitiikkaa;1
1444;109/2022;2022_109_147;ilmastotavoite;1
1444;109/2022;2022_109_147;ilmastotekoja;1
1444;109/2022;2022_109_147;ilmastotoimia;1
1444;109/2022;2022_109_147;ilmastotoimissa;1
1444;109/2022;2022_109_147;ilmastotyössä;1
1444;109/2022;2022_109_147;investoida;1
1444;109/2022;2022_109_147;irtautuminen;1
1444;109/2022;2022_109_147;ja;26
1444;109/2022;2022_109_147;jo;3
1444;109/2022;2022_109_147;johdosta;1
1444;109/2022;2022_109_147;johtuu;1
1444;109/2022;2022_109_147;joiden;1
1444;109/2022;2022_109_147;joka;1
1444;109/2022;2022_109_147;jokaisen;1
1444;109/2022;2022_109_147;jolla;2
1444;109/2022;2022_109_147;jonka;1
1444;109/2022;2022_109_147;jotka;2
1444;109/2022;2022_109_147;julkaistavassa;1
1444;109/2022;2022_109_147;kaikista;1
1444;109/2022;2022_109_147;kaikki;1
1444;109/2022;2022_109_147;kaikkia;1
1444;109/2022;2022_109_147;kampanja;1
1444;109/2022;2022_109_147;kampanjan;1
1444;109/2022;2022_109_147;kannalta;1
1444;109/2022;2022_109_147;kannustetaan;1
1444;109/2022;2022_109_147;kansallinen;1
1444;109/2022;2022_109_147;kapasiteettiamme;1
1444;109/2022;2022_109_147;kapasiteettiin;1
1444;109/2022;2022_109_147;kasvatamme;1
1444;109/2022;2022_109_147;kasvihuonekaasupäästöt;1
1444;109/2022;2022_109_147;kattaa;1
1444;109/2022;2022_109_147;kaukaa;1
1444;109/2022;2022_109_147;kautta;1
1444;109/2022;2022_109_147;keino;1
1444;109/2022;2022_109_147;keskiössä;1
1444;109/2022;2022_109_147;keskiöön;1
1444;109/2022;2022_109_147;kestävä;3
1444;109/2022;2022_109_147;kestävän;1
1444;109/2022;2022_109_147;kestävää;1
1444;109/2022;2022_109_147;kestää;1
1444;109/2022;2022_109_147;keväällä;1
1444;109/2022;2022_109_147;kiire;1
1444;109/2022;2022_109_147;koettelevat;1
1444;109/2022;2022_109_147;kohti;1
1444;109/2022;2022_109_147;koko;1
1444;109/2022;2022_109_147;korkean;1
1444;109/2022;2022_109_147;koskettavan;1
1444;109/2022;2022_109_147;kuitenkin;1
1444;109/2022;2022_109_147;kulutuksen;1
1444;109/2022;2022_109_147;kun;1
1444;109/2022;2022_109_147;kunnia-asianaan;1
1444;109/2022;2022_109_147;kunnioittavan;1
1444;109/2022;2022_109_147;kuuluvan;1
1444;109/2022;2022_109_147;kysyntäjoustoihin;1
1444;109/2022;2022_109_147;kysyy;1
1444;109/2022;2022_109_147;käsiä;1
1444;109/2022;2022_109_147;käynnisti;1
1444;109/2022;2022_109_147;käänteen;1
1444;109/2022;2022_109_147;laatineet;1
1444;109/2022;2022_109_147;lasku;1
1444;109/2022;2022_109_147;laskua;1
1444;109/2022;2022_109_147;loistavat;1
1444;109/2022;2022_109_147;loppunut;1
1444;109/2022;2022_109_147;luomme;1
1444;109/2022;2022_109_147;luontoa;1
1444;109/2022;2022_109_147;luopumisen;1
1444;109/2022;2022_109_147;luvituksineen;1
1444;109/2022;2022_109_147;lähtien;1
1444;109/2022;2022_109_147;lämpimän;1
1444;109/2022;2022_109_147;löytyy;1
1444;109/2022;2022_109_147;maana;1
1444;109/2022;2022_109_147;maankäyttösektorilla;1
1444;109/2022;2022_109_147;maankäyttösektorin;1
1444;109/2022;2022_109_147;mahdollista;1
1444;109/2022;2022_109_147;mahdollisuudet;1
1444;109/2022;2022_109_147;meidän;4
1444;109/2022;2022_109_147;meidät;1
1444;109/2022;2022_109_147;meille;1
1444;109/2022;2022_109_147;meillä;1
1444;109/2022;2022_109_147;meistä;1
1444;109/2022;2022_109_147;meitä;2
1444;109/2022;2022_109_147;melkein;1
1444;109/2022;2022_109_147;mielestämme;1
1444;109/2022;2022_109_147;miten;1
1444;109/2022;2022_109_147;monelle;1
1444;109/2022;2022_109_147;muiden;1
1444;109/2022;2022_109_147;muita;1
1444;109/2022;2022_109_147;mukaiset;1
1444;109/2022;2022_109_147;mukana;1
1444;109/2022;2022_109_147;myös;7
1444;109/2022;2022_109_147;määritelleet;1
1444;109/2022;2022_109_147;määrä;1
1444;109/2022;2022_109_147;nyt;6
1444;109/2022;2022_109_147;näihin;1
1444;109/2022;2022_109_147;näin;1
1444;109/2022;2022_109_147;nämä;1
1444;109/2022;2022_109_147;näyttää;1
1444;109/2022;2022_109_147;ohjelmassaan;1
1444;109/2022;2022_109_147;oivallus;1
1444;109/2022;2022_109_147;ole;1
1444;109/2022;2022_109_147;olemme;1
1444;109/2022;2022_109_147;olisi;2
1444;109/2022;2022_109_147;olla;3
1444;109/2022;2022_109_147;omaa;1
1444;109/2022;2022_109_147;omaan;1
1444;109/2022;2022_109_147;omavaraisuuden;1
1444;109/2022;2022_109_147;on;17
1444;109/2022;2022_109_147;organisaatioita;1
1444;109/2022;2022_109_147;osaamista;1
1444;109/2022;2022_109_147;osaavaa;1
1444;109/2022;2022_109_147;ovat;3
1444;109/2022;2022_109_147;paitsi;1
1444;109/2022;2022_109_147;perinteinen;1
1444;109/2022;2022_109_147;pian;1
1444;109/2022;2022_109_147;pitänyt;1
1444;109/2022;2022_109_147;pitää;1
1444;109/2022;2022_109_147;polttoaineista;1
1444;109/2022;2022_109_147;potentiaalia;1
1444;109/2022;2022_109_147;puhemies;4
1444;109/2022;2022_109_147;pysyvä;1
1444;109/2022;2022_109_147;pysyvästi;1
1444;109/2022;2022_109_147;päästä;1
1444;109/2022;2022_109_147;päästään;1
1444;109/2022;2022_109_147;päästökauppa;1
1444;109/2022;2022_109_147;päästövähennystavoitteet;1
1444;109/2022;2022_109_147;rakentaa;1
1444;109/2022;2022_109_147;rakentamaan;1
1444;109/2022;2022_109_147;rakentaminen;2
1444;109/2022;2022_109_147;rakentamisessa;1
1444;109/2022;2022_109_147;riippuvainen;1
1444;109/2022;2022_109_147;riittävyys;1
1444;109/2022;2022_109_147;riittävästi;1
1444;109/2022;2022_109_147;rinnalla;1
1444;109/2022;2022_109_147;saanut;3
1444;109/2022;2022_109_147;saavutettua;1
1444;109/2022;2022_109_147;saavuttaa;1
1444;109/2022;2022_109_147;se;1
1444;109/2022;2022_109_147;sekä;5
1444;109/2022;2022_109_147;sellainen;1
1444;109/2022;2022_109_147;selustamme;1
1444;109/2022;2022_109_147;siirtymä;1
1444;109/2022;2022_109_147;siirtymävaiheessa;1
1444;109/2022;2022_109_147;siis;1
1444;109/2022;2022_109_147;siitä;2
1444;109/2022;2022_109_147;sillä;2
1444;109/2022;2022_109_147;sisältyvät;1
1444;109/2022;2022_109_147;sisälämpötilan;1
1444;109/2022;2022_109_147;sitten;1
1444;109/2022;2022_109_147;sitä;1
1444;109/2022;2022_109_147;sota;2
1444;109/2022;2022_109_147;sotaretkistä;1
1444;109/2022;2022_109_147;strategia;1
1444;109/2022;2022_109_147;strategiaan;1
1444;109/2022;2022_109_147;strategian;1
1444;109/2022;2022_109_147;suomeen;2
1444;109/2022;2022_109_147;suomella;1
1444;109/2022;2022_109_147;suomelle;1
1444;109/2022;2022_109_147;suomen;1
1444;109/2022;2022_109_147;suomesta;1
1444;109/2022;2022_109_147;suomi;1
1444;109/2022;2022_109_147;suosittelee;1
1444;109/2022;2022_109_147;surulliset;1
1444;109/2022;2022_109_147;suunnitelmat;1
1444;109/2022;2022_109_147;suurimman;1
1444;109/2022;2022_109_147;syntyä;1
1444;109/2022;2022_109_147;sähköverkoista;1
1444;109/2022;2022_109_147;säästeliääseen;1
1444;109/2022;2022_109_147;säästämistä;1
1444;109/2022;2022_109_147;säästämään;1
1444;109/2022;2022_109_147;säästää;1
1444;109/2022;2022_109_147;säästöön;1
1444;109/2022;2022_109_147;taakanjako;1
1444;109/2022;2022_109_147;tahtotila;1
1444;109/2022;2022_109_147;tai;1
1444;109/2022;2022_109_147;takaamiseksi;1
1444;109/2022;2022_109_147;takia;1
1444;109/2022;2022_109_147;taloudellisesti;1
1444;109/2022;2022_109_147;tarpeelliseen;1
1444;109/2022;2022_109_147;tavoitteena;1
1444;109/2022;2022_109_147;tavoitteeseen;1
1444;109/2022;2022_109_147;tehnyt;1
1444;109/2022;2022_109_147;tehokkain;1
1444;109/2022;2022_109_147;tehtiin;1
1444;109/2022;2022_109_147;tekemällä;1
1444;109/2022;2022_109_147;teknologian;1
1444;109/2022;2022_109_147;teoin;1
1444;109/2022;2022_109_147;teollinen;1
1444;109/2022;2022_109_147;teollista;1
1444;109/2022;2022_109_147;teollisuuspoliittisessa;1
1444;109/2022;2022_109_147;tiennäyttäjä;1
1444;109/2022;2022_109_147;tiimellyksessä;1
1444;109/2022;2022_109_147;tilanteessa;1
1444;109/2022;2022_109_147;toimia;1
1444;109/2022;2022_109_147;toimintasuunnitelma;1
1444;109/2022;2022_109_147;toimitus;1
1444;109/2022;2022_109_147;toteutettava;1
1444;109/2022;2022_109_147;totuttava;1
1444;109/2022;2022_109_147;tukea;1
1444;109/2022;2022_109_147;tule;1
1444;109/2022;2022_109_147;tulevaisuuden;1
1444;109/2022;2022_109_147;tulevaisuus;1
1444;109/2022;2022_109_147;tuohon;1
1444;109/2022;2022_109_147;tuonti;1
1444;109/2022;2022_109_147;tuonut;1
1444;109/2022;2022_109_147;tuotannon;1
1444;109/2022;2022_109_147;turvaamme;1
1444;109/2022;2022_109_147;turvallinen;1
1444;109/2022;2022_109_147;turvallisen;1
1444;109/2022;2022_109_147;turvallisuusuhka;1
1444;109/2022;2022_109_147;turvallisuusuhkan;1
1444;109/2022;2022_109_147;turvattoman;1
1444;109/2022;2022_109_147;tyytyväinen;1
1444;109/2022;2022_109_147;työ;1
1444;109/2022;2022_109_147;työssä;1
1444;109/2022;2022_109_147;työtä;1
1444;109/2022;2022_109_147;työtätekeviä;1
1444;109/2022;2022_109_147;työvoimaa;1
1444;109/2022;2022_109_147;tähän;2
1444;109/2022;2022_109_147;tällä;1
1444;109/2022;2022_109_147;tämä;3
1444;109/2022;2022_109_147;tässä;2
1444;109/2022;2022_109_147;tässäkin;1
1444;109/2022;2022_109_147;tätä;2
1444;109/2022;2022_109_147;täyttää;1
