speaker_id;session;speech_id;word;word_n
963;100/2022;2022_100_14;aikana;1
963;100/2022;2022_100_14;aikataulussa;1
963;100/2022;2022_100_14;ajama;1
963;100/2022;2022_100_14;ajateltu;1
963;100/2022;2022_100_14;ala;1
963;100/2022;2022_100_14;aliresursointi;1
963;100/2022;2022_100_14;alkuperäisessä;1
963;100/2022;2022_100_14;alla;1
963;100/2022;2022_100_14;alussa;1
963;100/2022;2022_100_14;ammattilaisia;1
963;100/2022;2022_100_14;ammattilaisilla;1
963;100/2022;2022_100_14;ammattilaisistamme;1
963;100/2022;2022_100_14;arjen;1
963;100/2022;2022_100_14;arvioitu;1
963;100/2022;2022_100_14;arvioivat;1
963;100/2022;2022_100_14;arvoisa;6
963;100/2022;2022_100_14;arvokkaaseen;1
963;100/2022;2022_100_14;arvonsa;1
963;100/2022;2022_100_14;arvostetaan;1
963;100/2022;2022_100_14;arvostuksen;1
963;100/2022;2022_100_14;edelleen;4
963;100/2022;2022_100_14;edellytyksiä;1
963;100/2022;2022_100_14;eduskunnan;1
963;100/2022;2022_100_14;ei;7
963;100/2022;2022_100_14;eivät;1
963;100/2022;2022_100_14;emmekä;1
963;100/2022;2022_100_14;ennaltaehkäisy;1
963;100/2022;2022_100_14;ennaltaehkäisyyn;1
963;100/2022;2022_100_14;entistä;1
963;100/2022;2022_100_14;erikoissairaanhoidossa;1
963;100/2022;2022_100_14;eron;1
963;100/2022;2022_100_14;esitys;1
963;100/2022;2022_100_14;eteenpäin;1
963;100/2022;2022_100_14;ettei;1
963;100/2022;2022_100_14;että;2
963;100/2022;2022_100_14;euroa;1
963;100/2022;2022_100_14;haasteet;1
963;100/2022;2022_100_14;haettu;1
963;100/2022;2022_100_14;hallituksen;1
963;100/2022;2022_100_14;hallitus;1
963;100/2022;2022_100_14;hallituskauden;1
963;100/2022;2022_100_14;haluaa;1
963;100/2022;2022_100_14;harvoille;1
963;100/2022;2022_100_14;hauraat;1
963;100/2022;2022_100_14;heidän;2
963;100/2022;2022_100_14;heikentyneet;1
963;100/2022;2022_100_14;heikentämistä;1
963;100/2022;2022_100_14;heikkenemiseen;1
963;100/2022;2022_100_14;henkilökunnan;1
963;100/2022;2022_100_14;henkilöstömäärä;1
963;100/2022;2022_100_14;henkilöstön;2
963;100/2022;2022_100_14;hetkellä;1
963;100/2022;2022_100_14;hetkessä;1
963;100/2022;2022_100_14;hinnat;1
963;100/2022;2022_100_14;hoidetaan;1
963;100/2022;2022_100_14;hoidon;1
963;100/2022;2022_100_14;hoitajamitoitus;1
963;100/2022;2022_100_14;hoitajapulasta;1
963;100/2022;2022_100_14;hoitajien;1
963;100/2022;2022_100_14;hoitotakuun;1
963;100/2022;2022_100_14;hoivaan;1
963;100/2022;2022_100_14;hoivan;4
963;100/2022;2022_100_14;hoivatarpeeseen;1
963;100/2022;2022_100_14;huolehdittava;1
963;100/2022;2022_100_14;huomionsa;1
963;100/2022;2022_100_14;hyvinvoinnin;1
963;100/2022;2022_100_14;hyvinvointia;1
963;100/2022;2022_100_14;hyvinvointialueineen;1
963;100/2022;2022_100_14;hyvinvointiin;1
963;100/2022;2022_100_14;hyvä;1
963;100/2022;2022_100_14;hyvät;1
963;100/2022;2022_100_14;hyödynnetään;1
963;100/2022;2022_100_14;ihmisten;2
963;100/2022;2022_100_14;ikäihmiset;1
963;100/2022;2022_100_14;ikäihmisten;1
963;100/2022;2022_100_14;ikääntyvien;1
963;100/2022;2022_100_14;ikääntyvän;1
963;100/2022;2022_100_14;investointeja;1
963;100/2022;2022_100_14;irtisanominen;1
963;100/2022;2022_100_14;itsensä;1
963;100/2022;2022_100_14;ja;42
963;100/2022;2022_100_14;jatkossa;3
963;100/2022;2022_100_14;jatkuvan;1
963;100/2022;2022_100_14;johdonmukaisesti;1
963;100/2022;2022_100_14;johtavia;1
963;100/2022;2022_100_14;joka;2
963;100/2022;2022_100_14;jokaiselle;1
963;100/2022;2022_100_14;jossa;1
963;100/2022;2022_100_14;jotta;1
963;100/2022;2022_100_14;julkispalveluiden;1
963;100/2022;2022_100_14;julkisten;2
963;100/2022;2022_100_14;jälkihoidossa;1
963;100/2022;2022_100_14;jäänyt;1
963;100/2022;2022_100_14;kaikille;2
963;100/2022;2022_100_14;kaikkialla;1
963;100/2022;2022_100_14;kaipaa;1
963;100/2022;2022_100_14;kanssa;2
963;100/2022;2022_100_14;kasvaessa;1
963;100/2022;2022_100_14;kasvavaan;1
963;100/2022;2022_100_14;kehitettävä;1
963;100/2022;2022_100_14;kehittäminen;1
963;100/2022;2022_100_14;kehittämiseen;2
963;100/2022;2022_100_14;kehittämään;2
963;100/2022;2022_100_14;kestävä;1
963;100/2022;2022_100_14;kestävät;1
963;100/2022;2022_100_14;kiinni;1
963;100/2022;2022_100_14;kiireen;1
963;100/2022;2022_100_14;kiitos;1
963;100/2022;2022_100_14;kiristämisestä;1
963;100/2022;2022_100_14;kohtaa;1
963;100/2022;2022_100_14;kohti;1
963;100/2022;2022_100_14;kohtuuhintaiset;1
963;100/2022;2022_100_14;kohtuullisina;1
963;100/2022;2022_100_14;kollegat;1
963;100/2022;2022_100_14;kolmannen;1
963;100/2022;2022_100_14;korjaaminen;1
963;100/2022;2022_100_14;korjattava;1
963;100/2022;2022_100_14;kotihoidon;2
963;100/2022;2022_100_14;kotihoito;1
963;100/2022;2022_100_14;kotihoitoonkin;1
963;100/2022;2022_100_14;kotikatsomo;1
963;100/2022;2022_100_14;kotona;1
963;100/2022;2022_100_14;koulutusmäärien;1
963;100/2022;2022_100_14;kriteerit;1
963;100/2022;2022_100_14;kuin;2
963;100/2022;2022_100_14;kuitenkaan;1
963;100/2022;2022_100_14;kuitenkin;1
963;100/2022;2022_100_14;kumppanuutta;1
963;100/2022;2022_100_14;kun;3
963;100/2022;2022_100_14;kunnissakin;1
963;100/2022;2022_100_14;kuntoon;1
