speaker_id;session;speech_id;word;word_n
1519;102/2024;2024_102_252;ajaa;1
1519;102/2024;2024_102_252;ajamaan;1
1519;102/2024;2024_102_252;alalle;1
1519;102/2024;2024_102_252;alan;2
1519;102/2024;2024_102_252;alat;2
1519;102/2024;2024_102_252;alojen;2
1519;102/2024;2024_102_252;ammattilaisiin;1
1519;102/2024;2024_102_252;ammattiryhmiin;1
1519;102/2024;2024_102_252;ansaitsevat;1
1519;102/2024;2024_102_252;arvioon;1
1519;102/2024;2024_102_252;arvoisa;3
1519;102/2024;2024_102_252;asemaa;1
1519;102/2024;2024_102_252;asemaan;1
1519;102/2024;2024_102_252;asiantuntijoista;1
1519;102/2024;2024_102_252;duunareita;1
1519;102/2024;2024_102_252;edistää;1
1519;102/2024;2024_102_252;edun;1
1519;102/2024;2024_102_252;ei;5
1519;102/2024;2024_102_252;eli;1
1519;102/2024;2024_102_252;entisestään;1
1519;102/2024;2024_102_252;erityisesti;1
1519;102/2024;2024_102_252;esityksellä;1
1519;102/2024;2024_102_252;esitys;1
1519;102/2024;2024_102_252;estää;1
1519;102/2024;2024_102_252;että;2
1519;102/2024;2024_102_252;euromääräisesti;2
1519;102/2024;2024_102_252;euromääräiset;1
1519;102/2024;2024_102_252;haitallinen;1
1519;102/2024;2024_102_252;hallituksen;6
1519;102/2024;2024_102_252;hallitus;2
1519;102/2024;2024_102_252;havahtuvat;1
1519;102/2024;2024_102_252;heidät;1
1519;102/2024;2024_102_252;heikennyksiä;1
1519;102/2024;2024_102_252;heikentämään;1
1519;102/2024;2024_102_252;heiketä;1
1519;102/2024;2024_102_252;helppo;1
1519;102/2024;2024_102_252;hetkellä;1
1519;102/2024;2024_102_252;hoitajien;1
1519;102/2024;2024_102_252;hoitotyön;1
1519;102/2024;2024_102_252;huolta;1
1519;102/2024;2024_102_252;huomioon;1
1519;102/2024;2024_102_252;hyvinvointi;1
1519;102/2024;2024_102_252;hämmästellä;1
1519;102/2024;2024_102_252;ihan;1
1519;102/2024;2024_102_252;ikuiseen;2
1519;102/2024;2024_102_252;informoinnin;1
1519;102/2024;2024_102_252;itsestään;1
1519;102/2024;2024_102_252;itseään;1
1519;102/2024;2024_102_252;ja;15
1519;102/2024;2024_102_252;jakaa;1
1519;102/2024;2024_102_252;jatkaa;1
1519;102/2024;2024_102_252;jatkossakin;1
1519;102/2024;2024_102_252;joka;1
1519;102/2024;2024_102_252;jotka;1
1519;102/2024;2024_102_252;jotta;1
1519;102/2024;2024_102_252;joukkoon;1
1519;102/2024;2024_102_252;julkisen;4
1519;102/2024;2024_102_252;juuri;1
1519;102/2024;2024_102_252;kaaokseen;1
1519;102/2024;2024_102_252;kallisarvoisista;1
1519;102/2024;2024_102_252;kannalta;1
1519;102/2024;2024_102_252;kansantalouden;1
1519;102/2024;2024_102_252;kasvavat;1
1519;102/2024;2024_102_252;kehittää;2
1519;102/2024;2024_102_252;keinoilla;1
1519;102/2024;2024_102_252;keskenään;1
1519;102/2024;2024_102_252;kierroksella;1
1519;102/2024;2024_102_252;kilpailukykyisen;1
1519;102/2024;2024_102_252;kirjastonhoitajista;1
1519;102/2024;2024_102_252;kohdentamalla;1
1519;102/2024;2024_102_252;kokonaisetua;1
1519;102/2024;2024_102_252;kokonaispotti;1
1519;102/2024;2024_102_252;kokoomus;1
1519;102/2024;2024_102_252;kollektiivisen;2
1519;102/2024;2024_102_252;korjaa;1
1519;102/2024;2024_102_252;korjaamisen;1
1519;102/2024;2024_102_252;korjata;2
1519;102/2024;2024_102_252;korotusta;1
1519;102/2024;2024_102_252;koska;1
1519;102/2024;2024_102_252;koskevaan;1
1519;102/2024;2024_102_252;koulutuspalveluita;1
1519;102/2024;2024_102_252;kuin;2
1519;102/2024;2024_102_252;kullekin;1
1519;102/2024;2024_102_252;kulttuuri;1
1519;102/2024;2024_102_252;kulttuuriksi;1
1519;102/2024;2024_102_252;kulttuurista;1
1519;102/2024;2024_102_252;kun;1
1519;102/2024;2024_102_252;kuopan;1
1519;102/2024;2024_102_252;kuopassa;1
1519;102/2024;2024_102_252;kurjuutta;1
1519;102/2024;2024_102_252;kurmuuttamista;1
1519;102/2024;2024_102_252;kurmuuttavan;1
1519;102/2024;2024_102_252;kustannusvaikutusta;1
1519;102/2024;2024_102_252;käytetään;1
1519;102/2024;2024_102_252;lailla;1
1519;102/2024;2024_102_252;lakiesityksellään;1
