speaker_id;session;speech_id;word;word_n
1298;13/2015;2015_13_219;arvoisa;3
1298;13/2015;2015_13_219;puhemies;3
1298;13/2015;2015_13_219;luettuani;1
1298;13/2015;2015_13_219;hallitusohjelman;1
1298;13/2015;2015_13_219;tunnelmani;1
1298;13/2015;2015_13_219;olivat;1
1298;13/2015;2015_13_219;ristiriitaiset;1
1298;13/2015;2015_13_219;ohjelman;2
1298;13/2015;2015_13_219;tekstiosuudessa;1
1298;13/2015;2015_13_219;on;17
1298;13/2015;2015_13_219;hyviä;1
1298;13/2015;2015_13_219;ajatuksia;1
1298;13/2015;2015_13_219;kuten;2
1298;13/2015;2015_13_219;kärkitavoitteeksi;2
1298;13/2015;2015_13_219;nostetut;1
1298;13/2015;2015_13_219;osaaminen;1
1298;13/2015;2015_13_219;ja;23
1298;13/2015;2015_13_219;oppiminen;1
1298;13/2015;2015_13_219;biotalous;2
1298;13/2015;2015_13_219;uusiutuva;2
1298;13/2015;2015_13_219;energia;2
1298;13/2015;2015_13_219;tavoitteiden;1
1298;13/2015;2015_13_219;toteutus;1
1298;13/2015;2015_13_219;kuitenkin;3
1298;13/2015;2015_13_219;vielä;1
1298;13/2015;2015_13_219;hämärän;1
1298;13/2015;2015_13_219;peitossa;1
1298;13/2015;2015_13_219;miten;1
1298;13/2015;2015_13_219;ne;4
1298;13/2015;2015_13_219;aiotaan;1
1298;13/2015;2015_13_219;tehdä;2
1298;13/2015;2015_13_219;kuinka;1
1298;13/2015;2015_13_219;rahoitetaan;1
1298;13/2015;2015_13_219;hallituksen;3
1298;13/2015;2015_13_219;miljardin;2
1298;13/2015;2015_13_219;kasvupaketista;1
1298;13/2015;2015_13_219;tiedämme;2
1298;13/2015;2015_13_219;vain;2
1298;13/2015;2015_13_219;sen;2
1298;13/2015;2015_13_219;että;8
1298;13/2015;2015_13_219;miljoonaa;1
1298;13/2015;2015_13_219;suunnataan;1
1298;13/2015;2015_13_219;liikenneväylien;1
1298;13/2015;2015_13_219;korjaukseen;1
1298;13/2015;2015_13_219;tälle;1
1298;13/2015;2015_13_219;tarvetta;1
1298;13/2015;2015_13_219;toivon;1
1298;13/2015;2015_13_219;hallitus;1
1298;13/2015;2015_13_219;käsittänyt;1
1298;13/2015;2015_13_219;liikenteen;1
1298;13/2015;2015_13_219;laajasti;1
1298;13/2015;2015_13_219;se;3
1298;13/2015;2015_13_219;sisältää;1
1298;13/2015;2015_13_219;myös;4
1298;13/2015;2015_13_219;tietoliikenteen;1
1298;13/2015;2015_13_219;maassamme;1
1298;13/2015;2015_13_219;laajoja;1
