speaker_id;session;speech_id;word;word_n
1107;14/2015;2015_14_150;arvoisa;4
1107;14/2015;2015_14_150;puhemies;4
1107;14/2015;2015_14_150;ensimmäisenä;2
1107;14/2015;2015_14_150;täytyy;4
1107;14/2015;2015_14_150;kiittää;1
1107;14/2015;2015_14_150;että;10
1107;14/2015;2015_14_150;meillä;5
1107;14/2015;2015_14_150;on;13
1107;14/2015;2015_14_150;suomessa;1
1107;14/2015;2015_14_150;tämmöinen;2
1107;14/2015;2015_14_150;toimintakykyinen;1
1107;14/2015;2015_14_150;hallitus;5
1107;14/2015;2015_14_150;etenkin;1
1107;14/2015;2015_14_150;näille;1
1107;14/2015;2015_14_150;kolmelle;1
1107;14/2015;2015_14_150;ministerille;1
1107;14/2015;2015_14_150;kiitos;1
1107;14/2015;2015_14_150;siitä;4
1107;14/2015;2015_14_150;ja;22
1107;14/2015;2015_14_150;tietysti;3
1107;14/2015;2015_14_150;muillekin;1
1107;14/2015;2015_14_150;mutta;9
1107;14/2015;2015_14_150;tässä;1
1107;14/2015;2015_14_150;ihan;1
1107;14/2015;2015_14_150;semmoinen;5
1107;14/2015;2015_14_150;esimerkki;1
1107;14/2015;2015_14_150;omasta;1
1107;14/2015;2015_14_150;elämästä;2
1107;14/2015;2015_14_150;kun;4
1107;14/2015;2015_14_150;minä;3
1107;14/2015;2015_14_150;olin;2
1107;14/2015;2015_14_150;pikkupoika;1
1107;14/2015;2015_14_150;luulin;1
1107;14/2015;2015_14_150;taivaalta;1
1107;14/2015;2015_14_150;tulee;2
1107;14/2015;2015_14_150;rahaa;2
1107;14/2015;2015_14_150;siellä;2
1107;14/2015;2015_14_150;kirstu;1
1107;14/2015;2015_14_150;josta;1
1107;14/2015;2015_14_150;vain;4
1107;14/2015;2015_14_150;nykäistään;1
1107;14/2015;2015_14_150;näin;2
1107;14/2015;2015_14_150;sitä;1
1107;14/2015;2015_14_150;jaetaan;1
1107;14/2015;2015_14_150;vanhenin;1
1107;14/2015;2015_14_150;huomasin;1
1107;14/2015;2015_14_150;otettava;1
1107;14/2015;2015_14_150;vastuuta;1
1107;14/2015;2015_14_150;mentävä;1
1107;14/2015;2015_14_150;töihin;1
1107;14/2015;2015_14_150;silloin;1
1107;14/2015;2015_14_150;varmaan;1
1107;14/2015;2015_14_150;vihervasemmistolainen;1
1107;14/2015;2015_14_150;joka;6
1107;14/2015;2015_14_150;huutaa;1
1107;14/2015;2015_14_150;suuntaan;1
1107;14/2015;2015_14_150;se;6
1107;14/2015;2015_14_150;lähti;2
1107;14/2015;2015_14_150;sitten;3
1107;14/2015;2015_14_150;pois;1
1107;14/2015;2015_14_150;tällä;1
1107;14/2015;2015_14_150;hetkellä;1
1107;14/2015;2015_14_150;tämä;3
1107;14/2015;2015_14_150;oppositio;2
1107;14/2015;2015_14_150;täällä;1
1107;14/2015;2015_14_150;samalla;1
1107;14/2015;2015_14_150;tavalla;1
1107;14/2015;2015_14_150;narisee;1
1107;14/2015;2015_14_150;kuin;5
1107;14/2015;2015_14_150;vanha;1
1107;14/2015;2015_14_150;pärevakka;1
1107;14/2015;2015_14_150;askeleella;1
1107;14/2015;2015_14_150;meni;1
1107;14/2015;2015_14_150;niin;4
1107;14/2015;2015_14_150;narahdus;1
1107;14/2015;2015_14_150;kuului;1
1107;14/2015;2015_14_150;ei;5
1107;14/2015;2015_14_150;ole;5
1107;14/2015;2015_14_150;mitään;1
1107;14/2015;2015_14_150;hyötyä;1
1107;14/2015;2015_14_150;nyt;7
1107;14/2015;2015_14_150;lähteä;2
1107;14/2015;2015_14_150;yhteisiin;1
1107;14/2015;2015_14_150;talkoisiin;1
1107;14/2015;2015_14_150;vasemmistolla;1
1107;14/2015;2015_14_150;vieläkin;1
1107;14/2015;2015_14_150;näköjään;1
1107;14/2015;2015_14_150;jäänne;1
1107;14/2015;2015_14_150;neuvostoajalta;1
1107;14/2015;2015_14_150;jossa;2
1107;14/2015;2015_14_150;kurjuutta;1
1107;14/2015;2015_14_150;tekemällä;1
1107;14/2015;2015_14_150;saadaan;1
1107;14/2015;2015_14_150;järjestelmä;1
1107;14/2015;2015_14_150;pysymään;1
1107;14/2015;2015_14_150;pystyssä;1
1107;14/2015;2015_14_150;tekemässä;1
1107;14/2015;2015_14_150;kipeitä;1
1107;14/2015;2015_14_150;oikeudenmukaisia;1
1107;14/2015;2015_14_150;päätöksiä;1
1107;14/2015;2015_14_150;leikkauksista;1
1107;14/2015;2015_14_150;esimerkiksi;1
1107;14/2015;2015_14_150;kehitysapu;1
1107;14/2015;2015_14_150;tuulivoimatuet;1
1107;14/2015;2015_14_150;edelleen;1
1107;14/2015;2015_14_150;ovat;2
1107;14/2015;2015_14_150;hyviä;1
1107;14/2015;2015_14_150;huonompia;1
1107;14/2015;2015_14_150;tämmöiset;1
1107;14/2015;2015_14_150;koulutusleikkaukset;1
1107;14/2015;2015_14_150;niissä;1
1107;14/2015;2015_14_150;muuten;1
1107;14/2015;2015_14_150;minun;2
1107;14/2015;2015_14_150;oma;1
1107;14/2015;2015_14_150;henkilökohtainen;1
1107;14/2015;2015_14_150;mielipiteeni;1
1107;14/2015;2015_14_150;miksi;1
1107;14/2015;2015_14_150;kehitysavusta;2
1107;14/2015;2015_14_150;otettiin;1
1107;14/2015;2015_14_150;miljoonaa;4
1107;14/2015;2015_14_150;koulutuksesta;2
1107;14/2015;2015_14_150;rulla;1
1107;14/2015;2015_14_150;olisi;1
1107;14/2015;2015_14_150;pitänyt;1
1107;14/2015;2015_14_150;kääntää;1
1107;14/2015;2015_14_150;toisinpäin;1
1107;14/2015;2015_14_150;ollaan;2
1107;14/2015;2015_14_150;hallituksessa;1
1107;14/2015;2015_14_150;siihen;2
1107;14/2015;2015_14_150;kumarretaan;1
1107;14/2015;2015_14_150;sotien;1
1107;14/2015;2015_14_150;jälkeen;1
1107;14/2015;2015_14_150;me;5
1107;14/2015;2015_14_150;maksoimme;1
1107;14/2015;2015_14_150;sotakorvauksia;2
1107;14/2015;2015_14_150;isä;1
1107;14/2015;2015_14_150;teki;1
1107;14/2015;2015_14_150;motin;3
1107;14/2015;2015_14_150;halkoja;1
1107;14/2015;2015_14_150;joutui;1
1107;14/2015;2015_14_150;laittamaan;1
1107;14/2015;2015_14_150;senttiä;1
1107;14/2015;2015_14_150;päälle;3
1107;14/2015;2015_14_150;suurin;1
1107;14/2015;2015_14_150;piirtein;1
1107;14/2015;2015_14_150;prosenttia;1
1107;14/2015;2015_14_150;ikisen;1
1107;14/2015;2015_14_150;ilman;1
1107;14/2015;2015_14_150;eestä;1
1107;14/2015;2015_14_150;niillä;1
1107;14/2015;2015_14_150;maksettiin;1
1107;14/2015;2015_14_150;sotakorvaukset;1
1107;14/2015;2015_14_150;suomi;2
1107;14/2015;2015_14_150;sodan;1
1107;14/2015;2015_14_150;jälkeisestä;1
1107;14/2015;2015_14_150;sodasta;1
1107;14/2015;2015_14_150;korvauksista;2
1107;14/2015;2015_14_150;nousi;1
1107;14/2015;2015_14_150;hyvinvointivaltioksi;1
1107;14/2015;2015_14_150;olemme;2
1107;14/2015;2015_14_150;vähän;1
1107;14/2015;2015_14_150;samanlaisessa;1
1107;14/2015;2015_14_150;tilanteessa;1
1107;14/2015;2015_14_150;puhaltamaan;1
1107;14/2015;2015_14_150;yhteiseen;1
1107;14/2015;2015_14_150;hiileen;1
1107;14/2015;2015_14_150;varmasti;1
1107;14/2015;2015_14_150;noustaan;1
1107;14/2015;2015_14_150;sodastakin;1
1107;14/2015;2015_14_150;noustiin;1
1107;14/2015;2015_14_150;tämmöisestäkin;1
1107;14/2015;2015_14_150;lamasta;1
1107;14/2015;2015_14_150;eihän;1
1107;14/2015;2015_14_150;tuo;1
1107;14/2015;2015_14_150;ruvetaan;1
1107;14/2015;2015_14_150;tekemään;2
1107;14/2015;2015_14_150;töitä;1
1107;14/2015;2015_14_150;millään;1
1107;14/2015;2015_14_150;muulla;1
1107;14/2015;2015_14_150;nouse;1
1107;14/2015;2015_14_150;sillä;1
1107;14/2015;2015_14_150;työnteolla;1
1107;14/2015;2015_14_150;muuta;1
1107;14/2015;2015_14_150;mahdollisuutta;1
1107;14/2015;2015_14_150;luvun;1
1107;14/2015;2015_14_150;alun;1
1107;14/2015;2015_14_150;lamassa;1
1107;14/2015;2015_14_150;devalvoitiin;1
1107;14/2015;2015_14_150;syy;1
1107;14/2015;2015_14_150;yksinkertaisesti;1
1107;14/2015;2015_14_150;silloinkin;1
1107;14/2015;2015_14_150;elettiin;1
1107;14/2015;2015_14_150;yli;1
1107;14/2015;2015_14_150;varojen;1
1107;14/2015;2015_14_150;oli;2
1107;14/2015;2015_14_150;siinä;2
1107;14/2015;2015_14_150;muitakin;1
1107;14/2015;2015_14_150;syitä;1
1107;14/2015;2015_14_150;yhteisvaluutassa;1
1107;14/2015;2015_14_150;globaalissa;1
1107;14/2015;2015_14_150;maailmassa;1
1107;14/2015;2015_14_150;näitä;3
1107;14/2015;2015_14_150;mahdollisuuksia;1
1107;14/2015;2015_14_150;hirttäneet;1
1107;14/2015;2015_14_150;itsemme;1
1107;14/2015;2015_14_150;euroon;1
1107;14/2015;2015_14_150;paikkaan;1
1107;14/2015;2015_14_150;tuonne;2
1107;14/2015;2015_14_150;kiinni;1
1107;14/2015;2015_14_150;korjaa;1
1107;14/2015;2015_14_150;virheitä;1
1107;14/2015;2015_14_150;ne;1
1107;14/2015;2015_14_150;tehty;1
1107;14/2015;2015_14_150;tahallaan;1
1107;14/2015;2015_14_150;tai;1
1107;14/2015;2015_14_150;tahattomasti;1
