speaker_id;session;speech_id;word;word_n
541;13/2015;2015_13_68;arvoisa;2
541;13/2015;2015_13_68;rouva;1
541;13/2015;2015_13_68;puhemies;1
541;13/2015;2015_13_68;kolmesta;2
541;13/2015;2015_13_68;asiasta;1
541;13/2015;2015_13_68;ensinnäkin;1
541;13/2015;2015_13_68;tähän;2
541;13/2015;2015_13_68;eläkkeensaajien;1
541;13/2015;2015_13_68;asumistukijärjestelmän;1
541;13/2015;2015_13_68;muutokseen;1
541;13/2015;2015_13_68;ne;1
541;13/2015;2015_13_68;tiedot;1
541;13/2015;2015_13_68;jotka;4
541;13/2015;2015_13_68;itselläni;1
541;13/2015;2015_13_68;tällä;2
541;13/2015;2015_13_68;hetkellä;2
541;13/2015;2015_13_68;on;7
541;13/2015;2015_13_68;ovat;4
541;13/2015;2015_13_68;sensisältöiset;1
541;13/2015;2015_13_68;että;13
541;13/2015;2015_13_68;noin;2
541;13/2015;2015_13_68;yhdellä;1
541;13/2015;2015_13_68;kolmasosalla;1
541;13/2015;2015_13_68;niistä;1
541;13/2015;2015_13_68;eläkkeensaajista;1
541;13/2015;2015_13_68;asumistuen;1
541;13/2015;2015_13_68;piirissä;1
541;13/2015;2015_13_68;kuukausittaiset;1
541;13/2015;2015_13_68;tulot;1
541;13/2015;2015_13_68;lisääntyvät;1
541;13/2015;2015_13_68;toki;1
541;13/2015;2015_13_68;selvää;1
541;13/2015;2015_13_68;tuo;3
541;13/2015;2015_13_68;miinusmerkki;1
541;13/2015;2015_13_68;ja;6
541;13/2015;2015_13_68;luvun;1
541;13/2015;2015_13_68;suuruus;1
541;13/2015;2015_13_68;tarkoittavat;1
541;13/2015;2015_13_68;sitä;1
541;13/2015;2015_13_68;paljon;2
541;13/2015;2015_13_68;niitä;1
541;13/2015;2015_13_68;joutuvat;1
541;13/2015;2015_13_68;nykyistä;1
541;13/2015;2015_13_68;tarkemmin;1
541;13/2015;2015_13_68;omaa;1
541;13/2015;2015_13_68;talouttaan;1
541;13/2015;2015_13_68;arvioimaan;1
541;13/2015;2015_13_68;mutta;1
541;13/2015;2015_13_68;kun;1
541;13/2015;2015_13_68;yritetään;1
541;13/2015;2015_13_68;viestittää;1
541;13/2015;2015_13_68;täältä;1
541;13/2015;2015_13_68;kaikilta;1
541;13/2015;2015_13_68;menee;1
541;13/2015;2015_13_68;niin;2
541;13/2015;2015_13_68;yksi;2
541;13/2015;2015_13_68;eläkkeensaajasta;1
541;13/2015;2015_13_68;tulee;3
