speaker_id;session;speech_id;word;word_n
1347;13/2015;2015_13_5;arvoisa;6
1347;13/2015;2015_13_5;puhemies;7
1347;13/2015;2015_13_5;suomen;6
1347;13/2015;2015_13_5;kansa;3
1347;13/2015;2015_13_5;on;27
1347;13/2015;2015_13_5;viisas;1
1347;13/2015;2015_13_5;hädän;1
1347;13/2015;2015_13_5;hetkellä;1
1347;13/2015;2015_13_5;se;4
1347;13/2015;2015_13_5;nousee;2
1347;13/2015;2015_13_5;yhtenäisenä;1
1347;13/2015;2015_13_5;ja;34
1347;13/2015;2015_13_5;toimintahaluisena;1
1347;13/2015;2015_13_5;vastatakseen;1
1347;13/2015;2015_13_5;pahimpaankin;1
1347;13/2015;2015_13_5;tilanteeseen;1
1347;13/2015;2015_13_5;talous;2
1347;13/2015;2015_13_5;näivettynyt;1
1347;13/2015;2015_13_5;vuodesta;1
1347;13/2015;2015_13_5;saakka;2
1347;13/2015;2015_13_5;koska;2
1347;13/2015;2015_13_5;edelliset;1
1347;13/2015;2015_13_5;hallitukset;1
1347;13/2015;2015_13_5;joissa;1
1347;13/2015;2015_13_5;nykyiset;1
1347;13/2015;2015_13_5;oppositiopuolueetkin;1
1347;13/2015;2015_13_5;olivat;1
1347;13/2015;2015_13_5;kohtuullisen;1
1347;13/2015;2015_13_5;kattavasti;1
1347;13/2015;2015_13_5;edustettuina;1
1347;13/2015;2015_13_5;eivät;1
1347;13/2015;2015_13_5;eri;2
1347;13/2015;2015_13_5;syistä;1
1347;13/2015;2015_13_5;kyenneet;1
1347;13/2015;2015_13_5;riittäviin;1
1347;13/2015;2015_13_5;päätöksiin;1
1347;13/2015;2015_13_5;tilanteen;1
1347;13/2015;2015_13_5;korjaamiseksi;1
1347;13/2015;2015_13_5;eero;3
1347;13/2015;2015_13_5;heinäluoma;3
1347;13/2015;2015_13_5;nyt;6
1347;13/2015;2015_13_5;niitä;1
1347;13/2015;2015_13_5;tulee;4
1347;13/2015;2015_13_5;johtoon;1
1347;13/2015;2015_13_5;tarvitaan;1
1347;13/2015;2015_13_5;todellisia;1
1347;13/2015;2015_13_5;valtionhoitajapuolueita;1
1347;13/2015;2015_13_5;siksi;1
1347;13/2015;2015_13_5;äänestänyt;1
1347;13/2015;2015_13_5;kolmeksi;1
1347;13/2015;2015_13_5;suurimmaksi;1
1347;13/2015;2015_13_5;puolueeksi;1
1347;13/2015;2015_13_5;toimintakykyisen;1
1347;13/2015;2015_13_5;uudistushaluisen;1
1347;13/2015;2015_13_5;joukon;1
1347;13/2015;2015_13_5;välihuutoja;4
1347;13/2015;2015_13_5;vasemmalta;4
1347;13/2015;2015_13_5;joka;2
1347;13/2015;2015_13_5;alkaa;2
1347;13/2015;2015_13_5;tehdä;3
1347;13/2015;2015_13_5;tarvittavia;1
1347;13/2015;2015_13_5;päätöksiä;3
1347;13/2015;2015_13_5;korjausliikkeen;1
1347;13/2015;2015_13_5;aikaansaamiseksi;2
1347;13/2015;2015_13_5;suunnan;1
1347;13/2015;2015_13_5;kääntäminen;1
1347;13/2015;2015_13_5;vaatii;2
1347;13/2015;2015_13_5;rohkeita;1
1347;13/2015;2015_13_5;päättäväisiä;1
1347;13/2015;2015_13_5;keinoja;1
1347;13/2015;2015_13_5;hallitus;11
1347;13/2015;2015_13_5;strategisessa;1
1347;13/2015;2015_13_5;ohjelmassaan;1
1347;13/2015;2015_13_5;hyvin;2
1347;13/2015;2015_13_5;hahmottanut;1
1347;13/2015;2015_13_5;ne;2
1347;13/2015;2015_13_5;keskeiset;1
1347;13/2015;2015_13_5;linjat;1
1347;13/2015;2015_13_5;joilla;1
1347;13/2015;2015_13_5;suomi;2
1347;13/2015;2015_13_5;saadaan;1
1347;13/2015;2015_13_5;taas;2
1347;13/2015;2015_13_5;nousuun;1
1347;13/2015;2015_13_5;näitä;1
1347;13/2015;2015_13_5;ovat;9
1347;13/2015;2015_13_5;muun;1
1347;13/2015;2015_13_5;muassa;1
1347;13/2015;2015_13_5;työllisyys;1
