speaker_id;session;speech_id;word;word_n
1417;10/2021;2021_10_62;aiheeksi;1
1417;10/2021;2021_10_62;aiheesta;1
1417;10/2021;2021_10_62;aiheuttama;1
1417;10/2021;2021_10_62;aikaa;1
1417;10/2021;2021_10_62;aikaisemmin;1
1417;10/2021;2021_10_62;aikaisempaa;2
1417;10/2021;2021_10_62;ajan;1
1417;10/2021;2021_10_62;alkemiaa;1
1417;10/2021;2021_10_62;alkuverryttelyä;1
1417;10/2021;2021_10_62;arvoisa;2
1417;10/2021;2021_10_62;asiantuntijoille;1
1417;10/2021;2021_10_62;askelin;1
1417;10/2021;2021_10_62;asteeseen;1
1417;10/2021;2021_10_62;edellyttää;1
1417;10/2021;2021_10_62;eduskunta;1
1417;10/2021;2021_10_62;ei;6
1417;10/2021;2021_10_62;eli;1
1417;10/2021;2021_10_62;elvytyksellä;1
1417;10/2021;2021_10_62;enemmän;4
1417;10/2021;2021_10_62;energialähteen;2
1417;10/2021;2021_10_62;energiamäärästä;1
1417;10/2021;2021_10_62;ennenaikaiset;1
1417;10/2021;2021_10_62;esimerkiksi;2
1417;10/2021;2021_10_62;esitän;1
1417;10/2021;2021_10_62;että;4
1417;10/2021;2021_10_62;euroa;1
1417;10/2021;2021_10_62;hallitus;1
1417;10/2021;2021_10_62;hallitusohjelman;1
1417;10/2021;2021_10_62;hallitusti;1
1417;10/2021;2021_10_62;heidän;1
1417;10/2021;2021_10_62;henkilökuljetuksia;1
1417;10/2021;2021_10_62;hiilijalanjäljen;2
1417;10/2021;2021_10_62;hiilineutraaliustavoitteet;1
1417;10/2021;2021_10_62;huomattavasti;1
1417;10/2021;2021_10_62;hyväksytään;1
1417;10/2021;2021_10_62;hyvänsä;1
1417;10/2021;2021_10_62;hyödykkeensä;1
1417;10/2021;2021_10_62;hyödykkeestä;1
1417;10/2021;2021_10_62;hyödykkeitä;1
1417;10/2021;2021_10_62;hän;1
1417;10/2021;2021_10_62;hänen;1
1417;10/2021;2021_10_62;ilmasto-ohjelmasta;1
1417;10/2021;2021_10_62;ilmaston;1
1417;10/2021;2021_10_62;ilmoittaa;1
1417;10/2021;2021_10_62;innolla;1
1417;10/2021;2021_10_62;innovoi;1
1417;10/2021;2021_10_62;investoida;2
1417;10/2021;2021_10_62;investoinneilla;1
1417;10/2021;2021_10_62;investoinnit;1
1417;10/2021;2021_10_62;investointi;1
1417;10/2021;2021_10_62;investointikustannukset;1
1417;10/2021;2021_10_62;itsensä;2
1417;10/2021;2021_10_62;ja;19
1417;10/2021;2021_10_62;johdosta;1
1417;10/2021;2021_10_62;joista;1
1417;10/2021;2021_10_62;joko;2
1417;10/2021;2021_10_62;jompaakumpaa;1
1417;10/2021;2021_10_62;jonka;1
1417;10/2021;2021_10_62;jossa;2
1417;10/2021;2021_10_62;jotka;2
1417;10/2021;2021_10_62;jälkeen;1
1417;10/2021;2021_10_62;kaiken;2
1417;10/2021;2021_10_62;kaikki;2
1417;10/2021;2021_10_62;kannanotto;1
1417;10/2021;2021_10_62;kannattaisi;1
1417;10/2021;2021_10_62;kannattavaa;1
1417;10/2021;2021_10_62;kansainvälisen;1
1417;10/2021;2021_10_62;kasvaneet;1
1417;10/2021;2021_10_62;kasvattamalla;1
1417;10/2021;2021_10_62;kasvuksi;1
1417;10/2021;2021_10_62;kasvun;3
1417;10/2021;2021_10_62;katsoo;1
1417;10/2021;2021_10_62;kaukolämpöasiakas;1
1417;10/2021;2021_10_62;kehitystä;1
1417;10/2021;2021_10_62;kemiantunnilta;1
1417;10/2021;2021_10_62;kerrotaan;1
1417;10/2021;2021_10_62;kerrottu;1
1417;10/2021;2021_10_62;kesken;1
1417;10/2021;2021_10_62;keskeneräisiä;1
1417;10/2021;2021_10_62;kestävän;3
1417;10/2021;2021_10_62;kilpailukyvyn;1
1417;10/2021;2021_10_62;kipeäksi;1
1417;10/2021;2021_10_62;kohentamiseen;1
1417;10/2021;2021_10_62;koronan;1
1417;10/2021;2021_10_62;korottamisella;1
1417;10/2021;2021_10_62;korvaamalla;1
1417;10/2021;2021_10_62;koskee;1
1417;10/2021;2021_10_62;kuin;2
1417;10/2021;2021_10_62;kuitenkaan;1
1417;10/2021;2021_10_62;kuitenkin;1
1417;10/2021;2021_10_62;kuljetuksessa;1
1417;10/2021;2021_10_62;kullaksi;1
1417;10/2021;2021_10_62;kultaa;1
1417;10/2021;2021_10_62;kuluja;1
1417;10/2021;2021_10_62;kuluttajien;1
1417;10/2021;2021_10_62;kulutuksen;4
1417;10/2021;2021_10_62;kulutuksestaan;1
1417;10/2021;2021_10_62;kulutusta;2
1417;10/2021;2021_10_62;kulutustaan;1
1417;10/2021;2021_10_62;kun;1
1417;10/2021;2021_10_62;kunnia;1
1417;10/2021;2021_10_62;kustannuksia;1
1417;10/2021;2021_10_62;kuulluille;1
1417;10/2021;2021_10_62;kymmenillä;1
1417;10/2021;2021_10_62;kysykää;1
1417;10/2021;2021_10_62;käsityksen;1
1417;10/2021;2021_10_62;käyttäneet;1
1417;10/2021;2021_10_62;käytännössä;1
1417;10/2021;2021_10_62;laatii;1
1417;10/2021;2021_10_62;lamauttaa;1
1417;10/2021;2021_10_62;laskennallisesti;1
1417;10/2021;2021_10_62;lasku;2
1417;10/2021;2021_10_62;leikaten;1
1417;10/2021;2021_10_62;leikkaaminen;1
1417;10/2021;2021_10_62;lisäkustannuksien;1
1417;10/2021;2021_10_62;lisälaskuille;1
1417;10/2021;2021_10_62;lisämenoilta;1
1417;10/2021;2021_10_62;lisää;1
1417;10/2021;2021_10_62;logiikka;1
1417;10/2021;2021_10_62;luovutaan;1
1417;10/2021;2021_10_62;lyijyn;1
1417;10/2021;2021_10_62;lyijystä;1
1417;10/2021;2021_10_62;lämpeneminen;1
1417;10/2021;2021_10_62;löytyvät;1
1417;10/2021;2021_10_62;löytäisi;1
1417;10/2021;2021_10_62;maailma;1
1417;10/2021;2021_10_62;maailmaa;1
1417;10/2021;2021_10_62;maailmalle;1
1417;10/2021;2021_10_62;mahdollisimman;1
1417;10/2021;2021_10_62;maksaa;4
1417;10/2021;2021_10_62;maksujen;1
1417;10/2021;2021_10_62;meille;2
1417;10/2021;2021_10_62;meiltä;1
1417;10/2021;2021_10_62;merkittävästi;1
1417;10/2021;2021_10_62;mikä;1
1417;10/2021;2021_10_62;mitä;2
1417;10/2021;2021_10_62;mukaisesti;1
1417;10/2021;2021_10_62;muu;2
1417;10/2021;2021_10_62;muulle;1
1417;10/2021;2021_10_62;muusta;1
1417;10/2021;2021_10_62;muuta;1
1417;10/2021;2021_10_62;muutaman;1
1417;10/2021;2021_10_62;muuten;1
1417;10/2021;2021_10_62;muuttamisen;1
1417;10/2021;2021_10_62;muuttuu;1
1417;10/2021;2021_10_62;myymme;1
1417;10/2021;2021_10_62;myyntipuheissa;1
1417;10/2021;2021_10_62;myös;2
1417;10/2021;2021_10_62;nopea;1
1417;10/2021;2021_10_62;nopeasti;1
1417;10/2021;2021_10_62;nykymuodossaan;1
1417;10/2021;2021_10_62;nykymuotoinen;1
1417;10/2021;2021_10_62;nyt;1
1417;10/2021;2021_10_62;ohjelmaksi;1
1417;10/2021;2021_10_62;ohjelman;2
1417;10/2021;2021_10_62;oikeudenmukainen;1
1417;10/2021;2021_10_62;ole;2
1417;10/2021;2021_10_62;olette;1
1417;10/2021;2021_10_62;olisivat;1
1417;10/2021;2021_10_62;olla;1
1417;10/2021;2021_10_62;on;4
1417;10/2021;2021_10_62;opettaja;1
1417;10/2021;2021_10_62;ostaa;1
1417;10/2021;2021_10_62;ottavan;1
1417;10/2021;2021_10_62;ovat;1
1417;10/2021;2021_10_62;painajaisen;1
1417;10/2021;2021_10_62;painajaisunesta;1
1417;10/2021;2021_10_62;pakottamana;1
1417;10/2021;2021_10_62;panostaa;1
1417;10/2021;2021_10_62;panostetaan;1
1417;10/2021;2021_10_62;parin;1
1417;10/2021;2021_10_62;parissa;1
1417;10/2021;2021_10_62;pian;1
1417;10/2021;2021_10_62;pienen;1
1417;10/2021;2021_10_62;pienentämistä;2
1417;10/2021;2021_10_62;pienin;1
1417;10/2021;2021_10_62;pientä;1
1417;10/2021;2021_10_62;pitoajan;2
1417;10/2021;2021_10_62;poissa;1
1417;10/2021;2021_10_62;prosenteilla;1
1417;10/2021;2021_10_62;prosentilla;1
1417;10/2021;2021_10_62;prosentin;2
1417;10/2021;2021_10_62;puhemies;2
1417;10/2021;2021_10_62;päästä;1
1417;10/2021;2021_10_62;rajoittaa;1
1417;10/2021;2021_10_62;ratkaiseminen;1
1417;10/2021;2021_10_62;rouva;2
1417;10/2021;2021_10_62;saa;2
1417;10/2021;2021_10_62;sama;2
1417;10/2021;2021_10_62;samasta;1
1417;10/2021;2021_10_62;samastaa;1
1417;10/2021;2021_10_62;se;1
1417;10/2021;2021_10_62;sekä;1
1417;10/2021;2021_10_62;sellainen;1
1417;10/2021;2021_10_62;selonteon;2
1417;10/2021;2021_10_62;sen;1
1417;10/2021;2021_10_62;seuraava;1
1417;10/2021;2021_10_62;seuraavien;1
1417;10/2021;2021_10_62;seuraavista;1
1417;10/2021;2021_10_62;siirtymä;3
1417;10/2021;2021_10_62;siirtymän;2
1417;10/2021;2021_10_62;siirtymästä;1
1417;10/2021;2021_10_62;siltä;1
1417;10/2021;2021_10_62;suomen;3
1417;10/2021;2021_10_62;suomi;1
1417;10/2021;2021_10_62;suorite;1
