speaker_id;session;speech_id;word;word_n
1450;10/2022;2022_10_98;aiheuttamaan;1
1450;10/2022;2022_10_98;aiheuttamista;1
1450;10/2022;2022_10_98;aikaan;1
1450;10/2022;2022_10_98;aikana;1
1450;10/2022;2022_10_98;aina;1
1450;10/2022;2022_10_98;ajatusta;1
1450;10/2022;2022_10_98;arvoisa;4
1450;10/2022;2022_10_98;arvoja;1
1450;10/2022;2022_10_98;asiakirjoja;1
1450;10/2022;2022_10_98;edelle;1
1450;10/2022;2022_10_98;edes;1
1450;10/2022;2022_10_98;edustaja;1
1450;10/2022;2022_10_98;ei;4
1450;10/2022;2022_10_98;eikä;1
1450;10/2022;2022_10_98;eittämättä;1
1450;10/2022;2022_10_98;eivät;1
1450;10/2022;2022_10_98;eli;1
1450;10/2022;2022_10_98;elämässä;1
1450;10/2022;2022_10_98;entistä;1
1450;10/2022;2022_10_98;enää;1
1450;10/2022;2022_10_98;epävakautta;1
1450;10/2022;2022_10_98;eriarvoistavat;1
1450;10/2022;2022_10_98;erittelemättä;1
1450;10/2022;2022_10_98;esille;2
1450;10/2022;2022_10_98;etsitään;1
1450;10/2022;2022_10_98;että;4
1450;10/2022;2022_10_98;eu-tason;1
1450;10/2022;2022_10_98;euroopan;2
1450;10/2022;2022_10_98;globaalia;1
1450;10/2022;2022_10_98;globaalin;1
1450;10/2022;2022_10_98;hallitus;2
1450;10/2022;2022_10_98;haluan;1
1450;10/2022;2022_10_98;heidän;1
1450;10/2022;2022_10_98;heikentää;1
1450;10/2022;2022_10_98;heränneet;1
1450;10/2022;2022_10_98;hetkellä;1
1450;10/2022;2022_10_98;huomattava;1
1450;10/2022;2022_10_98;hyvin;1
1450;10/2022;2022_10_98;hyvinvointiin;1
1450;10/2022;2022_10_98;hyvänsä;1
1450;10/2022;2022_10_98;häivyttämään;1
1450;10/2022;2022_10_98;identiteettiin;1
1450;10/2022;2022_10_98;ideologian;1
1450;10/2022;2022_10_98;ihmisiä;1
1450;10/2022;2022_10_98;ihmisoi-keuksien;1
1450;10/2022;2022_10_98;ihmisoikeuden;1
1450;10/2022;2022_10_98;ihmisoikeuksia;1
1450;10/2022;2022_10_98;ihmisoikeuksien;3
1450;10/2022;2022_10_98;ihmisoikeuskehitystä;1
1450;10/2022;2022_10_98;ihmisoikeuskysymyksissä;2
1450;10/2022;2022_10_98;ihmisoikeusloukkauksia;1
1450;10/2022;2022_10_98;ihmisoikeusloukkauksista;1
1450;10/2022;2022_10_98;ihmisoikeusnäkemyksiin;1
1450;10/2022;2022_10_98;ihmisoikeuspoliittinen;1
1450;10/2022;2022_10_98;ihmisoikeuspoliittiseen;1
1450;10/2022;2022_10_98;ihmisoikeussopimuksia;1
1450;10/2022;2022_10_98;ikiseen;1
1450;10/2022;2022_10_98;ilmiöitä;1
1450;10/2022;2022_10_98;itsemme;1
1450;10/2022;2022_10_98;itsenäisen;1
1450;10/2022;2022_10_98;ja;26
1450;10/2022;2022_10_98;jaeta;1
1450;10/2022;2022_10_98;jakamaan;1
1450;10/2022;2022_10_98;jo;1
1450;10/2022;2022_10_98;johtajuutta;1
1450;10/2022;2022_10_98;johtanut;1
1450;10/2022;2022_10_98;joissa;1
1450;10/2022;2022_10_98;joita;2
1450;10/2022;2022_10_98;joka;4
1450;10/2022;2022_10_98;jolloin;1
1450;10/2022;2022_10_98;jonka;1
1450;10/2022;2022_10_98;jopa;2
1450;10/2022;2022_10_98;jos;1
1450;10/2022;2022_10_98;jossa;1
1450;10/2022;2022_10_98;jotain;1
1450;10/2022;2022_10_98;jotka;3
1450;10/2022;2022_10_98;julistuksia;1
1450;10/2022;2022_10_98;julkisia;1
1450;10/2022;2022_10_98;julkisuuslain;1
1450;10/2022;2022_10_98;jälkitoimissa;1
1450;10/2022;2022_10_98;kaikkein;1
1450;10/2022;2022_10_98;kansaa;1
1450;10/2022;2022_10_98;kansaan;1
1450;10/2022;2022_10_98;kansainvälinen;1
1450;10/2022;2022_10_98;kansalaisluottamukseen;1
1450;10/2022;2022_10_98;kansalaisten;1
1450;10/2022;2022_10_98;kansalaisvapauksia;1
1450;10/2022;2022_10_98;kansalaisyhteiskunnan;1
1450;10/2022;2022_10_98;kansalaisyhteiskuntaa;1
1450;10/2022;2022_10_98;kansalliset;1
1450;10/2022;2022_10_98;kansallisvaltio;1
1450;10/2022;2022_10_98;kansallisvaltion;2
1450;10/2022;2022_10_98;kansan;2
1450;10/2022;2022_10_98;kanssa;1
1450;10/2022;2022_10_98;katuväkivalta;1
1450;10/2022;2022_10_98;keinolla;1
1450;10/2022;2022_10_98;kerrotaan;1
1450;10/2022;2022_10_98;keskitytään;1
1450;10/2022;2022_10_98;kirjoituksesta;1
1450;10/2022;2022_10_98;kirjoituksistaan;1
1450;10/2022;2022_10_98;kohtaan;1
1450;10/2022;2022_10_98;koko;1
1450;10/2022;2022_10_98;kokonaisuutta;1
1450;10/2022;2022_10_98;koronapandemian;1
1450;10/2022;2022_10_98;korostetaan;3
1450;10/2022;2022_10_98;korostettiin;1
1450;10/2022;2022_10_98;koskettavat;1
1450;10/2022;2022_10_98;kouluissa;1
1450;10/2022;2022_10_98;kuitenkaan;1
1450;10/2022;2022_10_98;kuitenkin;3
1450;10/2022;2022_10_98;kun;1
1450;10/2022;2022_10_98;kustannuksella;1
1450;10/2022;2022_10_98;kuten;1
1450;10/2022;2022_10_98;kuulu;1
1450;10/2022;2022_10_98;kyseessä;1
1450;10/2022;2022_10_98;käräjille;1
1450;10/2022;2022_10_98;käsityksiä;1
1450;10/2022;2022_10_98;käyttöönsä;1
1450;10/2022;2022_10_98;laajamittaisen;1
1450;10/2022;2022_10_98;laajoja;1
1450;10/2022;2022_10_98;liima;1
1450;10/2022;2022_10_98;lopuksi;1
1450;10/2022;2022_10_98;luoma;1
1450;10/2022;2022_10_98;lähtökohtiin;1
1450;10/2022;2022_10_98;löysentäminen;1
1450;10/2022;2022_10_98;maahan;1
1450;10/2022;2022_10_98;maahantulon;1
1450;10/2022;2022_10_98;maailmalla;1
1450;10/2022;2022_10_98;maan;1
1450;10/2022;2022_10_98;maata;1
1450;10/2022;2022_10_98;mahdollistaminen;1
1450;10/2022;2022_10_98;mahdollisuuksiin;1
1450;10/2022;2022_10_98;mainion;1
1450;10/2022;2022_10_98;mainita;1
1450;10/2022;2022_10_98;maista;1
1450;10/2022;2022_10_98;media;1
1450;10/2022;2022_10_98;medialta;1
1450;10/2022;2022_10_98;median;1
1450;10/2022;2022_10_98;meren;1
1450;10/2022;2022_10_98;miksei;1
1450;10/2022;2022_10_98;millä;1
1450;10/2022;2022_10_98;minulle;1
1450;10/2022;2022_10_98;missään;1
1450;10/2022;2022_10_98;monisivuinen;1
1450;10/2022;2022_10_98;monitulkintaista;1
1450;10/2022;2022_10_98;motiiveja;1
1450;10/2022;2022_10_98;mukaan;1
1450;10/2022;2022_10_98;muut;2
