speaker_id;session;speech_id;word;word_n
1320;13/2015;2015_13_190;arvoisa;4
1320;13/2015;2015_13_190;rouva;2
1320;13/2015;2015_13_190;puhemies;4
1320;13/2015;2015_13_190;hallitusohjelma;1
1320;13/2015;2015_13_190;leikkauksineen;1
1320;13/2015;2015_13_190;on;7
1320;13/2015;2015_13_190;aiheuttanut;1
1320;13/2015;2015_13_190;odotetusti;1
1320;13/2015;2015_13_190;kovan;1
1320;13/2015;2015_13_190;kritiikkitulvan;1
1320;13/2015;2015_13_190;vaikeista;1
1320;13/2015;2015_13_190;päätöksistä;1
1320;13/2015;2015_13_190;huolimatta;2
1320;13/2015;2015_13_190;ohjelmassa;1
1320;13/2015;2015_13_190;myös;2
1320;13/2015;2015_13_190;hyviä;1
1320;13/2015;2015_13_190;asioita;2
1320;13/2015;2015_13_190;erityisesti;1
1320;13/2015;2015_13_190;koulutuksen;2
1320;13/2015;2015_13_190;leikkauksia;1
1320;13/2015;2015_13_190;moitittu;1
1320;13/2015;2015_13_190;puolelle;1
1320;13/2015;2015_13_190;tulee;1
1320;13/2015;2015_13_190;kuitenkin;1
1320;13/2015;2015_13_190;useita;1
1320;13/2015;2015_13_190;positiivisia;1
1320;13/2015;2015_13_190;otamme;1
1320;13/2015;2015_13_190;käyttöön;1
1320;13/2015;2015_13_190;digitaalisia;1
1320;13/2015;2015_13_190;oppimisympäristöjä;1
1320;13/2015;2015_13_190;uudistamme;1
1320;13/2015;2015_13_190;pedagogiikkaa;1
1320;13/2015;2015_13_190;parannamme;1
1320;13/2015;2015_13_190;koulurauhaa;1
1320;13/2015;2015_13_190;ja;7
1320;13/2015;2015_13_190;lisäämme;2
1320;13/2015;2015_13_190;tunnin;1
1320;13/2015;2015_13_190;liikuntaa;1
1320;13/2015;2015_13_190;koulupäivään;1
1320;13/2015;2015_13_190;taiteen;1
1320;13/2015;2015_13_190;perusopetusta;1
1320;13/2015;2015_13_190;kulttuuritoimintaa;1
1320;13/2015;2015_13_190;haluamme;1
1320;13/2015;2015_13_190;lisätä;1
1320;13/2015;2015_13_190;työelämälähtöistä;1
1320;13/2015;2015_13_190;oppimista;1
1320;13/2015;2015_13_190;uudistamalla;1
1320;13/2015;2015_13_190;oppisopimuskoulutusta;1
1320;13/2015;2015_13_190;erityisen;2
1320;13/2015;2015_13_190;iloinen;1
1320;13/2015;2015_13_190;olen;1
1320;13/2015;2015_13_190;etsivän;1
1320;13/2015;2015_13_190;nuorisotyön;1
1320;13/2015;2015_13_190;nuorten;1
1320;13/2015;2015_13_190;mielenterveyspalvelujen;1
1320;13/2015;2015_13_190;vahvistamisesta;1
1320;13/2015;2015_13_190;yhtä;1
1320;13/2015;2015_13_190;lailla;1
1320;13/2015;2015_13_190;tärkeää;1
1320;13/2015;2015_13_190;lastensuojelun;1
1320;13/2015;2015_13_190;uudistaminen;1
1320;13/2015;2015_13_190;lapsiperheiden;1
1320;13/2015;2015_13_190;kotipalvelujen;1
1320;13/2015;2015_13_190;saatavuuden;1
1320;13/2015;2015_13_190;turvaaminen;1
1320;13/2015;2015_13_190;opposition;2
1320;13/2015;2015_13_190;kritiikistä;1
1320;13/2015;2015_13_190;uskon;1
1320;13/2015;2015_13_190;että;4
1320;13/2015;2015_13_190;omaishoidon;1
1320;13/2015;2015_13_190;resurssien;1
1320;13/2015;2015_13_190;parantaminen;1
1320;13/2015;2015_13_190;sekä;4
1320;13/2015;2015_13_190;perustulokokeilu;1
1320;13/2015;2015_13_190;ilahduttavat;1
