speaker_id;session;speech_id;word;word_n
1506;10/2024;2024_10_188;aiheuttavat;1
1506;10/2024;2024_10_188;alttiita;1
1506;10/2024;2024_10_188;annetaan;1
1506;10/2024;2024_10_188;arvoisa;1
1506;10/2024;2024_10_188;asettaa;1
1506;10/2024;2024_10_188;asia;1
1506;10/2024;2024_10_188;asiassa;1
1506;10/2024;2024_10_188;edelleen;1
1506;10/2024;2024_10_188;edelläkävijä;1
1506;10/2024;2024_10_188;edistämisessä;1
1506;10/2024;2024_10_188;ehkäisemiseksi;1
1506;10/2024;2024_10_188;ehkäisemään;1
1506;10/2024;2024_10_188;ei;1
1506;10/2024;2024_10_188;eli;1
1506;10/2024;2024_10_188;ennaltaehkäisyyn;1
1506;10/2024;2024_10_188;ensimmäinen;1
1506;10/2024;2024_10_188;epätyypillisissä;1
1506;10/2024;2024_10_188;erityisesti;1
1506;10/2024;2024_10_188;esityksessä;1
1506;10/2024;2024_10_188;esitys;1
1506;10/2024;2024_10_188;että;4
1506;10/2024;2024_10_188;hallitus;1
1506;10/2024;2024_10_188;he;1
1506;10/2024;2024_10_188;heikentävät;1
1506;10/2024;2024_10_188;heikentää;1
1506;10/2024;2024_10_188;henkilöt;1
1506;10/2024;2024_10_188;hyvä;1
1506;10/2024;2024_10_188;hyväksytä;1
1506;10/2024;2024_10_188;häirinnälle;1
1506;10/2024;2024_10_188;häirinnän;5
1506;10/2024;2024_10_188;häirintä;3
1506;10/2024;2024_10_188;häirintää;2
1506;10/2024;2024_10_188;ihmisarvoisen;1
1506;10/2024;2024_10_188;ihmisoikeusloukkauksia;1
1506;10/2024;2024_10_188;ilmoittaa;1
1506;10/2024;2024_10_188;ilon;1
1506;10/2024;2024_10_188;ja;32
1506;10/2024;2024_10_188;jo;1
1506;10/2024;2024_10_188;joilla;1
1506;10/2024;2024_10_188;joka;3
1506;10/2024;2024_10_188;jossa;3
1506;10/2024;2024_10_188;jotka;2
1506;10/2024;2024_10_188;jotta;1
1506;10/2024;2024_10_188;kaikkemme;1
1506;10/2024;2024_10_188;kaikki;1
1506;10/2024;2024_10_188;kansainvälinen;1
1506;10/2024;2024_10_188;kansainvälisen;1
1506;10/2024;2024_10_188;kanssa;1
1506;10/2024;2024_10_188;kattaa;1
1506;10/2024;2024_10_188;kenen;1
1506;10/2024;2024_10_188;kieltävät;1
1506;10/2024;2024_10_188;kokee;1
1506;10/2024;2024_10_188;koskettaa;1
1506;10/2024;2024_10_188;kuin;1
1506;10/2024;2024_10_188;käsittelyyn;1
1506;10/2024;2024_10_188;laadun;1
1506;10/2024;2024_10_188;lainsäädäntöä;1
1506;10/2024;2024_10_188;liian;2
1506;10/2024;2024_10_188;lisäksi;1
1506;10/2024;2024_10_188;lisäävät;1
1506;10/2024;2024_10_188;loppumaan;1
1506;10/2024;2024_10_188;luotava;1
1506;10/2024;2024_10_188;meidän;2
1506;10/2024;2024_10_188;meillä;2
1506;10/2024;2024_10_188;merkittävä;1
1506;10/2024;2024_10_188;milloin;1
1506;10/2024;2024_10_188;missä;1
1506;10/2024;2024_10_188;missään;1
1506;10/2024;2024_10_188;monessa;1
1506;10/2024;2024_10_188;moni;1
1506;10/2024;2024_10_188;monia;1
1506;10/2024;2024_10_188;mukaan;1
1506;10/2024;2024_10_188;muodossa;1
1506;10/2024;2024_10_188;mutta;1
1506;10/2024;2024_10_188;muut;1
1506;10/2024;2024_10_188;myös;1
1506;10/2024;2024_10_188;määrittelee;1
1506;10/2024;2024_10_188;naiset;1
1506;10/2024;2024_10_188;ne;1
1506;10/2024;2024_10_188;niihin;1
1506;10/2024;2024_10_188;niin;1
1506;10/2024;2024_10_188;niistä;2
1506;10/2024;2024_10_188;nuoret;1
1506;10/2024;2024_10_188;oikeudenmukaisesti;1
1506;10/2024;2024_10_188;oikeudenmukaisuuden;1
1506;10/2024;2024_10_188;olemassa;1
1506;10/2024;2024_10_188;olevat;1
1506;10/2024;2024_10_188;ollut;1
