speaker_id;session;speech_id;word;word_n
1339;4/2015;2015_4_38;arvoisa;3
1339;4/2015;2015_4_38;puhemies;3
1339;4/2015;2015_4_38;kertomuksesta;1
1339;4/2015;2015_4_38;luemme;1
1339;4/2015;2015_4_38;sitran;3
1339;4/2015;2015_4_38;tehtäväksi;1
1339;4/2015;2015_4_38;edistää;1
1339;4/2015;2015_4_38;suomen;3
1339;4/2015;2015_4_38;vakaata;1
1339;4/2015;2015_4_38;ja;27
1339;4/2015;2015_4_38;tasapainoista;1
1339;4/2015;2015_4_38;kehitystä;1
1339;4/2015;2015_4_38;talouden;1
1339;4/2015;2015_4_38;määrällistä;1
1339;4/2015;2015_4_38;laadullista;1
1339;4/2015;2015_4_38;kasvua;1
1339;4/2015;2015_4_38;sekä;2
1339;4/2015;2015_4_38;kansainvälistä;1
1339;4/2015;2015_4_38;kilpailukykyä;1
1339;4/2015;2015_4_38;yhteistyötä;1
1339;4/2015;2015_4_38;näitä;1
1339;4/2015;2015_4_38;kaikkia;1
1339;4/2015;2015_4_38;tarvitaan;2
1339;4/2015;2015_4_38;tänään;1
1339;4/2015;2015_4_38;kipeästi;1
1339;4/2015;2015_4_38;kansantaloudessamme;1
1339;4/2015;2015_4_38;jokaisessa;1
1339;4/2015;2015_4_38;maakunnassa;1
1339;4/2015;2015_4_38;tulevaisuus;1
1339;4/2015;2015_4_38;ei;2
1339;4/2015;2015_4_38;ole;2
1339;4/2015;2015_4_38;pelkästään;1
1339;4/2015;2015_4_38;tehtävä;2
1339;4/2015;2015_4_38;tulevaisuusorganisaationa;1
1339;4/2015;2015_4_38;vaan;2
1339;4/2015;2015_4_38;koko;1
1339;4/2015;2015_4_38;eduskunnan;1
1339;4/2015;2015_4_38;suomalaisen;2
1339;4/2015;2015_4_38;yhteiskunnan;1
1339;4/2015;2015_4_38;tämän;1
1339;4/2015;2015_4_38;vuoden;1
1339;4/2015;2015_4_38;toimintakertomuksen;1
1339;4/2015;2015_4_38;kolmesta;1
1339;4/2015;2015_4_38;teemasta;1
1339;4/2015;2015_4_38;keskityn;1
1339;4/2015;2015_4_38;nyt;1
1339;4/2015;2015_4_38;lähinnä;1
1339;4/2015;2015_4_38;yhteen;1
1339;4/2015;2015_4_38;nimittäin;1
1339;4/2015;2015_4_38;resurssiviisas;2
1339;4/2015;2015_4_38;hiilineutraali;2
1339;4/2015;2015_4_38;yhteiskunta;2
1339;4/2015;2015_4_38;osioon;1
1339;4/2015;2015_4_38;koska;1
1339;4/2015;2015_4_38;tulen;1
1339;4/2015;2015_4_38;itse;1
1339;4/2015;2015_4_38;itäisimmästä;1
1339;4/2015;2015_4_38;biomaakunnasta;1
1339;4/2015;2015_4_38;haluan;1
1339;4/2015;2015_4_38;korostaa;1
1339;4/2015;2015_4_38;erityisesti;2
1339;4/2015;2015_4_38;sitä;2
1339;4/2015;2015_4_38;että;3
1339;4/2015;2015_4_38;biotalouden;1
1339;4/2015;2015_4_38;koti;1
1339;4/2015;2015_4_38;on;12
1339;4/2015;2015_4_38;maakunnissa;1
1339;4/2015;2015_4_38;siinä;1
1339;4/2015;2015_4_38;paljon;1
1339;4/2015;2015_4_38;puhuttua;1
1339;4/2015;2015_4_38;biotaloutta;2
1339;4/2015;2015_4_38;tämä;2
1339;4/2015;2015_4_38;jäi;1
1339;4/2015;2015_4_38;tänä;1
1339;4/2015;2015_4_38;vuonna;2
1339;4/2015;2015_4_38;vähemmälle;1
1339;4/2015;2015_4_38;huomiolle;1
1339;4/2015;2015_4_38;kertomus;1
1339;4/2015;2015_4_38;keskittyy;1
1339;4/2015;2015_4_38;ilmastonmuutoksen;2
1339;4/2015;2015_4_38;aiheuttamiin;1
1339;4/2015;2015_4_38;muutostarpeisiin;1
1339;4/2015;2015_4_38;yhteiskunnassa;1
1339;4/2015;2015_4_38;mutta;2
1339;4/2015;2015_4_38;toisaalta;1
1339;4/2015;2015_4_38;myös;11
1339;4/2015;2015_4_38;mahdollisuuksiin;1
1339;4/2015;2015_4_38;joita;1
1339;4/2015;2015_4_38;se;3
1339;4/2015;2015_4_38;tuo;1
1339;4/2015;2015_4_38;tullessaan;1
1339;4/2015;2015_4_38;vaikka;1
1339;4/2015;2015_4_38;syistä;1
1339;4/2015;2015_4_38;kiistelläänkin;1
1339;4/2015;2015_4_38;vaikutuksetkaan;1
1339;4/2015;2015_4_38;eivät;2
1339;4/2015;2015_4_38;välttämättä;1
1339;4/2015;2015_4_38;positiivisia;1
1339;4/2015;2015_4_38;voidaan;1
1339;4/2015;2015_4_38;kai;1
1339;4/2015;2015_4_38;silti;1
1339;4/2015;2015_4_38;ääneen;1
1339;4/2015;2015_4_38;sanoa;1
1339;4/2015;2015_4_38;tässä;3
1339;4/2015;2015_4_38;mahdollisuus;1
1339;4/2015;2015_4_38;kuten;2
1339;4/2015;2015_4_38;kertomuksessa;3
1339;4/2015;2015_4_38;todetaan;2
1339;4/2015;2015_4_38;liiketoiminnan;1
1339;4/2015;2015_4_38;edistämisen;1
1339;4/2015;2015_4_38;mahdollisuuksista;1
1339;4/2015;2015_4_38;tuotu;1
1339;4/2015;2015_4_38;esiin;3
1339;4/2015;2015_4_38;kiertotalous;1
1339;4/2015;2015_4_38;kasvualana;1
