speaker_id;session;speech_id;word;word_n
1439;100/2024;2024_100_193;aluehallintovirasto;1
1439;100/2024;2024_100_193;annetulla;1
1439;100/2024;2024_100_193;arvoisa;1
1439;100/2024;2024_100_193;digipalvelulailla;1
1439;100/2024;2024_100_193;digipalvelulain;2
1439;100/2024;2024_100_193;digitaalisten;2
1439;100/2024;2024_100_193;direktiivi;1
1439;100/2024;2024_100_193;ehdotetaan;1
1439;100/2024;2024_100_193;ehdotetut;1
1439;100/2024;2024_100_193;ehdottaa;2
1439;100/2024;2024_100_193;eli;1
1439;100/2024;2024_100_193;erityisesti;1
1439;100/2024;2024_100_193;eräiden;1
1439;100/2024;2024_100_193;esitys;1
1439;100/2024;2024_100_193;esitystä;1
1439;100/2024;2024_100_193;esteettömyyden;2
1439;100/2024;2024_100_193;etelä-suomen;1
1439;100/2024;2024_100_193;että;3
1439;100/2024;2024_100_193;euroopan;1
1439;100/2024;2024_100_193;hallinnollista;1
1439;100/2024;2024_100_193;hallintovaliokunta;1
1439;100/2024;2024_100_193;helpottaa;1
1439;100/2024;2024_100_193;henkilöiden;2
1439;100/2024;2024_100_193;henkilöstö;1
1439;100/2024;2024_100_193;hyväksymistä;1
1439;100/2024;2024_100_193;ja;14
1439;100/2024;2024_100_193;jo;1
1439;100/2024;2024_100_193;joka;1
1439;100/2024;2024_100_193;jolle;1
1439;100/2024;2024_100_193;jonka;1
1439;100/2024;2024_100_193;julkisen;1
1439;100/2024;2024_100_193;kannalta;1
1439;100/2024;2024_100_193;kansalaisten;1
1439;100/2024;2024_100_193;kansallisesti;1
1439;100/2024;2024_100_193;katsoo;1
1439;100/2024;2024_100_193;keskittäminen;1
1439;100/2024;2024_100_193;kielellä;1
1439;100/2024;2024_100_193;kiitos;1
1439;100/2024;2024_100_193;kohtaan;1
1439;100/2024;2024_100_193;korjaus;1
1439;100/2024;2024_100_193;koskee;1
1439;100/2024;2024_100_193;koskemaan;1
1439;100/2024;2024_100_193;kuluttajille;1
1439;100/2024;2024_100_193;kun;2
1439;100/2024;2024_100_193;kuuluu;1
1439;100/2024;2024_100_193;käyttäjien;1
1439;100/2024;2024_100_193;kääntämistä;1
1439;100/2024;2024_100_193;laajennettu;1
1439;100/2024;2024_100_193;lailla;1
1439;100/2024;2024_100_193;lakiehdotusten;1
1439;100/2024;2024_100_193;lakimuutokset;1
1439;100/2024;2024_100_193;liikenne;2
1439;100/2024;2024_100_193;liittyvät;1
1439;100/2024;2024_100_193;lisäksi;2
1439;100/2024;2024_100_193;markkinoille;1
1439;100/2024;2024_100_193;mobiilisovellusten;1
1439;100/2024;2024_100_193;momentin;1
1439;100/2024;2024_100_193;myös;3
1439;100/2024;2024_100_193;myötä;1
1439;100/2024;2024_100_193;määrärahat;1
1439;100/2024;2024_100_193;noudattamista;1
1439;100/2024;2024_100_193;nykyiseen;1
1439;100/2024;2024_100_193;nykyisin;2
1439;100/2024;2024_100_193;nyt;1
1439;100/2024;2024_100_193;oikeusvarmuutta;1
1439;100/2024;2024_100_193;on;3
1439;100/2024;2024_100_193;osalta;1
1439;100/2024;2024_100_193;palveluiden;2
1439;100/2024;2024_100_193;palveluja;1
1439;100/2024;2024_100_193;palvelujen;3
1439;100/2024;2024_100_193;pantu;1
1439;100/2024;2024_100_193;parantaa;2
1439;100/2024;2024_100_193;parissa;1
1439;100/2024;2024_100_193;pitää;1
