speaker_id;session;speech_id;word;word_n
1513;105/2024;2024_105_20;aiemmissa;1
1513;105/2024;2024_105_20;aikaa;1
1513;105/2024;2024_105_20;ainakin;1
1513;105/2024;2024_105_20;arvaus;1
1513;105/2024;2024_105_20;arvoisa;1
1513;105/2024;2024_105_20;asemassa;1
1513;105/2024;2024_105_20;asemiin;1
1513;105/2024;2024_105_20;avoimesti;2
1513;105/2024;2024_105_20;demokratian;1
1513;105/2024;2024_105_20;edes;1
1513;105/2024;2024_105_20;eduskuntakäsittelyyn;1
1513;105/2024;2024_105_20;edustaja;1
1513;105/2024;2024_105_20;ehdokkaille;1
1513;105/2024;2024_105_20;ehdokkaita;1
1513;105/2024;2024_105_20;ehkä;1
1513;105/2024;2024_105_20;ei;2
1513;105/2024;2024_105_20;eivät;1
1513;105/2024;2024_105_20;elikkä;1
1513;105/2024;2024_105_20;ennakkoilmoituksissa;1
1513;105/2024;2024_105_20;ennakkoilmoituksista;1
1513;105/2024;2024_105_20;ennakkoilmoitusta;1
1513;105/2024;2024_105_20;eri;2
1513;105/2024;2024_105_20;esimerkiksi;1
1513;105/2024;2024_105_20;että;7
1513;105/2024;2024_105_20;etukäteen;1
1513;105/2024;2024_105_20;haitari;1
1513;105/2024;2024_105_20;hankkia;1
1513;105/2024;2024_105_20;havaintojeni;1
1513;105/2024;2024_105_20;havaintoni;1
1513;105/2024;2024_105_20;he;1
1513;105/2024;2024_105_20;heikentäisi;1
1513;105/2024;2024_105_20;heittoja;1
1513;105/2024;2024_105_20;huomattavia;1
1513;105/2024;2024_105_20;hyvin;1
1513;105/2024;2024_105_20;hyvänä;1
1513;105/2024;2024_105_20;hyvät;1
1513;105/2024;2024_105_20;ihan;2
1513;105/2024;2024_105_20;ikään;1
1513;105/2024;2024_105_20;ilahduttavaa;1
1513;105/2024;2024_105_20;ilmi;1
1513;105/2024;2024_105_20;ilmoituksia;1
1513;105/2024;2024_105_20;ilmoitusasia;1
1513;105/2024;2024_105_20;itse;1
1513;105/2024;2024_105_20;ja;9
1513;105/2024;2024_105_20;joissain;1
1513;105/2024;2024_105_20;joitain;1
1513;105/2024;2024_105_20;joka;1
1513;105/2024;2024_105_20;jos;1
1513;105/2024;2024_105_20;jossain;1
1513;105/2024;2024_105_20;jotka;1
1513;105/2024;2024_105_20;joukon;1
1513;105/2024;2024_105_20;juuri;1
1513;105/2024;2024_105_20;jälkeenkin;1
1513;105/2024;2024_105_20;järjestelmää;1
1513;105/2024;2024_105_20;kampanjat;1
1513;105/2024;2024_105_20;kasvaisi;1
1513;105/2024;2024_105_20;kautta;1
1513;105/2024;2024_105_20;kertaakaan;1
1513;105/2024;2024_105_20;kertoo;1
1513;105/2024;2024_105_20;keskeinen;1
1513;105/2024;2024_105_20;keskeisessä;1
1513;105/2024;2024_105_20;keskeisiin;1
1513;105/2024;2024_105_20;keskusteluun;1
1513;105/2024;2024_105_20;kirjoittanut;1
1513;105/2024;2024_105_20;kohtuullisen;2
1513;105/2024;2024_105_20;korruptiota;1
1513;105/2024;2024_105_20;koska;1
1513;105/2024;2024_105_20;kovin;1
1513;105/2024;2024_105_20;kuin;4
1513;105/2024;2024_105_20;kuinka;1
1513;105/2024;2024_105_20;kuitenkin;1
1513;105/2024;2024_105_20;kun;1
1513;105/2024;2024_105_20;kuten;1
1513;105/2024;2024_105_20;kyennyt;1
1513;105/2024;2024_105_20;kysynyt;1
1513;105/2024;2024_105_20;kytketään;1
1513;105/2024;2024_105_20;kytkökset;1
1513;105/2024;2024_105_20;käsittelyssä;1
1513;105/2024;2024_105_20;käy;1
1513;105/2024;2024_105_20;käytössä;1
1513;105/2024;2024_105_20;laajalle;1
1513;105/2024;2024_105_20;laajemmin;1
1513;105/2024;2024_105_20;laajentaa;1
1513;105/2024;2024_105_20;laittaa;1
1513;105/2024;2024_105_20;lukeudun;1
1513;105/2024;2024_105_20;lähtee;1
1513;105/2024;2024_105_20;läpi;1
1513;105/2024;2024_105_20;läpinäkyväksi;1
1513;105/2024;2024_105_20;mahdollistaneet;1
1513;105/2024;2024_105_20;mainitsi;1
1513;105/2024;2024_105_20;meidän;1
1513;105/2024;2024_105_20;mielessä;1
1513;105/2024;2024_105_20;mikä;3
1513;105/2024;2024_105_20;miten;2
1513;105/2024;2024_105_20;mitä;1
1513;105/2024;2024_105_20;muassa;1
1513;105/2024;2024_105_20;muiden;1
1513;105/2024;2024_105_20;mukaan;1
1513;105/2024;2024_105_20;muodostuu;1
1513;105/2024;2024_105_20;mutta;3
1513;105/2024;2024_105_20;muun;1
1513;105/2024;2024_105_20;myös;2
1513;105/2024;2024_105_20;myöskin;3
1513;105/2024;2024_105_20;määrin;1
1513;105/2024;2024_105_20;määrä;1
1513;105/2024;2024_105_20;niihin;2
1513;105/2024;2024_105_20;niin;5
1513;105/2024;2024_105_20;niissä;1
1513;105/2024;2024_105_20;niitä;2
1513;105/2024;2024_105_20;nimenomaan;1
1513;105/2024;2024_105_20;nykyisin;1
1513;105/2024;2024_105_20;nyt;2
1513;105/2024;2024_105_20;näen;2
1513;105/2024;2024_105_20;nähdään;1
1513;105/2024;2024_105_20;näistä;2
1513;105/2024;2024_105_20;näitä;1
1513;105/2024;2024_105_20;näkyvät;1
1513;105/2024;2024_105_20;näkökulmista;1
1513;105/2024;2024_105_20;ole;3
1513;105/2024;2024_105_20;olen;3
1513;105/2024;2024_105_20;olevassa;1
1513;105/2024;2024_105_20;olevasta;1
1513;105/2024;2024_105_20;olla;2
1513;105/2024;2024_105_20;ollut;2
1513;105/2024;2024_105_20;oma;1
1513;105/2024;2024_105_20;omienkin;1
1513;105/2024;2024_105_20;on;10
1513;105/2024;2024_105_20;ongelmallisena;1
1513;105/2024;2024_105_20;ongelmia;1
