speaker_id;session;speech_id;word;word_n
1106;14/2015;2015_14_172;arvoisa;4
1106;14/2015;2015_14_172;puhemies;5
1106;14/2015;2015_14_172;juha;1
1106;14/2015;2015_14_172;sipilän;1
1106;14/2015;2015_14_172;ensimmäinen;1
1106;14/2015;2015_14_172;hallitusohjelma;4
1106;14/2015;2015_14_172;on;21
1106;14/2015;2015_14_172;nyt;9
1106;14/2015;2015_14_172;keskustelussa;1
1106;14/2015;2015_14_172;se;15
1106;14/2015;2015_14_172;hallitusohjelmana;1
1106;14/2015;2015_14_172;ja;22
1106;14/2015;2015_14_172;tavoitteena;1
1106;14/2015;2015_14_172;haastava;1
1106;14/2015;2015_14_172;realistinen;1
1106;14/2015;2015_14_172;mutta;4
1106;14/2015;2015_14_172;myös;6
1106;14/2015;2015_14_172;vahvasti;1
1106;14/2015;2015_14_172;tulevaisuuteen;2
1106;14/2015;2015_14_172;tähtäävä;1
1106;14/2015;2015_14_172;tämä;3
1106;14/2015;2015_14_172;erilainen;1
1106;14/2015;2015_14_172;kuin;7
1106;14/2015;2015_14_172;mihin;1
1106;14/2015;2015_14_172;viime;3
1106;14/2015;2015_14_172;kertoina;1
1106;14/2015;2015_14_172;totuttu;1
1106;14/2015;2015_14_172;viisi;1
1106;14/2015;2015_14_172;strategista;1
1106;14/2015;2015_14_172;pääpainopistettä;1
1106;14/2015;2015_14_172;hyvinvointiin;1
1106;14/2015;2015_14_172;työllisyyteen;1
1106;14/2015;2015_14_172;oppimiseen;1
1106;14/2015;2015_14_172;biotalouteen;1
1106;14/2015;2015_14_172;toimintatapoihin;1
1106;14/2015;2015_14_172;liittyen;1
1106;14/2015;2015_14_172;sisältää;1
1106;14/2015;2015_14_172;monia;1
1106;14/2015;2015_14_172;erittäin;1
1106;14/2015;2015_14_172;kipeitä;1
1106;14/2015;2015_14_172;päätöksiä;1
1106;14/2015;2015_14_172;kukaan;1
1106;14/2015;2015_14_172;ei;1
1106;14/2015;2015_14_172;ole;1
1106;14/2015;2015_14_172;peitellyt;1
1106;14/2015;2015_14_172;sitä;6
1106;14/2015;2015_14_172;etteikö;1
1106;14/2015;2015_14_172;tällä;6
1106;14/2015;2015_14_172;vaalikaudella;3
1106;14/2015;2015_14_172;joutuisi;1
1106;14/2015;2015_14_172;niitä;3
1106;14/2015;2015_14_172;leikkauksia;2
1106;14/2015;2015_14_172;tekemään;4
1106;14/2015;2015_14_172;kun;2
