speaker_id;session;speech_id;word;word_n
1430;10/2021;2021_10_142;aika;2
1430;10/2021;2021_10_142;aikaan;1
1430;10/2021;2021_10_142;aikataulussa;1
1430;10/2021;2021_10_142;aikavälillä;1
1430;10/2021;2021_10_142;alkumetreiltä;1
1430;10/2021;2021_10_142;arvoisa;2
1430;10/2021;2021_10_142;asia;1
1430;10/2021;2021_10_142;asti;1
1430;10/2021;2021_10_142;bruttokansantuotteeseemme;1
1430;10/2021;2021_10_142;buumin;1
1430;10/2021;2021_10_142;digiradan;1
1430;10/2021;2021_10_142;digitalisaation;2
1430;10/2021;2021_10_142;edistämisellä;1
1430;10/2021;2021_10_142;edistämistä;2
1430;10/2021;2021_10_142;edistänyt;1
1430;10/2021;2021_10_142;ei;1
1430;10/2021;2021_10_142;eilen;1
1430;10/2021;2021_10_142;elinkeinoelämä;1
1430;10/2021;2021_10_142;elinkeinoelämän;1
1430;10/2021;2021_10_142;elpymistä;1
1430;10/2021;2021_10_142;elvytykseen;1
1430;10/2021;2021_10_142;elvytyspaketti;1
1430;10/2021;2021_10_142;elvytystyökalut;1
1430;10/2021;2021_10_142;ensimmäisenä;1
1430;10/2021;2021_10_142;esimerkiksi;1
1430;10/2021;2021_10_142;esimerkkejä;1
1430;10/2021;2021_10_142;esityksemme;1
1430;10/2021;2021_10_142;eteenpäin;1
1430;10/2021;2021_10_142;että;7
1430;10/2021;2021_10_142;eturintamassa;1
1430;10/2021;2021_10_142;eu-alueilla;1
1430;10/2021;2021_10_142;euroopan;1
1430;10/2021;2021_10_142;hallitus;1
1430;10/2021;2021_10_142;hallitusohjelman;1
1430;10/2021;2021_10_142;hankkeita;1
1430;10/2021;2021_10_142;helppo;1
1430;10/2021;2021_10_142;hiukan;2
1430;10/2021;2021_10_142;huolestuneita;1
1430;10/2021;2021_10_142;hurjiakin;1
1430;10/2021;2021_10_142;hyvin;1
1430;10/2021;2021_10_142;hyviä;1
1430;10/2021;2021_10_142;hyvä;1
1430;10/2021;2021_10_142;hyötyy;1
1430;10/2021;2021_10_142;infrastruktuurin;1
1430;10/2021;2021_10_142;innostuneen;1
1430;10/2021;2021_10_142;innovaatioihin;1
1430;10/2021;2021_10_142;innovaatioissa;1
1430;10/2021;2021_10_142;investoinneissa;1
1430;10/2021;2021_10_142;investointeja;2
1430;10/2021;2021_10_142;investoreiden;1
1430;10/2021;2021_10_142;isot;1
1430;10/2021;2021_10_142;itse;2
1430;10/2021;2021_10_142;itselle;1
1430;10/2021;2021_10_142;ja;18
1430;10/2021;2021_10_142;jarruttamassa;1
1430;10/2021;2021_10_142;jatkanut;1
1430;10/2021;2021_10_142;joilla;1
1430;10/2021;2021_10_142;joka;3
1430;10/2021;2021_10_142;jossa;1
1430;10/2021;2021_10_142;kankaanniemi;1
1430;10/2021;2021_10_142;kansallisesti;1
1430;10/2021;2021_10_142;karjalan;1
1430;10/2021;2021_10_142;kasvattamaan;1
1430;10/2021;2021_10_142;kasvavan;1
1430;10/2021;2021_10_142;kasvua;3
1430;10/2021;2021_10_142;kasvun;3
1430;10/2021;2021_10_142;kasvunkipinää;1
1430;10/2021;2021_10_142;kasvupohjaa;1
1430;10/2021;2021_10_142;kasvusysäyksen;1
1430;10/2021;2021_10_142;kasvuun;1
1430;10/2021;2021_10_142;kaupungit;1
1430;10/2021;2021_10_142;kehittämisen;1
1430;10/2021;2021_10_142;kehitysorganisaatiot;1
1430;10/2021;2021_10_142;keskustelussa;1
1430;10/2021;2021_10_142;kestävän;2
1430;10/2021;2021_10_142;kiinnostuksen;1
1430;10/2021;2021_10_142;kilpailukyvyn;1
1430;10/2021;2021_10_142;kohtaan;1
1430;10/2021;2021_10_142;kohti;1
1430;10/2021;2021_10_142;koko;1
1430;10/2021;2021_10_142;koulutus;1
1430;10/2021;2021_10_142;kovasti;1
1430;10/2021;2021_10_142;kovastikin;1
1430;10/2021;2021_10_142;kriisistä;1
1430;10/2021;2021_10_142;kuin;1
1430;10/2021;2021_10_142;kun;1
1430;10/2021;2021_10_142;kyseiset;1
1430;10/2021;2021_10_142;käsittelyssä;1
1430;10/2021;2021_10_142;käynnissä;1
1430;10/2021;2021_10_142;laadinta;1
1430;10/2021;2021_10_142;laidalta;1
1430;10/2021;2021_10_142;laitetaan;1
1430;10/2021;2021_10_142;laittanut;1
1430;10/2021;2021_10_142;liikenneinfran;1
1430;10/2021;2021_10_142;liikennepolitiikan;1
1430;10/2021;2021_10_142;liikenteen;1
1430;10/2021;2021_10_142;liikkeelle;1
1430;10/2021;2021_10_142;lisäksi;1
1430;10/2021;2021_10_142;loisi;1
1430;10/2021;2021_10_142;lukuisa;1
1430;10/2021;2021_10_142;luomassa;1
1430;10/2021;2021_10_142;maakunnasta;1
1430;10/2021;2021_10_142;maakunnat;1
1430;10/2021;2021_10_142;maakunnissa;1
1430;10/2021;2021_10_142;maakuntien;1
1430;10/2021;2021_10_142;merkittävästi;1
1430;10/2021;2021_10_142;mielestäni;1
1430;10/2021;2021_10_142;missään;1
1430;10/2021;2021_10_142;mukaan;1
1430;10/2021;2021_10_142;mutta;3
1430;10/2021;2021_10_142;myös;5
1430;10/2021;2021_10_142;määrä;1
1430;10/2021;2021_10_142;ne;1
1430;10/2021;2021_10_142;neljän;1
1430;10/2021;2021_10_142;niiden;1
1430;10/2021;2021_10_142;niin;1
1430;10/2021;2021_10_142;nopeaa;1
1430;10/2021;2021_10_142;nyt;1
1430;10/2021;2021_10_142;näillä;1
1430;10/2021;2021_10_142;näin;1
1430;10/2021;2021_10_142;ohjelmalla;1
1430;10/2021;2021_10_142;ohjelman;4
1430;10/2021;2021_10_142;oikealta;1
1430;10/2021;2021_10_142;oikeastaan;1
1430;10/2021;2021_10_142;olennaista;1
1430;10/2021;2021_10_142;olevan;1
1430;10/2021;2021_10_142;olevat;1
1430;10/2021;2021_10_142;olisi;3
1430;10/2021;2021_10_142;olisimme;1
1430;10/2021;2021_10_142;olisin;1
1430;10/2021;2021_10_142;ollaanko;1
1430;10/2021;2021_10_142;on;8
1430;10/2021;2021_10_142;osaamiseen;1
1430;10/2021;2021_10_142;osaamispohjaamme;1
1430;10/2021;2021_10_142;ottaa;1
1430;10/2021;2021_10_142;ottamista;1
1430;10/2021;2021_10_142;ovat;4
1430;10/2021;2021_10_142;painopiste;1
1430;10/2021;2021_10_142;painopisteet;1
1430;10/2021;2021_10_142;painopisteistä;1
1430;10/2021;2021_10_142;pakettia;1
1430;10/2021;2021_10_142;pakettiin;2
1430;10/2021;2021_10_142;peruskorjaukset;1
1430;10/2021;2021_10_142;peruskorjausten;1
1430;10/2021;2021_10_142;peruste;1
1430;10/2021;2021_10_142;perusteltuja;1
1430;10/2021;2021_10_142;pettymyksenä;1
1430;10/2021;2021_10_142;pidän;1
1430;10/2021;2021_10_142;pitkällä;1
1430;10/2021;2021_10_142;pitää;1
1430;10/2021;2021_10_142;prosentin;1
1430;10/2021;2021_10_142;puhemies;2
1430;10/2021;2021_10_142;puhtaan;1
1430;10/2021;2021_10_142;puolella;2
1430;10/2021;2021_10_142;pystymme;1
1430;10/2021;2021_10_142;pystytään;1
1430;10/2021;2021_10_142;pääosin;1
1430;10/2021;2021_10_142;raideliikenteen;2
1430;10/2021;2021_10_142;rajaliikenteen;1
1430;10/2021;2021_10_142;rakentamaan;1
1430;10/2021;2021_10_142;rakentamiseen;1
1430;10/2021;2021_10_142;rakentamista;1
1430;10/2021;2021_10_142;rakentaneet;1
1430;10/2021;2021_10_142;ratojen;1
1430;10/2021;2021_10_142;rouva;1
1430;10/2021;2021_10_142;saaneet;1
1430;10/2021;2021_10_142;salikeskustelua;1
1430;10/2021;2021_10_142;salin;1
1430;10/2021;2021_10_142;savon;1
1430;10/2021;2021_10_142;se;1
1430;10/2021;2021_10_142;sektoreilla;1
1430;10/2021;2021_10_142;sekä;3
1430;10/2021;2021_10_142;seuranneet;1
1430;10/2021;2021_10_142;siirtymää;3
1430;10/2021;2021_10_142;sisämarkkinoista;1
1430;10/2021;2021_10_142;sote-palveluiden;1
1430;10/2021;2021_10_142;sujuvuuden;1
1430;10/2021;2021_10_142;summia;1
1430;10/2021;2021_10_142;suomalaisen;1
1430;10/2021;2021_10_142;suomea;1
1430;10/2021;2021_10_142;suomelle;1
1430;10/2021;2021_10_142;suunnittelukohteista;1
1430;10/2021;2021_10_142;suunnittelun;1
1430;10/2021;2021_10_142;suuntaan;1
1430;10/2021;2021_10_142;tahot;1
1430;10/2021;2021_10_142;talouden;1
1430;10/2021;2021_10_142;tapauksessa;1
1430;10/2021;2021_10_142;tavoitetta;1
1430;10/2021;2021_10_142;tavoitteita;1
1430;10/2021;2021_10_142;teknologiakehitystä;1
1430;10/2021;2021_10_142;teknologian;1
1430;10/2021;2021_10_142;teollisuuden;2
1430;10/2021;2021_10_142;tietysti;1
1430;10/2021;2021_10_142;tki-panoksista;1
1430;10/2021;2021_10_142;tki-panostuksia;1
1430;10/2021;2021_10_142;todella;1
1430;10/2021;2021_10_142;toimi;1
1430;10/2021;2021_10_142;toimivuuden;1
1430;10/2021;2021_10_142;toipumista;1
1430;10/2021;2021_10_142;toivon;1
1430;10/2021;2021_10_142;toivonut;1
1430;10/2021;2021_10_142;totesin;1
1430;10/2021;2021_10_142;tuetaan;2
1430;10/2021;2021_10_142;tukea;1
1430;10/2021;2021_10_142;tukemaan;3
1430;10/2021;2021_10_142;tukeminen;1
1430;10/2021;2021_10_142;tulee;2
1430;10/2021;2021_10_142;tulevan;1
1430;10/2021;2021_10_142;työllisyyden;1
1430;10/2021;2021_10_142;työllisyyttä;1
1430;10/2021;2021_10_142;työmarkkinoiden;1
1430;10/2021;2021_10_142;tähän;1
1430;10/2021;2021_10_142;tärkeä;2
1430;10/2021;2021_10_142;tärkeää;2
1430;10/2021;2021_10_142;tätä;1
1430;10/2021;2021_10_142;uuden;1
1430;10/2021;2021_10_142;uudistukset;1
1430;10/2021;2021_10_142;uusia;1
1430;10/2021;2021_10_142;uusiin;1
1430;10/2021;2021_10_142;uutta;3
1430;10/2021;2021_10_142;vahvaa;1
1430;10/2021;2021_10_142;vahvistamaan;1
1430;10/2021;2021_10_142;vahvistamista;1
1430;10/2021;2021_10_142;vahvuuksien;1
1430;10/2021;2021_10_142;vain;1
1430;10/2021;2021_10_142;valittuja;1
1430;10/2021;2021_10_142;valmistelun;1
1430;10/2021;2021_10_142;vastaavassa;1
1430;10/2021;2021_10_142;vauhdittaminen;1
1430;10/2021;2021_10_142;viemään;1
1430;10/2021;2021_10_142;vierastan;1
1430;10/2021;2021_10_142;viestejä;1
1430;10/2021;2021_10_142;vihreän;1
1430;10/2021;2021_10_142;vihreää;3
1430;10/2021;2021_10_142;yhdessä;1
1430;10/2021;2021_10_142;yhtä;1
1430;10/2021;2021_10_142;ymmärrän;1
1430;10/2021;2021_10_142;ympärille;1
1430;102/2020;2020_102_57;aito;1
1430;102/2020;2020_102_57;aivan;1
1430;102/2020;2020_102_57;arvio;2
1430;102/2020;2020_102_57;arvioida;1
1430;102/2020;2020_102_57;arvioidaan;1
1430;102/2020;2020_102_57;arvioitava;1
1430;102/2020;2020_102_57;arvoisa;2
1430;102/2020;2020_102_57;arvokasta;1
1430;102/2020;2020_102_57;arvostuksen;1
1430;102/2020;2020_102_57;arvovallan;1
1430;102/2020;2020_102_57;asia;1
1430;102/2020;2020_102_57;asiaan;1
1430;102/2020;2020_102_57;asiantuntijat;1
1430;102/2020;2020_102_57;eduskunnan;1
1430;102/2020;2020_102_57;edustaja;1
1430;102/2020;2020_102_57;edustajan;4
1430;102/2020;2020_102_57;edustajien;1
1430;102/2020;2020_102_57;ehdotonta;1
1430;102/2020;2020_102_57;ei;3
1430;102/2020;2020_102_57;eikä;1
1430;102/2020;2020_102_57;erityisen;1
1430;102/2020;2020_102_57;esiintymisemme;1
1430;102/2020;2020_102_57;esitystä;1
1430;102/2020;2020_102_57;että;3
1430;102/2020;2020_102_57;hallituksen;1
1430;102/2020;2020_102_57;helppo;1
1430;102/2020;2020_102_57;herättää;1
1430;102/2020;2020_102_57;huolestunut;1
1430;102/2020;2020_102_57;hyväksyttävyyden;1
1430;102/2020;2020_102_57;ihan;1
1430;102/2020;2020_102_57;ihmisarvoa;1
1430;102/2020;2020_102_57;ja;12
1430;102/2020;2020_102_57;jakamatonta;1
1430;102/2020;2020_102_57;jokaisen;2
1430;102/2020;2020_102_57;jonka;1
1430;102/2020;2020_102_57;kannanotto;1
1430;102/2020;2020_102_57;kansanedustajalla;1
1430;102/2020;2020_102_57;kansanedustajia;1
1430;102/2020;2020_102_57;kansanedustajilla;1
1430;102/2020;2020_102_57;kenenkään;1
1430;102/2020;2020_102_57;kertaan;1
1430;102/2020;2020_102_57;keskustelu;2
1430;102/2020;2020_102_57;keskustelukulttuurista;1
1430;102/2020;2020_102_57;kielenkäytöstä;1
1430;102/2020;2020_102_57;koskee;1
1430;102/2020;2020_102_57;kuin;1
1430;102/2020;2020_102_57;kuulemat;1
1430;102/2020;2020_102_57;kuuluu;1
1430;102/2020;2020_102_57;kyseisessä;1
1430;102/2020;2020_102_57;käyttäytymistämme;1
1430;102/2020;2020_102_57;laaja;1
1430;102/2020;2020_102_57;lisäksi;1
1430;102/2020;2020_102_57;lopputulos;1
1430;102/2020;2020_102_57;loukata;1
1430;102/2020;2020_102_57;loukkaamatonta;1
1430;102/2020;2020_102_57;meidän;1
1430;102/2020;2020_102_57;meidät;1
1430;102/2020;2020_102_57;meillä;1
1430;102/2020;2020_102_57;meistä;1
1430;102/2020;2020_102_57;meitä;1
1430;102/2020;2020_102_57;mielestäni;1
1430;102/2020;2020_102_57;miettimään;1
1430;102/2020;2020_102_57;mikä;1
1430;102/2020;2020_102_57;minusta;1
1430;102/2020;2020_102_57;missään;1
1430;102/2020;2020_102_57;mitä;1
1430;102/2020;2020_102_57;moneen;1
1430;102/2020;2020_102_57;mukaan;1
1430;102/2020;2020_102_57;mutta;1
1430;102/2020;2020_102_57;muuttuneesta;1
1430;102/2020;2020_102_57;myös;3
1430;102/2020;2020_102_57;mäenpään;2
1430;102/2020;2020_102_57;niin;1
1430;102/2020;2020_102_57;näin;1
1430;102/2020;2020_102_57;näkemystä;1
1430;102/2020;2020_102_57;näkökulmasta;1
1430;102/2020;2020_102_57;oikeudellinen;2
1430;102/2020;2020_102_57;oikeuslaitoksen;1
1430;102/2020;2020_102_57;ole;1
1430;102/2020;2020_102_57;olipa;1
1430;102/2020;2020_102_57;olla;2
1430;102/2020;2020_102_57;omaa;1
1430;102/2020;2020_102_57;on;8
1430;102/2020;2020_102_57;onko;1
1430;102/2020;2020_102_57;opposition;1
1430;102/2020;2020_102_57;osalta;1
1430;102/2020;2020_102_57;osin;1
1430;102/2020;2020_102_57;parlamentissa;1
1430;102/2020;2020_102_57;periaatteen;1
1430;102/2020;2020_102_57;perjantaina;1
1430;102/2020;2020_102_57;perusarvojamme;1
1430;102/2020;2020_102_57;perusteltu;1
1430;102/2020;2020_102_57;perustuslain;1
1430;102/2020;2020_102_57;perustuslakivaliokunnan;4
1430;102/2020;2020_102_57;pidä;1
1430;102/2020;2020_102_57;pitää;1
1430;102/2020;2020_102_57;poliittinen;1
1430;102/2020;2020_102_57;puheiden;1
1430;102/2020;2020_102_57;puheita;1
1430;102/2020;2020_102_57;puhemies;2
1430;102/2020;2020_102_57;puuttunut;1
1430;102/2020;2020_102_57;päätös;1
1430;102/2020;2020_102_57;rajaa;1
1430;102/2020;2020_102_57;saliin;1
1430;102/2020;2020_102_57;salin;1
1430;102/2020;2020_102_57;salissa;1
1430;102/2020;2020_102_57;sallia;1
1430;102/2020;2020_102_57;sananvapaus;1
1430;102/2020;2020_102_57;selvää;1
1430;102/2020;2020_102_57;sen;1
1430;102/2020;2020_102_57;siltä;1
1430;102/2020;2020_102_57;sitten;1
1430;102/2020;2020_102_57;sitä;1
1430;102/2020;2020_102_57;syytesuojaa;1
1430;102/2020;2020_102_57;syytä;1
