speaker_id;session;speech_id;word;word_n
1402;10/2021;2021_10_140;aggressiot;1
1402;10/2021;2021_10_140;aiemmin;1
1402;10/2021;2021_10_140;aiheutuvat;1
1402;10/2021;2021_10_140;aikaa;1
1402;10/2021;2021_10_140;aikaan;1
1402;10/2021;2021_10_140;aikavälin;1
1402;10/2021;2021_10_140;ajaa;1
1402;10/2021;2021_10_140;ajan;1
1402;10/2021;2021_10_140;ajoitus;1
1402;10/2021;2021_10_140;ala;1
1402;10/2021;2021_10_140;aloihin;1
1402;10/2021;2021_10_140;aloilla;1
1402;10/2021;2021_10_140;aloille;1
1402;10/2021;2021_10_140;apatiaan;1
1402;10/2021;2021_10_140;arviota;1
1402;10/2021;2021_10_140;arvoisa;2
1402;10/2021;2021_10_140;arvokkaat;1
1402;10/2021;2021_10_140;asettanut;1
1402;10/2021;2021_10_140;asteen;1
1402;10/2021;2021_10_140;avulla;1
1402;10/2021;2021_10_140;bkt-osuudesta;1
1402;10/2021;2021_10_140;covid-pandemia;1
1402;10/2021;2021_10_140;digipalveluiden;1
1402;10/2021;2021_10_140;digitalisaatio;1
1402;10/2021;2021_10_140;digitalisaation;2
1402;10/2021;2021_10_140;do;1
1402;10/2021;2021_10_140;edellytimme;1
1402;10/2021;2021_10_140;edullisuuden;1
1402;10/2021;2021_10_140;eduskunnassa;1
1402;10/2021;2021_10_140;elpymis;2
1402;10/2021;2021_10_140;elämme;1
1402;10/2021;2021_10_140;ennen;1
1402;10/2021;2021_10_140;entisestään;1
1402;10/2021;2021_10_140;eristyksen;1
1402;10/2021;2021_10_140;erityisesti;2
1402;10/2021;2021_10_140;erityistarpeiden;1
1402;10/2021;2021_10_140;esimerkiksi;1
1402;10/2021;2021_10_140;esitetään;1
1402;10/2021;2021_10_140;etteivät;1
1402;10/2021;2021_10_140;että;2
1402;10/2021;2021_10_140;etäajan;1
1402;10/2021;2021_10_140;etäopetus;1
1402;10/2021;2021_10_140;eu-kriteerejä;1
1402;10/2021;2021_10_140;euroopan;1
1402;10/2021;2021_10_140;eväät;1
1402;10/2021;2021_10_140;haasteet;1
1402;10/2021;2021_10_140;haasteita;1
1402;10/2021;2021_10_140;hallituksen;1
1402;10/2021;2021_10_140;hankkeiden;2
1402;10/2021;2021_10_140;harkitessa;1
1402;10/2021;2021_10_140;harm;1
1402;10/2021;2021_10_140;heikoin;1
1402;10/2021;2021_10_140;heikommalle;1
1402;10/2021;2021_10_140;hoitovelan;1
1402;10/2021;2021_10_140;huomioon;1
1402;10/2021;2021_10_140;hyvinvoinnin;1
1402;10/2021;2021_10_140;hyvinvointiin;1
1402;10/2021;2021_10_140;hyväksytään;1
1402;10/2021;2021_10_140;ihan;1
1402;10/2021;2021_10_140;ihmisten;1
1402;10/2021;2021_10_140;ikäihmisten;1
1402;10/2021;2021_10_140;ikään;2
1402;10/2021;2021_10_140;ilmastosopimuksen;1
1402;10/2021;2021_10_140;investointeja;1
1402;10/2021;2021_10_140;investointi;1
1402;10/2021;2021_10_140;investointien;2
1402;10/2021;2021_10_140;itseämme;1
1402;10/2021;2021_10_140;ja;30
1402;10/2021;2021_10_140;jo;2
1402;10/2021;2021_10_140;joiden;2
1402;10/2021;2021_10_140;joihin;1
1402;10/2021;2021_10_140;jossa;1
1402;10/2021;2021_10_140;jotka;1
1402;10/2021;2021_10_140;juuri;1
1402;10/2021;2021_10_140;järkevää;1
1402;10/2021;2021_10_140;kaikissa;1
1402;10/2021;2021_10_140;kaikkea;1
1402;10/2021;2021_10_140;kansallinen;1
1402;10/2021;2021_10_140;kasvattamaan;1
1402;10/2021;2021_10_140;kasvua;1
1402;10/2021;2021_10_140;kasvun;7
1402;10/2021;2021_10_140;kehityksen;1
1402;10/2021;2021_10_140;kertyneen;1
1402;10/2021;2021_10_140;kestävän;4
1402;10/2021;2021_10_140;kestävää;1
1402;10/2021;2021_10_140;kohdennetaan;1
1402;10/2021;2021_10_140;kohdennettuna;1
1402;10/2021;2021_10_140;kohdistamaan;1
1402;10/2021;2021_10_140;kohta;1
1402;10/2021;2021_10_140;koko;1
1402;10/2021;2021_10_140;komissiossa;1
1402;10/2021;2021_10_140;korjausliikkeet;1
1402;10/2021;2021_10_140;korkeakoulutettujen;1
1402;10/2021;2021_10_140;korkealla;1
1402;10/2021;2021_10_140;koronan;1
1402;10/2021;2021_10_140;koronapandemian;1
1402;10/2021;2021_10_140;korostaa;1
1402;10/2021;2021_10_140;koulupudokkuus;1
1402;10/2021;2021_10_140;koulutus;1
1402;10/2021;2021_10_140;kriittistä;1
1402;10/2021;2021_10_140;kriteerinä;1
1402;10/2021;2021_10_140;kuin;3
1402;10/2021;2021_10_140;kulttuuri;1
1402;10/2021;2021_10_140;kulttuurialalle;1
1402;10/2021;2021_10_140;kulttuurialojen;1
1402;10/2021;2021_10_140;kuntien;1
1402;10/2021;2021_10_140;kustannukset;1
1402;10/2021;2021_10_140;käsitellään;1
1402;10/2021;2021_10_140;käsitelty;1
1402;10/2021;2021_10_140;käydään;1
1402;10/2021;2021_10_140;laajasti;1
1402;10/2021;2021_10_140;laajojen;1
1402;10/2021;2021_10_140;laita;1
1402;10/2021;2021_10_140;liian;2
1402;10/2021;2021_10_140;lisätä;1
1402;10/2021;2021_10_140;lisää;1
1402;10/2021;2021_10_140;lisääntyneet;1
1402;10/2021;2021_10_140;luodaan;1
1402;10/2021;2021_10_140;luoviin;1
1402;10/2021;2021_10_140;luoville;1
1402;10/2021;2021_10_140;lähiopetukseen;1
1402;10/2021;2021_10_140;lähitulevaisuuden;1
1402;10/2021;2021_10_140;läpi;1
1402;10/2021;2021_10_140;läpileikkaavasti;1
1402;10/2021;2021_10_140;mahdollisimman;1
1402;10/2021;2021_10_140;mahdollisuuksia;1
1402;10/2021;2021_10_140;meidän;1
1402;10/2021;2021_10_140;meille;1
1402;10/2021;2021_10_140;melko;1
1402;10/2021;2021_10_140;menetykset;1
1402;10/2021;2021_10_140;mennessä;1
1402;10/2021;2021_10_140;merkittävä;1
1402;10/2021;2021_10_140;metsätalous;1
1402;10/2021;2021_10_140;mielenterveysongelmiin;1
1402;10/2021;2021_10_140;mielenterveyteen;1
1402;10/2021;2021_10_140;mikä;1
1402;10/2021;2021_10_140;mittavat;1
1402;10/2021;2021_10_140;monelle;1
1402;10/2021;2021_10_140;monen;2
1402;10/2021;2021_10_140;monipuolisesti;1
1402;10/2021;2021_10_140;muassa;2
1402;10/2021;2021_10_140;mukaan;2
1402;10/2021;2021_10_140;mukaisesti;1
1402;10/2021;2021_10_140;mukaisia;1
1402;10/2021;2021_10_140;mutta;2
1402;10/2021;2021_10_140;muun;2
1402;10/2021;2021_10_140;muunkin;1
1402;10/2021;2021_10_140;myöhäisiä;1
1402;10/2021;2021_10_140;myös;4
1402;10/2021;2021_10_140;myötä;1
1402;10/2021;2021_10_140;määrää;1
1402;10/2021;2021_10_140;negatiiviset;1
1402;10/2021;2021_10_140;neuvostossa;1
1402;10/2021;2021_10_140;niiden;2
1402;10/2021;2021_10_140;niillä;1
1402;10/2021;2021_10_140;niin;3
1402;10/2021;2021_10_140;no;1
1402;10/2021;2021_10_140;noin;1
1402;10/2021;2021_10_140;nopeutumassa;1
1402;10/2021;2021_10_140;nostaa;1
1402;10/2021;2021_10_140;nuoren;1
