speaker_id;session;speech_id;word;word_n
1153;10/2018;2018_10_47;adoptio;1
1153;10/2018;2018_10_47;adoption;4
1153;10/2018;2018_10_47;adoptioperheissä;1
1153;10/2018;2018_10_47;adoptioäidit;1
1153;10/2018;2018_10_47;aina;1
1153;10/2018;2018_10_47;ainoastaan;1
1153;10/2018;2018_10_47;aivan;3
1153;10/2018;2018_10_47;ajan;1
1153;10/2018;2018_10_47;ajatusta;1
1153;10/2018;2018_10_47;aloitteentekijöitä;1
1153;10/2018;2018_10_47;annetaan;1
1153;10/2018;2018_10_47;annettu;1
1153;10/2018;2018_10_47;anonyymisti;1
1153;10/2018;2018_10_47;antaa;2
1153;10/2018;2018_10_47;antero;3
1153;10/2018;2018_10_47;arvoisa;1
1153;10/2018;2018_10_47;arvokkaita;1
1153;10/2018;2018_10_47;askel;1
1153;10/2018;2018_10_47;biologiasta;1
1153;10/2018;2018_10_47;biologisesti;1
1153;10/2018;2018_10_47;edusta;1
1153;10/2018;2018_10_47;ei;11
1153;10/2018;2018_10_47;eikä;1
1153;10/2018;2018_10_47;eivät;4
1153;10/2018;2018_10_47;elävät;1
1153;10/2018;2018_10_47;en;1
1153;10/2018;2018_10_47;ennen;1
1153;10/2018;2018_10_47;eri;5
1153;10/2018;2018_10_47;erittäin;2
1153;10/2018;2018_10_47;esimerkiksi;1
1153;10/2018;2018_10_47;esitetty;2
1153;10/2018;2018_10_47;etteikö;1
1153;10/2018;2018_10_47;että;16
1153;10/2018;2018_10_47;etu;2
1153;10/2018;2018_10_47;evättäisiin;1
1153;10/2018;2018_10_47;evätään;1
1153;10/2018;2018_10_47;geneettisesti;1
1153;10/2018;2018_10_47;haluan;1
1153;10/2018;2018_10_47;haluavat;1
1153;10/2018;2018_10_47;halunnut;1
1153;10/2018;2018_10_47;he;1
1153;10/2018;2018_10_47;hedelmöityshoidoista;1
1153;10/2018;2018_10_47;hedelmöityshoito;1
1153;10/2018;2018_10_47;hedelmöityshoitojen;1
1153;10/2018;2018_10_47;hedelmöityshoitoon;1
1153;10/2018;2018_10_47;heidän;1
1153;10/2018;2018_10_47;heille;1
1153;10/2018;2018_10_47;heiltä;1
1153;10/2018;2018_10_47;heistä;2
1153;10/2018;2018_10_47;heitä;1
1153;10/2018;2018_10_47;herra;1
1153;10/2018;2018_10_47;heti;2
1153;10/2018;2018_10_47;hetkellä;1
1153;10/2018;2018_10_47;hoitoja;1
1153;10/2018;2018_10_47;huolehtii;1
1153;10/2018;2018_10_47;huolehtimaan;2
1153;10/2018;2018_10_47;huolenpidosta;1
1153;10/2018;2018_10_47;huolta;1
1153;10/2018;2018_10_47;hyvä;1
1153;10/2018;2018_10_47;hän;1
1153;10/2018;2018_10_47;isyyden;2
1153;10/2018;2018_10_47;isyys;1
1153;10/2018;2018_10_47;isyytensä;1
1153;10/2018;2018_10_47;isä;2
1153;10/2018;2018_10_47;isät;1
1153;10/2018;2018_10_47;isään;1
1153;10/2018;2018_10_47;itse;1
1153;10/2018;2018_10_47;itsensä;1
1153;10/2018;2018_10_47;ja;14
1153;10/2018;2018_10_47;jo;3
1153;10/2018;2018_10_47;johda;1
1153;10/2018;2018_10_47;johtaa;1
1153;10/2018;2018_10_47;joiden;1
1153;10/2018;2018_10_47;joka;4
1153;10/2018;2018_10_47;jokaisella;2
1153;10/2018;2018_10_47;jolla;1
1153;10/2018;2018_10_47;jos;2
1153;10/2018;2018_10_47;jotain;1
1153;10/2018;2018_10_47;jotka;9
1153;10/2018;2018_10_47;julma;1
1153;10/2018;2018_10_47;julmaa;1
1153;10/2018;2018_10_47;jälleen;1
1153;10/2018;2018_10_47;jätä;1
1153;10/2018;2018_10_47;jää;1
1153;10/2018;2018_10_47;kaikilla;1
1153;10/2018;2018_10_47;kaikki;3
1153;10/2018;2018_10_47;kaksi;1
1153;10/2018;2018_10_47;kamalaa;1
1153;10/2018;2018_10_47;kannattaa;1
1153;10/2018;2018_10_47;kansainvälisen;1
1153;10/2018;2018_10_47;kansalaisaloite;1
1153;10/2018;2018_10_47;kansalaisaloitteen;1
1153;10/2018;2018_10_47;kanssa;1
1153;10/2018;2018_10_47;kautta;5
1153;10/2018;2018_10_47;keino;1
1153;10/2018;2018_10_47;keskustelussa;1
1153;10/2018;2018_10_47;kiittää;1
1153;10/2018;2018_10_47;kiitän;1
1153;10/2018;2018_10_47;kohdalla;2
1153;10/2018;2018_10_47;kohtelusta;1
1153;10/2018;2018_10_47;kohti;1
1153;10/2018;2018_10_47;kokea;1
1153;10/2018;2018_10_47;kokisivat;1
1153;10/2018;2018_10_47;koska;2
1153;10/2018;2018_10_47;kotimaisen;1
1153;10/2018;2018_10_47;kristillisdemokraatit;1
1153;10/2018;2018_10_47;kristillisdemokraattien;1
1153;10/2018;2018_10_47;kuin;2
1153;10/2018;2018_10_47;kukaan;1
1153;10/2018;2018_10_47;kuolee;1
1153;10/2018;2018_10_47;kuvan;1
1153;10/2018;2018_10_47;kyllä;1
1153;10/2018;2018_10_47;kyse;5
1153;10/2018;2018_10_47;kärsisivät;1
1153;10/2018;2018_10_47;käsite;1
1153;10/2018;2018_10_47;käsittämättömän;1
1153;10/2018;2018_10_47;käy;1
1153;10/2018;2018_10_47;lainsuojan;1
1153;10/2018;2018_10_47;laki;3
1153;10/2018;2018_10_47;lakimme;1
1153;10/2018;2018_10_47;lakimuutos;1
1153;10/2018;2018_10_47;lapseen;1
1153;10/2018;2018_10_47;lapsella;2
1153;10/2018;2018_10_47;lapselta;1
1153;10/2018;2018_10_47;lapsen;3
1153;10/2018;2018_10_47;lapsensa;2
1153;10/2018;2018_10_47;lapsestaan;1
1153;10/2018;2018_10_47;lapsestansa;1
1153;10/2018;2018_10_47;lapset;2
1153;10/2018;2018_10_47;lapsettomia;1
1153;10/2018;2018_10_47;lapsi;1
1153;10/2018;2018_10_47;lapsia;1
1153;10/2018;2018_10_47;lapsiinsa;1
1153;10/2018;2018_10_47;lastaan;1
1153;10/2018;2018_10_47;lasten;3
1153;10/2018;2018_10_47;laukkanen;2
1153;10/2018;2018_10_47;laukkasen;1
1153;10/2018;2018_10_47;luovuttaja;1
1153;10/2018;2018_10_47;luovuttajalle;1
1153;10/2018;2018_10_47;luovuttajan;1
1153;10/2018;2018_10_47;luovuttajien;1
1153;10/2018;2018_10_47;lähdetty;1
1153;10/2018;2018_10_47;lähtee;2
1153;10/2018;2018_10_47;mahdollinen;1
1153;10/2018;2018_10_47;mahdollisuuden;1
1153;10/2018;2018_10_47;mahdollisuus;3
1153;10/2018;2018_10_47;meidän;1
1153;10/2018;2018_10_47;meillä;2
1153;10/2018;2018_10_47;mielestäni;2
