speaker_id;session;speech_id;word;word_n
911826;102/2024;2024_102_240;aikana;1
911826;102/2024;2024_102_240;aikuisten;1
911826;102/2024;2024_102_240;ainut;1
911826;102/2024;2024_102_240;ala;1
911826;102/2024;2024_102_240;alkuun;1
911826;102/2024;2024_102_240;aloilla;1
911826;102/2024;2024_102_240;arvioida;1
911826;102/2024;2024_102_240;arvioinnilla;1
911826;102/2024;2024_102_240;arvoisa;2
911826;102/2024;2024_102_240;arvostavat;1
911826;102/2024;2024_102_240;asioita;1
911826;102/2024;2024_102_240;edellisessä;1
911826;102/2024;2024_102_240;edellä;1
911826;102/2024;2024_102_240;edes;1
911826;102/2024;2024_102_240;edesauttaa;1
911826;102/2024;2024_102_240;ei;4
911826;102/2024;2024_102_240;elämäntilanteiden;1
911826;102/2024;2024_102_240;ennenkin;1
911826;102/2024;2024_102_240;entiset;1
911826;102/2024;2024_102_240;esimerkiksi;2
911826;102/2024;2024_102_240;esittämää;1
911826;102/2024;2024_102_240;etenkin;1
911826;102/2024;2024_102_240;että;2
911826;102/2024;2024_102_240;hallituksen;1
911826;102/2024;2024_102_240;henkilöille;1
911826;102/2024;2024_102_240;henkilökohtaisen;1
911826;102/2024;2024_102_240;hoitoon;1
911826;102/2024;2024_102_240;houkutin;1
911826;102/2024;2024_102_240;huolehditaan;1
911826;102/2024;2024_102_240;huolehtiville;1
911826;102/2024;2024_102_240;hyvinvoinnista;1
911826;102/2024;2024_102_240;hyvinvointia;1
911826;102/2024;2024_102_240;hyvä;1
911826;102/2024;2024_102_240;hämmästelen;1
911826;102/2024;2024_102_240;häviämään;1
911826;102/2024;2024_102_240;ikälisien;1
911826;102/2024;2024_102_240;ikääntyvistä;1
911826;102/2024;2024_102_240;ilmenee;1
911826;102/2024;2024_102_240;ja;12
911826;102/2024;2024_102_240;jo;1
911826;102/2024;2024_102_240;johdolla;1
911826;102/2024;2024_102_240;joilla;1
911826;102/2024;2024_102_240;joko;1
911826;102/2024;2024_102_240;jonossa;1
911826;102/2024;2024_102_240;jos;3
911826;102/2024;2024_102_240;joustaa;1
911826;102/2024;2024_102_240;joustamaan;1
911826;102/2024;2024_102_240;joustot;1
911826;102/2024;2024_102_240;joutunut;1
911826;102/2024;2024_102_240;joutuu;1
911826;102/2024;2024_102_240;julkisella;1
911826;102/2024;2024_102_240;julkisen;1
911826;102/2024;2024_102_240;jälkikäteen;1
911826;102/2024;2024_102_240;kaikki;1
911826;102/2024;2024_102_240;kansanedustajana;1
911826;102/2024;2024_102_240;kanssa;2
911826;102/2024;2024_102_240;keino;1
911826;102/2024;2024_102_240;keinonsa;1
911826;102/2024;2024_102_240;kerroin;1
911826;102/2024;2024_102_240;keskustan;1
911826;102/2024;2024_102_240;kestämätöntä;1
911826;102/2024;2024_102_240;kiitos;1
911826;102/2024;2024_102_240;kilpailuetu;1
911826;102/2024;2024_102_240;kilpailukykysopimus;1
911826;102/2024;2024_102_240;kilpailutekijä;1
911826;102/2024;2024_102_240;kokeilla;1
911826;102/2024;2024_102_240;kokeiluja;1
911826;102/2024;2024_102_240;kokeilujen;1
911826;102/2024;2024_102_240;koulurauha;1
911826;102/2024;2024_102_240;koulutyöongelmiin;1
911826;102/2024;2024_102_240;kritisoi;1
911826;102/2024;2024_102_240;kuin;1
911826;102/2024;2024_102_240;kuitenkaan;1
911826;102/2024;2024_102_240;kuitenkin;1
911826;102/2024;2024_102_240;kulttuurisetelit;1
911826;102/2024;2024_102_240;kun;1
911826;102/2024;2024_102_240;kunnioittaminen;1
911826;102/2024;2024_102_240;kuten;1
911826;102/2024;2024_102_240;kuukausia;1
911826;102/2024;2024_102_240;kuvaa;1
911826;102/2024;2024_102_240;laajempaa;1
911826;102/2024;2024_102_240;laajempia;1
911826;102/2024;2024_102_240;laidalta;1
911826;102/2024;2024_102_240;lakisääteistä;1
911826;102/2024;2024_102_240;lapsiperheissä;1
911826;102/2024;2024_102_240;laskea;1
911826;102/2024;2024_102_240;liikunta;1
911826;102/2024;2024_102_240;lisäksi;1
911826;102/2024;2024_102_240;lisäävät;1
911826;102/2024;2024_102_240;lounasedut;1
911826;102/2024;2024_102_240;maalaa;1
911826;102/2024;2024_102_240;mihinkään;1
911826;102/2024;2024_102_240;miksi;1
911826;102/2024;2024_102_240;mikä;2
911826;102/2024;2024_102_240;mikäli;1
911826;102/2024;2024_102_240;mikään;1
911826;102/2024;2024_102_240;mitä;1
911826;102/2024;2024_102_240;mitään;1
911826;102/2024;2024_102_240;monet;1
911826;102/2024;2024_102_240;monin;1
911826;102/2024;2024_102_240;monissa;1
911826;102/2024;2024_102_240;muitakin;1
911826;102/2024;2024_102_240;mukaan;1
911826;102/2024;2024_102_240;muutu;1
911826;102/2024;2024_102_240;myös;5
911826;102/2024;2024_102_240;myötäkään;1
911826;102/2024;2024_102_240;ne;1
911826;102/2024;2024_102_240;negatiivista;1
911826;102/2024;2024_102_240;niin;1
911826;102/2024;2024_102_240;nopeasti;1
911826;102/2024;2024_102_240;nostaa;1
911826;102/2024;2024_102_240;nyt;1
911826;102/2024;2024_102_240;näiden;1
911826;102/2024;2024_102_240;näyttää;1
911826;102/2024;2024_102_240;odottamaan;1
911826;102/2024;2024_102_240;ole;1
911826;102/2024;2024_102_240;olen;1
911826;102/2024;2024_102_240;ollut;1
911826;102/2024;2024_102_240;omat;1
911826;102/2024;2024_102_240;on;13
911826;102/2024;2024_102_240;oppositio;2
911826;102/2024;2024_102_240;ovat;2
911826;102/2024;2024_102_240;palkan;1
911826;102/2024;2024_102_240;palkka;2
911826;102/2024;2024_102_240;palkkaa;2
911826;102/2024;2024_102_240;palkkamalli;1
911826;102/2024;2024_102_240;palkkamallia;1
911826;102/2024;2024_102_240;palkkamallin;1
911826;102/2024;2024_102_240;palkkamallista;1
911826;102/2024;2024_102_240;palkkarakenteeseen;1
911826;102/2024;2024_102_240;palkkoja;1
911826;102/2024;2024_102_240;parempia;1
911826;102/2024;2024_102_240;pelkkää;1
911826;102/2024;2024_102_240;pidettyä;1
911826;102/2024;2024_102_240;piirteitä;1
911826;102/2024;2024_102_240;pitkäaikaisia;1
911826;102/2024;2024_102_240;pitkään;1
911826;102/2024;2024_102_240;pitää;1
911826;102/2024;2024_102_240;puheenvuorojen;1
911826;102/2024;2024_102_240;puhemies;2
911826;102/2024;2024_102_240;puuttumaan;1
911826;102/2024;2024_102_240;päivänä;1
911826;102/2024;2024_102_240;pääsevät;1
911826;102/2024;2024_102_240;päästäkseen;1
911826;102/2024;2024_102_240;ruotsissa;1
911826;102/2024;2024_102_240;ryhmäeläkevakuutukset;1
911826;102/2024;2024_102_240;saada;1
911826;102/2024;2024_102_240;sairauslomalla;1
911826;102/2024;2024_102_240;salissa;1
911826;102/2024;2024_102_240;samoja;1
911826;102/2024;2024_102_240;se;3
911826;102/2024;2024_102_240;sektorilla;1
911826;102/2024;2024_102_240;sekä;1
911826;102/2024;2024_102_240;sovitaan;1
911826;102/2024;2024_102_240;suomalaisissa;1
911826;102/2024;2024_102_240;suomessa;1
911826;102/2024;2024_102_240;taholta;1
911826;102/2024;2024_102_240;tai;1
911826;102/2024;2024_102_240;talossa;1
911826;102/2024;2024_102_240;tapahtuu;1
911826;102/2024;2024_102_240;tarjolla;1
911826;102/2024;2024_102_240;tarjota;1
911826;102/2024;2024_102_240;tavoin;1
911826;102/2024;2024_102_240;tehtäväkohtaisen;1
911826;102/2024;2024_102_240;terveydenhuollon;1
911826;102/2024;2024_102_240;terveyshuolia;1
911826;102/2024;2024_102_240;terveyspalveluja;1
911826;102/2024;2024_102_240;toiminut;1
911826;102/2024;2024_102_240;toimisi;1
911826;102/2024;2024_102_240;toisten;1
911826;102/2024;2024_102_240;toiveesta;1
911826;102/2024;2024_102_240;tosiasia;1
911826;102/2024;2024_102_240;totean;1
911826;102/2024;2024_102_240;tulee;1
911826;102/2024;2024_102_240;tuolta;1
911826;102/2024;2024_102_240;tuskin;1
911826;102/2024;2024_102_240;tutkimuksiin;2
911826;102/2024;2024_102_240;työehtosopimuksia;1
911826;102/2024;2024_102_240;työelämä;1
911826;102/2024;2024_102_240;työelämän;1
911826;102/2024;2024_102_240;työelämässä;1
911826;102/2024;2024_102_240;työnantaja;1
911826;102/2024;2024_102_240;työntekijä;2
911826;102/2024;2024_102_240;työntekijän;1
911826;102/2024;2024_102_240;työntekijät;2
911826;102/2024;2024_102_240;työntekijöiden;4
911826;102/2024;2024_102_240;työntekijöistä;1
911826;102/2024;2024_102_240;työntekijöitä;2
911826;102/2024;2024_102_240;työssäni;1
911826;102/2024;2024_102_240;työsuorituksen;1
911826;102/2024;2024_102_240;työterveyshuoltoa;1
911826;102/2024;2024_102_240;työterveyshuoltosopimusta;1
911826;102/2024;2024_102_240;työvoimapula;1
911826;102/2024;2024_102_240;tähän;1
911826;102/2024;2024_102_240;tämä;1
911826;102/2024;2024_102_240;tänä;1
911826;102/2024;2024_102_240;tärkeitä;1
911826;102/2024;2024_102_240;tässä;1
911826;102/2024;2024_102_240;tätä;1
911826;102/2024;2024_102_240;unohtuneen;1
911826;102/2024;2024_102_240;usein;1
911826;102/2024;2024_102_240;uskalleta;1
911826;102/2024;2024_102_240;uuden;1
911826;102/2024;2024_102_240;uudesta;1
911826;102/2024;2024_102_240;uusia;1
911826;102/2024;2024_102_240;uutena;1
911826;102/2024;2024_102_240;uutta;1
911826;102/2024;2024_102_240;vaan;1
911826;102/2024;2024_102_240;vaikka;1
911826;102/2024;2024_102_240;vaikuttaa;1
911826;102/2024;2024_102_240;vaikutukset;1
911826;102/2024;2024_102_240;vaivansa;1
911826;102/2024;2024_102_240;valmis;1
911826;102/2024;2024_102_240;vanhemmista;1
911826;102/2024;2024_102_240;vanhuudenturvaa;1
911826;102/2024;2024_102_240;vasemmalta;1
911826;102/2024;2024_102_240;vasta;1
911826;102/2024;2024_102_240;voi;2
911826;102/2024;2024_102_240;voidaan;1
911826;102/2024;2024_102_240;voimakkaasti;1
911826;102/2024;2024_102_240;vuodelta;1
911826;102/2024;2024_102_240;vuosittain;1
911826;102/2024;2024_102_240;win-win-tilanne;1
911826;102/2024;2024_102_240;yksi;2
911826;102/2024;2024_102_240;yleissitovia;1
911826;102/2024;2024_102_240;yläkouluikäisten;1
911826;102/2024;2024_102_240;yrittäjän;1
911826;102/2024;2024_102_240;yrittäjää;1
911826;102/2024;2024_102_240;yrityksen;1
911826;102/2024;2024_102_240;yrityksissä;3
911826;104/2024;2024_104_146;aloittaessaan;1
911826;104/2024;2024_104_146;arvoisa;2
911826;104/2024;2024_104_146;asiat;1
911826;104/2024;2024_104_146;ehdi;1
911826;104/2024;2024_104_146;ehdotetaan;1
911826;104/2024;2024_104_146;ei;2
911826;104/2024;2024_104_146;eivät;3
911826;104/2024;2024_104_146;elämässä;1
911826;104/2024;2024_104_146;enää;1
911826;104/2024;2024_104_146;erityisen;1
911826;104/2024;2024_104_146;esimerkiksi;2
911826;104/2024;2024_104_146;esityksessä;2
911826;104/2024;2024_104_146;että;1
911826;104/2024;2024_104_146;haastateltuani;1
911826;104/2024;2024_104_146;haasteet;1
911826;104/2024;2024_104_146;haasteiden;1
911826;104/2024;2024_104_146;haasteita;2
911826;104/2024;2024_104_146;hakeutuvien;1
911826;104/2024;2024_104_146;hallitukselle;1
