speaker_id;session;speech_id;word;word_n
1425;100/2024;2024_100_115;aiheesta;1
1425;100/2024;2024_100_115;aika;1
1425;100/2024;2024_100_115;ajan;1
1425;100/2024;2024_100_115;ajurina;1
1425;100/2024;2024_100_115;alentavana;1
1425;100/2024;2024_100_115;aloitan;1
1425;100/2024;2024_100_115;arjen;2
1425;100/2024;2024_100_115;arvo;1
1425;100/2024;2024_100_115;arvoisa;1
1425;100/2024;2024_100_115;ase;1
1425;100/2024;2024_100_115;asia;2
1425;100/2024;2024_100_115;asioita;1
1425;100/2024;2024_100_115;dataikkunan;1
1425;100/2024;2024_100_115;edistää;1
1425;100/2024;2024_100_115;edullinen;1
1425;100/2024;2024_100_115;ehdottomasti;1
1425;100/2024;2024_100_115;ehkä;2
1425;100/2024;2024_100_115;ei;1
1425;100/2024;2024_100_115;eivät;2
1425;100/2024;2024_100_115;eletään;1
1425;100/2024;2024_100_115;eli;5
1425;100/2024;2024_100_115;elinkeinoelämän;1
1425;100/2024;2024_100_115;elämme;1
1425;100/2024;2024_100_115;enemmän;1
1425;100/2024;2024_100_115;energia;1
1425;100/2024;2024_100_115;energiatuotannossa;1
1425;100/2024;2024_100_115;ennen;1
1425;100/2024;2024_100_115;erinomainen;1
1425;100/2024;2024_100_115;erinomaisia;1
1425;100/2024;2024_100_115;erinäköisin;1
1425;100/2024;2024_100_115;esiin;2
1425;100/2024;2024_100_115;esimerkiksi;1
1425;100/2024;2024_100_115;esiselvitys;1
1425;100/2024;2024_100_115;esityksestä;1
1425;100/2024;2024_100_115;esitys;3
1425;100/2024;2024_100_115;esitystä;1
1425;100/2024;2024_100_115;etenkin;1
1425;100/2024;2024_100_115;etsiä;1
1425;100/2024;2024_100_115;että;7
1425;100/2024;2024_100_115;euroa;1
1425;100/2024;2024_100_115;haasteellisessa;1
1425;100/2024;2024_100_115;hallitukselta;1
1425;100/2024;2024_100_115;hallituksen;3
1425;100/2024;2024_100_115;haluaisin;1
1425;100/2024;2024_100_115;herra;1
1425;100/2024;2024_100_115;houkutellaan;2
1425;100/2024;2024_100_115;houkutteleva;1
1425;100/2024;2024_100_115;huoltovarmuuden;1
1425;100/2024;2024_100_115;huomispäivän;1
1425;100/2024;2024_100_115;hyväksikäytetään;1
1425;100/2024;2024_100_115;ihan;1
1425;100/2024;2024_100_115;investoinneiksi;1
1425;100/2024;2024_100_115;investoinneille;1
1425;100/2024;2024_100_115;investoinneista;1
1425;100/2024;2024_100_115;investointeja;3
1425;100/2024;2024_100_115;investorit;1
1425;100/2024;2024_100_115;isoista;1
1425;100/2024;2024_100_115;ja;13
1425;100/2024;2024_100_115;jo;2
1425;100/2024;2024_100_115;joilla;1
1425;100/2024;2024_100_115;joitain;1
1425;100/2024;2024_100_115;jokaisen;1
1425;100/2024;2024_100_115;jonka;1
1425;100/2024;2024_100_115;jopa;1
1425;100/2024;2024_100_115;jossa;1
1425;100/2024;2024_100_115;jotka;2
1425;100/2024;2024_100_115;kai;1
1425;100/2024;2024_100_115;kaikkea;1
1425;100/2024;2024_100_115;kaikki;1
1425;100/2024;2024_100_115;kanavoitua;1
1425;100/2024;2024_100_115;katsovat;1
1425;100/2024;2024_100_115;kehitys;1
1425;100/2024;2024_100_115;keskeistä;1
1425;100/2024;2024_100_115;keskusliiton;1
1425;100/2024;2024_100_115;keskustelussa;1
1425;100/2024;2024_100_115;kiinnostus;1
1425;100/2024;2024_100_115;kiinnostusta;1
1425;100/2024;2024_100_115;kiitos;1
1425;100/2024;2024_100_115;kipeästi;1
1425;100/2024;2024_100_115;kisassa;1
1425;100/2024;2024_100_115;korostan;1
1425;100/2024;2024_100_115;koska;1
1425;100/2024;2024_100_115;koskevaa;1
1425;100/2024;2024_100_115;kuin;1
1425;100/2024;2024_100_115;kulmat;1
1425;100/2024;2024_100_115;kun;4
1425;100/2024;2024_100_115;kustannuksista;1
1425;100/2024;2024_100_115;kuten;1
1425;100/2024;2024_100_115;kuvasta;1
1425;100/2024;2024_100_115;kyseisestä;1
1425;100/2024;2024_100_115;kysymykseen;1
1425;100/2024;2024_100_115;kysymys;2
1425;100/2024;2024_100_115;lasku;1
1425;100/2024;2024_100_115;lisänneet;1
1425;100/2024;2024_100_115;lopulta;1
1425;100/2024;2024_100_115;luonnollisesti;1
1425;100/2024;2024_100_115;maa;1
1425;100/2024;2024_100_115;maailman;1
1425;100/2024;2024_100_115;maailmanajassa;1
1425;100/2024;2024_100_115;maata;1
1425;100/2024;2024_100_115;mahdollistamisesta;1
1425;100/2024;2024_100_115;maiden;1
1425;100/2024;2024_100_115;maihin;1
1425;100/2024;2024_100_115;me;3
1425;100/2024;2024_100_115;meidän;3
1425;100/2024;2024_100_115;merituulivoima;1
1425;100/2024;2024_100_115;merituulivoimaa;1
1425;100/2024;2024_100_115;merituulivoimaan;1
1425;100/2024;2024_100_115;merituulivoimahankkeiden;1
1425;100/2024;2024_100_115;merituulivoimahankkeita;1
1425;100/2024;2024_100_115;merituulivoiman;2
1425;100/2024;2024_100_115;merkittävä;1
1425;100/2024;2024_100_115;mielessä;1
1425;100/2024;2024_100_115;mielestäni;1
1425;100/2024;2024_100_115;mikään;1
1425;100/2024;2024_100_115;miljardia;1
1425;100/2024;2024_100_115;miljardien;1
1425;100/2024;2024_100_115;millä;1
1425;100/2024;2024_100_115;ministeri;1
1425;100/2024;2024_100_115;minkälaisessa;1
1425;100/2024;2024_100_115;minkälaista;1
1425;100/2024;2024_100_115;missä;1
1425;100/2024;2024_100_115;miten;1
1425;100/2024;2024_100_115;mitään;1
1425;100/2024;2024_100_115;muita;1
1425;100/2024;2024_100_115;mukaan;1
1425;100/2024;2024_100_115;mutta;1
1425;100/2024;2024_100_115;muutamat;1
1425;100/2024;2024_100_115;myös;2
1425;100/2024;2024_100_115;niin;4
1425;100/2024;2024_100_115;niistä;1
1425;100/2024;2024_100_115;nimenomaan;1
1425;100/2024;2024_100_115;nostaa;1
1425;100/2024;2024_100_115;nousikin;1
1425;100/2024;2024_100_115;nousseet;1
1425;100/2024;2024_100_115;nyt;1
1425;100/2024;2024_100_115;näkymistä;1
1425;100/2024;2024_100_115;näkyy;1
1425;100/2024;2024_100_115;nämä;1
1425;100/2024;2024_100_115;ole;3
1425;100/2024;2024_100_115;oli;1
1425;100/2024;2024_100_115;ollaan;1
1425;100/2024;2024_100_115;ollut;1
1425;100/2024;2024_100_115;omavaraisesti;1
1425;100/2024;2024_100_115;omavaraisuuden;1
1425;100/2024;2024_100_115;omiin;1
1425;100/2024;2024_100_115;on;13
1425;100/2024;2024_100_115;ovat;2
1425;100/2024;2024_100_115;parantamisesta;1
1425;100/2024;2024_100_115;perheen;1
1425;100/2024;2024_100_115;pienestä;1
1425;100/2024;2024_100_115;pieniä;1
1425;100/2024;2024_100_115;pitkälle;1
1425;100/2024;2024_100_115;pitkän;1
1425;100/2024;2024_100_115;pitäisi;1
1425;100/2024;2024_100_115;puhdas;1
1425;100/2024;2024_100_115;puheenvuoroja;1
1425;100/2024;2024_100_115;puhemies;1
1425;100/2024;2024_100_115;puhutaan;4
1425;100/2024;2024_100_115;pystymme;1
1425;100/2024;2024_100_115;rahalla;1
1425;100/2024;2024_100_115;rakennetaan;1
1425;100/2024;2024_100_115;rakennuskustannusten;1
1425;100/2024;2024_100_115;ratkaisu;2
1425;100/2024;2024_100_115;riittävä;1
1425;100/2024;2024_100_115;saada;1
1425;100/2024;2024_100_115;samalla;1
1425;100/2024;2024_100_115;se;2
1425;100/2024;2024_100_115;sekä;1
1425;100/2024;2024_100_115;selkeytetään;1
1425;100/2024;2024_100_115;siellä;1
1425;100/2024;2024_100_115;siinä;1
1425;100/2024;2024_100_115;siis;1
1425;100/2024;2024_100_115;siitä;1
1425;100/2024;2024_100_115;silloinhan;1
1425;100/2024;2024_100_115;siten;1
1425;100/2024;2024_100_115;sitä;3
1425;100/2024;2024_100_115;suomalaisen;1
1425;100/2024;2024_100_115;suomalaisista;1
1425;100/2024;2024_100_115;suomena;2
1425;100/2024;2024_100_115;suomessa;2
1425;100/2024;2024_100_115;suomesta;1
1425;100/2024;2024_100_115;suomi;1
1425;100/2024;2024_100_115;suunnitteluvaiheessa;1
1425;100/2024;2024_100_115;suuresta;1
1425;100/2024;2024_100_115;suuri;1
1425;100/2024;2024_100_115;suuria;1
1425;100/2024;2024_100_115;suurten;1
1425;100/2024;2024_100_115;sähkö;1
1425;100/2024;2024_100_115;sähkölaskua;1
1425;100/2024;2024_100_115;sähköntuotanto;1
1425;100/2024;2024_100_115;sähköntuotantopotentiaali;1
1425;100/2024;2024_100_115;sääntelyä;1
1425;100/2024;2024_100_115;tai;1
