speaker_id;session;speech_id;word;word_n
1338;8/2015;2015_8_15;arvoisa;1
1338;8/2015;2015_8_15;herra;1
1338;8/2015;2015_8_15;puhemies;1
1338;8/2015;2015_8_15;hallituksen;1
1338;8/2015;2015_8_15;vuosikertomus;1
1338;8/2015;2015_8_15;antaa;1
1338;8/2015;2015_8_15;liitteineen;1
1338;8/2015;2015_8_15;riittävän;1
1338;8/2015;2015_8_15;kattavat;1
1338;8/2015;2015_8_15;tiedot;1
1338;8/2015;2015_8_15;vuoden;2
1338;8/2015;2015_8_15;talousarviossa;1
1338;8/2015;2015_8_15;esitettyjen;1
1338;8/2015;2015_8_15;yhteiskunnallisten;1
1338;8/2015;2015_8_15;vaikuttavuustavoitteiden;1
1338;8/2015;2015_8_15;saavuttamisesta;1
1338;8/2015;2015_8_15;valitettavasti;1
1338;8/2015;2015_8_15;oma;2
1338;8/2015;2015_8_15;näkemykseni;1
1338;8/2015;2015_8_15;joka;2
1338;8/2015;2015_8_15;on;8
1338;8/2015;2015_8_15;osin;1
1338;8/2015;2015_8_15;yhteneväinen;1
1338;8/2015;2015_8_15;valtiontalouden;2
1338;8/2015;2015_8_15;tarkastusviraston;1
1338;8/2015;2015_8_15;taholta;1
1338;8/2015;2015_8_15;esitetyn;1
1338;8/2015;2015_8_15;kritiikin;1
1338;8/2015;2015_8_15;kanssa;1
1338;8/2015;2015_8_15;ei;6
1338;8/2015;2015_8_15;tue;1
1338;8/2015;2015_8_15;tätä;1
1338;8/2015;2015_8_15;esitettyä;1
1338;8/2015;2015_8_15;käsitystä;1
1338;8/2015;2015_8_15;kritiikkini;1
1338;8/2015;2015_8_15;kohdistuu;1
1338;8/2015;2015_8_15;vaikuttavuuden;1
1338;8/2015;2015_8_15;mittaristoihin;1
1338;8/2015;2015_8_15;jotka;2
1338;8/2015;2015_8_15;ovat;5
1338;8/2015;2015_8_15;monin;1
1338;8/2015;2015_8_15;paikoin;1
1338;8/2015;2015_8_15;huonosti;1
1338;8/2015;2015_8_15;rakennettuja;1
1338;8/2015;2015_8_15;vielä;1
1338;8/2015;2015_8_15;tätäkin;1
1338;8/2015;2015_8_15;enemmän;1
1338;8/2015;2015_8_15;kritisoin;1
1338;8/2015;2015_8_15;vaikuttavuusarvioiden;1
1338;8/2015;2015_8_15;puutetta;1
1338;8/2015;2015_8_15;päätöksenteossa;1
