speaker_id;session;speech_id;word;word_n
917;13/2015;2015_13_9;arvoisa;9
917;13/2015;2015_13_9;rouva;1
917;13/2015;2015_13_9;puhemies;10
917;13/2015;2015_13_9;hallitusohjelmaa;2
917;13/2015;2015_13_9;esitellessään;1
917;13/2015;2015_13_9;pääministeri;5
917;13/2015;2015_13_9;juha;2
917;13/2015;2015_13_9;sipilä;4
917;13/2015;2015_13_9;sanoi;2
917;13/2015;2015_13_9;että;6
917;13/2015;2015_13_9;kaikkien;1
917;13/2015;2015_13_9;on;14
917;13/2015;2015_13_9;osallistuttava;1
917;13/2015;2015_13_9;niin;1
917;13/2015;2015_13_9;sanottuihin;1
917;13/2015;2015_13_9;talkoihin;1
917;13/2015;2015_13_9;ja;43
917;13/2015;2015_13_9;vetosi;1
917;13/2015;2015_13_9;syvästi;1
917;13/2015;2015_13_9;vahvojen;3
917;13/2015;2015_13_9;hyväosaisten;3
917;13/2015;2015_13_9;kannettava;1
917;13/2015;2015_13_9;muita;2
917;13/2015;2015_13_9;suurempi;1
917;13/2015;2015_13_9;vastuu;1
917;13/2015;2015_13_9;eduskunnasta;1
917;13/2015;2015_13_9;tarkoitti;1
917;13/2015;2015_13_9;paavo;1
917;13/2015;2015_13_9;sinua;1
917;13/2015;2015_13_9;naurua;4
917;13/2015;2015_13_9;tosiasiassa;1
917;13/2015;2015_13_9;hallitus;5
917;13/2015;2015_13_9;päättänyt;1
917;13/2015;2015_13_9;pilkkoa;1
917;13/2015;2015_13_9;hyvinvointivaltiota;1
917;13/2015;2015_13_9;kirveellä;1
917;13/2015;2015_13_9;hallitusohjelmassa;4
917;13/2015;2015_13_9;kuritetaan;1
917;13/2015;2015_13_9;lähes;1
917;13/2015;2015_13_9;ainoastaan;1
917;13/2015;2015_13_9;pieni;1
917;13/2015;2015_13_9;keskituloisia;1
917;13/2015;2015_13_9;osallistuminen;2
917;13/2015;2015_13_9;talkoisiin;2
917;13/2015;2015_13_9;jää;1
917;13/2015;2015_13_9;hurskaiden;1
917;13/2015;2015_13_9;toiveiden;1
917;13/2015;2015_13_9;varaan;1
917;13/2015;2015_13_9;tämä;2
917;13/2015;2015_13_9;todella;1
917;13/2015;2015_13_9;kova;1
917;13/2015;2015_13_9;julma;1
917;13/2015;2015_13_9;arvovalinta;2
917;13/2015;2015_13_9;tehtiin;2
917;13/2015;2015_13_9;jo;4
917;13/2015;2015_13_9;hallitusneuvotteluiden;1
917;13/2015;2015_13_9;alussa;1
917;13/2015;2015_13_9;kun;7
917;13/2015;2015_13_9;hallituksen;4
917;13/2015;2015_13_9;muodostaneet;1
917;13/2015;2015_13_9;kolme;2
917;13/2015;2015_13_9;porvaripuoluetta;1
917;13/2015;2015_13_9;päättivät;1
917;13/2015;2015_13_9;verotusta;1
917;13/2015;2015_13_9;ei;15
917;13/2015;2015_13_9;saa;2
917;13/2015;2015_13_9;kiristää;1
917;13/2015;2015_13_9;leikkaukset;5
917;13/2015;2015_13_9;tehdään;3
917;13/2015;2015_13_9;ylisuurina;1
917;13/2015;2015_13_9;olisi;3
917;13/2015;2015_13_9;edellyttänyt;1
917;13/2015;2015_13_9;suurimpien;1
917;13/2015;2015_13_9;tulojen;1
917;13/2015;2015_13_9;verottamista;1
917;13/2015;2015_13_9;esimerkiksi;1
917;13/2015;2015_13_9;pääoma;1
917;13/2015;2015_13_9;osinkotuloverotuksen;1
917;13/2015;2015_13_9;kiristämistä;1
917;13/2015;2015_13_9;perussuomalaisten;1
917;13/2015;2015_13_9;lupaamaa;1
917;13/2015;2015_13_9;varallisuusveron;1
917;13/2015;2015_13_9;palauttamista;1
917;13/2015;2015_13_9;näin;3
917;13/2015;2015_13_9;tehty;1
917;13/2015;2015_13_9;kohdistuvat;3
917;13/2015;2015_13_9;valtiovarainministeriön;2
917;13/2015;2015_13_9;omienkin;2
917;13/2015;2015_13_9;laskelmien;2
917;13/2015;2015_13_9;mukaan;2
917;13/2015;2015_13_9;eläkeläisiin;3
917;13/2015;2015_13_9;lapsiperheisiin;3
917;13/2015;2015_13_9;työttömiin;3
917;13/2015;2015_13_9;kaikkein;1
917;13/2015;2015_13_9;eniten;3
917;13/2015;2015_13_9;ben;3
917;13/2015;2015_13_9;zyskowicz;3
917;13/2015;2015_13_9;tavallisiin;4
917;13/2015;2015_13_9;ihmisiin;3
917;13/2015;2015_13_9;helmikuun;1
917;13/2015;2015_13_9;puolivälissä;1
917;13/2015;2015_13_9;kaksi;1
917;13/2015;2015_13_9;kuukautta;1
917;13/2015;2015_13_9;ennen;4
917;13/2015;2015_13_9;vaaleja;4
917;13/2015;2015_13_9;keskusta;2
917;13/2015;2015_13_9;perussuomalaiset;2
917;13/2015;2015_13_9;vasemmisto;1
917;13/2015;2015_13_9;vihreät;1
917;13/2015;2015_13_9;jättivät;1
917;13/2015;2015_13_9;yhteisen;1
917;13/2015;2015_13_9;välikysymyksen;1
917;13/2015;2015_13_9;koulutukseen;1
917;13/2015;2015_13_9;kohdistuneista;1
917;13/2015;2015_13_9;säästöistä;1
917;13/2015;2015_13_9;eero;3
917;13/2015;2015_13_9;heinäluoma;3
917;13/2015;2015_13_9;muistan;1
917;13/2015;2015_13_9;hyvin;1
917;13/2015;2015_13_9;vaalien;2
917;13/2015;2015_13_9;alla;2
917;13/2015;2015_13_9;jokainen;1
917;13/2015;2015_13_9;puolue;1
917;13/2015;2015_13_9;vannoi;1
917;13/2015;2015_13_9;ettei;2
917;13/2015;2015_13_9;koulutuksesta;3
917;13/2015;2015_13_9;enää;5
917;13/2015;2015_13_9;leikata;5
917;13/2015;2015_13_9;nykyinen;3
917;13/2015;2015_13_9;valtiovarainministeri;1
917;13/2015;2015_13_9;stubb;1
917;13/2015;2015_13_9;esiintyivät;1
917;13/2015;2015_13_9;julkisuudessa;1
917;13/2015;2015_13_9;kuvissa;1
917;13/2015;2015_13_9;joissa;1
917;13/2015;2015_13_9;he;1
917;13/2015;2015_13_9;lupasivat;1
917;13/2015;2015_13_9;ne;1
917;13/2015;2015_13_9;ovat;1
917;13/2015;2015_13_9;photoshopattuja;1
917;13/2015;2015_13_9;vasemmalta;3
917;13/2015;2015_13_9;koulutuslupaus;1
917;13/2015;2015_13_9;vielä;7
917;13/2015;2015_13_9;vappupuheessaan;1
917;13/2015;2015_13_9;opetusministeri;2
917;13/2015;2015_13_9;sanni;2
917;13/2015;2015_13_9;grahn-laasonen;2
917;13/2015;2015_13_9;paras;1
917;13/2015;2015_13_9;investointi;1
917;13/2015;2015_13_9;tulevaisuuteen;1
917;13/2015;2015_13_9;panostus;1
917;13/2015;2015_13_9;lapsiin;1
917;13/2015;2015_13_9;nuoriin;1
917;13/2015;2015_13_9;osaamiseen;1
917;13/2015;2015_13_9;siis;1
917;13/2015;2015_13_9;kuukausi;1
917;13/2015;2015_13_9;sitten;1
917;13/2015;2015_13_9;välihuutoja;2
917;13/2015;2015_13_9;lukee;1
917;13/2015;2015_13_9;välikysymystekstiä;1
917;13/2015;2015_13_9;muistelee;1
917;13/2015;2015_13_9;pidettyjä;1
917;13/2015;2015_13_9;puheita;1
917;13/2015;2015_13_9;vertaa;1
917;13/2015;2015_13_9;niitä;1
917;13/2015;2015_13_9;päätettyihin;1
917;13/2015;2015_13_9;koulutusleikkauksiin;1
917;13/2015;2015_13_9;voi;3
917;13/2015;2015_13_9;kuin;1
917;13/2015;2015_13_9;kysyä;1
917;13/2015;2015_13_9;kuinka;1
917;13/2015;2015_13_9;te;2
917;13/2015;2015_13_9;kehtaatte;2
917;13/2015;2015_13_9;vasemmistoliiton;1
917;13/2015;2015_13_9;ryhmästä;1
917;13/2015;2015_13_9;kuorossa;1
917;13/2015;2015_13_9;kyllähän;1
917;13/2015;2015_13_9;päivähoidon;1
917;13/2015;2015_13_9;ryhmäkokoja;1
917;13/2015;2015_13_9;kasvatetaan;2
917;13/2015;2015_13_9;samojen;1
917;13/2015;2015_13_9;seinien;1
917;13/2015;2015_13_9;sisälle;1
917;13/2015;2015_13_9;tungetaan;1
917;13/2015;2015_13_9;entistä;2
917;13/2015;2015_13_9;useampi;1
917;13/2015;2015_13_9;lapsi;1
917;13/2015;2015_13_9;vaikka;2
917;13/2015;2015_13_9;nykyisinkään;1
917;13/2015;2015_13_9;lastentarhanopettajien;1
917;13/2015;2015_13_9;lastenhoitajien;1
917;13/2015;2015_13_9;kädet;1
917;13/2015;2015_13_9;eivät;3
917;13/2015;2015_13_9;tunnu;1
917;13/2015;2015_13_9;riittävän;1
917;13/2015;2015_13_9;joka;1
917;13/2015;2015_13_9;suuntaan;1
917;13/2015;2015_13_9;subjektiivinen;1
917;13/2015;2015_13_9;päivähoito-oikeus;1
917;13/2015;2015_13_9;romutetaan;1
917;13/2015;2015_13_9;työttömien;1
917;13/2015;2015_13_9;lapsilla;1
917;13/2015;2015_13_9;ole;3
917;13/2015;2015_13_9;oikeutta;1
917;13/2015;2015_13_9;kokopäiväiseen;1
917;13/2015;2015_13_9;varhaiskasvatukseen;2
917;13/2015;2015_13_9;eskari-ikäisillä;1
917;13/2015;2015_13_9;oikeuden;1
917;13/2015;2015_13_9;kunta;1
917;13/2015;2015_13_9;halutessaan;1
917;13/2015;2015_13_9;korvata;1
917;13/2015;2015_13_9;maksullisella;1
917;13/2015;2015_13_9;kerhotoiminnalla;1
917;13/2015;2015_13_9;peruskoulun;2
917;13/2015;2015_13_9;nyt;2
917;13/2015;2015_13_9;suuria;1
917;13/2015;2015_13_9;luokkakokoja;1
917;13/2015;2015_13_9;laatuun;1
917;13/2015;2015_13_9;viihtyisyyteen;1
917;13/2015;2015_13_9;muun;2
917;13/2015;2015_13_9;muassa;2
917;13/2015;2015_13_9;koulukiusaamisen;1
917;13/2015;2015_13_9;estämiseen;1
917;13/2015;2015_13_9;osoitetut;1
917;13/2015;2015_13_9;määrärahat;1
917;13/2015;2015_13_9;leikataan;6
917;13/2015;2015_13_9;pois;1
917;13/2015;2015_13_9;lukioista;1
917;13/2015;2015_13_9;ammattioppilaitoksista;1
917;13/2015;2015_13_9;satoja;1
917;13/2015;2015_13_9;miljoonia;1
917;13/2015;2015_13_9;erityisesti;1
917;13/2015;2015_13_9;vastusti;1
917;13/2015;2015_13_9;tätä;2
917;13/2015;2015_13_9;kiihkeästi;1
917;13/2015;2015_13_9;juuri;1
917;13/2015;2015_13_9;yliopistojen;1
917;13/2015;2015_13_9;indeksijäädytykset;3
917;13/2015;2015_13_9;merkitsevät;2
917;13/2015;2015_13_9;opetuksen;1
917;13/2015;2015_13_9;tutkimuksen;1
917;13/2015;2015_13_9;tason;1
917;13/2015;2015_13_9;rajua;1
917;13/2015;2015_13_9;heikentämistä;1
917;13/2015;2015_13_9;irtisanomisia;1
917;13/2015;2015_13_9;opintotukea;3
917;13/2015;2015_13_9;indeksisidonnaisuus;2
917;13/2015;2015_13_9;lakkautetaan;2
917;13/2015;2015_13_9;kokonaan;5
917;13/2015;2015_13_9;siitä;1
917;13/2015;2015_13_9;huolimatta;1
917;13/2015;2015_13_9;poseerasi;1
917;13/2015;2015_13_9;heikennetä;1
917;13/2015;2015_13_9;kyltin;1
917;13/2015;2015_13_9;kanssa;2
917;13/2015;2015_13_9;muistatteko;1
917;13/2015;2015_13_9;hallituksessa;1
917;13/2015;2015_13_9;pitää;1
917;13/2015;2015_13_9;aina;1
917;13/2015;2015_13_9;tehdä;1
917;13/2015;2015_13_9;myös;5
917;13/2015;2015_13_9;kompromisseja;1
917;13/2015;2015_13_9;mutta;3
917;13/2015;2015_13_9;kenen;1
917;13/2015;2015_13_9;kompromissi;1
917;13/2015;2015_13_9;kaikki;1
917;13/2015;2015_13_9;hallituspuoluetta;1
917;13/2015;2015_13_9;vastustivat;1
917;13/2015;2015_13_9;koulutusleikkauksia;1
917;13/2015;2015_13_9;koulutustakin;1
917;13/2015;2015_13_9;suuremmat;1
917;13/2015;2015_13_9;sosiaaliturvaan;1
917;13/2015;2015_13_9;työttömyysturvaa;2
917;13/2015;2015_13_9;vuorotteluvapaata;1
917;13/2015;2015_13_9;heikennetään;1
917;13/2015;2015_13_9;rajusti;1
917;13/2015;2015_13_9;sairauspäivärahan;1
917;13/2015;2015_13_9;ehtoja;1
917;13/2015;2015_13_9;huononnetaan;1
917;13/2015;2015_13_9;asumistukea;1
917;13/2015;2015_13_9;eläkeläisten;2
917;13/2015;2015_13_9;asumistuesta;1
917;13/2015;2015_13_9;luovutaan;1
917;13/2015;2015_13_9;lääkkeet;1
917;13/2015;2015_13_9;maksavat;1
917;13/2015;2015_13_9;enemmän;1
917;13/2015;2015_13_9;sairaille;1
917;13/2015;2015_13_9;lääkekorvauksen;1
917;13/2015;2015_13_9;omavastuu;1
917;13/2015;2015_13_9;lisääntyy;1
917;13/2015;2015_13_9;entisestään;1
917;13/2015;2015_13_9;keliakiaa;1
917;13/2015;2015_13_9;sairastavien;1
917;13/2015;2015_13_9;ruokakorvaus;1
917;13/2015;2015_13_9;poistetaan;1
917;13/2015;2015_13_9;eläkkeiden;1
917;13/2015;2015_13_9;työttömyysturvan;1
917;13/2015;2015_13_9;sairauspäivärahojen;1
917;13/2015;2015_13_9;sitä;1
917;13/2015;2015_13_9;ruuan;1
917;13/2015;2015_13_9;lääkkeiden;2
917;13/2015;2015_13_9;asumisen;1
917;13/2015;2015_13_9;muiden;1
917;13/2015;2015_13_9;välttämättömyyksien;1
917;13/2015;2015_13_9;hintojen;1
917;13/2015;2015_13_9;noustessa;1
917;13/2015;2015_13_9;hyvitetä;1
917;13/2015;2015_13_9;pienituloisille;2
917;13/2015;2015_13_9;vaan;3
917;13/2015;2015_13_9;pienituloisten;2
917;13/2015;2015_13_9;ostovoima;1
917;13/2015;2015_13_9;heikkenee;1
917;13/2015;2015_13_9;lapsilisien;1
917;13/2015;2015_13_9;asumistuen;1
917;13/2015;2015_13_9;leikkaaminen;1
917;13/2015;2015_13_9;yksin;1
917;13/2015;2015_13_9;merkitsee;1
917;13/2015;2015_13_9;monille;1
917;13/2015;2015_13_9;eläkeläisille;1
917;13/2015;2015_13_9;euron;2
917;13/2015;2015_13_9;menetystä;1
917;13/2015;2015_13_9;kuukaudessa;1
917;13/2015;2015_13_9;päälle;2
917;13/2015;2015_13_9;tulevat;1
917;13/2015;2015_13_9;kallistuminen;1
917;13/2015;2015_13_9;takuueläkkeen;1
917;13/2015;2015_13_9;parin;1
917;13/2015;2015_13_9;kympin;1
