speaker_id;session;speech_id;word;word_n
1374;100/2020;2020_100_29;allvar;1
1374;100/2020;2020_100_29;antal;1
1374;100/2020;2020_100_29;att;16
1374;100/2020;2020_100_29;behandla;1
1374;100/2020;2020_100_29;behövs;1
1374;100/2020;2020_100_29;betänkandet;1
1374;100/2020;2020_100_29;bo;1
1374;100/2020;2020_100_29;boende;1
1374;100/2020;2020_100_29;borde;1
1374;100/2020;2020_100_29;bra;1
1374;100/2020;2020_100_29;bygga;1
1374;100/2020;2020_100_29;coronasituationen;1
1374;100/2020;2020_100_29;de;1
1374;100/2020;2020_100_29;dels;2
1374;100/2020;2020_100_29;den;1
1374;100/2020;2020_100_29;det;3
1374;100/2020;2020_100_29;dygnetruntvård;1
1374;100/2020;2020_100_29;emot;1
1374;100/2020;2020_100_29;en;5
1374;100/2020;2020_100_29;enheterna;1
1374;100/2020;2020_100_29;ett;5
1374;100/2020;2020_100_29;fast;1
1374;100/2020;2020_100_29;finland;1
1374;100/2020;2020_100_29;finns;1
1374;100/2020;2020_100_29;fler;1
1374;100/2020;2020_100_29;flera;2
1374;100/2020;2020_100_29;fram;1
1374;100/2020;2020_100_29;framtiden;1
1374;100/2020;2020_100_29;framåt;1
1374;100/2020;2020_100_29;frågan;1
1374;100/2020;2020_100_29;fungerande;1
1374;100/2020;2020_100_29;för;6
1374;100/2020;2020_100_29;förbättra;1
1374;100/2020;2020_100_29;förbättras;1
1374;100/2020;2020_100_29;förhållanden;1
1374;100/2020;2020_100_29;fört;1
1374;100/2020;2020_100_29;förutom;1
1374;100/2020;2020_100_29;gjorts;1
1374;100/2020;2020_100_29;grundmöjlighet;1
1374;100/2020;2020_100_29;göra;1
1374;100/2020;2020_100_29;ha;1
1374;100/2020;2020_100_29;haft;1
1374;100/2020;2020_100_29;har;4
1374;100/2020;2020_100_29;humanare;1
1374;100/2020;2020_100_29;hälsovårdsutskottet;1
1374;100/2020;2020_100_29;här;2
1374;100/2020;2020_100_29;hållit;1
1374;100/2020;2020_100_29;högklassig;1
1374;100/2020;2020_100_29;inga;1
1374;100/2020;2020_100_29;inom;2
1374;100/2020;2020_100_29;jobb;1
1374;100/2020;2020_100_29;jobba;1
1374;100/2020;2020_100_29;kvalitativ;1
1374;100/2020;2020_100_29;lagen;1
1374;100/2020;2020_100_29;lagförslaget;1
1374;100/2020;2020_100_29;land;1
1374;100/2020;2020_100_29;ledarskap;1
1374;100/2020;2020_100_29;löfte;1
1374;100/2020;2020_100_29;med;1
1374;100/2020;2020_100_29;men;1
1374;100/2020;2020_100_29;motiverande;1
1374;100/2020;2020_100_29;mycket;1
1374;100/2020;2020_100_29;måste;1
1374;100/2020;2020_100_29;möjlighet;1
1374;100/2020;2020_100_29;nådde;1
1374;100/2020;2020_100_29;och;9
1374;100/2020;2020_100_29;också;1
1374;100/2020;2020_100_29;om;4
1374;100/2020;2020_100_29;oss;1
1374;100/2020;2020_100_29;ovanliga;1
1374;100/2020;2020_100_29;par;1
1374;100/2020;2020_100_29;per;1
1374;100/2020;2020_100_29;personal;2
1374;100/2020;2020_100_29;personaldimensionering;1
1374;100/2020;2020_100_29;på;3
1374;100/2020;2020_100_29;regeringen;1
1374;100/2020;2020_100_29;se;2
1374;100/2020;2020_100_29;sedan;1
1374;100/2020;2020_100_29;servicen;1
1374;100/2020;2020_100_29;sig;1
1374;100/2020;2020_100_29;sitt;1
1374;100/2020;2020_100_29;ska;1
1374;100/2020;2020_100_29;social;1
1374;100/2020;2020_100_29;som;2
1374;100/2020;2020_100_29;startskottet;1
1374;100/2020;2020_100_29;steg;1
1374;100/2020;2020_100_29;stor;1
