speaker_id;session;speech_id;word;word_n
1305;103/2020;2020_103_109;aikaa;2
1305;103/2020;2020_103_109;aikaisilla;1
1305;103/2020;2020_103_109;aikavälillä;1
1305;103/2020;2020_103_109;aloitetaan;1
1305;103/2020;2020_103_109;aloituspaikkoja;1
1305;103/2020;2020_103_109;alueiden;1
1305;103/2020;2020_103_109;alueilla;1
1305;103/2020;2020_103_109;aluetalouteen;1
1305;103/2020;2020_103_109;ammattikorkeakouluissa;1
1305;103/2020;2020_103_109;apu;1
1305;103/2020;2020_103_109;arvoisa;2
1305;103/2020;2020_103_109;asfaltin;1
1305;103/2020;2020_103_109;edistää;1
1305;103/2020;2020_103_109;edustaja;1
1305;103/2020;2020_103_109;eikä;1
1305;103/2020;2020_103_109;elpymistä;1
1305;103/2020;2020_103_109;elvyttäminen;1
1305;103/2020;2020_103_109;elvytys;1
1305;103/2020;2020_103_109;elvytyskokonaisuuteen;1
1305;103/2020;2020_103_109;elvytyspaketti;1
1305;103/2020;2020_103_109;emmeköhän;1
1305;103/2020;2020_103_109;eri;2
1305;103/2020;2020_103_109;erittäin;1
1305;103/2020;2020_103_109;esittää;1
1305;103/2020;2020_103_109;esitys;1
1305;103/2020;2020_103_109;ettei;1
1305;103/2020;2020_103_109;että;5
1305;103/2020;2020_103_109;euroa;1
1305;103/2020;2020_103_109;euron;1
1305;103/2020;2020_103_109;hallitus;1
1305;103/2020;2020_103_109;harkinnanvaraisen;1
1305;103/2020;2020_103_109;historiallisen;1
1305;103/2020;2020_103_109;huolehdittava;1
1305;103/2020;2020_103_109;huolta;1
1305;103/2020;2020_103_109;huoltovarmuutta;1
1305;103/2020;2020_103_109;ideologia;1
1305;103/2020;2020_103_109;investointien;1
1305;103/2020;2020_103_109;ja;8
1305;103/2020;2020_103_109;jarrua;1
1305;103/2020;2020_103_109;jatkossa;1
1305;103/2020;2020_103_109;jatkotoimenpiteet;1
1305;103/2020;2020_103_109;jatkuvuus;1
1305;103/2020;2020_103_109;joiden;1
1305;103/2020;2020_103_109;joka;1
1305;103/2020;2020_103_109;jolla;1
1305;103/2020;2020_103_109;jossa;1
1305;103/2020;2020_103_109;julkisen;1
1305;103/2020;2020_103_109;jälkeen;1
1305;103/2020;2020_103_109;kaasariin;1
1305;103/2020;2020_103_109;kaasua;1
1305;103/2020;2020_103_109;kaipaama;1
1305;103/2020;2020_103_109;kasvun;1
1305;103/2020;2020_103_109;kehittämishankkeita;1
1305;103/2020;2020_103_109;kehittämisrahastoa;1
1305;103/2020;2020_103_109;kehittämistä;1
1305;103/2020;2020_103_109;kertaluontoisesti;1
1305;103/2020;2020_103_109;keskittämisen;1
1305;103/2020;2020_103_109;kestävän;1
1305;103/2020;2020_103_109;kesän;1
1305;103/2020;2020_103_109;kevään;1
1305;103/2020;2020_103_109;kilometrillä;1
1305;103/2020;2020_103_109;kivisaarenkin;1
1305;103/2020;2020_103_109;kohdistettava;1
1305;103/2020;2020_103_109;kohdistuu;1
1305;103/2020;2020_103_109;koko;1
1305;103/2020;2020_103_109;kokoinen;1
1305;103/2020;2020_103_109;kokonaisuus;1
1305;103/2020;2020_103_109;kone;1
1305;103/2020;2020_103_109;koneen;1
1305;103/2020;2020_103_109;korkeakoulujen;1
1305;103/2020;2020_103_109;korkean;1
1305;103/2020;2020_103_109;korottaminen;3
1305;103/2020;2020_103_109;koulutuksen;1
1305;103/2020;2020_103_109;kriisin;1
1305;103/2020;2020_103_109;kuin;3
1305;103/2020;2020_103_109;kuitenkin;1
1305;103/2020;2020_103_109;kunnon;1
1305;103/2020;2020_103_109;kuntataloudelle;1
1305;103/2020;2020_103_109;kuntataloutta;2
1305;103/2020;2020_103_109;kuntien;2
1305;103/2020;2020_103_109;kuten;1
1305;103/2020;2020_103_109;kyseessä;1
1305;103/2020;2020_103_109;käynnissä;1
1305;103/2020;2020_103_109;käyntiin;1
1305;103/2020;2020_103_109;liian;1
1305;103/2020;2020_103_109;liikaa;1
1305;103/2020;2020_103_109;liikkumavaraa;1
1305;103/2020;2020_103_109;lisätalousarvio;1
1305;103/2020;2020_103_109;lisätalousarviossa;1
1305;103/2020;2020_103_109;lisätään;1
1305;103/2020;2020_103_109;maan;2
1305;103/2020;2020_103_109;maatilatalouden;1
1305;103/2020;2020_103_109;maatilojen;1
1305;103/2020;2020_103_109;makeraa;1
1305;103/2020;2020_103_109;malttia;1
1305;103/2020;2020_103_109;me;1
1305;103/2020;2020_103_109;meillä;1
1305;103/2020;2020_103_109;merkittävä;1
1305;103/2020;2020_103_109;merkittävästi;1
1305;103/2020;2020_103_109;miljardin;1
1305;103/2020;2020_103_109;miljoonaa;1
1305;103/2020;2020_103_109;miljoonalla;1
1305;103/2020;2020_103_109;monipuolisesti;1
1305;103/2020;2020_103_109;mutta;1
1305;103/2020;2020_103_109;myös;3
1305;103/2020;2020_103_109;määritellään;1
1305;103/2020;2020_103_109;määräaikainen;2
1305;103/2020;2020_103_109;niin;3
1305;103/2020;2020_103_109;noin;1
1305;103/2020;2020_103_109;nostoa;1
1305;103/2020;2020_103_109;nyt;3
1305;103/2020;2020_103_109;oikeansuuntainen;1
1305;103/2020;2020_103_109;olimme;1
1305;103/2020;2020_103_109;oltava;1
1305;103/2020;2020_103_109;on;10
1305;103/2020;2020_103_109;onkin;1
1305;103/2020;2020_103_109;osaamistason;1
1305;103/2020;2020_103_109;ovat;1
1305;103/2020;2020_103_109;painettava;1
1305;103/2020;2020_103_109;palaamme;1
1305;103/2020;2020_103_109;peruspalvelujen;1
1305;103/2020;2020_103_109;perusväylänpitoon;1
1305;103/2020;2020_103_109;pitkällä;1
1305;103/2020;2020_103_109;pitävät;1
1305;103/2020;2020_103_109;pitää;2
1305;103/2020;2020_103_109;poikkeuksellisen;1
1305;103/2020;2020_103_109;puhemies;2
1305;103/2020;2020_103_109;puolille;1
1305;103/2020;2020_103_109;päällystämään;1
1305;103/2020;2020_103_109;pääomitetaan;1
1305;103/2020;2020_103_109;päätökset;1
1305;103/2020;2020_103_109;päätöksiä;1
1305;103/2020;2020_103_109;rajoiteta;1
1305;103/2020;2020_103_109;rakenteellisia;1
1305;103/2020;2020_103_109;ripeästi;1
1305;103/2020;2020_103_109;ruokaomavaraisuutta;1
1305;103/2020;2020_103_109;ryyppy;1
1305;103/2020;2020_103_109;saadaan;1
1305;103/2020;2020_103_109;sairaanhoitopiireille;1
1305;103/2020;2020_103_109;se;1
1305;103/2020;2020_103_109;sekä;3
1305;103/2020;2020_103_109;selviä;1
1305;103/2020;2020_103_109;seurauksena;1
1305;103/2020;2020_103_109;siihen;2
1305;103/2020;2020_103_109;siis;1
1305;103/2020;2020_103_109;siitä;2
1305;103/2020;2020_103_109;siitäkin;1
1305;103/2020;2020_103_109;siksi;1
1305;103/2020;2020_103_109;sisältyvä;1
1305;103/2020;2020_103_109;sisältyvät;1
1305;103/2020;2020_103_109;sisältyy;1
1305;103/2020;2020_103_109;sopeutustoimilla;1
1305;103/2020;2020_103_109;suomea;1
