speaker_id;session;speech_id;word;word_n
956;13/2015;2015_13_8;arvoisa;5
956;13/2015;2015_13_8;puhemies;6
956;13/2015;2015_13_8;nyt;9
956;13/2015;2015_13_8;ei;19
956;13/2015;2015_13_8;ole;9
956;13/2015;2015_13_8;kyse;2
956;13/2015;2015_13_8;taloudesta;1
956;13/2015;2015_13_8;on;39
956;13/2015;2015_13_8;ihmisistä;3
956;13/2015;2015_13_8;suomalaisista;1
956;13/2015;2015_13_8;minkälaista;1
956;13/2015;2015_13_8;suomea;2
956;13/2015;2015_13_8;me;4
956;13/2015;2015_13_8;rakennamme;1
956;13/2015;2015_13_8;meidän;1
956;13/2015;2015_13_8;lapsille;1
956;13/2015;2015_13_8;ja;23
956;13/2015;2015_13_8;lastenlapsillemme;1
956;13/2015;2015_13_8;pidämmekö;1
956;13/2015;2015_13_8;kiinni;2
956;13/2015;2015_13_8;siitä;4
956;13/2015;2015_13_8;unelmasta;4
956;13/2015;2015_13_8;että;11
956;13/2015;2015_13_8;huominen;2
956;13/2015;2015_13_8;voi;3
956;13/2015;2015_13_8;olla;1
956;13/2015;2015_13_8;parempi;1
956;13/2015;2015_13_8;eduskunnasta;4
956;13/2015;2015_13_8;pidämme;1
956;13/2015;2015_13_8;hyvinvointivaltiossa;1
956;13/2015;2015_13_8;jokaisella;1
956;13/2015;2015_13_8;nuorella;1
956;13/2015;2015_13_8;tasavertainen;1
956;13/2015;2015_13_8;mahdollisuus;1
956;13/2015;2015_13_8;tavoitella;1
956;13/2015;2015_13_8;hyvällä;1
956;13/2015;2015_13_8;koulutuksella;1
956;13/2015;2015_13_8;yhteiskunnan;1
956;13/2015;2015_13_8;tuella;1
956;13/2015;2015_13_8;täyttä;1
956;13/2015;2015_13_8;onneaan;1
956;13/2015;2015_13_8;vihreät;3
956;13/2015;2015_13_8;uskoo;1
956;13/2015;2015_13_8;siihen;3
956;13/2015;2015_13_8;se;14
956;13/2015;2015_13_8;hetki;1
956;13/2015;2015_13_8;ihmiskunnan;1
956;13/2015;2015_13_8;historiassa;4
956;13/2015;2015_13_8;jolloin;1
956;13/2015;2015_13_8;annamme;1
956;13/2015;2015_13_8;periksi;3
956;13/2015;2015_13_8;haluamme;1
956;13/2015;2015_13_8;kantaa;1
956;13/2015;2015_13_8;sivistyksen;1
956;13/2015;2015_13_8;valistuksen;1
956;13/2015;2015_13_8;edistyksen;1
956;13/2015;2015_13_8;soihtua;1
956;13/2015;2015_13_8;eteenpäin;1
956;13/2015;2015_13_8;tämän;1
956;13/2015;2015_13_8;maan;3
956;13/2015;2015_13_8;hyvinvoinnin;1
956;13/2015;2015_13_8;ovat;3
956;13/2015;2015_13_8;rakentaneet;1
956;13/2015;2015_13_8;ihmiset;1
956;13/2015;2015_13_8;jotka;4
956;13/2015;2015_13_8;uskoivat;1
956;13/2015;2015_13_8;yhteisellä;1
956;13/2015;2015_13_8;työllä;1
956;13/2015;2015_13_8;voimme;1
956;13/2015;2015_13_8;tehdä;1
956;13/2015;2015_13_8;suomesta;1
956;13/2015;2015_13_8;jokaiselle;1
956;13/2015;2015_13_8;paremman;1
956;13/2015;2015_13_8;hyvän;1
956;13/2015;2015_13_8;he;1
956;13/2015;2015_13_8;rakensivat;1
956;13/2015;2015_13_8;hyvinvointivaltion;3
956;13/2015;2015_13_8;aika;5
956;13/2015;2015_13_8;purkaa;1
956;13/2015;2015_13_8;sitä;4
956;13/2015;2015_13_8;vaan;3
956;13/2015;2015_13_8;uudistaa;3
956;13/2015;2015_13_8;hallitusohjelmaansa;1
956;13/2015;2015_13_8;esittelevä;1
956;13/2015;2015_13_8;hallitus;17
956;13/2015;2015_13_8;perusoikeistolainen;2
956;13/2015;2015_13_8;myös;1
956;13/2015;2015_13_8;luonnehdittu;1
956;13/2015;2015_13_8;ohjelmaltaan;1
956;13/2015;2015_13_8;republikaaniseksi;1
956;13/2015;2015_13_8;ensimmäistä;1
956;13/2015;2015_13_8;kertaa;1
956;13/2015;2015_13_8;suomen;5
956;13/2015;2015_13_8;meillä;1
956;13/2015;2015_13_8;joka;2
956;13/2015;2015_13_8;tietoisesti;1
956;13/2015;2015_13_8;haluaa;5
956;13/2015;2015_13_8;supistaa;1
956;13/2015;2015_13_8;julkisen;3
956;13/2015;2015_13_8;vallan;3
956;13/2015;2015_13_8;vastuuta;2
956;13/2015;2015_13_8;hallitusohjelman;1
956;13/2015;2015_13_8;olennaisin;1
956;13/2015;2015_13_8;osa;1
956;13/2015;2015_13_8;sen;9
956;13/2015;2015_13_8;rankka;1
956;13/2015;2015_13_8;leikkauslista;1
956;13/2015;2015_13_8;ohjelman;2
956;13/2015;2015_13_8;kauniitkin;1
956;13/2015;2015_13_8;korulauseet;1
956;13/2015;2015_13_8;jäävät;1
956;13/2015;2015_13_8;varjoon;1
956;13/2015;2015_13_8;leikkaa;3
956;13/2015;2015_13_8;kansalaisten;1
956;13/2015;2015_13_8;yhdenvertaisuuden;1
956;13/2015;2015_13_8;turvaamiseksi;1
956;13/2015;2015_13_8;rakennettuja;1
956;13/2015;2015_13_8;tukiverkkoja;1
956;13/2015;2015_13_8;koulutusta;3
956;13/2015;2015_13_8;muita;2
956;13/2015;2015_13_8;palveluja;1
956;13/2015;2015_13_8;tehnyt;2
956;13/2015;2015_13_8;arvovalinnan;1
956;13/2015;2015_13_8;taloudellista;1
956;13/2015;2015_13_8;valintaa;1
956;13/2015;2015_13_8;valinnut;2
956;13/2015;2015_13_8;vaihtoehdoista;1
956;13/2015;2015_13_8;pakoista;1
956;13/2015;2015_13_8;antanut;1
956;13/2015;2015_13_8;sanoo;1
956;13/2015;2015_13_8;kaikkien;2
956;13/2015;2015_13_8;pitää;2
956;13/2015;2015_13_8;kärsiä;2
956;13/2015;2015_13_8;kaventaa;1
956;13/2015;2015_13_8;yhteiskuntamme;1
956;13/2015;2015_13_8;tasa-arvoa;1
956;13/2015;2015_13_8;rajoittaa;1
956;13/2015;2015_13_8;ihmisten;3
956;13/2015;2015_13_8;valintoja;2
956;13/2015;2015_13_8;erityisesti;2
956;13/2015;2015_13_8;pienituloisten;2
956;13/2015;2015_13_8;tämä;8
956;13/2015;2015_13_8;arvovalinta;1
956;13/2015;2015_13_8;koostuu;1
956;13/2015;2015_13_8;kahdesta;1
956;13/2015;2015_13_8;osasta;1
956;13/2015;2015_13_8;ensinnäkin;1
956;13/2015;2015_13_8;hyvin;1
956;13/2015;2015_13_8;suuren;1
956;13/2015;2015_13_8;leikkauslistan;1
956;13/2015;2015_13_8;suuruudeltaan;1
956;13/2015;2015_13_8;miljardia;4
956;13/2015;2015_13_8;euroa;7
956;13/2015;2015_13_8;enemmän;2
956;13/2015;2015_13_8;kuin;3
956;13/2015;2015_13_8;useimmat;1
956;13/2015;2015_13_8;hallituspuolueet;1
956;13/2015;2015_13_8;vaaleissa;2
956;13/2015;2015_13_8;sanoivat;1
956;13/2015;2015_13_8;tekevänsä;1
956;13/2015;2015_13_8;eero;2
956;13/2015;2015_13_8;heinäluoma;2
956;13/2015;2015_13_8;kokoomuksen;1
956;13/2015;2015_13_8;linja;1
956;13/2015;2015_13_8;toiseksi;1
956;13/2015;2015_13_8;leikkauksistaan;1
956;13/2015;2015_13_8;kohdentaa;1
956;13/2015;2015_13_8;valtaosan;1
956;13/2015;2015_13_8;peruspalveluihin;1
956;13/2015;2015_13_8;koulutukseen;2
956;13/2015;2015_13_8;saamiin;1
956;13/2015;2015_13_8;tulonsiirtoihin;1
956;13/2015;2015_13_8;muihin;1
956;13/2015;2015_13_8;turvaverkkoihin;1
956;13/2015;2015_13_8;kaikki;8
956;13/2015;2015_13_8;puolueet;2
956;13/2015;2015_13_8;lupasivat;1
956;13/2015;2015_13_8;koulutuksesta;6
956;13/2015;2015_13_8;leikata;5
956;13/2015;2015_13_8;silti;1
956;13/2015;2015_13_8;leikkaamassa;2
956;13/2015;2015_13_8;eniten;3
956;13/2015;2015_13_8;juuri;1
956;13/2015;2015_13_8;lastemme;3
956;13/2015;2015_13_8;tulevaisuudesta;4
956;13/2015;2015_13_8;mites;1
956;13/2015;2015_13_8;tässä;1
956;13/2015;2015_13_8;näin;2
956;13/2015;2015_13_8;kävi;1
956;13/2015;2015_13_8;törkeää;1
956;13/2015;2015_13_8;yli;1
956;13/2015;2015_13_8;miljoonan;1
956;13/2015;2015_13_8;euron;1
956;13/2015;2015_13_8;pysyvä;1
956;13/2015;2015_13_8;vuositason;2
956;13/2015;2015_13_8;leikkaus;2
956;13/2015;2015_13_8;koulutuksen;5
956;13/2015;2015_13_8;määrärahoihin;1
956;13/2015;2015_13_8;lähes;4
956;13/2015;2015_13_8;prosenttia;2
956;13/2015;2015_13_8;opetusministeriön;1
956;13/2015;2015_13_8;budjetista;1
956;13/2015;2015_13_8;jukka;2
956;13/2015;2015_13_8;gustafsson;2
956;13/2015;2015_13_8;paha;2
956;13/2015;2015_13_8;uni;2
956;13/2015;2015_13_8;lisäksi;2
956;13/2015;2015_13_8;muistakin;1
956;13/2015;2015_13_8;pehmeistä;1
956;13/2015;2015_13_8;arvoista;1
956;13/2015;2015_13_8;ympäristöstä;1
956;13/2015;2015_13_8;solidaarisuudesta;1
956;13/2015;2015_13_8;tasa-arvosta;1
956;13/2015;2015_13_8;eivät;1
956;13/2015;2015_13_8;kärsikään;1
956;13/2015;2015_13_8;laittaa;1
956;13/2015;2015_13_8;pienituloiset;1
956;13/2015;2015_13_8;heikompiosaiset;1
956;13/2015;2015_13_8;kärsimään;1
