speaker_id;session;speech_id;word;word_n
1469;100/2020;2020_100_26;aa;1
1469;100/2020;2020_100_26;aiemmat;1
1469;100/2020;2020_100_26;aikana;1
1469;100/2020;2020_100_26;ainoana;1
1469;100/2020;2020_100_26;alan;1
1469;100/2020;2020_100_26;aluehallintoviranomaiselle;1
1469;100/2020;2020_100_26;alussa;1
1469;100/2020;2020_100_26;arvoisa;1
1469;100/2020;2020_100_26;arvovalinta;1
1469;100/2020;2020_100_26;asettaa;1
1469;100/2020;2020_100_26;avulla;1
1469;100/2020;2020_100_26;edustaja;1
1469;100/2020;2020_100_26;eivät;1
1469;100/2020;2020_100_26;entistä;1
1469;100/2020;2020_100_26;eri;1
1469;100/2020;2020_100_26;erityisesti;1
1469;100/2020;2020_100_26;esiin;3
1469;100/2020;2020_100_26;esitti;1
1469;100/2020;2020_100_26;että;2
1469;100/2020;2020_100_26;guzeninaa;1
1469;100/2020;2020_100_26;hallitukset;1
1469;100/2020;2020_100_26;hallitusohjelman;1
1469;100/2020;2020_100_26;haluan;1
1469;100/2020;2020_100_26;haluavat;1
1469;100/2020;2020_100_26;halunneet;1
1469;100/2020;2020_100_26;henkilökohtaisen;1
1469;100/2020;2020_100_26;henkilöstön;1
1469;100/2020;2020_100_26;hoitajaa;1
1469;100/2020;2020_100_26;hoitajamitoituksen;2
1469;100/2020;2020_100_26;hoitajia;1
1469;100/2020;2020_100_26;hoitajien;1
1469;100/2020;2020_100_26;hoito;1
1469;100/2020;2020_100_26;hoitomuotoja;1
1469;100/2020;2020_100_26;hoivaa;1
1469;100/2020;2020_100_26;hoivaan;1
1469;100/2020;2020_100_26;hoivatyöhön;1
1469;100/2020;2020_100_26;houkuttelevat;1
1469;100/2020;2020_100_26;huipentuu;1
1469;100/2020;2020_100_26;ihmeellistä;1
1469;100/2020;2020_100_26;ikäihmisille;1
1469;100/2020;2020_100_26;ilmoituksen;1
1469;100/2020;2020_100_26;ison;1
1469;100/2020;2020_100_26;ja;8
1469;100/2020;2020_100_26;jo;2
1469;100/2020;2020_100_26;joka;3
1469;100/2020;2020_100_26;jokaiselle;1
1469;100/2020;2020_100_26;jota;1
1469;100/2020;2020_100_26;jotkut;1
1469;100/2020;2020_100_26;jotta;1
1469;100/2020;2020_100_26;julkinen;1
1469;100/2020;2020_100_26;jättäneitä;1
1469;100/2020;2020_100_26;kattamaan;1
1469;100/2020;2020_100_26;kauan;1
1469;100/2020;2020_100_26;keskustelu;1
1469;100/2020;2020_100_26;keskustelun;1
1469;100/2020;2020_100_26;kiireellisesti;1
1469;100/2020;2020_100_26;kiitos;1
1469;100/2020;2020_100_26;kiittää;1
1469;100/2020;2020_100_26;kirjaamista;1
1469;100/2020;2020_100_26;kirjata;1
1469;100/2020;2020_100_26;kokoomus;2
1469;100/2020;2020_100_26;koti;1
1469;100/2020;2020_100_26;koulutuksen;1
1469;100/2020;2020_100_26;kristiinankaupungissa;1
1469;100/2020;2020_100_26;kristiinassa;1
1469;100/2020;2020_100_26;kulunut;1
1469;100/2020;2020_100_26;kun;2
1469;100/2020;2020_100_26;käynnistyi;1
1469;100/2020;2020_100_26;käynyt;1
1469;100/2020;2020_100_26;laadukas;1
1469;100/2020;2020_100_26;laadukkaampaa;1
1469;100/2020;2020_100_26;lain;1
1469;100/2020;2020_100_26;lakiin;2
1469;100/2020;2020_100_26;liian;1
1469;100/2020;2020_100_26;lisärahoitusta;1
1469;100/2020;2020_100_26;lisäyksen;1
1469;100/2020;2020_100_26;lisäys;1
1469;100/2020;2020_100_26;lopuksi;1
1469;100/2020;2020_100_26;lupasimme;1
1469;100/2020;2020_100_26;lupaus;1
1469;100/2020;2020_100_26;lähes;1
1469;100/2020;2020_100_26;lähihoitaja;1
1469;100/2020;2020_100_26;lähtökohta;1
1469;100/2020;2020_100_26;maaliin;1
1469;100/2020;2020_100_26;maan;1
1469;100/2020;2020_100_26;merkittävä;1
1469;100/2020;2020_100_26;miljoonan;1
1469;100/2020;2020_100_26;muassa;1
1469;100/2020;2020_100_26;mukaan;1
1469;100/2020;2020_100_26;mukaisesti;1
1469;100/2020;2020_100_26;mutta;1
1469;100/2020;2020_100_26;muun;1
1469;100/2020;2020_100_26;myös;2
1469;100/2020;2020_100_26;nosti;2
1469;100/2020;2020_100_26;nousseet;1
1469;100/2020;2020_100_26;nyt;2
1469;100/2020;2020_100_26;näitä;1
1469;100/2020;2020_100_26;ole;1
