speaker_id;session;speech_id;word;word_n
1498;10/2023;2023_10_49;ainut;1
1498;10/2023;2023_10_49;ajan;1
1498;10/2023;2023_10_49;aktivistihanhia;1
1498;10/2023;2023_10_49;alamaisia;1
1498;10/2023;2023_10_49;armoilla;1
1498;10/2023;2023_10_49;arpovat;1
1498;10/2023;2023_10_49;arvoisa;1
1498;10/2023;2023_10_49;autoilu;1
1498;10/2023;2023_10_49;bensaa;1
1498;10/2023;2023_10_49;cityihmiset;1
1498;10/2023;2023_10_49;edes;1
1498;10/2023;2023_10_49;edustaja;1
1498;10/2023;2023_10_49;ei;4
1498;10/2023;2023_10_49;eikä;1
1498;10/2023;2023_10_49;eläminen;1
1498;10/2023;2023_10_49;en;2
1498;10/2023;2023_10_49;esivalta;1
1498;10/2023;2023_10_49;että;1
1498;10/2023;2023_10_49;hallituksen;1
1498;10/2023;2023_10_49;hanhen;1
1498;10/2023;2023_10_49;hanhenmarssin;1
1498;10/2023;2023_10_49;hanhi;1
1498;10/2023;2023_10_49;harmaita;1
1498;10/2023;2023_10_49;helpotusta;2
1498;10/2023;2023_10_49;helppouden;1
1498;10/2023;2023_10_49;himoverottajan;1
1498;10/2023;2023_10_49;hinta;1
1498;10/2023;2023_10_49;hipoo;1
1498;10/2023;2023_10_49;höyheniä;1
1498;10/2023;2023_10_49;höyhennykseen;1
1498;10/2023;2023_10_49;höyhensi;1
1498;10/2023;2023_10_49;höyhentämiseksi;1
1498;10/2023;2023_10_49;höyhentämisen;1
1498;10/2023;2023_10_49;ilmassa;1
1498;10/2023;2023_10_49;ilmastotekoihin;1
1498;10/2023;2023_10_49;infraeuroja;1
1498;10/2023;2023_10_49;ja;5
1498;10/2023;2023_10_49;jalkojen;1
1498;10/2023;2023_10_49;jos;2
1498;10/2023;2023_10_49;jotka;1
1498;10/2023;2023_10_49;joukkoliikenne;1
1498;10/2023;2023_10_49;kaikkivaltiaaksi;1
1498;10/2023;2023_10_49;kammiovärinää;1
1498;10/2023;2023_10_49;kansalaisaloitteen;1
1498;10/2023;2023_10_49;kansankomissaariksi;1
1498;10/2023;2023_10_49;kaupunkielämän;1
1498;10/2023;2023_10_49;kavioiden;1
1498;10/2023;2023_10_49;kengänpohjien;1
1498;10/2023;2023_10_49;keskisarja;1
1498;10/2023;2023_10_49;kieltäytyi;1
1498;10/2023;2023_10_49;kiitän;1
1498;10/2023;2023_10_49;kilpailevia;1
1498;10/2023;2023_10_49;kiskoo;1
1498;10/2023;2023_10_49;kivenheiton;1
1498;10/2023;2023_10_49;kohoaisi;1
1498;10/2023;2023_10_49;kuin;1
1498;10/2023;2023_10_49;kulkisinko;1
1498;10/2023;2023_10_49;kulutusvero;1
1498;10/2023;2023_10_49;kymmeniä;1
1498;10/2023;2023_10_49;kyse;1
1498;10/2023;2023_10_49;käsiin;1
1498;10/2023;2023_10_49;käytännössä;1
1498;10/2023;2023_10_49;lakannut;1
1498;10/2023;2023_10_49;liikennettä;1
1498;10/2023;2023_10_49;liikenteen;1
1498;10/2023;2023_10_49;lupaile;1
1498;10/2023;2023_10_49;lupailisi;1
1498;10/2023;2023_10_49;luvulla;1
1498;10/2023;2023_10_49;lähijunalla;1
1498;10/2023;2023_10_49;maahantuonnin;1
1498;10/2023;2023_10_49;maakuntien;1
1498;10/2023;2023_10_49;maalla;1
1498;10/2023;2023_10_49;mahdollisimman;1
1498;10/2023;2023_10_49;mahdoton;1
1498;10/2023;2023_10_49;merellä;1
1498;10/2023;2023_10_49;metrolla;1
1498;10/2023;2023_10_49;mieli;1
1498;10/2023;2023_10_49;miljardeja;1
1498;10/2023;2023_10_49;muikut;1
1498;10/2023;2023_10_49;mutta;2
1498;10/2023;2023_10_49;mätänivät;1
1498;10/2023;2023_10_49;nokkivat;1
1498;10/2023;2023_10_49;ohjailusta;1
1498;10/2023;2023_10_49;oikeustajusta;1
