speaker_id;session;speech_id;word;word_n
953;10/2024;2024_10_222;arvoisa;1
953;10/2024;2024_10_222;asia;2
953;10/2024;2024_10_222;ei;1
953;10/2024;2024_10_222;eivät;1
953;10/2024;2024_10_222;elämänsä;1
953;10/2024;2024_10_222;epäselvyyksistä;1
953;10/2024;2024_10_222;että;1
953;10/2024;2024_10_222;hakemaan;1
953;10/2024;2024_10_222;hyvä;1
953;10/2024;2024_10_222;ihan;1
953;10/2024;2024_10_222;ihmisiä;1
953;10/2024;2024_10_222;itsenäisyytemme;1
953;10/2024;2024_10_222;ja;3
953;10/2024;2024_10_222;johtuen;1
953;10/2024;2024_10_222;joita;1
953;10/2024;2024_10_222;joka;1
953;10/2024;2024_10_222;jostain;1
953;10/2024;2024_10_222;jotka;2
953;10/2024;2024_10_222;joukossa;1
953;10/2024;2024_10_222;joutuneet;1
953;10/2024;2024_10_222;kaikki;1
953;10/2024;2024_10_222;kohtaan;1
953;10/2024;2024_10_222;kohtuullista;1
953;10/2024;2024_10_222;koko;1
953;10/2024;2024_10_222;korjata;1
953;10/2024;2024_10_222;koske;1
953;10/2024;2024_10_222;koskee;1
953;10/2024;2024_10_222;kovin;1
953;10/2024;2024_10_222;kymmeniä;1
953;10/2024;2024_10_222;kärsimään;1
953;10/2024;2024_10_222;meillä;1
953;10/2024;2024_10_222;mielestäni;1
953;10/2024;2024_10_222;monia;1
953;10/2024;2024_10_222;mutta;1
953;10/2024;2024_10_222;myöskin;2
953;10/2024;2024_10_222;niitä;1
953;10/2024;2024_10_222;nostaa;1
953;10/2024;2024_10_222;oikein;1
953;10/2024;2024_10_222;oikeudentunnon;1
953;10/2024;2024_10_222;oikeutta;1
953;10/2024;2024_10_222;ole;1
953;10/2024;2024_10_222;olisi;1
953;10/2024;2024_10_222;omaa;1
953;10/2024;2024_10_222;on;2
953;10/2024;2024_10_222;ottaa;1
953;10/2024;2024_10_222;ovat;3
953;10/2024;2024_10_222;palvelleet;1
953;10/2024;2024_10_222;puhemies;1
953;10/2024;2024_10_222;rintamamiesstatusta;1
953;10/2024;2024_10_222;rouva;1
953;10/2024;2024_10_222;saaneet;1
953;10/2024;2024_10_222;se;3
953;10/2024;2024_10_222;sellaisia;1
953;10/2024;2024_10_222;sodassa;1
953;10/2024;2024_10_222;suomea;1
953;10/2024;2024_10_222;suomessa;1
953;10/2024;2024_10_222;syvältä;1
953;10/2024;2024_10_222;tilanteesta;1
953;10/2024;2024_10_222;turvanneet;1
953;10/2024;2024_10_222;tähän;1
953;10/2024;2024_10_222;tämä;1
953;10/2024;2024_10_222;tästä;1
953;10/2024;2024_10_222;veteraaneja;1
953;10/2024;2024_10_222;vieläkään;1
953;10/2024;2024_10_222;vuoksi;1
953;10/2024;2024_10_222;väsyneet;1
953;10/2024;2024_10_228;ahma;1
953;10/2024;2024_10_228;ahman;1
953;10/2024;2024_10_228;aikaan;1
953;10/2024;2024_10_228;aivan;3
953;10/2024;2024_10_228;ajoin;1
953;10/2024;2024_10_228;aktiivinen;1
953;10/2024;2024_10_228;aloittamisesta;1
953;10/2024;2024_10_228;aloitteen;2
953;10/2024;2024_10_228;ansiosta;1
953;10/2024;2024_10_228;arvoisa;3
953;10/2024;2024_10_228;asetuksella;1
953;10/2024;2024_10_228;asia;1
953;10/2024;2024_10_228;asiaa;1
953;10/2024;2024_10_228;asian;1
953;10/2024;2024_10_228;asianmukaisesti;1
953;10/2024;2024_10_228;avulla;1
953;10/2024;2024_10_228;der;1
953;10/2024;2024_10_228;edellisen;1
953;10/2024;2024_10_228;edellyttikin;1
953;10/2024;2024_10_228;edellyttää;4
953;10/2024;2024_10_228;edellytykset;1
953;10/2024;2024_10_228;edellä;1
953;10/2024;2024_10_228;edes;1
953;10/2024;2024_10_228;edistystä;1
953;10/2024;2024_10_228;edun;1
953;10/2024;2024_10_228;eduskunnan;2
953;10/2024;2024_10_228;eduskunta;4
953;10/2024;2024_10_228;eduskuntaan;1
953;10/2024;2024_10_228;eduskuntakauden;1
953;10/2024;2024_10_228;ehdotetaan;1
953;10/2024;2024_10_228;ehdottaen;1
953;10/2024;2024_10_228;ehkäisemiseksi;1
953;10/2024;2024_10_228;ei;3
953;10/2024;2024_10_228;eikä;1
953;10/2024;2024_10_228;eläimistön;1
953;10/2024;2024_10_228;eläinmäärä;1
953;10/2024;2024_10_228;eläinmäärän;1
953;10/2024;2024_10_228;eläintä;4
953;10/2024;2024_10_228;erillisellä;1
953;10/2024;2024_10_228;erittäin;1
953;10/2024;2024_10_228;erityisen;1
953;10/2024;2024_10_228;eräiden;1
953;10/2024;2024_10_228;esittelyssä;1
953;10/2024;2024_10_228;esitys;1
953;10/2024;2024_10_228;esitystä;1
953;10/2024;2024_10_228;eteenpäin;1
953;10/2024;2024_10_228;etsikkoaika;1
953;10/2024;2024_10_228;ettei;2
953;10/2024;2024_10_228;että;6
953;10/2024;2024_10_228;eun;1
953;10/2024;2024_10_228;genetiikkaan;1
953;10/2024;2024_10_228;haettava;1
953;10/2024;2024_10_228;hallitus;1
953;10/2024;2024_10_228;hallitusohjelmaan;1
953;10/2024;2024_10_228;hallituspuolueilta;1
953;10/2024;2024_10_228;helpottavat;1
953;10/2024;2024_10_228;hieman;1
953;10/2024;2024_10_228;huomioitava;1
953;10/2024;2024_10_228;huomioon;2
953;10/2024;2024_10_228;hyvissä;1
953;10/2024;2024_10_228;hyväksymällä;1
953;10/2024;2024_10_228;hyväksyttiin;1
953;10/2024;2024_10_228;hän;1
953;10/2024;2024_10_228;ilmi;1
953;10/2024;2024_10_228;ilveksen;1
953;10/2024;2024_10_228;ilves;1
953;10/2024;2024_10_228;iv;1
953;10/2024;2024_10_228;ja;12
953;10/2024;2024_10_228;joilla;1
953;10/2024;2024_10_228;joka;1
953;10/2024;2024_10_228;jos;1
953;10/2024;2024_10_228;jossa;1
953;10/2024;2024_10_228;jotka;2
953;10/2024;2024_10_228;juuri;1
953;10/2024;2024_10_228;kannalta;2
953;10/2024;2024_10_228;kannanhoidollinen;2
953;10/2024;2024_10_228;kannanhoidolliselle;1
953;10/2024;2024_10_228;kannanhoidollisen;7
953;10/2024;2024_10_228;kannanhoidollisesta;1
953;10/2024;2024_10_228;kannanhoidollista;2
953;10/2024;2024_10_228;kansalaisaloite;1
953;10/2024;2024_10_228;kansalaisaloitteen;2
953;10/2024;2024_10_228;kansalaisille;1
953;10/2024;2024_10_228;kansanterveyttä;1
953;10/2024;2024_10_228;kanta-arvioon;1
953;10/2024;2024_10_228;kantojen;1
953;10/2024;2024_10_228;karhu;1
953;10/2024;2024_10_228;karhun;1
953;10/2024;2024_10_228;karjankasvatusta;1
