speaker_id;session;speech_id;word;word_n
1381;70/2018;2018_70_62;aktiivisempaa;1
1381;70/2018;2018_70_62;allekirjoittamassa;1
1381;70/2018;2018_70_62;alueellisesta;1
1381;70/2018;2018_70_62;annetaan;1
1381;70/2018;2018_70_62;antaa;4
1381;70/2018;2018_70_62;antama;1
1381;70/2018;2018_70_62;arvoisa;1
1381;70/2018;2018_70_62;askarruttavia;1
1381;70/2018;2018_70_62;asti;1
1381;70/2018;2018_70_62;edellyttää;1
1381;70/2018;2018_70_62;edistää;3
1381;70/2018;2018_70_62;edun;2
1381;70/2018;2018_70_62;edustajat;1
1381;70/2018;2018_70_62;ei;2
1381;70/2018;2018_70_62;eivät;1
1381;70/2018;2018_70_62;eksistentiaalisia;1
1381;70/2018;2018_70_62;elämän;1
1381;70/2018;2018_70_62;elämänkysymyksiä;1
1381;70/2018;2018_70_62;elämään;1
1381;70/2018;2018_70_62;ensisijaiseksi;1
1381;70/2018;2018_70_62;eri;1
1381;70/2018;2018_70_62;erityisesti;1
1381;70/2018;2018_70_62;esimerkkinä;1
1381;70/2018;2018_70_62;esityksessä;1
1381;70/2018;2018_70_62;esitys;1
1381;70/2018;2018_70_62;eteenpäin;1
1381;70/2018;2018_70_62;että;3
1381;70/2018;2018_70_62;etu;1
1381;70/2018;2018_70_62;hallituksen;1
1381;70/2018;2018_70_62;haurauden;1
1381;70/2018;2018_70_62;heidän;1
1381;70/2018;2018_70_62;heinosen;1
1381;70/2018;2018_70_62;henkiin;1
1381;70/2018;2018_70_62;huolenpitoon;1
1381;70/2018;2018_70_62;huoltajaa;1
1381;70/2018;2018_70_62;huoltajan;1
1381;70/2018;2018_70_62;huomioni;1
1381;70/2018;2018_70_62;huomioon;1
1381;70/2018;2018_70_62;hyvin;1
1381;70/2018;2018_70_62;hyvinvoinnin;1
1381;70/2018;2018_70_62;hyväksymien;1
1381;70/2018;2018_70_62;hyvät;1
1381;70/2018;2018_70_62;identiteetin;2
1381;70/2018;2018_70_62;ihmettelylle;1
1381;70/2018;2018_70_62;ihmisen;1
1381;70/2018;2018_70_62;iloita;1
1381;70/2018;2018_70_62;iloitsen;2
1381;70/2018;2018_70_62;itseään;1
1381;70/2018;2018_70_62;ja;24
1381;70/2018;2018_70_62;jo;2
1381;70/2018;2018_70_62;joka;1
1381;70/2018;2018_70_62;jos;1
1381;70/2018;2018_70_62;jossa;1
1381;70/2018;2018_70_62;järjestettäessä;1
1381;70/2018;2018_70_62;jäämiseen;1
1381;70/2018;2018_70_62;kaikille;1
1381;70/2018;2018_70_62;kanssa;3
1381;70/2018;2018_70_62;kanssaan;1
1381;70/2018;2018_70_62;kasvatuksen;1
1381;70/2018;2018_70_62;kasvatustyössä;1
1381;70/2018;2018_70_62;katsomuksellisen;3
1381;70/2018;2018_70_62;katsomuksellista;1
1381;70/2018;2018_70_62;katsomukset;1
1381;70/2018;2018_70_62;katsomuksia;1
1381;70/2018;2018_70_62;katsomuskasvatuksen;1
1381;70/2018;2018_70_62;katsomuskasvatusta;1
1381;70/2018;2018_70_62;kehittymiseen;1
1381;70/2018;2018_70_62;kehittymistä;1
1381;70/2018;2018_70_62;kehittää;1
1381;70/2018;2018_70_62;kehityksen;1
1381;70/2018;2018_70_62;keskeisiä;1
1381;70/2018;2018_70_62;keskinäistä;1
1381;70/2018;2018_70_62;kielellistä;1
1381;70/2018;2018_70_62;kielto;1
1381;70/2018;2018_70_62;kiinnitän;1
