speaker_id;session;speech_id;word;word_n
939;13/2015;2015_13_220;arvoisa;3
939;13/2015;2015_13_220;puhemies;4
939;13/2015;2015_13_220;väärin;1
939;13/2015;2015_13_220;sammutettu;1
939;13/2015;2015_13_220;on;18
939;13/2015;2015_13_220;saanut;1
939;13/2015;2015_13_220;aivan;2
939;13/2015;2015_13_220;uuden;1
939;13/2015;2015_13_220;ulottuvuuden;1
939;13/2015;2015_13_220;kun;2
939;13/2015;2015_13_220;kuunnellut;1
939;13/2015;2015_13_220;opposition;2
939;13/2015;2015_13_220;kommentteja;1
939;13/2015;2015_13_220;uudesta;1
939;13/2015;2015_13_220;hallitusohjelmasta;1
939;13/2015;2015_13_220;muistan;1
939;13/2015;2015_13_220;itse;2
939;13/2015;2015_13_220;viime;5
939;13/2015;2015_13_220;kaudelta;1
939;13/2015;2015_13_220;silloin;2
939;13/2015;2015_13_220;oppositiokansanedustajana;1
939;13/2015;2015_13_220;sai;1
939;13/2015;2015_13_220;aina;2
939;13/2015;2015_13_220;kritiikille;1
939;13/2015;2015_13_220;hallituksen;3
939;13/2015;2015_13_220;vastakommentin;1
939;13/2015;2015_13_220;ja;21
939;13/2015;2015_13_220;kysymyksen;2
939;13/2015;2015_13_220;mistä;1
939;13/2015;2015_13_220;olisit;1
939;13/2015;2015_13_220;ottanut;1
939;13/2015;2015_13_220;säästänyt;1
939;13/2015;2015_13_220;tämän;2
939;13/2015;2015_13_220;saman;1
939;13/2015;2015_13_220;voi;2
939;13/2015;2015_13_220;nyt;3
939;13/2015;2015_13_220;vuorostaan;1
939;13/2015;2015_13_220;esittää;1
939;13/2015;2015_13_220;ainakin;1
939;13/2015;2015_13_220;sdplle;1
939;13/2015;2015_13_220;mutta;3
939;13/2015;2015_13_220;myöskin;2
939;13/2015;2015_13_220;lähes;1
939;13/2015;2015_13_220;koko;1
939;13/2015;2015_13_220;kauden;1
939;13/2015;2015_13_220;hallituksessa;1
939;13/2015;2015_13_220;olleille;1
939;13/2015;2015_13_220;vihreille;1
939;13/2015;2015_13_220;vasemmistoliitolle;1
939;13/2015;2015_13_220;miksi;1
939;13/2015;2015_13_220;nämä;2
939;13/2015;2015_13_220;monet;1
939;13/2015;2015_13_220;rakenteelliset;1
939;13/2015;2015_13_220;uudistukset;1
939;13/2015;2015_13_220;säästöt;1
939;13/2015;2015_13_220;jäivät;1
939;13/2015;2015_13_220;tekemättä;2
939;13/2015;2015_13_220;kaudella;1
939;13/2015;2015_13_220;kaiken;1
939;13/2015;2015_13_220;haasteellisuudenkin;1
939;13/2015;2015_13_220;keskellä;1
939;13/2015;2015_13_220;kuitenkin;2
939;13/2015;2015_13_220;iloittava;1
939;13/2015;2015_13_220;siitä;1
939;13/2015;2015_13_220;että;10
939;13/2015;2015_13_220;vastuullisilla;1
939;13/2015;2015_13_220;tahoilla;1
939;13/2015;2015_13_220;yhteinen;1
939;13/2015;2015_13_220;näkemys;1
939;13/2015;2015_13_220;talouden;1
939;13/2015;2015_13_220;tilasta;1
939;13/2015;2015_13_220;eikä;3
939;13/2015;2015_13_220;sitä;1
939;13/2015;2015_13_220;ole;1
939;13/2015;2015_13_220;kaunisteltu;1
939;13/2015;2015_13_220;minä;2
939;13/2015;2015_13_220;kiitän;1
939;13/2015;2015_13_220;sipilän;1
939;13/2015;2015_13_220;hallitusta;2
939;13/2015;2015_13_220;rehellisyydestä;1
939;13/2015;2015_13_220;rohkeudesta;1
939;13/2015;2015_13_220;leikkaukset;2
939;13/2015;2015_13_220;ovat;2
939;13/2015;2015_13_220;kipeitä;1
939;13/2015;2015_13_220;suomen;1
939;13/2015;2015_13_220;talous;1
939;13/2015;2015_13_220;hyvinvointiyhteiskunta;1
939;13/2015;2015_13_220;eivät;1
