speaker_id;session;speech_id;word;word_n
1096;2/2015;2015_2_12;herra;1
1096;2/2015;2015_2_12;puhemies;1
1096;2/2015;2015_2_12;lakivaliokunnan;1
1096;2/2015;2015_2_12;jäsenille;1
1096;2/2015;2015_2_12;ilmoitetaan;1
1096;2/2015;2015_2_12;että;1
1096;2/2015;2015_2_12;valiokunta;1
1096;2/2015;2015_2_12;kokoontuu;1
1096;2/2015;2015_2_12;välittömästi;1
1096;2/2015;2015_2_12;tämän;1
1096;2/2015;2015_2_12;täysistunnon;1
1096;2/2015;2015_2_12;päätyttyä;1
1096;2/2015;2015_2_12;valiokunnan;1
1096;2/2015;2015_2_12;huoneeseen;1
1096;2/2015;2015_2_12;s-talossa;1
1096;2/2015;2015_2_12;valitsemaan;1
1096;2/2015;2015_2_12;itselleen;1
1096;2/2015;2015_2_12;puheenjohtajan;1
1096;2/2015;2015_2_12;ja;1
1096;2/2015;2015_2_12;varapuheenjohtajan;1
1096;13/2015;2015_13_174;arvoisa;2
1096;13/2015;2015_13_174;puhemies;2
1096;13/2015;2015_13_174;hallitusneuvottelujen;1
1096;13/2015;2015_13_174;tuloksena;1
1096;13/2015;2015_13_174;muotoutunut;1
1096;13/2015;2015_13_174;strateginen;1
1096;13/2015;2015_13_174;ohjelma;1
1096;13/2015;2015_13_174;määrittää;1
1096;13/2015;2015_13_174;miten;3
1096;13/2015;2015_13_174;tuore;1
1096;13/2015;2015_13_174;hallitus;4
1096;13/2015;2015_13_174;lähtee;1
1096;13/2015;2015_13_174;luotsaamaan;1
1096;13/2015;2015_13_174;maatamme;1
1096;13/2015;2015_13_174;kohti;3
1096;13/2015;2015_13_174;tulevaa;1
1096;13/2015;2015_13_174;edellisten;1
1096;13/2015;2015_13_174;hallitusten;1
1096;13/2015;2015_13_174;perintö;1
1096;13/2015;2015_13_174;ei;4
1096;13/2015;2015_13_174;ole;1
1096;13/2015;2015_13_174;häävi;1
1096;13/2015;2015_13_174;ja;18
1096;13/2015;2015_13_174;nykytilanne;1
1096;13/2015;2015_13_174;on;15
1096;13/2015;2015_13_174;kieltämättä;1
1096;13/2015;2015_13_174;kehno;1
1096;13/2015;2015_13_174;tästä;1
1096;13/2015;2015_13_174;johtuen;1
1096;13/2015;2015_13_174;ikävät;1
1096;13/2015;2015_13_174;leikkaukset;3
1096;13/2015;2015_13_174;ovat;3
1096;13/2015;2015_13_174;välttämätön;2
1096;13/2015;2015_13_174;paha;1
1096;13/2015;2015_13_174;koska;1
1096;13/2015;2015_13_174;velkataakkaa;1
1096;13/2015;2015_13_174;voida;1
1096;13/2015;2015_13_174;loputtomiin;1
1096;13/2015;2015_13_174;kasvattaa;1
1096;13/2015;2015_13_174;valtiontalous;1
1096;13/2015;2015_13_174;saatava;1
