speaker_id;session;speech_id;word;word_n
1426;10/2023;2023_10_112;aika;3
1426;10/2023;2023_10_112;aikaiseksi;1
1426;10/2023;2023_10_112;aikaisemmin;1
1426;10/2023;2023_10_112;aikoinaan;1
1426;10/2023;2023_10_112;ainoastaan;1
1426;10/2023;2023_10_112;aivan;3
1426;10/2023;2023_10_112;ajatuksena;1
1426;10/2023;2023_10_112;alemmaksi;1
1426;10/2023;2023_10_112;alkanut;1
1426;10/2023;2023_10_112;aloitetaan;1
1426;10/2023;2023_10_112;alueellisesti;1
1426;10/2023;2023_10_112;alueen;1
1426;10/2023;2023_10_112;alueesta;1
1426;10/2023;2023_10_112;ammattidiesel;2
1426;10/2023;2023_10_112;ammattidieselin;1
1426;10/2023;2023_10_112;ammattidieseliä;1
1426;10/2023;2023_10_112;arvoisa;1
1426;10/2023;2023_10_112;asia;3
1426;10/2023;2023_10_112;asian;2
1426;10/2023;2023_10_112;autoilevana;1
1426;10/2023;2023_10_112;autoilija;1
1426;10/2023;2023_10_112;autoilijat;1
1426;10/2023;2023_10_112;autoilijoille;1
1426;10/2023;2023_10_112;autoilun;1
1426;10/2023;2023_10_112;auton;4
1426;10/2023;2023_10_112;autoveron;1
1426;10/2023;2023_10_112;bensa-autoilijakin;1
1426;10/2023;2023_10_112;bensa-autoilijoitten;1
1426;10/2023;2023_10_112;bensan;1
1426;10/2023;2023_10_112;bensiinissä;1
1426;10/2023;2023_10_112;betonoinut;1
1426;10/2023;2023_10_112;dieselin;3
1426;10/2023;2023_10_112;dieselissä;1
1426;10/2023;2023_10_112;dieselkäyttövoimavero;1
1426;10/2023;2023_10_112;dieselvero;1
1426;10/2023;2023_10_112;dieselveron;2
1426;10/2023;2023_10_112;dieselveroon;1
1426;10/2023;2023_10_112;edelleen;3
1426;10/2023;2023_10_112;edustaja;3
1426;10/2023;2023_10_112;edustajien;1
1426;10/2023;2023_10_112;ehdotukset;1
1426;10/2023;2023_10_112;ei;7
1426;10/2023;2023_10_112;eivät;2
1426;10/2023;2023_10_112;elikkä;1
1426;10/2023;2023_10_112;enää;1
1426;10/2023;2023_10_112;esiin;2
1426;10/2023;2023_10_112;esille;1
1426;10/2023;2023_10_112;esimerkiksi;3
1426;10/2023;2023_10_112;ettei;1
1426;10/2023;2023_10_112;että;25
1426;10/2023;2023_10_112;euroa;3
1426;10/2023;2023_10_112;fakta;1
1426;10/2023;2023_10_112;haasteellista;1
1426;10/2023;2023_10_112;hakea;1
1426;10/2023;2023_10_112;hallituksen;1
1426;10/2023;2023_10_112;hallituksessa;1
1426;10/2023;2023_10_112;hallitus;1
1426;10/2023;2023_10_112;haluan;2
1426;10/2023;2023_10_112;halutaan;1
1426;10/2023;2023_10_112;harmonisoida;1
1426;10/2023;2023_10_112;harmonisoimaan;1
1426;10/2023;2023_10_112;harrastaa;1
1426;10/2023;2023_10_112;he;1
1426;10/2023;2023_10_112;helpoin;1
1426;10/2023;2023_10_112;hetkellä;4
1426;10/2023;2023_10_112;hsln;2
1426;10/2023;2023_10_112;huolella;1
1426;10/2023;2023_10_112;huomioon;2
1426;10/2023;2023_10_112;huonontua;1
1426;10/2023;2023_10_112;hyvä;3
1426;10/2023;2023_10_112;ihan;1
1426;10/2023;2023_10_112;ihmisenä;1
1426;10/2023;2023_10_112;ison;1
1426;10/2023;2023_10_112;itse;1
1426;10/2023;2023_10_112;itsekin;1
1426;10/2023;2023_10_112;itsensä;1
1426;10/2023;2023_10_112;ja;12
1426;10/2023;2023_10_112;jo;3
1426;10/2023;2023_10_112;joiden;1
1426;10/2023;2023_10_112;joka;2
1426;10/2023;2023_10_112;jokaisen;1
1426;10/2023;2023_10_112;joku;2
1426;10/2023;2023_10_112;jollain;2
1426;10/2023;2023_10_112;jonkun;1
1426;10/2023;2023_10_112;jos;4
1426;10/2023;2023_10_112;jossa;1
1426;10/2023;2023_10_112;jostain;1
1426;10/2023;2023_10_112;joukkoliikenteen;1
1426;10/2023;2023_10_112;joukkoliikenteestä;1
1426;10/2023;2023_10_112;joutuu;1
1426;10/2023;2023_10_112;juttu;1
1426;10/2023;2023_10_112;järkeviä;1
1426;10/2023;2023_10_112;kaasuautoilua;1
1426;10/2023;2023_10_112;kahdeksan;2
1426;10/2023;2023_10_112;kaikille;1
1426;10/2023;2023_10_112;kaikkea;1
1426;10/2023;2023_10_112;kaikkein;1
1426;10/2023;2023_10_112;kaksi;1
1426;10/2023;2023_10_112;kampanjan;1
1426;10/2023;2023_10_112;kansalaisaloitteet;1
1426;10/2023;2023_10_112;kaudella;1
1426;10/2023;2023_10_112;keksittykin;1
1426;10/2023;2023_10_112;kertaa;1
1426;10/2023;2023_10_112;kerätään;1
1426;10/2023;2023_10_112;keräämään;1
1426;10/2023;2023_10_112;keskusta;3
1426;10/2023;2023_10_112;keskustan;3
1426;10/2023;2023_10_112;keskustelu;1
1426;10/2023;2023_10_112;keskusteluissa;1
1426;10/2023;2023_10_112;kettunen;1
1426;10/2023;2023_10_112;kettusta;1
1426;10/2023;2023_10_112;kiitoksia;1
1426;10/2023;2023_10_112;kin;1
1426;10/2023;2023_10_112;kohoaisi;1
1426;10/2023;2023_10_112;koko;2
1426;10/2023;2023_10_112;kokonaiskustannukset;1
1426;10/2023;2023_10_112;kokonaisuudistukseen;1
1426;10/2023;2023_10_112;kokouksen;1
1426;10/2023;2023_10_112;kompensoiminen;1
1426;10/2023;2023_10_112;korjattua;1
1426;10/2023;2023_10_112;koska;5
1426;10/2023;2023_10_112;koskaan;1
1426;10/2023;2023_10_112;kuin;2
1426;10/2023;2023_10_112;kuitenkaan;1
1426;10/2023;2023_10_112;kuitenkin;1
1426;10/2023;2023_10_112;kuljetusyrittäjille;1
1426;10/2023;2023_10_112;kun;5
1426;10/2023;2023_10_112;kustannuksella;1
1426;10/2023;2023_10_112;kustannuksia;1
1426;10/2023;2023_10_112;kustantaa;1
1426;10/2023;2023_10_112;kuuntelin;2
1426;10/2023;2023_10_112;kyllä;4
1426;10/2023;2023_10_112;kyseinen;1
1426;10/2023;2023_10_112;kyseistä;1
1426;10/2023;2023_10_112;käsittämätön;1
1426;10/2023;2023_10_112;käyttämisestä;1
1426;10/2023;2023_10_112;käyttömaksuja;1
1426;10/2023;2023_10_112;käyttövoimaveron;1
1426;10/2023;2023_10_112;laitettaisiin;1
1426;10/2023;2023_10_112;laskettua;1
1426;10/2023;2023_10_112;liikenteen;1
1426;10/2023;2023_10_112;liikkuu;1
1426;10/2023;2023_10_112;liikkuva;1
1426;10/2023;2023_10_112;liikkuvat;2
1426;10/2023;2023_10_112;linja-autot;2
1426;10/2023;2023_10_112;lähdetään;1
1426;10/2023;2023_10_112;löytää;1
1426;10/2023;2023_10_112;mahdottomana;1
1426;10/2023;2023_10_112;maksaa;2
1426;10/2023;2023_10_112;maksavat;1
1426;10/2023;2023_10_112;maksetaan;1
1426;10/2023;2023_10_112;maksumieheksi;1
1426;10/2023;2023_10_112;maksun;1
1426;10/2023;2023_10_112;me;7
1426;10/2023;2023_10_112;meidän;5
1426;10/2023;2023_10_112;meillä;1
1426;10/2023;2023_10_112;melkein;1
1426;10/2023;2023_10_112;mennä;1
1426;10/2023;2023_10_112;menty;1
1426;10/2023;2023_10_112;mielestäni;1
1426;10/2023;2023_10_112;mihinkään;1
1426;10/2023;2023_10_112;mikä;3
1426;10/2023;2023_10_112;miljardia;3
1426;10/2023;2023_10_112;millään;1
1426;10/2023;2023_10_112;minkä;1
1426;10/2023;2023_10_112;minulle;1
1426;10/2023;2023_10_112;minun;1
1426;10/2023;2023_10_112;missä;1
1426;10/2023;2023_10_112;missään;1
1426;10/2023;2023_10_112;miten;1
1426;10/2023;2023_10_112;mitä;3
1426;10/2023;2023_10_112;molemmat;1
1426;10/2023;2023_10_112;mukaan;2
1426;10/2023;2023_10_112;mukamas;1
1426;10/2023;2023_10_112;mukana;1
1426;10/2023;2023_10_112;muotoa;1
1426;10/2023;2023_10_112;mutta;5
1426;10/2023;2023_10_112;muualta;1
1426;10/2023;2023_10_112;muulla;1
1426;10/2023;2023_10_112;muun;1
1426;10/2023;2023_10_112;muuta;1
1426;10/2023;2023_10_112;muutoksia;2
1426;10/2023;2023_10_112;muuttuu;1
1426;10/2023;2023_10_112;myös;1
1426;10/2023;2023_10_112;määrä;1
1426;10/2023;2023_10_112;määrästä;1
1426;10/2023;2023_10_112;määrää;1
1426;10/2023;2023_10_112;niihin;1
1426;10/2023;2023_10_112;niin;8
1426;10/2023;2023_10_112;nimessä;1
1426;10/2023;2023_10_112;no;2
1426;10/2023;2023_10_112;noin;2
1426;10/2023;2023_10_112;nostaa;1
1426;10/2023;2023_10_112;nousemaan;1
1426;10/2023;2023_10_112;näitä;2
1426;10/2023;2023_10_112;nämä;2
1426;10/2023;2023_10_112;oikeasti;1
1426;10/2023;2023_10_112;ole;3
1426;10/2023;2023_10_112;olemassa;1
1426;10/2023;2023_10_112;oleva;1
1426;10/2023;2023_10_112;oli;4
1426;10/2023;2023_10_112;olin;1
1426;10/2023;2023_10_112;olisikohan;1
1426;10/2023;2023_10_112;ollaan;1
1426;10/2023;2023_10_112;ollut;3
1426;10/2023;2023_10_112;omistamisen;1
1426;10/2023;2023_10_112;omistamisesta;1
1426;10/2023;2023_10_112;on;36
1426;10/2023;2023_10_112;ongelmahan;1
1426;10/2023;2023_10_112;oppositioon;1
1426;10/2023;2023_10_112;osalta;1
1426;10/2023;2023_10_112;otamme;1
1426;10/2023;2023_10_112;ottaa;1
1426;10/2023;2023_10_112;ovat;4
1426;10/2023;2023_10_112;pakko;2
1426;10/2023;2023_10_112;paljon;1
1426;10/2023;2023_10_112;pelikenttä;1
1426;10/2023;2023_10_112;perimään;1
1426;10/2023;2023_10_112;perusteeton;1
1426;10/2023;2023_10_112;pidän;1
1426;10/2023;2023_10_112;pienempi;1
1426;10/2023;2023_10_112;pistetään;1
1426;10/2023;2023_10_112;pitäisi;2
1426;10/2023;2023_10_112;pitää;4
1426;10/2023;2023_10_112;poistaa;1
1426;10/2023;2023_10_112;poisto;1
1426;10/2023;2023_10_112;poistunut;1
1426;10/2023;2023_10_112;politiikkaa;1
1426;10/2023;2023_10_112;polttoaineen;1
1426;10/2023;2023_10_112;polttoaineveroa;1
1426;10/2023;2023_10_112;polttoaineveron;1
1426;10/2023;2023_10_112;populismi;1
1426;10/2023;2023_10_112;populismiin;1
1426;10/2023;2023_10_112;populismipuhetta;1
1426;10/2023;2023_10_112;porukka;1
1426;10/2023;2023_10_112;prosenttia;1
1426;10/2023;2023_10_112;puheissa;1
1426;10/2023;2023_10_112;puheita;1
1426;10/2023;2023_10_112;puhemies;1
1426;10/2023;2023_10_112;puhumaan;1
1426;10/2023;2023_10_112;puhutaan;1
1426;10/2023;2023_10_112;pumppuhinta;1
1426;10/2023;2023_10_112;puolen;1
1426;10/2023;2023_10_112;päivänä;1
1426;10/2023;2023_10_112;ratikat;2
1426;10/2023;2023_10_112;ratkaisuja;1
1426;10/2023;2023_10_112;ratkaisut;1
1426;10/2023;2023_10_112;rehottaa;1
1426;10/2023;2023_10_112;rupea;1
1426;10/2023;2023_10_112;ruveta;2
1426;10/2023;2023_10_112;ruvetaan;1
1426;10/2023;2023_10_112;ruvettu;1
1426;10/2023;2023_10_112;saa;2
1426;10/2023;2023_10_112;saada;2
1426;10/2023;2023_10_112;saadaan;1
1426;10/2023;2023_10_112;saataisiin;1
1426;10/2023;2023_10_112;saavat;1
1426;10/2023;2023_10_112;sama;2
1426;10/2023;2023_10_112;samalla;1
1426;10/2023;2023_10_112;sanoa;3
1426;10/2023;2023_10_112;sanomatta;4
1426;10/2023;2023_10_112;sanon;1
1426;10/2023;2023_10_112;sanotusti;1
1426;10/2023;2023_10_112;se;14
1426;10/2023;2023_10_112;sekin;1
1426;10/2023;2023_10_112;selvityksen;1
1426;10/2023;2023_10_112;selvitys;1
1426;10/2023;2023_10_112;selvää;4
1426;10/2023;2023_10_112;sen;2
1426;10/2023;2023_10_112;senttiä;1
1426;10/2023;2023_10_112;seuraavan;1
1426;10/2023;2023_10_112;siihen;4
1426;10/2023;2023_10_112;siirrytty;2
1426;10/2023;2023_10_112;siitä;2
1426;10/2023;2023_10_112;silloin;1
1426;10/2023;2023_10_112;sillä;2
1426;10/2023;2023_10_112;sitten;2
1426;10/2023;2023_10_112;sitä;3
1426;10/2023;2023_10_112;suhdeluku;1
1426;10/2023;2023_10_112;suomalaisille;1
1426;10/2023;2023_10_112;suomeen;1
1426;10/2023;2023_10_112;suoraan;1
1426;10/2023;2023_10_112;suoraselkäistä;1
1426;10/2023;2023_10_112;syy;1
1426;10/2023;2023_10_112;syyhän;2
1426;10/2023;2023_10_112;sähköautoilua;1
1426;10/2023;2023_10_112;säätytalolla;1
1426;10/2023;2023_10_112;tai;2
1426;10/2023;2023_10_112;takaisin;1
1426;10/2023;2023_10_112;takia;1
1426;10/2023;2023_10_112;tapa;1
1426;10/2023;2023_10_112;tapauksessa;1
1426;10/2023;2023_10_112;tarkkaan;1
1426;10/2023;2023_10_112;tarkoittaa;1
1426;10/2023;2023_10_112;tarkoittaisi;1
1426;10/2023;2023_10_112;tarkoitus;1
1426;10/2023;2023_10_112;tasan;1
1426;10/2023;2023_10_112;tavalla;3
1426;10/2023;2023_10_112;tehdä;3
1426;10/2023;2023_10_112;tehokkaasti;1
1426;10/2023;2023_10_112;tehty;1
1426;10/2023;2023_10_112;tekemään;1
1426;10/2023;2023_10_112;teki;1
1426;10/2023;2023_10_112;tietty;1
1426;10/2023;2023_10_112;tietysti;3
1426;10/2023;2023_10_112;tilanne;2
