speaker_id;session;speech_id;word;word_n
1505;10/2024;2024_10_251;ai;1
1505;10/2024;2024_10_251;aika;2
1505;10/2024;2024_10_251;aikana;1
1505;10/2024;2024_10_251;ajattelin;1
1505;10/2024;2024_10_251;aktiivinen;1
1505;10/2024;2024_10_251;alueella;1
1505;10/2024;2024_10_251;alussa;1
1505;10/2024;2024_10_251;antaa;1
1505;10/2024;2024_10_251;arvoisa;1
1505;10/2024;2024_10_251;asian;1
1505;10/2024;2024_10_251;ei;1
1505;10/2024;2024_10_251;essayahille;1
1505;10/2024;2024_10_251;eteenpäin;1
1505;10/2024;2024_10_251;etelä-pohjanmaalta;1
1505;10/2024;2024_10_251;että;6
1505;10/2024;2024_10_251;eussa;1
1505;10/2024;2024_10_251;hallitusohjelmassa;1
1505;10/2024;2024_10_251;hallituspuolueet;1
1505;10/2024;2024_10_251;hyvä;1
1505;10/2024;2024_10_251;ja;9
1505;10/2024;2024_10_251;jo;1
1505;10/2024;2024_10_251;joka;1
1505;10/2024;2024_10_251;jolloin;1
1505;10/2024;2024_10_251;jossa;1
1505;10/2024;2024_10_251;jotka;2
1505;10/2024;2024_10_251;joulutauonkin;1
1505;10/2024;2024_10_251;järjestävät;1
1505;10/2024;2024_10_251;kaiken;1
1505;10/2024;2024_10_251;kaikennäköistä;1
1505;10/2024;2024_10_251;kalliita;1
1505;10/2024;2024_10_251;kaupunkeja;1
1505;10/2024;2024_10_251;kesään;1
1505;10/2024;2024_10_251;kiitos;1
1505;10/2024;2024_10_251;kiitosta;1
1505;10/2024;2024_10_251;kirjattu;1
1505;10/2024;2024_10_251;koko;1
1505;10/2024;2024_10_251;kontrolloitua;1
1505;10/2024;2024_10_251;koska;1
1505;10/2024;2024_10_251;kuljetetaan;1
1505;10/2024;2024_10_251;kun;2
1505;10/2024;2024_10_251;kunnassani;1
1505;10/2024;2024_10_251;kunnille;1
1505;10/2024;2024_10_251;kuntia;1
1505;10/2024;2024_10_251;kyllä;2
1505;10/2024;2024_10_251;kärsineet;1
1505;10/2024;2024_10_251;lakialoitteen;1
1505;10/2024;2024_10_251;lampaiden;1
1505;10/2024;2024_10_251;lampureista;1
1505;10/2024;2024_10_251;lapset;1
1505;10/2024;2024_10_251;lapsille;1
1505;10/2024;2024_10_251;lauma;1
1505;10/2024;2024_10_251;lisätyötä;1
1505;10/2024;2024_10_251;lukuisia;1
1505;10/2024;2024_10_251;luvun;1
1505;10/2024;2024_10_251;lähes;1
1505;10/2024;2024_10_251;lähteä;1
1505;10/2024;2024_10_251;maanviljelyksen;1
1505;10/2024;2024_10_251;maaseutuministerihän;1
1505;10/2024;2024_10_251;maininnut;1
1505;10/2024;2024_10_251;maksimissaan;1
1505;10/2024;2024_10_251;meidän;3
1505;10/2024;2024_10_251;meille;2
1505;10/2024;2024_10_251;meillä;2
1505;10/2024;2024_10_251;menetysten;1
1505;10/2024;2024_10_251;mielestä;1
1505;10/2024;2024_10_251;ministeri;1
1505;10/2024;2024_10_251;minun;1
1505;10/2024;2024_10_251;miten;1
1505;10/2024;2024_10_251;molemminpuolinen;1
1505;10/2024;2024_10_251;muassa;1
1505;10/2024;2024_10_251;mukavaa;1
1505;10/2024;2024_10_251;mutta;1
1505;10/2024;2024_10_251;muun;2
1505;10/2024;2024_10_251;myös;3
1505;10/2024;2024_10_251;myöskin;1
1505;10/2024;2024_10_251;myötä;2
1505;10/2024;2024_10_251;naapurustosta;1
1505;10/2024;2024_10_251;nauroivat;1
1505;10/2024;2024_10_251;niin;2
1505;10/2024;2024_10_251;niistä;1
1505;10/2024;2024_10_251;niitten;1
1505;10/2024;2024_10_251;no;1
1505;10/2024;2024_10_251;nyt;5
1505;10/2024;2024_10_251;näitä;1
1505;10/2024;2024_10_251;nämä;1
1505;10/2024;2024_10_251;nämähän;1
1505;10/2024;2024_10_251;ohella;1
1505;10/2024;2024_10_251;ohjelmaa;1
1505;10/2024;2024_10_251;oikeasti;1
1505;10/2024;2024_10_251;ole;1
1505;10/2024;2024_10_251;olla;1
1505;10/2024;2024_10_251;ollut;1
1505;10/2024;2024_10_251;omalla;1
1505;10/2024;2024_10_251;omassa;2
1505;10/2024;2024_10_251;on;10
