speaker_id;session;speech_id;word;word_n
1300;100/2020;2020_100_32;aikamoiset;1
1300;100/2020;2020_100_32;alan;1
1300;100/2020;2020_100_32;arvio;1
1300;100/2020;2020_100_32;arvion;1
1300;100/2020;2020_100_32;arvoisa;1
1300;100/2020;2020_100_32;asia;1
1300;100/2020;2020_100_32;asian;1
1300;100/2020;2020_100_32;asianmukaisesti;1
1300;100/2020;2020_100_32;asiantuntija;1
1300;100/2020;2020_100_32;asiasta;1
1300;100/2020;2020_100_32;edelleen;1
1300;100/2020;2020_100_32;edes;1
1300;100/2020;2020_100_32;edessämme;1
1300;100/2020;2020_100_32;eduskunta;1
1300;100/2020;2020_100_32;edustaja;2
1300;100/2020;2020_100_32;ei;3
1300;100/2020;2020_100_32;eli;1
1300;100/2020;2020_100_32;en;1
1300;100/2020;2020_100_32;ensi;2
1300;100/2020;2020_100_32;epäoikeudenmukainen;2
1300;100/2020;2020_100_32;epäoikeudenmukaista;1
1300;100/2020;2020_100_32;erityinen;1
1300;100/2020;2020_100_32;erityisen;1
1300;100/2020;2020_100_32;erityisesti;2
1300;100/2020;2020_100_32;esitti;1
1300;100/2020;2020_100_32;esittää;1
1300;100/2020;2020_100_32;esityksen;1
1300;100/2020;2020_100_32;esitystä;1
1300;100/2020;2020_100_32;että;7
1300;100/2020;2020_100_32;euroa;3
1300;100/2020;2020_100_32;hallitukselta;1
1300;100/2020;2020_100_32;hallituksen;2
1300;100/2020;2020_100_32;hallitus;3
1300;100/2020;2020_100_32;haluaa;2
1300;100/2020;2020_100_32;halutaan;1
1300;100/2020;2020_100_32;heittää;1
1300;100/2020;2020_100_32;helppoa;1
1300;100/2020;2020_100_32;hirressä;1
1300;100/2020;2020_100_32;hoitajamitoituksesta;1
1300;100/2020;2020_100_32;hoitajat;1
1300;100/2020;2020_100_32;hoitajiin;1
1300;100/2020;2020_100_32;huoli;1
1300;100/2020;2020_100_32;hyvää;1
1300;100/2020;2020_100_32;hän;1
1300;100/2020;2020_100_32;ilman;3
1300;100/2020;2020_100_32;itse;2
1300;100/2020;2020_100_32;ja;13
1300;100/2020;2020_100_32;jo;1
1300;100/2020;2020_100_32;johon;1
1300;100/2020;2020_100_32;joilla;1
1300;100/2020;2020_100_32;joita;1
1300;100/2020;2020_100_32;joka;3
1300;100/2020;2020_100_32;jos;2
1300;100/2020;2020_100_32;jossa;1
1300;100/2020;2020_100_32;josta;1
1300;100/2020;2020_100_32;jotka;2
1300;100/2020;2020_100_32;jotta;1
1300;100/2020;2020_100_32;julkinen;1
1300;100/2020;2020_100_32;juuri;1
1300;100/2020;2020_100_32;kaikki;1
1300;100/2020;2020_100_32;kaksi;1
1300;100/2020;2020_100_32;katson;1
1300;100/2020;2020_100_32;kauan;1
1300;100/2020;2020_100_32;kehyksistä;1
1300;100/2020;2020_100_32;kehyspäätös;2
1300;100/2020;2020_100_32;kela-korvausten;1
1300;100/2020;2020_100_32;keskustelua;1
1300;100/2020;2020_100_32;kohtaa;1
1300;100/2020;2020_100_32;koko;1
1300;100/2020;2020_100_32;koputtaa;1
1300;100/2020;2020_100_32;koska;1
1300;100/2020;2020_100_32;kotihoidon;1
1300;100/2020;2020_100_32;koulutukseen;1
1300;100/2020;2020_100_32;kuin;1
1300;100/2020;2020_100_32;kumulatiivisesti;2
1300;100/2020;2020_100_32;kun;2
1300;100/2020;2020_100_32;kunnes;1
1300;100/2020;2020_100_32;kyllä;1
1300;100/2020;2020_100_32;kyse;1
1300;100/2020;2020_100_32;kysymys;1
1300;100/2020;2020_100_32;käsiteltiin;1
1300;100/2020;2020_100_32;käyty;1
1300;100/2020;2020_100_32;kääntyy;2
1300;100/2020;2020_100_32;laakso;1
1300;100/2020;2020_100_32;lausunnon;1
1300;100/2020;2020_100_32;leikkauksiksi;2
1300;100/2020;2020_100_32;liittyen;1
1300;100/2020;2020_100_32;liittyy;1
1300;100/2020;2020_100_32;lisäbudjetissa;1
1300;100/2020;2020_100_32;lunastaa;2
1300;100/2020;2020_100_32;lunastetaan;1
1300;100/2020;2020_100_32;lupauksen;1
1300;100/2020;2020_100_32;lupaus;3
1300;100/2020;2020_100_32;lähes;1
1300;100/2020;2020_100_32;löysän;1
1300;100/2020;2020_100_32;löysässä;1
1300;100/2020;2020_100_32;maksaa;2
1300;100/2020;2020_100_32;maksamaan;1
1300;100/2020;2020_100_32;malli;1
