speaker_id;session;speech_id;word;word_n
1341;7/2015;2015_7_19;arvoisa;1
1341;7/2015;2015_7_19;puhemies;1
1341;7/2015;2015_7_19;olin;1
1341;7/2015;2015_7_19;itse;2
1341;7/2015;2015_7_19;hallintovaliokunnassa;1
1341;7/2015;2015_7_19;käsittelemässä;1
1341;7/2015;2015_7_19;tämän;2
1341;7/2015;2015_7_19;yhden;1
1341;7/2015;2015_7_19;ulkomaalaislain;2
1341;7/2015;2015_7_19;pykälän;1
1341;7/2015;2015_7_19;muuttamista;1
1341;7/2015;2015_7_19;tässä;1
1341;7/2015;2015_7_19;on;5
1341;7/2015;2015_7_19;ehkä;1
1341;7/2015;2015_7_19;keskustelun;1
1341;7/2015;2015_7_19;aikana;1
1341;7/2015;2015_7_19;tullut;1
1341;7/2015;2015_7_19;sellainen;1
1341;7/2015;2015_7_19;väärä;1
1341;7/2015;2015_7_19;käsitys;1
1341;7/2015;2015_7_19;kun;2
1341;7/2015;2015_7_19;kuunnellut;1
1341;7/2015;2015_7_19;puheenvuoroja;1
1341;7/2015;2015_7_19;varsinkin;1
1341;7/2015;2015_7_19;sosialidemokraateilta;1
1341;7/2015;2015_7_19;ja;3
1341;7/2015;2015_7_19;perussuomalaisilta;1
1341;7/2015;2015_7_19;että;3
1341;7/2015;2015_7_19;tämä;2
1341;7/2015;2015_7_19;olisi;1
1341;7/2015;2015_7_19;nyt;1
1341;7/2015;2015_7_19;jotenkin;1
1341;7/2015;2015_7_19;radikaali;1
1341;7/2015;2015_7_19;muutos;1
1341;7/2015;2015_7_19;tai;2
1341;7/2015;2015_7_19;iso;1
1341;7/2015;2015_7_19;uudistus;1
1341;7/2015;2015_7_19;tämähän;1
1341;7/2015;2015_7_19;oli;1
1341;7/2015;2015_7_19;tekninen;1
1341;7/2015;2015_7_19;korjaus;1
1341;7/2015;2015_7_19;virhe;1
1341;7/2015;2015_7_19;tapahtunut;1
1341;7/2015;2015_7_19;lainsäädäntötyössä;1
1341;7/2015;2015_7_19;tietysti;1
1341;7/2015;2015_7_19;pitäisi;1
1341;7/2015;2015_7_19;miettiä;1
1341;7/2015;2015_7_19;miten;2
1341;7/2015;2015_7_19;tällaiset;1
1341;7/2015;2015_7_19;virheet;1
1341;7/2015;2015_7_19;voitaisiin;1
1341;7/2015;2015_7_19;jatkossa;1
1341;7/2015;2015_7_19;välttää;1
1341;7/2015;2015_7_19;asiasta;1
1341;7/2015;2015_7_19;voisi;1
1341;7/2015;2015_7_19;todeta;1
1341;7/2015;2015_7_19;sen;2
1341;7/2015;2015_7_19;asiantuntijakuulemisten;1
1341;7/2015;2015_7_19;perusteella;1
1341;7/2015;2015_7_19;edelleenkin;1
1341;7/2015;2015_7_19;harkinnanvaraa;1
1341;7/2015;2015_7_19;jää;1
1341;7/2015;2015_7_19;siinä;1
1341;7/2015;2015_7_19;kansanterveysasia;1
1341;7/2015;2015_7_19;otetaan;1
1341;7/2015;2015_7_19;huomioon;1
1341;7/2015;2015_7_19;jos;1
1341;7/2015;2015_7_19;vaikkapa;1
1341;7/2015;2015_7_19;leviää;1
1341;7/2015;2015_7_19;maailmanlaajuinen;2
1341;7/2015;2015_7_19;epidemia;1
1341;7/2015;2015_7_19;joku;1
1341;7/2015;2015_7_19;vaarallinen;1
1341;7/2015;2015_7_19;uusi;1
1341;7/2015;2015_7_19;tauti;1
1341;7/2015;2015_7_19;liikkeellä;1
1341;7/2015;2015_7_19;se;1
1341;7/2015;2015_7_19;vaatii;1
1341;7/2015;2015_7_19;toimenpiteitä;1
1341;7/2015;2015_7_19;meidän;1
1341;7/2015;2015_7_19;ulkomaalaishallinnossa;1
1341;7/2015;2015_7_19;minä;1
1341;7/2015;2015_7_19;kuitenkin;1
1341;7/2015;2015_7_19;toivoisin;1
1341;7/2015;2015_7_19;otettaisiin;1
1341;7/2015;2015_7_19;tähän;1
1341;7/2015;2015_7_19;laajempaan;1
1341;7/2015;2015_7_19;maahanmuuttopolitiikkaan;1
1341;7/2015;2015_7_19;kantaa;1
1341;7/2015;2015_7_19;vasta;1
1341;7/2015;2015_7_19;jälkeen;1
1341;7/2015;2015_7_19;nuo;1
1341;7/2015;2015_7_19;smolnan;1
1341;7/2015;2015_7_19;neuvottelut;1
1341;7/2015;2015_7_19;saatu;1
1341;7/2015;2015_7_19;valmiiksi;1
1341;7/2015;2015_7_19;meillä;1
1341;7/2015;2015_7_19;maassa;1
1341;7/2015;2015_7_19;toimintakykyinen;1
1341;7/2015;2015_7_19;poliittinen;1
1341;7/2015;2015_7_19;hallitus;1
