speaker_id;session;speech_id;word;word_n
1526;10/2024;2024_10_232;aikaisemmin;1
1526;10/2024;2024_10_232;aikana;1
1526;10/2024;2024_10_232;aikataululla;1
1526;10/2024;2024_10_232;aikuinen;1
1526;10/2024;2024_10_232;aina;1
1526;10/2024;2024_10_232;aivan;1
1526;10/2024;2024_10_232;ajatellut;1
1526;10/2024;2024_10_232;alarajat;1
1526;10/2024;2024_10_232;alemmalle;1
1526;10/2024;2024_10_232;alkaa;1
1526;10/2024;2024_10_232;allekirjoitin;1
1526;10/2024;2024_10_232;alueilla;1
1526;10/2024;2024_10_232;alussa;1
1526;10/2024;2024_10_232;annoin;1
1526;10/2024;2024_10_232;arvoisa;1
1526;10/2024;2024_10_232;asia;2
1526;10/2024;2024_10_232;asiaa;1
1526;10/2024;2024_10_232;asioiden;1
1526;10/2024;2024_10_232;asun;1
1526;10/2024;2024_10_232;auta;1
1526;10/2024;2024_10_232;ei;1
1526;10/2024;2024_10_232;eivät;2
1526;10/2024;2024_10_232;elleivät;1
1526;10/2024;2024_10_232;elukka;1
1526;10/2024;2024_10_232;ennen;2
1526;10/2024;2024_10_232;ensimmäinen;1
1526;10/2024;2024_10_232;ensimmäistä;1
1526;10/2024;2024_10_232;essayahin;1
1526;10/2024;2024_10_232;etenee;1
1526;10/2024;2024_10_232;etenemiseen;1
1526;10/2024;2024_10_232;etsitään;1
1526;10/2024;2024_10_232;että;9
1526;10/2024;2024_10_232;eu-vaikuttamisessa;1
1526;10/2024;2024_10_232;haja-asutusalueella;1
1526;10/2024;2024_10_232;hallitusneuvotteluissa;1
1526;10/2024;2024_10_232;hallitusohjelmaan;1
1526;10/2024;2024_10_232;haluaa;1
1526;10/2024;2024_10_232;haluan;1
1526;10/2024;2024_10_232;helpottamiseksi;1
1526;10/2024;2024_10_232;huonosti;1
1526;10/2024;2024_10_232;hyvin;1
1526;10/2024;2024_10_232;häirikkösusiin;1
1526;10/2024;2024_10_232;ihmisillä;1
1526;10/2024;2024_10_232;ihmisten;1
1526;10/2024;2024_10_232;ihmisuhria;1
1526;10/2024;2024_10_232;ilves;1
1526;10/2024;2024_10_232;ilveskin;1
1526;10/2024;2024_10_232;isännältä;1
1526;10/2024;2024_10_232;itse;2
1526;10/2024;2024_10_232;ja;8
1526;10/2024;2024_10_232;joku;1
1526;10/2024;2024_10_232;jonka;1
1526;10/2024;2024_10_232;jos;2
1526;10/2024;2024_10_232;jouduttu;1
1526;10/2024;2024_10_232;joulukuun;1
1526;10/2024;2024_10_232;joutunut;1
1526;10/2024;2024_10_232;jänis;1
1526;10/2024;2024_10_232;järjestelemään;1
1526;10/2024;2024_10_232;kaikessa;1
1526;10/2024;2024_10_232;kaikkien;1
1526;10/2024;2024_10_232;kaipaileekin;1
1526;10/2024;2024_10_232;kannanhoidollinen;1
1526;10/2024;2024_10_232;kansallisin;1
1526;10/2024;2024_10_232;kanta;1
1526;10/2024;2024_10_232;kantoja;1
1526;10/2024;2024_10_232;karhu;1
1526;10/2024;2024_10_232;katoamaan;1
1526;10/2024;2024_10_232;katsella;1
1526;10/2024;2024_10_232;kertaa;1
1526;10/2024;2024_10_232;kettu;1
1526;10/2024;2024_10_232;kiitos;1
1526;10/2024;2024_10_232;kirjaukset;1
1526;10/2024;2024_10_232;koiran;1
1526;10/2024;2024_10_232;koiria;1
1526;10/2024;2024_10_232;koiriaan;1
1526;10/2024;2024_10_232;kookas;1
1526;10/2024;2024_10_232;koska;2
1526;10/2024;2024_10_232;koti;1
1526;10/2024;2024_10_232;kotikissit;1
1526;10/2024;2024_10_232;kotikylällä;1
1526;10/2024;2024_10_232;koulukyydityksiä;1
1526;10/2024;2024_10_232;kuin;3
1526;10/2024;2024_10_232;kuitenkaan;1
1526;10/2024;2024_10_232;kun;3
1526;10/2024;2024_10_232;kuukausi;1
1526;10/2024;2024_10_232;kuuluu;1
1526;10/2024;2024_10_232;kylässä;1
1526;10/2024;2024_10_232;kyseisen;1
1526;10/2024;2024_10_232;käsittelyssä;1
1526;10/2024;2024_10_232;käsiä;1
1526;10/2024;2024_10_232;käy;1
1526;10/2024;2024_10_232;käyn;1
1526;10/2024;2024_10_232;käynyt;1
1526;10/2024;2024_10_232;käyttää;1
1526;10/2024;2024_10_232;käyvät;1
1526;10/2024;2024_10_232;köykäistä;1
1526;10/2024;2024_10_232;lakialoite;1
1526;10/2024;2024_10_232;lakialoitetta;1
1526;10/2024;2024_10_232;lampaita;1
1526;10/2024;2024_10_232;lapsi;1
1526;10/2024;2024_10_232;lasten;1
1526;10/2024;2024_10_232;liikaa;1
1526;10/2024;2024_10_232;linjannut;1
1526;10/2024;2024_10_232;lisäksi;1
1526;10/2024;2024_10_232;luontodirektiivin;1
1526;10/2024;2024_10_232;luontoon;1
1526;10/2024;2024_10_232;lyömässä;1
1526;10/2024;2024_10_232;maa;1
1526;10/2024;2024_10_232;maalaisjärkeä;1
1526;10/2024;2024_10_232;matala;1
1526;10/2024;2024_10_232;melko;1
1526;10/2024;2024_10_232;mellastaa;1
1526;10/2024;2024_10_232;metsälle;1
1526;10/2024;2024_10_232;metsän;1
1526;10/2024;2024_10_232;metsästyksen;1
1526;10/2024;2024_10_232;metsästys;1
1526;10/2024;2024_10_232;metsästäjät;1
1526;10/2024;2024_10_232;metsätalousministeriö;1
1526;10/2024;2024_10_232;mieliala;1
1526;10/2024;2024_10_232;mikään;1
1526;10/2024;2024_10_232;milloin;1
1526;10/2024;2024_10_232;ministeri;1
1526;10/2024;2024_10_232;missä;1
1526;10/2024;2024_10_232;miten;1
1526;10/2024;2024_10_232;mitään;1
1526;10/2024;2024_10_232;mukaan;2
1526;10/2024;2024_10_232;myös;2
1526;10/2024;2024_10_232;myöskin;1
1526;10/2024;2024_10_232;määriteltävä;1
1526;10/2024;2024_10_232;niin;2
1526;10/2024;2024_10_232;niitä;2
1526;10/2024;2024_10_232;nopeutetulla;1
1526;10/2024;2024_10_232;nykyään;1
1526;10/2024;2024_10_232;nyt;1
1526;10/2024;2024_10_232;nähdä;1
1526;10/2024;2024_10_232;näihin;1
1526;10/2024;2024_10_232;näky;1
1526;10/2024;2024_10_232;nälkä;1
1526;10/2024;2024_10_232;oikein;1
1526;10/2024;2024_10_232;ole;1
1526;10/2024;2024_10_232;olemassa;1
1526;10/2024;2024_10_232;olen;1
1526;10/2024;2024_10_232;olevaa;1
1526;10/2024;2024_10_232;olevat;1
1526;10/2024;2024_10_232;oli;1
1526;10/2024;2024_10_232;olisi;2
1526;10/2024;2024_10_232;olivat;2
1526;10/2024;2024_10_232;olla;1
1526;10/2024;2024_10_232;ollaan;1
1526;10/2024;2024_10_232;olleet;1
1526;10/2024;2024_10_232;oltu;1
1526;10/2024;2024_10_232;on;14
1526;10/2024;2024_10_232;onkin;1
1526;10/2024;2024_10_232;ottaa;1
1526;10/2024;2024_10_232;paikalta;1
1526;10/2024;2024_10_232;paria;1
1526;10/2024;2024_10_232;pedolla;1
1526;10/2024;2024_10_232;pedon;1
1526;10/2024;2024_10_232;pelkona;1
1526;10/2024;2024_10_232;pelkät;1
1526;10/2024;2024_10_232;peto;1
1526;10/2024;2024_10_232;pidetään;1
1526;10/2024;2024_10_232;pienemmäksi;1
1526;10/2024;2024_10_232;pihapiiristä;1
1526;10/2024;2024_10_232;pihoihin;1
1526;10/2024;2024_10_232;pitää;1
1526;10/2024;2024_10_232;pohdittu;1
