speaker_id;session;speech_id;word;word_n
1455;10/2021;2021_10_198;arvioimiseksi;1
1455;10/2021;2021_10_198;arvoisa;1
1455;10/2021;2021_10_198;asiaa;1
1455;10/2021;2021_10_198;edellyttää;1
1455;10/2021;2021_10_198;eduskunta;1
1455;10/2021;2021_10_198;erikoislääkärin;1
1455;10/2021;2021_10_198;että;1
1455;10/2021;2021_10_198;hakijan;2
1455;10/2021;2021_10_198;hallitus;1
1455;10/2021;2021_10_198;huomioon;1
1455;10/2021;2021_10_198;ja;2
1455;10/2021;2021_10_198;joissa;1
1455;10/2021;2021_10_198;joka;1
1455;10/2021;2021_10_198;kokonaisuudistuksen;1
1455;10/2021;2021_10_198;koskevan;1
1455;10/2021;2021_10_198;kuuluu;1
1455;10/2021;2021_10_198;käyttö;1
1455;10/2021;2021_10_198;lakeihin;1
1455;10/2021;2021_10_198;lausumaesityksen;1
1455;10/2021;2021_10_198;lisätäkseen;1
1455;10/2021;2021_10_198;mukaisen;1
1455;10/2021;2021_10_198;on;1
1455;10/2021;2021_10_198;ottaen;1
1455;10/2021;2021_10_198;perussuomalaisten;1
1455;10/2021;2021_10_198;puhemies;1
1455;10/2021;2021_10_198;rouva;1
1455;10/2021;2021_10_198;ryhtyy;1
1455;10/2021;2021_10_198;sairauksien;1
1455;10/2021;2021_10_198;selvittääkseen;1
1455;10/2021;2021_10_198;seuraavasti;1
1455;10/2021;2021_10_198;sääntelyn;1
1455;10/2021;2021_10_198;tarpeen;1
1455;10/2021;2021_10_198;teen;1
1455;10/2021;2021_10_198;tilanteet;1
1455;10/2021;2021_10_198;toimenpiteisiin;1
1455;10/2021;2021_10_198;työkyvyttömyyden;1
1455;10/2021;2021_10_198;vakuutuslääkärijärjestelmän;1
1455;10/2021;2021_10_198;vammojen;1
1455;10/2021;2021_10_198;vastalauseen;1
1455;10/2021;2021_10_198;yhteisvaikutukset;1
1455;10/2021;2021_10_198;yhteydessä;1
1455;10/2021;2021_10_208;aiheuttamat;1
1455;10/2021;2021_10_208;aivan;1
1455;10/2021;2021_10_208;arvoisa;1
1455;10/2021;2021_10_208;asia;1
1455;10/2021;2021_10_208;asiakastilojen;1
1455;10/2021;2021_10_208;edellyttää;1
1455;10/2021;2021_10_208;eduskunta;1
1455;10/2021;2021_10_208;ei;2
1455;10/2021;2021_10_208;eikä;1
1455;10/2021;2021_10_208;eivät;1
1455;10/2021;2021_10_208;elinkeinonharjoittajille;1
1455;10/2021;2021_10_208;eri;1
1455;10/2021;2021_10_208;erillisenä;1
1455;10/2021;2021_10_208;esimerkiksi;1
1455;10/2021;2021_10_208;esityksessä;1
1455;10/2021;2021_10_208;että;4
1455;10/2021;2021_10_208;ihan;1
1455;10/2021;2021_10_208;ja;4
1455;10/2021;2021_10_208;jatkamaan;1
1455;10/2021;2021_10_208;jatkaminen;1
1455;10/2021;2021_10_208;jos;1
1455;10/2021;2021_10_208;jouduttu;1
1455;10/2021;2021_10_208;kaikille;1
1455;10/2021;2021_10_208;kansanedustajille;1
1455;10/2021;2021_10_208;kautta;1
1455;10/2021;2021_10_208;kestänyttä;1
1455;10/2021;2021_10_208;koronarajoitusten;1
1455;10/2021;2021_10_208;korvataan;1
1455;10/2021;2021_10_208;korvauksena;1
1455;10/2021;2021_10_208;kuitenkin;1
1455;10/2021;2021_10_208;kun;1
1455;10/2021;2021_10_208;kustannustuen;1
1455;10/2021;2021_10_208;kustannustuki;1
1455;10/2021;2021_10_208;kysymyksessä;1
1455;10/2021;2021_10_208;käsitys;1
1455;10/2021;2021_10_208;käytännössä;1
1455;10/2021;2021_10_208;lausumaehdotuksen;1
1455;10/2021;2021_10_208;lausumaehdotus;1
1455;10/2021;2021_10_208;liittyen;1
1455;10/2021;2021_10_208;luen;1
1455;10/2021;2021_10_208;läpi;1
1455;10/2021;2021_10_208;mahdotonta;1
1455;10/2021;2021_10_208;matkustajamäärien;2
1455;10/2021;2021_10_208;me;1
1455;10/2021;2021_10_208;meille;1
1455;10/2021;2021_10_208;meillä;1
1455;10/2021;2021_10_208;menetykset;1
1455;10/2021;2021_10_208;menneet;1
1455;10/2021;2021_10_208;mutta;1
1455;10/2021;2021_10_208;muutamia;1
1455;10/2021;2021_10_208;nehän;1
1455;10/2021;2021_10_208;on;7
1455;10/2021;2021_10_208;ovat;1
1455;10/2021;2021_10_208;paikallisliikenteessä;1
1455;10/2021;2021_10_208;pakkorokotuksista;2
1455;10/2021;2021_10_208;pakkotestauksesta;1
1455;10/2021;2021_10_208;pakkotestauksista;1
1455;10/2021;2021_10_208;perjantaina;1
1455;10/2021;2021_10_208;perussuomalaiset;1
1455;10/2021;2021_10_208;pikaisesti;1
1455;10/2021;2021_10_208;puhemies;1
1455;10/2021;2021_10_208;puhuta;1
1455;10/2021;2021_10_208;pykäläesityksiä;1
1455;10/2021;2021_10_208;päätämme;1
1455;10/2021;2021_10_208;rajoittaminen;1
1455;10/2021;2021_10_208;rajoittamisen;1
1455;10/2021;2021_10_208;rouva;1
1455;10/2021;2021_10_208;siihen;1
1455;10/2021;2021_10_208;siitä;2
1455;10/2021;2021_10_208;silloin;1
1455;10/2021;2021_10_208;sovellu;1
1455;10/2021;2021_10_208;ssä;2
1455;10/2021;2021_10_208;sulkemisen;1
1455;10/2021;2021_10_208;sulkemista;1
1455;10/2021;2021_10_208;sähköpostia;1
1455;10/2021;2021_10_208;säännökset;1
1455;10/2021;2021_10_208;tai;2
1455;10/2021;2021_10_208;taloudelliset;1
1455;10/2021;2021_10_208;tapetilla;1
1455;10/2021;2021_10_208;tarkoitetun;2
1455;10/2021;2021_10_208;tarkoitukseen;1
1455;10/2021;2021_10_208;tartuntatautilain;1
1455;10/2021;2021_10_208;tartuntatautilaista;1
1455;10/2021;2021_10_208;tehneet;1
1455;10/2021;2021_10_208;tullut;1
1455;10/2021;2021_10_208;tähän;2
1455;10/2021;2021_10_208;tämä;1
1455;10/2021;2021_10_208;tämän;1
1455;10/2021;2021_10_208;tässä;2
1455;10/2021;2021_10_208;tästä;1
1455;10/2021;2021_10_208;vain;1
1455;10/2021;2021_10_208;valmistelee;1
1455;10/2021;2021_10_208;valtioneuvosto;1
1455;10/2021;2021_10_208;varmasti;1
1455;10/2021;2021_10_208;viestejä;1
1455;10/2021;2021_10_208;vuorokautta;1
1455;10/2021;2021_10_208;väärä;1
1455;10/2021;2021_10_208;yleinen;1
1455;10/2021;2021_10_208;yleisen;1
1455;10/2022;2022_10_181;ajallisesti;2
1455;10/2022;2022_10_181;ajankohdan;1
1455;10/2022;2022_10_181;alkoholin;1
1455;10/2022;2022_10_181;allekirjoituksen;1
1455;10/2022;2022_10_181;antaa;1
1455;10/2022;2022_10_181;arvoisa;2
1455;10/2022;2022_10_181;asettamat;1
1455;10/2022;2022_10_181;edelleen;2
1455;10/2022;2022_10_181;edellytyksistä;1
1455;10/2022;2022_10_181;ei;2
1455;10/2022;2022_10_181;eli;3
1455;10/2022;2022_10_181;enintään;1
1455;10/2022;2022_10_181;ensisijaiseksi;1
1455;10/2022;2022_10_181;epäkunnioittava;1
1455;10/2022;2022_10_181;esimerkiksi;1
1455;10/2022;2022_10_181;esitetty;1
1455;10/2022;2022_10_181;esitän;1
1455;10/2022;2022_10_181;estävä;1
1455;10/2022;2022_10_181;että;6
1455;10/2022;2022_10_181;hallussa;1
1455;10/2022;2022_10_181;huoltajan;1
1455;10/2022;2022_10_181;huonoon;1
1455;10/2022;2022_10_181;häirintä;1
1455;10/2022;2022_10_181;häiritsee;1
1455;10/2022;2022_10_181;häiritsevää;1
1455;10/2022;2022_10_181;häiriökäyttäytyminen;1
1455;10/2022;2022_10_181;hänelle;1
1455;10/2022;2022_10_181;ilkivalta;1
1455;10/2022;2022_10_181;ja;15
1455;10/2022;2022_10_181;jatkuva;1
1455;10/2022;2022_10_181;joka;1
1455;10/2022;2022_10_181;josta;1
1455;10/2022;2022_10_181;joutua;1
1455;10/2022;2022_10_181;joutuisi;2
1455;10/2022;2022_10_181;joutuvat;1
1455;10/2022;2022_10_181;juhlat;1
1455;10/2022;2022_10_181;jälki-istunnolla;2
1455;10/2022;2022_10_181;jälki-istunnon;4
1455;10/2022;2022_10_181;jälki-istunto;2
1455;10/2022;2022_10_181;jälki-istuntoa;3
1455;10/2022;2022_10_181;jälki-istuntoon;1
1455;10/2022;2022_10_181;järjestyksen;1
1455;10/2022;2022_10_181;järjestyssääntöjen;1
1455;10/2022;2022_10_181;järjestystä;2
1455;10/2022;2022_10_181;järjestämistä;1
1455;10/2022;2022_10_181;järjestää;3
1455;10/2022;2022_10_181;jätetään;1
1455;10/2022;2022_10_181;jää;1
