speaker_id;session;speech_id;word;word_n
1440;10/2024;2024_10_259;aidan;1
1440;10/2024;2024_10_259;aina;1
1440;10/2024;2024_10_259;allekirjoittajia;1
1440;10/2024;2024_10_259;aloitetta;1
1440;10/2024;2024_10_259;alueilla;1
1440;10/2024;2024_10_259;apuun;1
1440;10/2024;2024_10_259;asia;2
1440;10/2024;2024_10_259;auttaa;1
1440;10/2024;2024_10_259;edellinen;1
1440;10/2024;2024_10_259;edustaja;1
1440;10/2024;2024_10_259;ei;3
1440;10/2024;2024_10_259;eikä;1
1440;10/2024;2024_10_259;eli;2
1440;10/2024;2024_10_259;en;1
1440;10/2024;2024_10_259;ennen;1
1440;10/2024;2024_10_259;ensin;1
1440;10/2024;2024_10_259;enää;1
1440;10/2024;2024_10_259;eri;2
1440;10/2024;2024_10_259;erittäin;1
1440;10/2024;2024_10_259;eteenpäin;1
1440;10/2024;2024_10_259;että;8
1440;10/2024;2024_10_259;euroa;3
1440;10/2024;2024_10_259;hallitaan;1
1440;10/2024;2024_10_259;hallitusneuvotteluissa;1
1440;10/2024;2024_10_259;hallitusohjelmassa;1
1440;10/2024;2024_10_259;haluan;2
1440;10/2024;2024_10_259;hehtaaria;1
1440;10/2024;2024_10_259;hetkellä;1
1440;10/2024;2024_10_259;hyvä;1
1440;10/2024;2024_10_259;hyökkäys;1
1440;10/2024;2024_10_259;ihan;1
1440;10/2024;2024_10_259;ihmisiin;1
1440;10/2024;2024_10_259;itsestään;1
1440;10/2024;2024_10_259;ja;11
1440;10/2024;2024_10_259;jatkuu;1
1440;10/2024;2024_10_259;joilla;1
1440;10/2024;2024_10_259;joka;5
1440;10/2024;2024_10_259;jonkinnäköinen;1
1440;10/2024;2024_10_259;jos;1
1440;10/2024;2024_10_259;kalmaria;1
1440;10/2024;2024_10_259;kannatan;1
1440;10/2024;2024_10_259;kanta;1
1440;10/2024;2024_10_259;kesä;1
1440;10/2024;2024_10_259;kesällä;1
1440;10/2024;2024_10_259;kiitos;1
1440;10/2024;2024_10_259;kiittää;1
1440;10/2024;2024_10_259;kommentoimatta;1
1440;10/2024;2024_10_259;kuin;1
1440;10/2024;2024_10_259;kun;4
1440;10/2024;2024_10_259;kustannukset;1
1440;10/2024;2024_10_259;kyllä;3
1440;10/2024;2024_10_259;käsite;1
1440;10/2024;2024_10_259;käy;1
1440;10/2024;2024_10_259;käytännön;1
1440;10/2024;2024_10_259;käytännössä;1
1440;10/2024;2024_10_259;laaja;1
1440;10/2024;2024_10_259;laiduneläimet;1
1440;10/2024;2024_10_259;lakialoitteen;1
1440;10/2024;2024_10_259;lampuri;1
1440;10/2024;2024_10_259;laskettu;1
1440;10/2024;2024_10_259;lopetetaan;1
1440;10/2024;2024_10_259;loppuviimeksi;1
1440;10/2024;2024_10_259;luo;1
1440;10/2024;2024_10_259;luonnon;1
1440;10/2024;2024_10_259;luonnonlaitumia;1
1440;10/2024;2024_10_259;luonnossa;1
1440;10/2024;2024_10_259;lähden;1
1440;10/2024;2024_10_259;maaseudulla;1
1440;10/2024;2024_10_259;me;1
1440;10/2024;2024_10_259;meidän;3
1440;10/2024;2024_10_259;meille;1
1440;10/2024;2024_10_259;meillä;2
1440;10/2024;2024_10_259;meillähän;1
1440;10/2024;2024_10_259;menemme;1
1440;10/2024;2024_10_259;mielestäni;1
1440;10/2024;2024_10_259;mietitään;1
1440;10/2024;2024_10_259;miettiä;1
1440;10/2024;2024_10_259;mikä;1
1440;10/2024;2024_10_259;millään;1
1440;10/2024;2024_10_259;minulle;1
1440;10/2024;2024_10_259;minun;2
1440;10/2024;2024_10_259;miten;3
1440;10/2024;2024_10_259;mitä;1
1440;10/2024;2024_10_259;monimuotoisuus;1
1440;10/2024;2024_10_259;mukaan;1
1440;10/2024;2024_10_259;mutta;3
1440;10/2024;2024_10_259;myös;2
1440;10/2024;2024_10_259;määritellään;1
1440;10/2024;2024_10_259;niin;4
1440;10/2024;2024_10_259;nimenomaan;1
1440;10/2024;2024_10_259;noin;2
1440;10/2024;2024_10_259;nyt;2
1440;10/2024;2024_10_259;näkemykseni;1
1440;10/2024;2024_10_259;näkemys;1
1440;10/2024;2024_10_259;ole;2
1440;10/2024;2024_10_259;olemme;1
1440;10/2024;2024_10_259;olen;1
1440;10/2024;2024_10_259;oli;2
1440;10/2024;2024_10_259;olivat;1
1440;10/2024;2024_10_259;olla;2
1440;10/2024;2024_10_259;ollaan;1
1440;10/2024;2024_10_259;ollut;1
1440;10/2024;2024_10_259;oma;1
1440;10/2024;2024_10_259;omaa;2
1440;10/2024;2024_10_259;on;14
1440;10/2024;2024_10_259;ongelmasta;1
1440;10/2024;2024_10_259;osalta;1
1440;10/2024;2024_10_259;ovat;1
1440;10/2024;2024_10_259;painottaa;1
1440;10/2024;2024_10_259;panostanut;1
1440;10/2024;2024_10_259;paras;1
1440;10/2024;2024_10_259;pari;1
1440;10/2024;2024_10_259;perustu;1
1440;10/2024;2024_10_259;petoeläin;2
1440;10/2024;2024_10_259;pikkasen;1
1440;10/2024;2024_10_259;puhuja;1
1440;10/2024;2024_10_259;päivä;2
1440;10/2024;2024_10_259;päätettiin;1
1440;10/2024;2024_10_259;päättäneet;1
1440;10/2024;2024_10_259;raippaluodossa;1
1440;10/2024;2024_10_259;ratkaistaan;1
1440;10/2024;2024_10_259;ratkaisu;1
1440;10/2024;2024_10_259;saadaan;2
1440;10/2024;2024_10_259;saaristossa;1
1440;10/2024;2024_10_259;saatiin;1
1440;10/2024;2024_10_259;samaa;1
1440;10/2024;2024_10_259;se;7
1440;10/2024;2024_10_259;selvää;1
1440;10/2024;2024_10_259;sen;1
1440;10/2024;2024_10_259;siihen;2
1440;10/2024;2024_10_259;siis;1
1440;10/2024;2024_10_259;siitä;1
1440;10/2024;2024_10_259;sitten;1
1440;10/2024;2024_10_259;sitä;1
1440;10/2024;2024_10_259;sosiaalisesti;1
1440;10/2024;2024_10_259;sosioekonomisesti;1
1440;10/2024;2024_10_259;susi;3
1440;10/2024;2024_10_259;susihyökkäys;1
1440;10/2024;2024_10_259;susikannan;1
1440;10/2024;2024_10_259;suunnilleen;1
1440;10/2024;2024_10_259;suuresta;1
1440;10/2024;2024_10_259;suurpetopolitiikkaa;1
1440;10/2024;2024_10_259;tack;1
1440;10/2024;2024_10_259;tai;1
1440;10/2024;2024_10_259;talman;1
1440;10/2024;2024_10_259;taloudellisesti;1
1440;10/2024;2024_10_259;tavalla;2
1440;10/2024;2024_10_259;tekijää;1
1440;10/2024;2024_10_259;teoreettinen;1
1440;10/2024;2024_10_259;tietysti;1
1440;10/2024;2024_10_259;toimiin;1
1440;10/2024;2024_10_259;toimitaan;1
1440;10/2024;2024_10_259;toinen;3
1440;10/2024;2024_10_259;toisella;1
1440;10/2024;2024_10_259;tulee;2
1440;10/2024;2024_10_259;tuli;1
1440;10/2024;2024_10_259;turvallisuudentunnetta;1
1440;10/2024;2024_10_259;tyyppinen;1
1440;10/2024;2024_10_259;työtä;2
1440;10/2024;2024_10_259;tähän;1
1440;10/2024;2024_10_259;tällä;1
1440;10/2024;2024_10_259;tämä;5
1440;10/2024;2024_10_259;tämän;1
1440;10/2024;2024_10_259;tärkeä;1
1440;10/2024;2024_10_259;tästä;1
1440;10/2024;2024_10_259;tätä;2
1440;10/2024;2024_10_259;täytyy;2
1440;10/2024;2024_10_259;uhannut;1
1440;10/2024;2024_10_259;ulkopuolella;1
1440;10/2024;2024_10_259;vaan;1
1440;10/2024;2024_10_259;vahva;1
1440;10/2024;2024_10_259;vaikuttaa;1
1440;10/2024;2024_10_259;vaikutus;2
1440;10/2024;2024_10_259;valtiolta;1
1440;10/2024;2024_10_259;valvomassa;1
1440;10/2024;2024_10_259;varsinkin;1
1440;10/2024;2024_10_259;vielä;1
1440;10/2024;2024_10_259;voi;1
1440;10/2024;2024_10_259;vuonna;1
1440;10/2024;2024_10_259;yhdessä;1
1440;10/2024;2024_10_259;yhteiseläminen;1
1440;10/2024;2024_10_259;yhteiskunta;1
1440;10/2024;2024_10_259;yhteisymmärrys;1
1440;10/2024;2024_10_259;yksi;2
1440;10/2024;2024_10_259;ylimääräistä;1
1440;10/2024;2024_10_259;ylläpitäjä;1
1440;10/2024;2024_10_259;yritykselle;1
1440;10/2024;2024_10_259;yritykseni;1
1440;10/2024;2024_10_259;yrityksessä;1
1440;10/2024;2024_10_259;yö;1
1440;10/2024;2024_10_259;ärade;1
1440;102/2020;2020_102_46;antaa;1
1440;102/2020;2020_102_46;arvoisa;1
1440;102/2020;2020_102_46;demokratiamme;1
1440;102/2020;2020_102_46;eduskunnan;1
1440;102/2020;2020_102_46;en;1
1440;102/2020;2020_102_46;että;1
1440;102/2020;2020_102_46;hallituksemme;1
1440;102/2020;2020_102_46;huom;1
1440;102/2020;2020_102_46;ja;3
1440;102/2020;2020_102_46;jotka;1
1440;102/2020;2020_102_46;kannalta;1
1440;102/2020;2020_102_46;kansanedustajien;1
1440;102/2020;2020_102_46;kenenkään;1
1440;102/2020;2020_102_46;kolmijako-oppia;1
1440;102/2020;2020_102_46;kuin;1
1440;102/2020;2020_102_46;kunnioitetaan;1
1440;102/2020;2020_102_46;kuullut;1
1440;102/2020;2020_102_46;kyseenalaistavan;1
1440;102/2020;2020_102_46;laissa;1
1440;102/2020;2020_102_46;lait;1
1440;102/2020;2020_102_46;mahdollista;1
1440;102/2020;2020_102_46;meidän;1
1440;102/2020;2020_102_46;minulle;1
1440;102/2020;2020_102_46;mitä;1
1440;102/2020;2020_102_46;moni;1
1440;102/2020;2020_102_46;mukaan;1
1440;102/2020;2020_102_46;mukainen;1
1440;102/2020;2020_102_46;nauttii;1
1440;102/2020;2020_102_46;niin;1
1440;102/2020;2020_102_46;ohjaavat;1
1440;102/2020;2020_102_46;oikeuslaitoksemme;1
1440;102/2020;2020_102_46;ole;1
1440;102/2020;2020_102_46;on;5
1440;102/2020;2020_102_46;perusteltu;1
1440;102/2020;2020_102_46;perustuslain;1
1440;102/2020;2020_102_46;poliittinen;1
1440;102/2020;2020_102_46;puhe;1
1440;102/2020;2020_102_46;puhemies;1
1440;102/2020;2020_102_46;päätöksemme;1
1440;102/2020;2020_102_46;riippumaton;2
1440;102/2020;2020_102_46;salissa;1
1440;102/2020;2020_102_46;sananvapaudensuojaa;1
1440;102/2020;2020_102_46;sen;1
1440;102/2020;2020_102_46;suurinta;1
1440;102/2020;2020_102_46;syytesuojamme;1
1440;102/2020;2020_102_46;säädetty;1
1440;102/2020;2020_102_46;säätää;1
1440;102/2020;2020_102_46;tarpeellinen;1
1440;102/2020;2020_102_46;tehtävä;1
1440;102/2020;2020_102_46;toimeenpanevat;1
1440;102/2020;2020_102_46;toimimisen;1
1440;102/2020;2020_102_46;toistanut;1
1440;102/2020;2020_102_46;tuomion;1
1440;102/2020;2020_102_46;tänään;2
1440;102/2020;2020_102_46;tärkeää;1
1440;102/2020;2020_102_46;tässä;1
1440;102/2020;2020_102_46;tätä;1
1440;102/2020;2020_102_46;vallan;1
1440;102/2020;2020_102_46;viranomaisemme;1
1440;102/2020;2020_102_46;yhteiskuntaamme;1
1440;102/2024;2024_102_18;alltid;1
1440;102/2024;2024_102_18;arbetsmarknaden;1
1440;102/2024;2024_102_18;arbetsmarknadsfrågor;1
1440;102/2024;2024_102_18;att;2
1440;102/2024;2024_102_18;av;1
1440;102/2024;2024_102_18;beaktas;1
1440;102/2024;2024_102_18;berörs;1
1440;102/2024;2024_102_18;bord;1
1440;102/2024;2024_102_18;bredare;1
1440;102/2024;2024_102_18;bästa;1
1440;102/2024;2024_102_18;bådas;1
1440;102/2024;2024_102_18;dag;1
1440;102/2024;2024_102_18;de;2
1440;102/2024;2024_102_18;den;1
1440;102/2024;2024_102_18;det;1
1440;102/2024;2024_102_18;detta;1
1440;102/2024;2024_102_18;diskuterar;1
1440;102/2024;2024_102_18;där;1
1440;102/2024;2024_102_18;då;1
1440;102/2024;2024_102_18;emellan;1
1440;102/2024;2024_102_18;en;1
1440;102/2024;2024_102_18;ett;1
1440;102/2024;2024_102_18;finns;1
1440;102/2024;2024_102_18;finska;1
1440;102/2024;2024_102_18;folkpartiet;1
1440;102/2024;2024_102_18;fram;1
1440;102/2024;2024_102_18;framom;1
1440;102/2024;2024_102_18;för;2
1440;102/2024;2024_102_18;förespråkat;1
1440;102/2024;2024_102_18;förhandlar;1
1440;102/2024;2024_102_18;förståelse;1
1440;102/2024;2024_102_18;genom;1
1440;102/2024;2024_102_18;har;2
1440;102/2024;2024_102_18;hur;1
1440;102/2024;2024_102_18;här;1
1440;102/2024;2024_102_18;inte;1
1440;102/2024;2024_102_18;intressen;1
1440;102/2024;2024_102_18;jo;1
1440;102/2024;2024_102_18;klarar;1
1440;102/2024;2024_102_18;lagstiftning;1
1440;102/2024;2024_102_18;linje;1
1440;102/2024;2024_102_18;lösning;1
1440;102/2024;2024_102_18;ner;1
1440;102/2024;2024_102_18;nås;1
1440;102/2024;2024_102_18;och;2
1440;102/2024;2024_102_18;parter;1
1440;102/2024;2024_102_18;plan;1
1440;102/2024;2024_102_18;processen;1
1440;102/2024;2024_102_18;på;1
1440;102/2024;2024_102_18;påverkar;1
1440;102/2024;2024_102_18;resultaten;1
1440;102/2024;2024_102_18;samhället;1
1440;102/2024;2024_102_18;samma;2
1440;102/2024;2024_102_18;samtidigt;1
1440;102/2024;2024_102_18;sig;1
1440;102/2024;2024_102_18;sitter;1
1440;102/2024;2024_102_18;skulle;1
1440;102/2024;2024_102_18;som;3
1440;102/2024;2024_102_18;statlig;1
1440;102/2024;2024_102_18;styra;1
1440;102/2024;2024_102_18;styrning;1
1440;102/2024;2024_102_18;svenska;1
1440;102/2024;2024_102_18;sätter;1
1440;102/2024;2024_102_18;tack;1
1440;102/2024;2024_102_18;talman;1
1440;102/2024;2024_102_18;varför;1
1440;102/2024;2024_102_18;vi;3
1440;102/2024;2024_102_18;vid;1
1440;102/2024;2024_102_18;ärade;1
1440;102/2024;2024_102_18;överenskommelsen;1
1440;102/2024;2024_102_18;överenskommelser;1
1440;105/2022;2022_105_170;andra;1
1440;105/2022;2022_105_170;att;6
1440;105/2022;2022_105_170;av;1
1440;105/2022;2022_105_170;behandlas;1
1440;105/2022;2022_105_170;behöver;1
1440;105/2022;2022_105_170;beskattas;1
1440;105/2022;2022_105_170;betona;1
1440;105/2022;2022_105_170;betyder;1
1440;105/2022;2022_105_170;börja;1
1440;105/2022;2022_105_170;dag;1
1440;105/2022;2022_105_170;dagsläget;1
1440;105/2022;2022_105_170;den;4
1440;105/2022;2022_105_170;denna;1
1440;105/2022;2022_105_170;det;3
1440;105/2022;2022_105_170;djupgående;1
1440;105/2022;2022_105_170;domstolarna;1
1440;105/2022;2022_105_170;en;4
1440;105/2022;2022_105_170;fel;1
1440;105/2022;2022_105_170;finska;1
1440;105/2022;2022_105_170;fråga;2
1440;105/2022;2022_105_170;frågan;1
1440;105/2022;2022_105_170;från;1
1440;105/2022;2022_105_170;för;1
1440;105/2022;2022_105_170;fördjupa;1
1440;105/2022;2022_105_170;förlängningen;1
1440;105/2022;2022_105_170;första;2
1440;105/2022;2022_105_170;genomgång;1
1440;105/2022;2022_105_170;gett;1
1440;105/2022;2022_105_170;gång;1
1440;105/2022;2022_105_170;haft;1
1440;105/2022;2022_105_170;hand;2
1440;105/2022;2022_105_170;hanteras;1
1440;105/2022;2022_105_170;har;2
1440;105/2022;2022_105_170;hemma;1
1440;105/2022;2022_105_170;här;1
1440;105/2022;2022_105_170;hårklyverier;1
1440;105/2022;2022_105_170;hör;2
1440;105/2022;2022_105_170;initiativtagarna;1
1440;105/2022;2022_105_170;inte;2
1440;105/2022;2022_105_170;jag;4
1440;105/2022;2022_105_170;jord;1
1440;105/2022;2022_105_170;juridiska;1
1440;105/2022;2022_105_170;kulturlandskap;1
1440;105/2022;2022_105_170;med;2
1440;105/2022;2022_105_170;medborgarinitiativet;1
1440;105/2022;2022_105_170;men;1
1440;105/2022;2022_105_170;min;1
1440;105/2022;2022_105_170;människan;1
1440;105/2022;2022_105_170;människans;1
1440;105/2022;2022_105_170;möjlighet;1
1440;105/2022;2022_105_170;natur;1
1440;105/2022;2022_105_170;naturen;2
1440;105/2022;2022_105_170;när;2
1440;105/2022;2022_105_170;något;1
1440;105/2022;2022_105_170;och;2
1440;105/2022;2022_105_170;om;2
1440;105/2022;2022_105_170;oss;2
1440;105/2022;2022_105_170;personliga;1
1440;105/2022;2022_105_170;problematiken;2
1440;105/2022;2022_105_170;riksdagen;1
1440;105/2022;2022_105_170;rädsla;1
1440;105/2022;2022_105_170;samspel;1
1440;105/2022;2022_105_170;ser;1
1440;105/2022;2022_105_170;sin;1
1440;105/2022;2022_105_170;ska;1
1440;105/2022;2022_105_170;skogsbruksutskottet;1
1440;105/2022;2022_105_170;som;5
1440;105/2022;2022_105_170;styr;1
1440;105/2022;2022_105_170;så;1
1440;105/2022;2022_105_170;tack;1
1440;105/2022;2022_105_170;tacka;1
1440;105/2022;2022_105_170;talman;1
1440;105/2022;2022_105_170;till;2
1440;105/2022;2022_105_170;tydlig;1
1440;105/2022;2022_105_170;utgår;1
1440;105/2022;2022_105_170;vargen;3
1440;105/2022;2022_105_170;vargfrågan;1
1440;105/2022;2022_105_170;vargpolitik;1
1440;105/2022;2022_105_170;vi;1
1440;105/2022;2022_105_170;via;1
1440;105/2022;2022_105_170;vill;3
1440;105/2022;2022_105_170;vår;2
1440;105/2022;2022_105_170;ännu;1
1440;105/2022;2022_105_170;är;4
1440;105/2022;2022_105_170;ärade;1
1440;105/2022;2022_105_170;åsikt;2
1440;105/2022;2022_105_170;återfår;1
1440;105/2022;2022_105_234;aikoina;1
1440;105/2022;2022_105_234;ammuttujen;1
1440;105/2022;2022_105_234;arvoisa;1
1440;105/2022;2022_105_234;eettisen;1
1440;105/2022;2022_105_234;elintarvikepolitiikan;1
1440;105/2022;2022_105_234;elintarvikepula;1
1440;105/2022;2022_105_234;esille;1
1440;105/2022;2022_105_234;esittämiin;1
1440;105/2022;2022_105_234;haluan;1
1440;105/2022;2022_105_234;hyödyntämisen;1
1440;105/2022;2022_105_234;ja;1
1440;105/2022;2022_105_234;joka;1
1440;105/2022;2022_105_234;kannalta;2
1440;105/2022;2022_105_234;kestävän;1
1440;105/2022;2022_105_234;kuin;1
1440;105/2022;2022_105_234;kun;1
1440;105/2022;2022_105_234;lausumaehdotuksen;1
1440;105/2022;2022_105_234;lausumaehdotuksiin;1
1440;105/2022;2022_105_234;lihan;1
1440;105/2022;2022_105_234;maa;1
1440;105/2022;2022_105_234;maailmalla;1
1440;105/2022;2022_105_234;mahdollistaisi;1
1440;105/2022;2022_105_234;metsästyksen;1
1440;105/2022;2022_105_234;metsätalousvaliokunnan;1
1440;105/2022;2022_105_234;mietintöön;1
1440;105/2022;2022_105_234;myös;1
1440;105/2022;2022_105_234;niin;1
1440;105/2022;2022_105_234;nostaa;1
1440;105/2022;2022_105_234;numero;1
1440;105/2022;2022_105_234;näinä;1
1440;105/2022;2022_105_234;olen;1
1440;105/2022;2022_105_234;on;1
1440;105/2022;2022_105_234;ottaminen;1
1440;105/2022;2022_105_234;poikkeusluvalla;1
1440;105/2022;2022_105_234;puhemies;1
1440;105/2022;2022_105_234;sekä;1
1440;105/2022;2022_105_234;talteen;1
1440;105/2022;2022_105_234;tyytyväinen;1
1440;105/2022;2022_105_234;tärkeää;1
1440;105/2022;2022_105_234;valiokunnan;1
1440;105/2022;2022_105_234;valkoposkihanhien;1
1440;105/2022;2022_105_234;vallitsee;1
1440;105/2022;2022_105_234;varsinkin;2
1440;108/2022;2022_108_29;arvoisa;1
1440;108/2022;2022_108_29;erittäin;1
1440;108/2022;2022_108_29;esittelystä;1
1440;108/2022;2022_108_29;hallitusohjelman;1
1440;108/2022;2022_108_29;haluan;1
1440;108/2022;2022_108_29;ja;3
1440;108/2022;2022_108_29;joka;1
1440;108/2022;2022_108_29;katsauksessa;1
1440;108/2022;2022_108_29;kiitos;1
1440;108/2022;2022_108_29;kiittää;1
1440;108/2022;2022_108_29;kokonaisuus;1
1440;108/2022;2022_108_29;korottamista;1
1440;108/2022;2022_108_29;kuntien;1
1440;108/2022;2022_108_29;kyseessä;1
1440;108/2022;2022_108_29;käyttäjiä;1
1440;108/2022;2022_108_29;käyttöä;1
1440;108/2022;2022_108_29;laajamittainen;1
1440;108/2022;2022_108_29;luonnollisesti;1
1440;108/2022;2022_108_29;lähemmäksi;1
1440;108/2022;2022_108_29;ministeriä;1
1440;108/2022;2022_108_29;on;3
1440;108/2022;2022_108_29;paikallistasolle;1
1440;108/2022;2022_108_29;palvelut;1
1440;108/2022;2022_108_29;pitkässä;1
1440;108/2022;2022_108_29;puhemies;1
1440;108/2022;2022_108_29;resurssien;1
1440;108/2022;2022_108_29;samalla;1
1440;108/2022;2022_108_29;siirtäminen;1
1440;108/2022;2022_108_29;tavoitteista;1
1440;108/2022;2022_108_29;tehostaa;1
1440;108/2022;2022_108_29;todettu;1
1440;108/2022;2022_108_29;tukevan;1
1440;108/2022;2022_108_29;työllisyysasteen;1
1440;108/2022;2022_108_29;työvoima;1
1440;108/2022;2022_108_29;tämän;1
1440;108/2022;2022_108_29;tässä;1
1440;108/2022;2022_108_29;uudelleenjärjestämisestä;1
1440;108/2022;2022_108_29;valtion;1
1440;108/2022;2022_108_29;vastuualueen;1
1440;108/2022;2022_108_29;vie;1
1440;108/2022;2022_108_29;yhteisten;1
1440;108/2022;2022_108_29;yksi;1
1440;108/2022;2022_108_29;yrityspalveluiden;1
1440;109/2022;2022_109_95;att;2
1440;109/2022;2022_109_95;av;4
1440;109/2022;2022_109_95;de;2
1440;109/2022;2022_109_95;det;1
1440;109/2022;2022_109_95;elkrisen;1
1440;109/2022;2022_109_95;eller;1
1440;109/2022;2022_109_95;energipriserna;1
