speaker_id;session;speech_id;word;word_n
538;14/2015;2015_14_81;arvoisa;3
538;14/2015;2015_14_81;puhemies;4
538;14/2015;2015_14_81;minusta;2
538;14/2015;2015_14_81;on;21
538;14/2015;2015_14_81;nyt;7
538;14/2015;2015_14_81;todella;3
538;14/2015;2015_14_81;tärkeää;1
538;14/2015;2015_14_81;että;7
538;14/2015;2015_14_81;pysähdymme;1
538;14/2015;2015_14_81;katsomaan;1
538;14/2015;2015_14_81;mitä;1
538;14/2015;2015_14_81;hyvinvointiyhteiskunnalle;2
538;14/2015;2015_14_81;tapahtumassa;1
538;14/2015;2015_14_81;kansantalouden;1
538;14/2015;2015_14_81;tila;1
538;14/2015;2015_14_81;vakava;2
538;14/2015;2015_14_81;ja;19
538;14/2015;2015_14_81;velkaantuminen;1
538;14/2015;2015_14_81;totta;1
538;14/2015;2015_14_81;rakennemuutoksia;1
538;14/2015;2015_14_81;sopeutustoimia;1
538;14/2015;2015_14_81;tarvitaan;1
538;14/2015;2015_14_81;mutta;4
538;14/2015;2015_14_81;siten;1
538;14/2015;2015_14_81;ne;1
538;14/2015;2015_14_81;ovat;2
538;14/2015;2015_14_81;oikeudenmukaisia;2
538;14/2015;2015_14_81;hallituksen;3
538;14/2015;2015_14_81;ratkaisut;1
538;14/2015;2015_14_81;eivät;3
538;14/2015;2015_14_81;ole;1
538;14/2015;2015_14_81;hallitusohjelman;1
538;14/2015;2015_14_81;mukaan;1
538;14/2015;2015_14_81;pääministeri;1
538;14/2015;2015_14_81;sipilä;1
538;14/2015;2015_14_81;sanoo;1
538;14/2015;2015_14_81;puheessaan;1
538;14/2015;2015_14_81;säästöpäätökset;1
538;14/2015;2015_14_81;vaaranna;1
538;14/2015;2015_14_81;hyvinvointiyhteiskuntaa;1
538;14/2015;2015_14_81;täytyy;1
538;14/2015;2015_14_81;kysyä;1
538;14/2015;2015_14_81;myös;3
538;14/2015;2015_14_81;kantaa;1
538;14/2015;2015_14_81;siihen;3
538;14/2015;2015_14_81;mikä;1
538;14/2015;2015_14_81;hyvinvointiyhteiskunta;2
538;14/2015;2015_14_81;mielestäni;1
538;14/2015;2015_14_81;suuri;1
538;14/2015;2015_14_81;vaara;2
538;14/2015;2015_14_81;hallitusohjelma;3
538;14/2015;2015_14_81;vie;1
538;14/2015;2015_14_81;suomea;1
538;14/2015;2015_14_81;oppikirjaesimerkin;1
538;14/2015;2015_14_81;mukaisesti;1
538;14/2015;2015_14_81;kohti;1
538;14/2015;2015_14_81;yövartijayhteiskuntaa;1
538;14/2015;2015_14_81;pohjoismaiseen;1
538;14/2015;2015_14_81;hyvinvointiyhteiskuntaan;1
538;14/2015;2015_14_81;kuuluu;1
538;14/2015;2015_14_81;sopimisen;2
538;14/2015;2015_14_81;kulttuuri;1
538;14/2015;2015_14_81;tavoite;1
538;14/2015;2015_14_81;pienistä;1
538;14/2015;2015_14_81;tuloeroista;1
538;14/2015;2015_14_81;yhteisistä;1
538;14/2015;2015_14_81;julkisista;1
538;14/2015;2015_14_81;palveluista;2
538;14/2015;2015_14_81;tasa-arvosta;1
538;14/2015;2015_14_81;jotta;1
538;14/2015;2015_14_81;jokainen;1
538;14/2015;2015_14_81;ihminen;1
538;14/2015;2015_14_81;voi;3
538;14/2015;2015_14_81;elää;1
538;14/2015;2015_14_81;täysipainoista;1
538;14/2015;2015_14_81;elämää;1
538;14/2015;2015_14_81;tätä;1
538;14/2015;2015_14_81;ei;7
538;14/2015;2015_14_81;tunnista;1
538;14/2015;2015_14_81;sen;5
538;14/2015;2015_14_81;sijaan;4
538;14/2015;2015_14_81;sisältyy;1
538;14/2015;2015_14_81;paljon;2
538;14/2015;2015_14_81;uhkia;1
538;14/2015;2015_14_81;joista;1
538;14/2015;2015_14_81;emme;1
538;14/2015;2015_14_81;vielä;3
538;14/2015;2015_14_81;tiedä;1
538;14/2015;2015_14_81;ensimmäiseksi;1
538;14/2015;2015_14_81;otan;1
538;14/2015;2015_14_81;kulttuurin;1
538;14/2015;2015_14_81;yhteiskuntasopimus;1
538;14/2015;2015_14_81;tärkeä;1
538;14/2015;2015_14_81;olennaista;1
538;14/2015;2015_14_81;se;3
538;14/2015;2015_14_81;miten;4
538;14/2015;2015_14_81;tähän;1
538;14/2015;2015_14_81;sopimukseen;1
538;14/2015;2015_14_81;päästään;1
538;14/2015;2015_14_81;niin;2
538;14/2015;2015_14_81;kuin;1
538;14/2015;2015_14_81;tässä;1
538;14/2015;2015_14_81;salissa;1
538;14/2015;2015_14_81;moneen;1
538;14/2015;2015_14_81;otteeseen;1
538;14/2015;2015_14_81;jo;3
538;14/2015;2015_14_81;todettu;2
538;14/2015;2015_14_81;onnistu;1
538;14/2015;2015_14_81;sanelemalla;1
538;14/2015;2015_14_81;hallituksella;1
538;14/2015;2015_14_81;olisi;1
538;14/2015;2015_14_81;ikkuna;1
538;14/2015;2015_14_81;auki;1
538;14/2015;2015_14_81;uudenlaiselle;1
538;14/2015;2015_14_81;näkymälle;1
538;14/2015;2015_14_81;jos;2
538;14/2015;2015_14_81;tästä;1
538;14/2015;2015_14_81;kiristysmentaliteetista;1
538;14/2015;2015_14_81;luovutaan;1
538;14/2015;2015_14_81;neuvottelupöytään;1
538;14/2015;2015_14_81;lähdetään;2
538;14/2015;2015_14_81;ihan;1
538;14/2015;2015_14_81;uudella;1
538;14/2015;2015_14_81;ratkaisuhakuisella;1
538;14/2015;2015_14_81;moodilla;1
538;14/2015;2015_14_81;toinen;1
538;14/2015;2015_14_81;vaaran;1
538;14/2015;2015_14_81;merkki;1
538;14/2015;2015_14_81;erilaiset;1
538;14/2015;2015_14_81;epämääräiset;1
538;14/2015;2015_14_81;kokeilut;1
538;14/2015;2015_14_81;ruotsista;1
538;14/2015;2015_14_81;kopioitu;1
538;14/2015;2015_14_81;palvelualoite;1
538;14/2015;2015_14_81;kokeilutoiminta;1
538;14/2015;2015_14_81;sinänsä;1
538;14/2015;2015_14_81;tervetullutta;1
538;14/2015;2015_14_81;anna;1
538;14/2015;2015_14_81;vastausta;1
538;14/2015;2015_14_81;näitä;1
538;14/2015;2015_14_81;kokeiluja;1
538;14/2015;2015_14_81;tullaan;1
538;14/2015;2015_14_81;tekemään;1
538;14/2015;2015_14_81;palvelualoitteen;1
538;14/2015;2015_14_81;keskeinen;1
538;14/2015;2015_14_81;tavoitehan;1
538;14/2015;2015_14_81;tuoda;1
538;14/2015;2015_14_81;kaikkien;1
538;14/2015;2015_14_81;julkisten;1
538;14/2015;2015_14_81;palvelujen;1
538;14/2015;2015_14_81;rinnalle;1
538;14/2015;2015_14_81;yksityinen;1
538;14/2015;2015_14_81;palveluntuottaja;1
538;14/2015;2015_14_81;tälle;1
538;14/2015;2015_14_81;ruotsin;1
538;14/2015;2015_14_81;tielle;1
538;14/2015;2015_14_81;lopputuloksena;1
538;14/2015;2015_14_81;ihmisten;2
538;14/2015;2015_14_81;eriarvoistuminen;1
538;14/2015;2015_14_81;yhteisten;1
538;14/2015;2015_14_81;verovarojen;1
538;14/2015;2015_14_81;ohjautuminen;1
538;14/2015;2015_14_81;yksityiselle;1
538;14/2015;2015_14_81;voiton;1
538;14/2015;2015_14_81;tavoittelulle;1
538;14/2015;2015_14_81;silloin;1
538;14/2015;2015_14_81;puhuta;1
538;14/2015;2015_14_81;enää;1
538;14/2015;2015_14_81;yksityisistä;1
538;14/2015;2015_14_81;julkisia;2
538;14/2015;2015_14_81;peruspalveluita;1
538;14/2015;2015_14_81;täydentävinä;1
538;14/2015;2015_14_81;vaan;1
538;14/2015;2015_14_81;niitä;1
538;14/2015;2015_14_81;korvaavina;1
538;14/2015;2015_14_81;palveluina;1
538;14/2015;2015_14_81;kun;1
538;14/2015;2015_14_81;tämä;2
538;14/2015;2015_14_81;kaikki;2
538;14/2015;2015_14_81;tehdään;1
538;14/2015;2015_14_81;tilanteessa;1
538;14/2015;2015_14_81;jossa;1
538;14/2015;2015_14_81;hallitus;4
538;14/2015;2015_14_81;heikentää;3
538;14/2015;2015_14_81;palveluita;1
538;14/2015;2015_14_81;vähentämällä;1
538;14/2015;2015_14_81;saatavuutta;1
538;14/2015;2015_14_81;kasvattamalla;1
538;14/2015;2015_14_81;ryhmäkokoja;1
538;14/2015;2015_14_81;heikentämällä;1
538;14/2015;2015_14_81;ammattiosaamista;1
538;14/2015;2015_14_81;todellinen;1
538;14/2015;2015_14_81;lisäksi;1
538;14/2015;2015_14_81;aikoo;2
538;14/2015;2015_14_81;vanhusten;2
538;14/2015;2015_14_81;tehostetun;1
538;14/2015;2015_14_81;palveluasumisen;1
538;14/2015;2015_14_81;suosituksessa;1
538;14/2015;2015_14_81;henkilömitoitusta;1
538;14/2015;2015_14_81;tällä;1
538;14/2015;2015_14_81;hetkellä;1
538;14/2015;2015_14_81;hoivaa;1
538;14/2015;2015_14_81;tarvitsevien;1
538;14/2015;2015_14_81;asema;1
538;14/2015;2015_14_81;puutteellinen;1
538;14/2015;2015_14_81;ihmettelenkin;1
538;14/2015;2015_14_81;opiskelijat;1
538;14/2015;2015_14_81;voidaan;1
538;14/2015;2015_14_81;laskea;1
538;14/2015;2015_14_81;henkilöstömitoitukseen;1
538;14/2015;2015_14_81;opiskelijaahan;1
538;14/2015;2015_14_81;laittaa;1
538;14/2015;2015_14_81;vastuuseen;1
538;14/2015;2015_14_81;ammattityöstä;1
538;14/2015;2015_14_81;hänhän;1
538;14/2015;2015_14_81;oppimassa;1
538;14/2015;2015_14_81;ammattiinsa;1
538;14/2015;2015_14_81;kolmas;1
538;14/2015;2015_14_81;uhka;2
538;14/2015;2015_14_81;eriarvostava;1
538;14/2015;2015_14_81;tulonjakopolitiikka;1
538;14/2015;2015_14_81;sosiaaliturvan;1
538;14/2015;2015_14_81;leikkaukset;2
538;14/2015;2015_14_81;kohdistuvat;1
538;14/2015;2015_14_81;eläkeläisiin;1
538;14/2015;2015_14_81;työttömiin;1
538;14/2015;2015_14_81;lapsiperheisiin;1
538;14/2015;2015_14_81;sekä;2
538;14/2015;2015_14_81;opiskelijoihin;1
538;14/2015;2015_14_81;lapsissa;1
538;14/2015;2015_14_81;meidän;1
538;14/2015;2015_14_81;yhteinen;1
538;14/2015;2015_14_81;tulevaisuutemme;1
538;14/2015;2015_14_81;leijuu;1
538;14/2015;2015_14_81;lasten;2
538;14/2015;2015_14_81;hyvän;1
538;14/2015;2015_14_81;kasvuympäristön;1
538;14/2015;2015_14_81;yllä;1
538;14/2015;2015_14_81;suunnittelemat;1
538;14/2015;2015_14_81;rajaukset;1
538;14/2015;2015_14_81;päivähoitoon;1
538;14/2015;2015_14_81;varhaiskasvatukseen;1
538;14/2015;2015_14_81;perusopetukseen;1
538;14/2015;2015_14_81;vaarantavat;1
538;14/2015;2015_14_81;kasvun;1
538;14/2015;2015_14_81;oppimisen;1
538;14/2015;2015_14_81;edellytyksiä;1
538;14/2015;2015_14_81;hallitusohjelmasta;1
538;14/2015;2015_14_81;myöskään;2
538;14/2015;2015_14_81;löydy;1
538;14/2015;2015_14_81;esityksiä;1
538;14/2015;2015_14_81;työn;1
538;14/2015;2015_14_81;perheen;1
538;14/2015;2015_14_81;yhteensovittamiseksi;1
538;14/2015;2015_14_81;esimerkiksi;1
538;14/2015;2015_14_81;esitä;1
538;14/2015;2015_14_81;minkäänlaisia;1
538;14/2015;2015_14_81;toimia;1
538;14/2015;2015_14_81;työnantajien;2
538;14/2015;2015_14_81;yrittäjien;2
538;14/2015;2015_14_81;perhevapaakustannusten;1
538;14/2015;2015_14_81;tasaamiseen;1
538;14/2015;2015_14_81;naisvaltaisten;1
538;14/2015;2015_14_81;alojen;1
538;14/2015;2015_14_81;asemaa;1
538;14/2015;2015_14_81;leikkaamalla;1
538;14/2015;2015_14_81;niille;1
538;14/2015;2015_14_81;maksettavaa;1
538;14/2015;2015_14_81;kela-korvausta;1
538;14/2015;2015_14_81;vanhempainvapaan;1
538;14/2015;2015_14_81;ajalta;1
538;14/2015;2015_14_81;naisyrittäjät;1
538;14/2015;2015_14_81;korostavat;1
538;14/2015;2015_14_81;eteenpäin;1
538;14/2015;2015_14_81;menemistä;1
538;14/2015;2015_14_81;perhekustannusten;1
538;14/2015;2015_14_81;tasaamisessa;1
538;14/2015;2015_14_81;mennään;1
538;14/2015;2015_14_81;taaksepäin;1
538;14/2015;2015_14_81;en;1
538;14/2015;2015_14_81;ymmärtää;1
538;14/2015;2015_14_81;kestävyysvajetta;1
538;14/2015;2015_14_81;korjataan;1
538;14/2015;2015_14_81;sosiaali;2
538;14/2015;2015_14_81;terveyspalveluiden;1
538;14/2015;2015_14_81;päivähoidon;1
538;14/2015;2015_14_81;iltapäivätoiminnan;1
538;14/2015;2015_14_81;maksujen;1
538;14/2015;2015_14_81;korottamisella;1
538;14/2015;2015_14_81;suomella;1
538;14/2015;2015_14_81;kyseenalainen;1
538;14/2015;2015_14_81;maine;1
538;14/2015;2015_14_81;korkean;1
538;14/2015;2015_14_81;maksupolitiikkansa;1
538;14/2015;2015_14_81;vuoksi;1
538;14/2015;2015_14_81;monissa;1
538;14/2015;2015_14_81;kansainvälisissä;1
538;14/2015;2015_14_81;selvityksissä;1
538;14/2015;2015_14_81;esitetään;1
538;14/2015;2015_14_81;suurien;1
538;14/2015;2015_14_81;maksutulojen;1
538;14/2015;2015_14_81;keräämistä;1
538;14/2015;2015_14_81;palveluiden;2
538;14/2015;2015_14_81;käyttäjiltä;1
538;14/2015;2015_14_81;korkeat;1
538;14/2015;2015_14_81;maksut;1
538;14/2015;2015_14_81;heikennykset;1
538;14/2015;2015_14_81;kasaantuu;1
538;14/2015;2015_14_81;tavallisille;1
538;14/2015;2015_14_81;ihmisille;1
538;14/2015;2015_14_81;eläkeläisille;1
538;14/2015;2015_14_81;työttömille;1
538;14/2015;2015_14_81;lapsiperheille;1
538;14/2015;2015_14_81;hyvätuloiset;1
538;14/2015;2015_14_81;työssä;1
538;14/2015;2015_14_81;käyvät;1
538;14/2015;2015_14_81;huomaa;1
538;14/2015;2015_14_81;mitään;1
538;14/2015;2015_14_81;tunnen;1
538;14/2015;2015_14_81;monia;1
538;14/2015;2015_14_81;ihmisiä;1
538;14/2015;2015_14_81;jotka;1
538;14/2015;2015_14_81;olisivat;1
538;14/2015;2015_14_81;valmiita;1
538;14/2015;2015_14_81;maksamaan;1
538;14/2015;2015_14_81;enemmän;1
538;14/2015;2015_14_81;veroja;1
538;14/2015;2015_14_81;romutetaan;1
538;14/2015;2015_14_81;palveluja;1
538;14/2015;2015_14_81;sanottu;1
538;14/2015;2015_14_81;naisen;1
