speaker_id;session;speech_id;word;word_n
960;14/2015;2015_14_92;arvoisa;3
960;14/2015;2015_14_92;puhemies;7
960;14/2015;2015_14_92;kyllä;5
960;14/2015;2015_14_92;alkuun;1
960;14/2015;2015_14_92;on;22
960;14/2015;2015_14_92;todettava;2
960;14/2015;2015_14_92;edeltävästä;1
960;14/2015;2015_14_92;puhujasta;1
960;14/2015;2015_14_92;poiketen;1
960;14/2015;2015_14_92;että;33
960;14/2015;2015_14_92;tässä;11
960;14/2015;2015_14_92;paperissa;1
960;14/2015;2015_14_92;ei;13
960;14/2015;2015_14_92;paljon;2
960;14/2015;2015_14_92;ihminen;1
960;14/2015;2015_14_92;näy;1
960;14/2015;2015_14_92;nimittäin;2
960;14/2015;2015_14_92;hallitusohjelma;2
960;14/2015;2015_14_92;yhdistä;1
960;14/2015;2015_14_92;vaan;2
960;14/2015;2015_14_92;jakaa;1
960;14/2015;2015_14_92;suomalaisia;2
960;14/2015;2015_14_92;se;9
960;14/2015;2015_14_92;puhuu;1
960;14/2015;2015_14_92;omasta;1
960;14/2015;2015_14_92;puolestaan;1
960;14/2015;2015_14_92;siitä;7
960;14/2015;2015_14_92;ihmistä;1
960;14/2015;2015_14_92;ihmisen;1
960;14/2015;2015_14_92;tarpeita;1
960;14/2015;2015_14_92;tiedosteta;1
960;14/2015;2015_14_92;tavalla;1
960;14/2015;2015_14_92;joka;4
960;14/2015;2015_14_92;yhdistäisi;1
960;14/2015;2015_14_92;tämä;5
960;14/2015;2015_14_92;kertoo;2
960;14/2015;2015_14_92;vahvasta;1
960;14/2015;2015_14_92;kahtiajaosta;1
960;14/2015;2015_14_92;jossa;2
960;14/2015;2015_14_92;ne;4
960;14/2015;2015_14_92;joilla;1
960;14/2015;2015_14_92;jo;4
960;14/2015;2015_14_92;kantokykyä;2
960;14/2015;2015_14_92;eivät;5
960;14/2015;2015_14_92;kuitenkaan;1
960;14/2015;2015_14_92;tuota;1
960;14/2015;2015_14_92;tule;2
960;14/2015;2015_14_92;käyttämään;1
960;14/2015;2015_14_92;siihen;5
960;14/2015;2015_14_92;suomi;1
960;14/2015;2015_14_92;jälleen;2
960;14/2015;2015_14_92;nousee;1
960;14/2015;2015_14_92;politiikka;2
960;14/2015;2015_14_92;arvovalintoja;2
960;14/2015;2015_14_92;ja;13
960;14/2015;2015_14_92;isoin;1
960;14/2015;2015_14_92;arvovalinta;1
960;14/2015;2015_14_92;hallitusohjelmassa;2
960;14/2015;2015_14_92;tehdään;1
960;14/2015;2015_14_92;siinä;2
960;14/2015;2015_14_92;ketkä;1
960;14/2015;2015_14_92;tosiasiassa;1
960;14/2015;2015_14_92;ovat;5
960;14/2015;2015_14_92;henkilöt;1
960;14/2015;2015_14_92;jotka;3
960;14/2015;2015_14_92;kantavat;1
960;14/2015;2015_14_92;kortensa;1
960;14/2015;2015_14_92;kekoon;1
960;14/2015;2015_14_92;olen;2
960;14/2015;2015_14_92;erityisen;1
960;14/2015;2015_14_92;pahoillani;2
960;14/2015;2015_14_92;verot;1
960;14/2015;2015_14_92;unohdettiin;1
960;14/2015;2015_14_92;keinona;1
960;14/2015;2015_14_92;pitää;1
960;14/2015;2015_14_92;julkisen;1
960;14/2015;2015_14_92;talouden;1
960;14/2015;2015_14_92;tasapainotusta;1
960;14/2015;2015_14_92;yllä;1
960;14/2015;2015_14_92;erittäin;2
960;14/2015;2015_14_92;uskomatonta;2
960;14/2015;2015_14_92;täällä;1
960;14/2015;2015_14_92;eduskuntasalissa;1
960;14/2015;2015_14_92;enemmistö;1
960;14/2015;2015_14_92;sitä;5
960;14/2015;2015_14_92;mieltä;1
960;14/2015;2015_14_92;suurituloiset;2
960;14/2015;2015_14_92;yhteiskunnan;1
960;14/2015;2015_14_92;rikkaat;2
960;14/2015;2015_14_92;ole;5
960;14/2015;2015_14_92;näissä;1
960;14/2015;2015_14_92;talkoissa;1
960;14/2015;2015_14_92;ollenkaan;2
960;14/2015;2015_14_92;mukana;2
960;14/2015;2015_14_92;sillä;1
960;14/2015;2015_14_92;varjolla;1
960;14/2015;2015_14_92;he;1
960;14/2015;2015_14_92;saa;1
960;14/2015;2015_14_92;sosiaalietuuksia;1
960;14/2015;2015_14_92;hallitus;6
960;14/2015;2015_14_92;aidosti;1
960;14/2015;2015_14_92;unohtanut;1
960;14/2015;2015_14_92;turvaverkkojen;1
960;14/2015;2015_14_92;varassa;1
960;14/2015;2015_14_92;yhteiskunnassa;1
960;14/2015;2015_14_92;helppo;1
960;14/2015;2015_14_92;todeta;2
960;14/2015;2015_14_92;niin;3
960;14/2015;2015_14_92;rikastuvat;1
960;14/2015;2015_14_92;köyhät;1
960;14/2015;2015_14_92;köyhtyvät;1
960;14/2015;2015_14_92;tarkoittaa;2
960;14/2015;2015_14_92;juuri;1
960;14/2015;2015_14_92;joita;2
960;14/2015;2015_14_92;omalla;2
960;14/2015;2015_14_92;toiminnalla;1
960;14/2015;2015_14_92;sitten;3
960;14/2015;2015_14_92;vahvistetaan;1
960;14/2015;2015_14_92;hallituspuolueet;1
960;14/2015;2015_14_92;pettivät;1
960;14/2015;2015_14_92;kaiken;1
960;14/2015;2015_14_92;sen;2
960;14/2015;2015_14_92;mitä;2
960;14/2015;2015_14_92;vaaleissa;1
960;14/2015;2015_14_92;ihmisille;1
960;14/2015;2015_14_92;lupasivat;1
960;14/2015;2015_14_92;minusta;3
960;14/2015;2015_14_92;soini;1
960;14/2015;2015_14_92;hyvin;2
960;14/2015;2015_14_92;kiteytti;1
960;14/2015;2015_14_92;tämän;2
960;14/2015;2015_14_92;hallitusohjelmaneuvotteluja;1
960;14/2015;2015_14_92;kommentoidessaan;1
960;14/2015;2015_14_92;toteamalla;1
960;14/2015;2015_14_92;vaikeita;1
960;14/2015;2015_14_92;päätöksiä;2
960;14/2015;2015_14_92;oikeita;1
960;14/2015;2015_14_92;itseäni;1
960;14/2015;2015_14_92;ainakin;1
960;14/2015;2015_14_92;hirvittää;1
960;14/2015;2015_14_92;petettyjen;2
960;14/2015;2015_14_92;vaalilupauksien;1
960;14/2015;2015_14_92;suma;1
960;14/2015;2015_14_92;yhteen;1
960;14/2015;2015_14_92;kirjoitettu;1
960;14/2015;2015_14_92;joitakin;2
960;14/2015;2015_14_92;esimerkkejä;1
960;14/2015;2015_14_92;siitäkin;1
960;14/2015;2015_14_92;aio;1
960;14/2015;2015_14_92;pyrkiä;1
960;14/2015;2015_14_92;tulo;1
960;14/2015;2015_14_92;varallisuuserot;1
960;14/2015;2015_14_92;pienenisivät;1
960;14/2015;2015_14_92;tällä;2
960;14/2015;2015_14_92;hallituskaudella;2
960;14/2015;2015_14_92;toisin;1
960;14/2015;2015_14_92;kuin;4
960;14/2015;2015_14_92;edeltävällä;1
960;14/2015;2015_14_92;oli;1
960;14/2015;2015_14_92;kantavana;1
960;14/2015;2015_14_92;ohjenuorana;1
960;14/2015;2015_14_92;aina;1
960;14/2015;2015_14_92;kun;4
960;14/2015;2015_14_92;valtiontaloutta;1
960;14/2015;2015_14_92;käsiteltiin;1
960;14/2015;2015_14_92;nyt;2
960;14/2015;2015_14_92;enemmänkin;1
960;14/2015;2015_14_92;sääntö;1
960;14/2015;2015_14_92;poikkeus;1
960;14/2015;2015_14_92;edes;2
960;14/2015;2015_14_92;luvattu;1
960;14/2015;2015_14_92;selvittää;1
960;14/2015;2015_14_92;tulonjakovaikutuksia;1
960;14/2015;2015_14_92;näiden;1
960;14/2015;2015_14_92;keskeisten;1
960;14/2015;2015_14_92;politiikkalohkojen;1
960;14/2015;2015_14_92;osalta;1
960;14/2015;2015_14_92;eriarvoisuuden;1
960;14/2015;2015_14_92;kasvu;1
960;14/2015;2015_14_92;otettu;1
960;14/2015;2015_14_92;ikään;1
960;14/2015;2015_14_92;annettuna;1
960;14/2015;2015_14_92;tosiasiana;1
960;14/2015;2015_14_92;jolla;1
960;14/2015;2015_14_92;poliittisesti;1
960;14/2015;2015_14_92;haeta;1
960;14/2015;2015_14_92;mahdollisuuksia;1
960;14/2015;2015_14_92;vaikuttaa;1
960;14/2015;2015_14_92;kaikki;2
960;14/2015;2015_14_92;mukaan;1
